"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-089092","cashumeru","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089093","cdgm000","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089094","ceijin_(rizalagoenk)","1","Artist","54","ceijin","ceijin","","","","","","","","PENDING",""
"I70-089095","chaborin","1","Artist","54","","","","","チャボーリン","","","","","PENDING",""
"I70-089096","chagama_(tyagama0927)","1","Artist","54","","","","","チャガマ（Tyagama0927）","","","","","PENDING",""
"I70-089097","chai_chai_huishi","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089098","chedisu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089099","chen_li","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089100","chen_shu_fen","1","Artist","54","","","","","チェン・シュー・フェン","","","","","PENDING",""
"I70-089101","cherre","1","Artist","54","","","","","シェール","","","","","PENDING",""
"I70-089102","chieftain_art13","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089103","chigusa","1","Artist","54","","","","","チグーサ","","","","","PENDING",""
"I70-089104","chiku_(gesu)","1","Artist","54","","","","","チク（gesu）","","","","","PENDING",""
"I70-089105","chimaro","1","Artist","54","","","","","チマロ","","","","","PENDING",""
"I70-089106","chimu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089107","chise_(cym23730)","1","Artist","54","onigiri_(chise_2119),cym23730","cym23730 | onigiri (chise 2119)","","","Chise（cym23730）","","","","","PENDING",""
"I70-089108","chocorocotan","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089109","cla_(torinabe)","1","Artist","54","","","","","CLA（トリナベ）","","","","","PENDING",""
"I70-089110","cocontoozai","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089111","code_nt","1","Artist","54","","","","","コードnt","","","","","PENDING",""
"I70-089112","coo2co2","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089113","corgi_(corgi0322)","1","Artist","54","","","","","corgi（corgi0322）","","","","","PENDING",""
"I70-089114","creepyday","1","Artist","54","kgs_(kgsotk)","kgs (kgsotk)","","","","","","","","PENDING",""
"I70-089115","crimescenepartz","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089116","crois","1","Artist","54","","","","","クロワ","","","","","PENDING",""
"I70-089117","crunchy_(namtaehyeon1234)","1","Artist","54","namtaehyeon1234","namtaehyeon1234","","","","","","","","PENDING",""
"I70-089118","cscarus","1","Artist","54","ying_zui_yu_weiba_de_shengzhang","ying zui yu weiba de shengzhang","","","","","","","","PENDING",""
"I70-089119","curryisfriend","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089120","curtain_(posuinochuanglian)","1","Artist","54","","","","","カーテン（Posuinochuanglian）","","","","","PENDING",""
"I70-089121","dafu_zhentan","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089122","dairoku_tenma","1","Artist","54","","","","","Dairoku Tenma","","","","","PENDING",""
"I70-089123","darkvoiddoble","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089124","dashinoya","1","Artist","54","","","","","Dashinoya","","","","","PENDING",""
"I70-089125","dawon","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089126","deden_ne1","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089127","delraich66","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089128","den_den_tumuri","1","Artist","54","mi_(3i_y)","mi (3i y)","","","","","","","","PENDING",""
"I70-089129","dixo_(user_srff3835)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089130","doli","1","Artist","54","dwadwa98","dwadwa98","","","","","","","","PENDING",""
"I70-089131","dolsig_ilangnolja","1","Artist","54","tja3323,csilj63cw8irumy","csilj63cw8irumy | tja3323","","","Dolsig Ilangnolja","","","","","PENDING",""
"I70-089132","doroti.","1","Artist","54","","","","","ドロティ。","","","","","PENDING",""
"I70-089133","dotekabocha","1","Artist","54","","","","","ドテカボチャ","","","","","PENDING",""
"I70-089134","dotz","1","Artist","54","connie_(keean2019)","connie (keean2019)","","","ドッツ","","","","","PENDING",""
"I70-089135","doujenrad","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089136","dow_suitable","1","Artist","54","suguya","suguya","","","","","","","","PENDING",""
"I70-089137","doyo1018","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089138","dunchy","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089139","dune_(artist)","1","Artist","54","","","","","デューン（アーティスト）","","","","","PENDING",""
"I70-089140","dzooworks","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089141","e_chie_chi","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089142","eakon_7bit","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089143","efyuru","1","Artist","54","","","","","エフィウル","","","","","PENDING",""
"I70-089144","emushake","1","Artist","54","","","","","エミュシャケ","","","","","PENDING",""
"I70-089145","enagatori_38","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089146","eneco","1","Artist","54","","","","","eneco","","","","","PENDING",""
"I70-089147","eoljukko","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089148","er_ling_balu","1","Artist","54","ziyuechen","ziyuechen","","","","","","","","PENDING",""
"I70-089149","erika_(user_spth3377)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089150","evanleaves","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089151","fill_(fill_lemonn)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089152","fiz_breakfast","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089153","flatfield","1","Artist","54","","","","","フラットフィールド","","","","","PENDING",""
"I70-089154","flova11","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089155","fluorart","1","Artist","54","","","","","fluorart","","","","","PENDING",""
"I70-089156","free_donut","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089157","fuji_hyorone","1","Artist","54","","","","","富士ヒオロン","","","","","PENDING",""
"I70-089158","fuji_takanasu","1","Artist","54","","","","","富士タカナス","","","","","PENDING",""
"I70-089159","fujimaru_(fuji_no_torishima)","1","Artist","54","marumaruru","marumaruru","","","","","","","","PENDING",""
"I70-089160","fujisaki_miyabi","1","Artist","54","","","","","藤井miyabi","","","","","PENDING",""
"I70-089161","fujita_(speedlimit)","1","Artist","54","huzita","huzita","","","藤田（Speedlimit）","","","","","PENDING",""
"I70-089162","fukai_(yas_lions)","1","Artist","54","","","","","福音（ヤスライオンズ）","","","","","PENDING",""
"I70-089163","furafura","1","Artist","54","","","","","ファラフラ","","","","","PENDING",""
"I70-089164","futaba_(rei-futaba)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089165","futami_ya","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089166","fuua_(fxae3875)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089167","fuyuumikou","1","Artist","54","","","","","fuyuumikou","","","","","PENDING",""
"I70-089168","fuzino","1","Artist","54","","","","","フジノ","","","","","PENDING",""
"I70-089169","g0m_0","1","Artist","54","gom_dd2,gomtti53se,xxxxgom","gom dd2 | gomtti53se | xxxxgom","","","","","","","","PENDING",""
"I70-089170","gammatelier","1","Artist","54","","","","","ギャンマテリエ","","","","","PENDING",""
"I70-089171","gasatsuneo","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089172","geo_siador","1","Artist","54","","","","","Geo Siador","","","","","PENDING",""
"I70-089173","girock","1","Artist","54","","","","","ジロー","","","","","PENDING",""
"I70-089174","gladius_pvp","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089175","gnsn_tori","1","Artist","54","","","","","Gnsn Tori","","","","","PENDING",""
"I70-089176","goeppe","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089177","grey_knight_(mozzleq77804)","1","Artist","54","mozzleq77804","mozzleq77804","","","","","","","","PENDING",""
"I70-089178","gungye","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089179","gyujik_qzc","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089180","hakkotsu_shitai","1","Artist","54","","","","","hakkotsu shitai","","","","","PENDING",""
"I70-089181","hamatsu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089182","han_shi_reina","1","Artist","54","hanshi_reina,anier,han_shilaiyunzhuan","anier | han shilaiyunzhuan | hanshi reina","","","","","","","","PENDING",""
"I70-089183","hana_s","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089184","hanabushi","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089185","hanagin","1","Artist","54","","","","","ハナギン","","","","","PENDING",""
"I70-089186","hanakiri22","1","Artist","54","kiri220727","kiri220727","","","","","","","","PENDING",""
"I70-089187","hanakotoba28","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089188","hane_(kirschbaum)","1","Artist","54","","","","","ハーン（キルシュバウム）","","","","","PENDING",""
"I70-089189","hanehane_kiro","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089190","haneten_kagatsu","1","Artist","54","","","","","ハネテン・カガツ","","","","","PENDING",""
"I70-089191","haniwa_(amesi_su)","1","Artist","54","haniwa_(8241427)","haniwa (8241427)","","","","","","","","PENDING",""
"I70-089192","hanoyama","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089193","harukasu_(mememememo)","1","Artist","54","","","","","Harukasu（Mememememo）","","","","","PENDING",""
"I70-089194","harunyan","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089195","harusame_soup_(har_s_k)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089196","haruse_(kichiroharuse)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089197","hasuyawn","1","Artist","54","","","","","hasuyawn","","","","","PENDING",""
"I70-089198","hatsutsuki","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089199","hd-hlh-3h","1","Artist","54","","","","","HD-HLH-3H","","","","","PENDING",""
"I70-089200","hebinalmeog","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089201","heiya_desu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089202","hekaton","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089203","hibarino_tuyuri","1","Artist","54","","","","","Hibarino Tuyuri","","","","","PENDING",""
"I70-089204","hibikileon","1","Artist","54","","","","","ヒビキレオン","","","","","PENDING",""
"I70-089205","hideo_(yata_shoshinsha)","1","Artist","54","sushi1515","sushi1515","","","","","","","","PENDING",""
"I70-089206","hiepita_(1014)","1","Artist","54","","","","","Hiepita（1014）","","","","","PENDING",""
"I70-089207","higa_norio","1","Artist","54","","","","","ヒガ・ノリオ","","","","","PENDING",""
"I70-089208","hige_(hige2)","1","Artist","54","","","","","hige（hige2）","","","","","PENDING",""
"I70-089209","hige_qr","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089210","hijikimon2mon","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089211","himwi","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089212","hinanawi_mika","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089213","hiragana_iroiro","1","Artist","54","hiragana_ababa","hiragana ababa","","","","","","","","PENDING",""
"I70-089214","hiro_(hankakudouga)","1","Artist","54","","","","","Hiro（Hankakudouga）","","","","","PENDING",""
"I70-089215","hisatago","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089216","hitozche","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089217","hiun64","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089218","honorikiti","1","Artist","54","","","","","Honorikiti","","","","","PENDING",""
"I70-089219","houjichaoic","1","Artist","54","","","","","Houjichaoic","","","","","PENDING",""
"I70-089220","houjoh_(7th-heaven)","1","Artist","54","","","","","Houjoh（7th-Heven）","","","","","PENDING",""
"I70-089221","huanyi_huanhuanzi","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089222","hungrydurp","1","Artist","54","","","","","Hungrydurp","","","","","PENDING",""
"I70-089223","huosheanng","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089224","hyakusei","1","Artist","54","","","","","Hyakusei","","","","","PENDING",""
"I70-089225","hyoumon_(saihokutan)","1","Artist","54","","","","","ヒョウモン（サイホクタン）","","","","","PENDING",""
"I70-089226","ichihara_kazuma","1","Artist","54","","","","","一関節カズマ","","","","","PENDING",""
"I70-089227","ichinose_(kurui96)","1","Artist","54","kurui96","kurui96","","","イチノセ（kurui96）","","","","","PENDING",""
"I70-089228","idu_michito","1","Artist","54","","","","","idu michito","","","","","PENDING",""
"I70-089229","ikra_(katacoly)","1","Artist","54","","","","","イクラ（カタコリー）","","","","","PENDING",""
"I70-089230","imoto_yuki","1","Artist","54","","","","","イモトユキ","","","","","PENDING",""
"I70-089231","imozonokan","1","Artist","54","ka~wa~i_(nintisinaide),oramudayukai","ka~wa~i (nintisinaide) | oramudayukai","","","","","","","","PENDING",""
"I70-089232","inaresi","1","Artist","54","","","","","inaresi","","","","","PENDING",""
"I70-089233","indee","1","Artist","54","","","","","インディー","","","","","PENDING",""
"I70-089234","inushida_(dogsheepsheep)","1","Artist","54","momiji_manjuu_(usagiblackmore)","momiji manjuu (usagiblackmore)","","","inushida（dogsheepsheep）","","","","","PENDING",""
"I70-089235","irasutogakari","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089236","isao_(wasamoti)","1","Artist","54","","","","","アイザオ（ワサモティ）","","","","","PENDING",""
"I70-089237","isavi","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089238","iseki_shuuichi","1","Artist","54","egocoroking","egocoroking","","","Iseki Shuuichi","","","","","PENDING",""
"I70-089239","isolatediev","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089240","itaro","1","Artist","54","","","","","イタロ","","","","","PENDING",""
"I70-089241","itoi_toi","1","Artist","54","ri_ri_ze","ri ri ze","","","itoi toi","","","","","PENDING",""
"I70-089242","i-tsd","1","Artist","54","","","","","i-tsd","","","","","PENDING",""
"I70-089243","itto_maru","1","Artist","54","","","","","それにマルに","","","","","PENDING",""
"I70-089244","iwaha_(iwabajunki06)","1","Artist","54","","","","","Iwaha（Iwabajunki06）","","","","","PENDING",""
"I70-089245","iwasaki_minako","1","Artist","54","","","","","岩崎minako","","","","","PENDING",""
"I70-089246","iwatou","1","Artist","54","1810_n","1810 n","","","","","","","","PENDING",""
"I70-089247","izumi_(kisshot1126)","1","Artist","54","","","","","Izumi（kisshot1126）","","","","","PENDING",""
"I70-089248","jadetilaurant","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089249","jamu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089250","janome_gochou","1","Artist","54","","","","","ジャノメ・ゴチョウ","","","","","PENDING",""
"I70-089251","jhc_kai","1","Artist","54","","","","","JHC Kai","","","","","PENDING",""
"I70-089252","ji_dan","1","Artist","54","yue_chi,moe233","moe233 | yue chi","","","ジダン","","","","","PENDING",""
"I70-089253","jian_tai_(cuoyu0)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089254","jinyama","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089255","jiusheng_(huaichuan)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089256","jmx_(j_m_x)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089257","joeadok","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089258","johnny-chan","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089259","jonathan_kim","1","Artist","54","persona_(artist)","persona (artist)","","","ジョナサン・キム","","","","","PENDING",""
"I70-089260","jr_(jarsarts)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089261","jubako_(nest_of_boxes)","1","Artist","54","hikitsu_juusou","hikitsu juusou","","","","","","","","PENDING",""
"I70-089262","june_mina","1","Artist","54","","","","","ジューンミナ","","","","","PENDING",""
"I70-089263","juppa_sento","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089264","juuka@100neko","1","Artist","54","","","","","Juuka@100neko","","","","","PENDING",""
"I70-089265","ju-zika","1","Artist","54","","","","","ジュジカ","","","","","PENDING",""
"I70-089266","k_no_hito","1","Artist","54","","","","","K hitoはありません","","","","","PENDING",""
"I70-089267","k2pudding","1","Artist","54","","","","","k2pudding","","","","","PENDING",""
"I70-089268","kabuyou","1","Artist","54","","","","","kabuyou","","","","","PENDING",""
"I70-089269","kairi_(fotune)","1","Artist","54","kairi69jp","kairi69jp","","","カイリ（fotune）","","","","","PENDING",""
"I70-089270","kajii_supana","1","Artist","54","","","","","カジー・スパナ","","","","","PENDING",""
"I70-089271","kametora_(kametora02)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089272","kamikitayotsuba","1","Artist","54","","","","","Kamikitayotsuba","","","","","PENDING",""
"I70-089273","kamogawa_(kamogawa_sodachi)","1","Artist","54","","","","","カモガワ（カモガワソダチ）","","","","","PENDING",""
"I70-089274","kamu_(stead06y)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089275","kanaritu","1","Artist","54","","","","","カナリトゥ","","","","","PENDING",""
"I70-089276","kanntsukirin","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089277","kanpiro","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089278","kapiko","1","Artist","54","","","","","カピコ","","","","","PENDING",""
"I70-089279","karamomo","1","Artist","54","","","","","カラモモ","","","","","PENDING",""
"I70-089280","karo_karo","1","Artist","54","","","","","カロカロ","","","","","PENDING",""
"I70-089281","kashiwa_gnu","1","Artist","54","oo9nu","oo9nu","","","","","","","","PENDING",""
"I70-089282","katsura_(+araka)","1","Artist","54","","","","","核子（+araka）","","","","","PENDING",""
"I70-089283","katuhata","1","Artist","54","","","","","カトゥハタ","","","","","PENDING",""
"I70-089284","kazu_(pixiv_73870096)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089285","keb00b","1","Artist","54","","","","","KEB00B","","","","","PENDING",""
"I70-089286","kennedukennedy1","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089287","kexiu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089288","kide_koushin","1","Artist","54","","","","","Kide Koushin","","","","","PENDING",""
"I70-089289","kikkawa_(citrus_fruits)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089290","kikuchi_youko","1","Artist","54","","","","","kikuchi Youko","","","","","PENDING",""
"I70-089291","kim_jin_sung","1","Artist","54","","","","","キム・ジン・ソン","","","","","PENDING",""
"I70-089292","kimochi","1","Artist","54","","","","","キコチ","","","","","PENDING",""
"I70-089293","kimoti_omoti","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089294","kingdom_(user_ysav4824)","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089295","kingrun","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089296","kiri_y","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089297","kisahuiisa","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089298","kisaki_yuu","1","Artist","54","","","","","キサキユー","","","","","PENDING",""
"I70-089299","kisaragi_byakko","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089300","kisaragi_mic","1","Artist","54","","","","","Kisaragi Mic","","","","","PENDING",""
"I70-089301","kiusagi_sanae","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089302","kobiemon","1","Artist","54","","","","","Kobiemon","","","","","PENDING",""
"I70-089303","kokuzu","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089304","komori_(komo_ricecake)","1","Artist","54","","","","","コモリ（コモリスケーキ）","","","","","PENDING",""
"I70-089305","kono2noko","1","Artist","54","","","","","河野2noko","","","","","PENDING",""
"I70-089306","korosliszt","1","Artist","54","","","","","","","","","","PENDING",""
