"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-024513","yoshida_saki","4","Character","86","","","","","吉田咲","","[{""copyright"":""emergence_(shindol)"",""co_posts"":71,""character_coverage"":0.986111},{""copyright"":""original"",""co_posts"":13,""character_coverage"":0.180556},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":9,""character_coverage"":0.125},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":9,""character_coverage"":0.125},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.083333}]","","","PENDING",""
"I70-024514","yuina_(hiruno)","4","Character","86","","","","","兎月ゆいな","","[{""copyright"":""original"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""comiket_107"",""co_posts"":4,""character_coverage"":0.051282}]","","","PENDING",""
"I70-024515","yuki_rin","4","Character","86","","","","","雪リン","","[{""copyright"":""vocaloid"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""suki!_yuki!_maji_magic_(vocaloid)"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""project_sekai"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""synthesizer_v"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""utau"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-024516","yuzuki_yukari_(nagi)","4","Character","86","","","","","結月ゆかり凪","","[{""copyright"":""voiceroid"",""co_posts"":83,""character_coverage"":0.976471},{""copyright"":""a.i._voice"",""co_posts"":81,""character_coverage"":0.952941},{""copyright"":""vocaloid"",""co_posts"":20,""character_coverage"":0.235294},{""copyright"":""cevio"",""co_posts"":6,""character_coverage"":0.070588},{""copyright"":""synthesizer_v"",""co_posts"":3,""character_coverage"":0.035294}]","","","PENDING",""
"I70-024517","zel_(ishuzoku_reviewers)","4","Character","86","","","","","ゼル(異種族レビュアーズ)","","[{""copyright"":""ishuzoku_reviewers"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""overwatch"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-024518","zhao_tianyou","4","Character","86","","","","","趙天佑","","[{""copyright"":""ryuu_ga_gotoku_(series)"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""ryuu_ga_gotoku_7"",""co_posts"":72,""character_coverage"":0.86747},{""copyright"":""dragon_quest"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""ryuu_ga_gotoku_8"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024519","ziluan_(shin_sangoku_musou)","4","Character","86","","","","","無名(真・三國無双ORIGINS)","","[{""copyright"":""shin_sangoku_musou"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""shin_sangoku_musou_origins"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""atelier_(series)"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""atelier_ryza"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""atelier_ryza_1"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-024520","abyssal_twin_princess_(black)","4","Character","85","abyssal_twin_hime_(black)","abyssal twin hime (black)","","","深海双子棲姫","","[{""copyright"":""kantai_collection"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":3,""character_coverage"":0.037037},{""copyright"":""2channel"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""dota_(series)"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""dota_2"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-024521","ace_(arknights)","4","Character","85","","","","","ace(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""mili_(band)"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""fate/strange_fake"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-024522","agatsuma_sora","4","Character","85","","","","","我妻天","","[{""copyright"":""cinderella_series"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""hachigatsu_no_cinderella_nine"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""yokohama_dena_baystars"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-024523","akechi_mitsuhide_(sengoku_basara)","4","Character","85","","","","","明智光秀(戦国BASARA)","","[{""copyright"":""sengoku_basara"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""gakuen_basara"",""co_posts"":11,""character_coverage"":0.129412},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.047059},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024524","alriune","4","Character","85","","","","","アルリウネ","","[{""copyright"":""project_moon"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""lobotomy_corporation"",""co_posts"":60,""character_coverage"":0.857143},{""copyright"":""library_of_ruina"",""co_posts"":12,""character_coverage"":0.171429},{""copyright"":""limbus_company"",""co_posts"":4,""character_coverage"":0.057143},{""copyright"":""hamhampangpang"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-024525","altena_(fire_emblem)","4","Character","85","","","","","アルテナ","","[{""copyright"":""fire_emblem"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":71,""character_coverage"":0.934211},{""copyright"":""fire_emblem:_thracia_776"",""co_posts"":18,""character_coverage"":0.236842},{""copyright"":""fire_emblem_cipher"",""co_posts"":10,""character_coverage"":0.131579},{""copyright"":""fire_emblem_heroes"",""co_posts"":7,""character_coverage"":0.092105}]","","","PENDING",""
"I70-024526","altines","4","Character","85","","","","","altines","","[{""copyright"":""busou_shinki"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.02381},{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""ebiten_(manga)"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""girls_und_panzer"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024527","android_girl_aki","4","Character","85","android_girl_(itou)","android girl (itou)","","","Android Girl（itou）","","[{""copyright"":""original"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""joshi_kousei"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024528","andromedako","4","Character","85","","","","","アンドロメダ子","","[{""copyright"":""nayutalien"",""co_posts"":77,""character_coverage"":0.905882},{""copyright"":""nayutan_sei_kara_no_buttai"",""co_posts"":59,""character_coverage"":0.694118},{""copyright"":""alien_alien_(vocaloid)"",""co_posts"":31,""character_coverage"":0.364706},{""copyright"":""vocaloid"",""co_posts"":21,""character_coverage"":0.247059},{""copyright"":""suna_no_wakusei_(vocaloid)"",""co_posts"":11,""character_coverage"":0.129412}]","","","PENDING",""
"I70-024529","aoki_buruu","4","Character","85","","","","","","","[{""copyright"":""original"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""afraid_of_monsters"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""creepypasta"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""cry_of_fear"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""taiko_no_tatsujin"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024530","aoki_yuriko","4","Character","85","aoki_kou","aoki kou","","","蒼樹紅","","[{""copyright"":""bakuman"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""kaze_no_tani_no_nausicaa"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""kimi_ni_todoke"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""alps_no_shoujo_heidi"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""ashita_no_joe"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-024531","appare_hinata","4","Character","85","","","","","天晴ひなた","","[{""copyright"":""weather_planet"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""round1"",""co_posts"":2,""character_coverage"":0.026316}]","","","PENDING",""
"I70-024532","ashe_(venzari)","4","Character","85","","","","","","","[{""copyright"":""original"",""co_posts"":14,""character_coverage"":1.0}]","","","PENDING",""
"I70-024533","aston_machan_(everlasting_candy)_(umamusume)","4","Character","85","","","","","溶けない砂糖菓子","","[{""copyright"":""umamusume"",""co_posts"":74,""character_coverage"":1.0}]","","","PENDING",""
"I70-024534","bad_end_beauty","4","Character","85","","","","","バッドエンドビューティ","","[{""copyright"":""precure"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""smile_precure!"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""heartcatch_precure!"",""co_posts"":7,""character_coverage"":0.085366},{""copyright"":""fresh_precure!"",""co_posts"":6,""character_coverage"":0.073171},{""copyright"":""precure_all_stars"",""co_posts"":6,""character_coverage"":0.073171}]","","","PENDING",""
"I70-024535","beak_(girls'_frontline)","4","Character","85","beak_(girls_frontline)","beak (girls frontline)","","","ビーク(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""jurassic_park"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-024536","beat_(jsr)","4","Character","85","","","","","ビート(ジェットセットラジオ)","","[{""copyright"":""jet_set_radio"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""jet_set_radio_future"",""co_posts"":18,""character_coverage"":0.24},{""copyright"":""sonic_(series)"",""co_posts"":18,""character_coverage"":0.24},{""copyright"":""sega"",""co_posts"":13,""character_coverage"":0.173333},{""copyright"":""space_channel_5"",""co_posts"":11,""character_coverage"":0.146667}]","","","PENDING",""
"I70-024537","belafu_(human)","4","Character","85","","","","","ベラフ（人間）","","[{""copyright"":""made_in_abyss"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""blank_room_soup"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""dark_souls_i"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""dark_souls_iii"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-024538","belka_(girls'_frontline_2)","4","Character","85","","","","","ビヨーカ(ドールズフロントライン2)","","[{""copyright"":""girls'_frontline"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""ace_combat"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-024539","beni-chan_(beijuu)","4","Character","85","","","","","ベニちゃん（ベイジュ）","","[{""copyright"":""original"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""melonbooks"",""co_posts"":5,""character_coverage"":0.059524},{""copyright"":""vrchat"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024540","best_jeanist","4","Character","85","hakamada_tsunagu","hakamada tsunagu","","","ベストジーニスト","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""avengers_(series)"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""golden_kamuy"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""littlest_pet_shop"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024541","bill_(pokemon)","4","Character","85","masaki_(pokemon),sonezaki_masaki,masaki_(pokemon)","masaki (pokemon) | sonezaki masaki","","","マサキ(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""pokemon_adventures"",""co_posts"":39,""character_coverage"":0.46988},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":16,""character_coverage"":0.192771},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":16,""character_coverage"":0.192771},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":11,""character_coverage"":0.13253}]","","","PENDING",""
"I70-024542","biscuit_(omori)","4","Character","85","","","","","","","[{""copyright"":""omori"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""cookie_run"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""alien_stage"",""co_posts"":1,""character_coverage"":0.0125},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-024543","blonde_girl_(cloba)","4","Character","85","","","","","ブロンドガール（クロバ）","","[{""copyright"":""original"",""co_posts"":84,""character_coverage"":0.988235},{""copyright"":""neon_genesis_evangelion"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""starbucks"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""darling_in_the_franxx"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024544","blue_badger","4","Character","85","taiho-kun","taiho-kun","","","タイホくん","","[{""copyright"":""ace_attorney"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""apollo_justice:_ace_attorney"",""co_posts"":21,""character_coverage"":0.259259},{""copyright"":""phoenix_wright:_ace_attorney"",""co_posts"":13,""character_coverage"":0.160494},{""copyright"":""ace_attorney_investigations"",""co_posts"":12,""character_coverage"":0.148148},{""copyright"":""phoenix_wright:_ace_attorney_-_dual_destinies"",""co_posts"":8,""character_coverage"":0.098765}]","","","PENDING",""
"I70-024545","blue_oak_(sygna_suit)","4","Character","85","","","","","マジコスグリーン","","[{""copyright"":""pokemon"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":11,""character_coverage"":0.135802},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":8,""character_coverage"":0.098765},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":6,""character_coverage"":0.074074}]","","","PENDING",""
"I70-024546","bowsette_jr.","4","Character","85","","","","","クッパ姫Jr.","","[{""copyright"":""mario_(series)"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""new_super_mario_bros._u_deluxe"",""co_posts"":77,""character_coverage"":0.974684},{""copyright"":""luigi's_mansion"",""co_posts"":6,""character_coverage"":0.075949},{""copyright"":""super_mario_sunshine"",""co_posts"":5,""character_coverage"":0.063291},{""copyright"":""super_mario_rpg"",""co_posts"":4,""character_coverage"":0.050633}]","","","PENDING",""
"I70-024547","byakko_(ishigami_nozomi)","4","Character","85","","","","","びゃっこ","","[{""copyright"":""nijisanji"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024548","carol_olston","4","Character","85","","","","","キャロル・オールストン","","[{""copyright"":""tomo-chan_wa_onna_no_ko"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""lupin_iii"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024549","cassin_(azur_lane)","4","Character","85","","","","","カッシン(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""girls'_frontline"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""neptune_(series)"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-024550","chang'e","4","Character","85","","","","","嫦娥","","[{""copyright"":""original"",""co_posts"":38,""character_coverage"":0.506667},{""copyright"":""chinese_mythology"",""co_posts"":21,""character_coverage"":0.28},{""copyright"":""touhou"",""co_posts"":17,""character_coverage"":0.226667},{""copyright"":""honkai_(series)"",""co_posts"":5,""character_coverage"":0.066667},{""copyright"":""honkai_gakuen"",""co_posts"":5,""character_coverage"":0.066667}]","","","PENDING",""
"I70-024551","charle_(fairy_tail)","4","Character","85","","","","","シャルル","","[{""copyright"":""fairy_tail"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""bakemonogatari"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""dog_days"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":1,""character_coverage"":0.013889}]","","","PENDING",""
"I70-024552","charles_richter_(#compass)","4","Character","85","","","","","シャルル・リヒター","","[{""copyright"":""#compass"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024553","chiba_saori","4","Character","85","","","","","チバサオリ","","[{""copyright"":""hourou_musuko"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""durarara!!"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""aoi_hana"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024554","child_gf_(orenji)","4","Character","85","","","","","","","[{""copyright"":""original"",""co_posts"":78,""character_coverage"":0.987342},{""copyright"":""nige_jouzu_no_wakagimi"",""co_posts"":2,""character_coverage"":0.025316},{""copyright"":""super_smash_bros."",""co_posts"":2,""character_coverage"":0.025316},{""copyright"":""4chan"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""boku_no_pico"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-024555","chitose_(senran_kagura)","4","Character","85","","","","","","","[{""copyright"":""senran_kagura"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":83,""character_coverage"":1.0}]","","","PENDING",""
"I70-024556","choi_yuhyun_(xxl)","4","Character","85","","","","","","","[{""copyright"":""xxl_woofia"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""live_a_hero"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024557","combattler_v_(robot)","4","Character","85","","","","","Combattler V（ロボット）","","[{""copyright"":""choudenji_robo_combattler_v"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""mazinger_(series)"",""co_posts"":21,""character_coverage"":0.291667},{""copyright"":""gundam"",""co_posts"":19,""character_coverage"":0.263889},{""copyright"":""super_robot_wars"",""co_posts"":18,""character_coverage"":0.25},{""copyright"":""mazinger_z"",""co_posts"":15,""character_coverage"":0.208333}]","","","PENDING",""
"I70-024558","crimrose","4","Character","85","","","","","クリムローゼ","","[{""copyright"":""cosmic_break"",""co_posts"":72,""character_coverage"":0.986301},{""copyright"":""cosmic_break_2"",""co_posts"":10,""character_coverage"":0.136986},{""copyright"":""little_busters!"",""co_posts"":2,""character_coverage"":0.027397},{""copyright"":""desktop_army"",""co_posts"":1,""character_coverage"":0.013699},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.013699}]","","","PENDING",""
"I70-024559","curcuma_(flower_knight_girl)","4","Character","85","","","","","クルクマ(花騎士)","","[{""copyright"":""flower_knight_girl"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""bikkuriman"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024560","daya_(trickcal)","4","Character","85","","","","","ダーヤ","","[{""copyright"":""trickcal"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""yu-gi-oh!"",""co_posts"":1,""character_coverage"":0.025641}]","","","PENDING",""
"I70-024561","delphinus_yukino_(saint_seiya:_rising_cosmo)","4","Character","85","","","","","いるか座・雪乃(聖闘士星矢ライジングコスモ)","","[{""copyright"":""saint_seiya"",""co_posts"":13,""character_coverage"":1.0},{""copyright"":""saint_seiya:_rising_cosmo"",""co_posts"":13,""character_coverage"":1.0},{""copyright"":""kyoukai_no_kanata"",""co_posts"":1,""character_coverage"":0.076923},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.076923}]","","","PENDING",""
"I70-024562","delutaya_(1st_costume)","4","Character","85","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""happy_synthesizer_(vocaloid)"",""co_posts"":1,""character_coverage"":0.0125},{""copyright"":""sweet_devil_(vocaloid)"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-024563","despair_god_morroc","4","Character","85","","","","","モロク","","[{""copyright"":""ragnarok_online"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""ragnarok_masters"",""co_posts"":43,""character_coverage"":0.505882},{""copyright"":""monitoring_(vocaloid)"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
