"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-068645","wonchun","1","Artist","103","","","","","ウォンチョン","","","","","PENDING",""
"I70-068646","xiao_qiang_(overseas)","1","Artist","103","","","","","Xiao Qiang（海外）","","","","","PENDING",""
"I70-068647","xiaolumiaoliya","1","Artist","103","","","","","Xiaolumiaoliya","","","","","PENDING",""
"I70-068648","yamaiwa_shuuhai","1","Artist","103","","","","","ヤマイワ・シュウハイ","","","","","PENDING",""
"I70-068649","ymr_yamero","1","Artist","103","","","","","","","","","","PENDING",""
"I70-068650","yokappa_(jokappa)","1","Artist","103","lekappamikey_(thejoekappa),chroma_mistake","chroma mistake | lekappamikey (thejoekappa)","","","","","","","","PENDING",""
"I70-068651","yonkuron","1","Artist","103","","","","","ヨンクロン","","","","","PENDING",""
"I70-068652","yoshikawa_miki","1","Artist","103","","","","","吉川miki","","","","","PENDING",""
"I70-068653","yoshikirino","1","Artist","103","","","","","","","","","","PENDING",""
"I70-068654","yukari_(bryleluansing)","1","Artist","103","","","","","Yukari（Bryleluansing）","","","","","PENDING",""
"I70-068655","yukisaki_mayui","1","Artist","103","","","","","ユキサキ・マユ","","","","","PENDING",""
"I70-068656","yuon_6262","1","Artist","103","yn_6262","yn 6262","","","","","","","","PENDING",""
"I70-068657","yuri_(chocho_q)","1","Artist","103","hawah127","hawah127","","","ユリ（チョチョQ）","","","","","PENDING",""
"I70-068658","yutaka_(yutakadeath)","1","Artist","103","","","","","ユタカ（ユタカデス）","","","","","PENDING",""
"I70-068659","zancrowkami","1","Artist","103","","","","","","","","","","PENDING",""
"I70-068660","zefa_(neoaltemice)","1","Artist","103","sefa","sefa","","","Zefa（新植民地）","","","","","PENDING",""
"I70-068661","zqzbq","1","Artist","103","","","","","","","","","","PENDING",""
"I70-068662","zua_(2vziu)","1","Artist","103","vziu","vziu","","","","","","","","PENDING",""
"I70-068663","zuu_(qq770463651)","1","Artist","103","","","","","Zuu（QQ770463651）","","","","","PENDING",""
"I70-068664","@shun","1","Artist","102","","","","","@shun","","","","","PENDING",""
"I70-068665","163_(shiromeshi)","1","Artist","102","shiromeshi_163","shiromeshi 163","","","163（shiromeshi）","","","","","PENDING",""
"I70-068666","5kawa8gi","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068667","900p","1","Artist","102","","","","","900p","","","","","PENDING",""
"I70-068668","a_mezashi","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068669","aayoii_00","1","Artist","102","axy_cang,aa_yoii_00,aayoii00","aa yoii 00 | aayoii00 | axy cang","","","","","","","","PENDING",""
"I70-068670","aduare","1","Artist","102","aduare_rp,aduare_mi","aduare mi | aduare rp","","","aduare","","","","","PENDING",""
"I70-068671","aegis_zan","1","Artist","102","aegiszan","aegiszan","","","","","","","","PENDING",""
"I70-068672","aka_kitsune","1","Artist","102","","","","","別名キツネ","","","","","PENDING",""
"I70-068673","akaneyu_akiiro","1","Artist","102","","","","","アカニューアキロ","","","","","PENDING",""
"I70-068674","akantai","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068675","amatsu_mito","1","Artist","102","mito_amatsu,amtmt22","amtmt22 | mito amatsu","","","","","","","","PENDING",""
"I70-068676","amco","1","Artist","102","","","","","Amco","","","","","PENDING",""
"I70-068677","amidasketchbook","1","Artist","102","","","","","Amidasketchbook","","","","","PENDING",""
"I70-068678","amoemo","1","Artist","102","raffijoe5","raffijoe5","","","","","","","","PENDING",""
"I70-068679","amrita_(amber78gou)","1","Artist","102","","","","","amrita（amber78gou）","","","","","PENDING",""
"I70-068680","aoha_(twintail)","1","Artist","102","","","","","aoha（Twintail）","","","","","PENDING",""
"I70-068681","apple_brk","1","Artist","102","","","","","Apple Brk","","","","","PENDING",""
"I70-068682","applemint","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068683","arashi_(boom_sate225)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068684","aratakosu_(tako's)","1","Artist","102","","","","","aratakosu（タコ）","","","","","PENDING",""
"I70-068685","asarime","1","Artist","102","su77sty","su77sty","","","asarime","","","","","PENDING",""
"I70-068686","azukiko","1","Artist","102","","","","","アズキコ","","","","","PENDING",""
"I70-068687","azuma_(no488888)","1","Artist","102","","","","","azuma（no488888）","","","","","PENDING",""
"I70-068688","beautifulinsnow","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068689","bibiri_(r42r98r)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068690","bit_(keikou_syrup)","1","Artist","102","","","","","ビット（ケイコウシロップ）","","","","","PENDING",""
"I70-068691","borokuro","1","Artist","102","","","","","ボロクロ","","","","","PENDING",""
"I70-068692","boyin","1","Artist","102","whitek","whitek","","","Whitek","","","","","PENDING",""
"I70-068693","bubblebebe_(artist)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068694","buun_ko","1","Artist","102","bunko,bunko_(pixiv23590110)","bunko | bunko (pixiv23590110)","","","Buun Ko","","","","","PENDING",""
"I70-068695","bzs_(kage_no_shinobu)","1","Artist","102","kage_no_shinobu,yin_gren","kage no shinobu | yin gren","","","BZS（Kage No Shinobu）","","","","","PENDING",""
"I70-068696","caffeccino","1","Artist","102","","","","","カフェッキーノ","","","","","PENDING",""
"I70-068697","catnip_scent","1","Artist","102","cat_nip","cat nip","","","","","","","","PENDING",""
"I70-068698","chamsut0905","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068699","cibamatoxins","1","Artist","102","numarukkari","numarukkari","","","","","","","","PENDING",""
"I70-068700","cinnamyon","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068701","cocoa_(ultra_mdk)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068702","cyberseaurchin","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068703","dai-erie","1","Artist","102","","","","","dai-erie","","","","","PENDING",""
"I70-068704","darkgreyclouds","1","Artist","102","","","","","darkgreiclouds","","","","","PENDING",""
"I70-068705","darklux","1","Artist","102","","","","","darklux","","","","","PENDING",""
"I70-068706","dayuh","1","Artist","102","","","","","デイー","","","","","PENDING",""
"I70-068707","dd_mayohara","1","Artist","102","","","","","DDマヨハラ","","","","","PENDING",""
"I70-068708","decoy00xx","1","Artist","102","","","","","decoy00xx","","","","","PENDING",""
"I70-068709","demongem","1","Artist","102","bovyng","bovyng","","","","","","","","PENDING",""
"I70-068710","denisefanta","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068711","dobu_jelly","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068712","dokiyuri","1","Artist","102","","","","","ドキユリ","","","","","PENDING",""
"I70-068713","domado","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068714","doodly_sheery","1","Artist","102","mitsuko_tan","mitsuko tan","","","","","","","","PENDING",""
"I70-068715","el_joey","1","Artist","102","","","","","エル・ジョーイ","","","","","PENDING",""
"I70-068716","ermu_(enmmm)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068717","faker_ktd","1","Artist","102","","","","","Faker Ktd","","","","","PENDING",""
"I70-068718","fami_miminmin","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068719","felicie_ff14","1","Artist","102","higemaccho","higemaccho","","","","","","","","PENDING",""
"I70-068720","fujishiro_kokoa","1","Artist","102","","","","","藤島kokoa","","","","","PENDING",""
"I70-068721","fukuya_art","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068722","fuyuno_mikan","1","Artist","102","","","","","フユーノ・ミカン","","","","","PENDING",""
"I70-068723","gamukami","1","Artist","102","","","","","ガンカミ","","","","","PENDING",""
"I70-068724","gaohuang43450","1","Artist","102","megao_(yszn8385)","megao (yszn8385)","","","","","","","","PENDING",""
"I70-068725","gdat","1","Artist","102","","","","","gdat","","","","","PENDING",""
"I70-068726","grayfox","1","Artist","102","","","","","グレーフォックス","","","","","PENDING",""
"I70-068727","graypillow","1","Artist","102","lazy_pillow","lazy pillow","","","","","","","","PENDING",""
"I70-068728","gumakara","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068729","gupipy","1","Artist","102","crvtcn","crvtcn","","","グピピー","","","","","PENDING",""
"I70-068730","haku_(yanhaku)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068731","hanamuke","1","Artist","102","","","","","ハナムケ","","","","","PENDING",""
"I70-068732","harmaline","1","Artist","102","","","","","ハルマリン","","","","","PENDING",""
"I70-068733","hosomitimiti","1","Artist","102","","","","","Hosomitimiti","","","","","PENDING",""
"I70-068734","hullabaloo","1","Artist","102","","","","","ハラバルー","","","","","PENDING",""
"I70-068735","huumoon","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068736","ichitata","1","Artist","102","ichita_(yixisama-shihaohaizhi)","ichita (yixisama-shihaohaizhi)","","","","","","","","PENDING",""
"I70-068737","ikki_(tue_sein_bestes)","1","Artist","102","","","","","Ikki（Tue Sein Bestes）","","","","","PENDING",""
"I70-068738","inhabituels_estudios","1","Artist","102","inha_estudios,inhaestudios","inha estudios | inhaestudios","","","住むestudios","","","","","PENDING",""
"I70-068739","izumi_shara","1","Artist","102","sharasohju","sharasohju","","","","","","","","PENDING",""
"I70-068740","jhigf","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068741","jishaku_(user_rcuz2843)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068742","junjunforever","1","Artist","102","","","","","junjunforever","","","","","PENDING",""
"I70-068743","kagefumi","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068744","kahiika","1","Artist","102","","","","","カヒカ","","","","","PENDING",""
"I70-068745","kakitsubata_zero","1","Artist","102","","","","","Kakitsubata Zero","","","","","PENDING",""
"I70-068746","kaminose","1","Artist","102","kaminose_(user_veum4325)","kaminose (user veum4325)","","","","","","","","PENDING",""
"I70-068747","kaname_(melaninusa09)","1","Artist","102","","","","","kaname（melaninusa09）","","","","","PENDING",""
"I70-068748","kaneoya_sachiko","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068749","karin.","1","Artist","102","","","","","カリン。","","","","","PENDING",""
"I70-068750","katsura_ken'ichirou","1","Artist","102","katsura_kenichirou","katsura kenichirou","","","Katsura Ken'ichirou","","","","","PENDING",""
"I70-068751","kayu","1","Artist","102","","","","","カユ","","","","","PENDING",""
"I70-068752","kazabana_fuuka","1","Artist","102","kazabana_kazabana","kazabana kazabana","","","カザバナフウカ","","","","","PENDING",""
"I70-068753","ken-pai_(kenpai_arts)","1","Artist","102","ken-tai_artz","ken-tai artz","","","","","","","","PENDING",""
"I70-068754","kesa_pasa","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068755","ketsumoa","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068756","kgr","1","Artist","102","","","","","Kgr","","","","","PENDING",""
"I70-068757","kinoshita_jiroh","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068758","kirin_tarou","1","Artist","102","","","","","キリン・タロウ","","","","","PENDING",""
"I70-068759","kiske","1","Artist","102","","","","","キスケ","","","","","PENDING",""
"I70-068760","kitin","1","Artist","102","","","","","キチン","","","","","PENDING",""
"I70-068761","koga_makoto","1","Artist","102","","","","","コガ・マコト","","","","","PENDING",""
"I70-068762","kong_tiao_bo_zi","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068763","kotodekun","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068764","krill55","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068765","kumahubuki","1","Artist","102","","","","","クマフブキ","","","","","PENDING",""
"I70-068766","kurage_(huwahuwaru_n)","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068767","kuroja","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068768","kuromine_hiraya","1","Artist","102","","","","","Kuromine Hiraya","","","","","PENDING",""
"I70-068769","kurotobi_rarumu","1","Artist","102","","","","","クリトビ・ラルム","","","","","PENDING",""
"I70-068770","lazuri7","1","Artist","102","","","","","lazuri7","","","","","PENDING",""
"I70-068771","lili_buxiang_dong","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068772","lingxia","1","Artist","102","","","","","Lingxia","","","","","PENDING",""
"I70-068773","lizchief","1","Artist","102","lizchiefffff","lizchiefffff","","","Lizchief","","","","","PENDING",""
"I70-068774","love_morocc","1","Artist","102","","","","","モロッキが大好きです","","","","","PENDING",""
"I70-068775","lumium","1","Artist","102","lamium_(artist)","lamium (artist)","","","","","","","","PENDING",""
"I70-068776","mairudo_(mildcoffee1117)","1","Artist","102","","","","","Mairudo（MildCoffee1117）","","","","","PENDING",""
"I70-068777","maku_(l-u)","1","Artist","102","","","","","マク（l-u）","","","","","PENDING",""
"I70-068778","makura_wet","1","Artist","102","","","","","マクラウェット","","","","","PENDING",""
"I70-068779","malrangdonut","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068780","mandaring","1","Artist","102","","","","","支配","","","","","PENDING",""
"I70-068781","marikyuun","1","Artist","102","hitomi97","hitomi97","","","","","","","","PENDING",""
"I70-068782","maru_(memoriatechnica)","1","Artist","102","","","","","マル（Memoriatechnica）","","","","","PENDING",""
"I70-068783","maruco","1","Artist","102","","","","","マルコ","","","","","PENDING",""
"I70-068784","marulka","1","Artist","102","enelous","enelous","","","","","","","","PENDING",""
"I70-068785","marutsubo","1","Artist","102","","","","","","","","","","PENDING",""
"I70-068786","mayohi_neko","1","Artist","102","","","","","ネコマヨ","","","","","PENDING",""
"I70-068787","midorihana_yasaiko","1","Artist","102","broccoli_(arupuru),midorihhhna","broccoli (arupuru) | midorihhhna","","","","","","","","PENDING",""
"I70-068788","mig_(36th_underground)","1","Artist","102","kyang692","kyang692","","","MIG（36th Underground）","","","","","PENDING",""
"I70-068789","minato_yu_(0514)","1","Artist","102","minato_yu0","minato yu0","","","港ユー（0514）","","","","","PENDING",""
"I70-068790","mintol_(qool+)","1","Artist","102","","","","","ミントル（Qool+）","","","","","PENDING",""
"I70-068791","mirin_pengin","1","Artist","102","","","","","ミリン・ピンギン","","","","","PENDING",""
