"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-019520","poniko_(lielos)","4","Character","117","poni_child,lielos'_ponytailed_girl","lielos' ponytailed girl | poni child","","ポニ子さん","","","[{""copyright"":""original"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""2channel"",""co_posts"":6,""character_coverage"":0.051282},{""copyright"":""the_king_of_fighters"",""co_posts"":4,""character_coverage"":0.034188},{""copyright"":""lawson"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""street_fighter"",""co_posts"":3,""character_coverage"":0.025641}]","","","PENDING",""
"I70-019521","princess_peach_(wedding)","4","Character","117","","","","","","","[{""copyright"":""mario_(series)"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""super_mario_odyssey"",""co_posts"":90,""character_coverage"":0.882353},{""copyright"":""new_super_mario_bros._u_deluxe"",""co_posts"":8,""character_coverage"":0.078431},{""copyright"":""the_legend_of_zelda"",""co_posts"":6,""character_coverage"":0.058824},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":4,""character_coverage"":0.039216}]","","","PENDING",""
"I70-019522","qiubai_(arknights)","4","Character","117","","","","","チューバイ(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":2,""character_coverage"":0.018519},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.018519},{""copyright"":""rainbow_six_siege"",""co_posts"":2,""character_coverage"":0.018519},{""copyright"":""singin'_in_the_rain"",""co_posts"":2,""character_coverage"":0.018519}]","","","PENDING",""
"I70-019523","qucusaurus_(genshin_impact)","4","Character","117","","","","","クク竜","","[{""copyright"":""genshin_impact"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.017699},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.017699},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.017699},{""copyright"":""zenless_zone_zero"",""co_posts"":1,""character_coverage"":0.00885}]","","","PENDING",""
"I70-019524","renee_costa","4","Character","117","","","","レネ・コスタ","","","[{""copyright"":""gundam"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""gundam_suisei_no_majo"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""victory_gundam"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-019525","reni_milchstrasse","4","Character","117","","","","","レニ・ミルヒシュトラーセ","","[{""copyright"":""sakura_taisen"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""sakura_taisen_ii"",""co_posts"":93,""character_coverage"":0.823009},{""copyright"":""sega"",""co_posts"":18,""character_coverage"":0.159292},{""copyright"":""sakura_taisen_v"",""co_posts"":16,""character_coverage"":0.141593},{""copyright"":""sakura_taisen_iii"",""co_posts"":13,""character_coverage"":0.115044}]","","","PENDING",""
"I70-019526","saginomiya_isumi","4","Character","117","","","","","鷺ノ宮伊澄","","[{""copyright"":""hayate_no_gotoku!"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""dead_or_alive"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""dead_or_alive_xtreme"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""di_gi_charat"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-019527","saiki_ittetsu_(1st_costume)","4","Character","117","","","","","","","[{""copyright"":""nijisanji"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":5,""character_coverage"":0.04386},{""copyright"":""backrooms_(creepypasta)"",""co_posts"":1,""character_coverage"":0.008772},{""copyright"":""dream_pool"",""co_posts"":1,""character_coverage"":0.008772},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.008772}]","","","PENDING",""
"I70-019528","sakurai_tomoki","4","Character","117","","","","","桜井智樹","","[{""copyright"":""sora_no_otoshimono"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":10,""character_coverage"":0.09901},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.059406},{""copyright"":""nyantype"",""co_posts"":3,""character_coverage"":0.029703},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":3,""character_coverage"":0.029703}]","","","PENDING",""
"I70-019529","sasaki_touko","4","Character","117","touko_(kurai_ano_ko_to_shitai_koto)","touko (kurai ano ko to shitai koto)","","","佐々木透子","","[{""copyright"":""kurai_ano_ko_to_shitai_koto"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.051724}]","","","PENDING",""
"I70-019530","secretary-san_(zannen_onna-kanbu_black_general-san)","4","Character","117","","","","","秘書さん（Zannen Onna-Kanbu Black General-San）","","[{""copyright"":""zannen_onna-kanbu_black_general-san"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":35,""character_coverage"":0.301724}]","","","PENDING",""
"I70-019531","seira_(mermaid_melody_pichi_pichi_pitch)","4","Character","117","","","","","星羅","","[{""copyright"":""mermaid_melody_pichi_pichi_pitch"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""ai_tenshi_densetsu_wedding_peach"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""blood+"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""comiket_94"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-019532","seth_(fire_emblem)","4","Character","117","","","","","ゼト","","[{""copyright"":""fire_emblem"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":109,""character_coverage"":0.990909},{""copyright"":""fire_emblem_heroes"",""co_posts"":18,""character_coverage"":0.163636},{""copyright"":""fire_emblem_awakening"",""co_posts"":5,""character_coverage"":0.045455},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":4,""character_coverage"":0.036364}]","","","PENDING",""
"I70-019533","shalnark","4","Character","117","","","","","シャルナーク","","[{""copyright"":""hunter_x_hunter"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":3,""character_coverage"":0.026087},{""copyright"":""the_last_supper"",""co_posts"":3,""character_coverage"":0.026087},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.008696},{""copyright"":""karigurashi_no_arrietty"",""co_posts"":1,""character_coverage"":0.008696}]","","","PENDING",""
"I70-019534","shigure_(lawson)_(kancolle)","4","Character","117","","","","ローソン時雨 | 時雨(ローソン)","","","[{""copyright"":""kantai_collection"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":2,""character_coverage"":0.017094},{""copyright"":""comiket_101"",""co_posts"":1,""character_coverage"":0.008547}]","","","PENDING",""
"I70-019535","shino_(housamo)","4","Character","117","","","","","シノ","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""live_a_hero"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.008621},{""copyright"":""fire_emblem"",""co_posts"":1,""character_coverage"":0.008621}]","","","PENDING",""
"I70-019536","shizuku_(neet-chan)","4","Character","117","","","","","","","[{""copyright"":""shiawasena_neet_no_sodatekata"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":32,""character_coverage"":0.273504}]","","","PENDING",""
"I70-019537","shoji_mezo","4","Character","117","shouji_mezou,tentacole_(boku_no_hero_academia)","shouji mezou | tentacole (boku no hero academia)","","","障子目蔵","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""berserk"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""choo_choo_train"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-019538","silvia_van_hossen","4","Character","117","","","","","シルヴィア=ファン・ホッセン","","[{""copyright"":""princess_lover"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.037037},{""copyright"":""walkure_romanze"",""co_posts"":3,""character_coverage"":0.037037},{""copyright"":""nyantype"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-019539","simon_(iron_lung)","4","Character","117","","","","","","","[{""copyright"":""iron_lung_(movie)"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""project_hail_mary"",""co_posts"":13,""character_coverage"":0.117117},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.018018},{""copyright"":""my_little_pony"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-019540","sonetto_(parade_anthem)_(reverse:1999)","4","Character","117","","","","","十四行诗(巡礼颂)","","[{""copyright"":""reverse:1999"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""ipstar"",""co_posts"":3,""character_coverage"":0.025641}]","","","PENDING",""
"I70-019541","spider-man_noir","4","Character","117","","","","","スパイダーマン・ノワール","","[{""copyright"":""marvel"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""spider-man_(series)"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""spider-verse"",""co_posts"":93,""character_coverage"":0.885714},{""copyright"":""spider-man:_into_the_spider-verse"",""co_posts"":72,""character_coverage"":0.685714},{""copyright"":""spider-man:_across_the_spider-verse"",""co_posts"":18,""character_coverage"":0.171429}]","","","PENDING",""
"I70-019542","spore_(ragnarok_online)","4","Character","117","","","","","胞子（ラグナロクオンライン）","","[{""copyright"":""ragnarok_online"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""ragnarok_masters"",""co_posts"":4,""character_coverage"":0.036036},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-019543","st._louis_(an_afternoon_on_the_lido_deck)_(azur_lane)","4","Character","117","","","","","プールデッキ・アフタヌーン","","[{""copyright"":""azur_lane"",""co_posts"":104,""character_coverage"":1.0}]","","","PENDING",""
"I70-019544","stella_(gnosia)","4","Character","117","","","","","ステラ","","[{""copyright"":""gnosia"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""splatoon_(series)"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-019545","tabris-xx","4","Character","117","","","","","タブリスXX","","[{""copyright"":""neon_genesis_evangelion"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""angel_chromosome_xx"",""co_posts"":110,""character_coverage"":0.973451},{""copyright"":""neon_genesis_evangelion_gakuen_datenroku"",""co_posts"":3,""character_coverage"":0.026549},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.026549},{""copyright"":""rebuild_of_evangelion"",""co_posts"":3,""character_coverage"":0.026549}]","","","PENDING",""
"I70-019546","tira_misu","4","Character","117","","","","","ティラ・ミス","","[{""copyright"":""bakuretsu_hunters"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""slayers"",""co_posts"":5,""character_coverage"":0.045872},{""copyright"":""blue_seed"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.027523}]","","","PENDING",""
"I70-019547","tsukuyomi_shinshi_(kemono_friends)","4","Character","117","","","","","ツクヨミノシンシ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":45,""character_coverage"":0.420561},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.018692},{""copyright"":""hi_no_tori"",""co_posts"":2,""character_coverage"":0.018692},{""copyright"":""kemono_friends_v_project"",""co_posts"":2,""character_coverage"":0.018692}]","","","PENDING",""
"I70-019548","ukai_zero","4","Character","117","","","","","宇海零","","[{""copyright"":""tobaku_haouden_zero"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""fukumoto_mahjong"",""co_posts"":61,""character_coverage"":0.61},{""copyright"":""akagi:_yami_ni_oritatta_tensai"",""co_posts"":56,""character_coverage"":0.56},{""copyright"":""tobaku_mokushiroku_kaiji"",""co_posts"":42,""character_coverage"":0.42},{""copyright"":""buraiden_gai"",""co_posts"":40,""character_coverage"":0.4}]","","","PENDING",""
"I70-019549","unown_p","4","Character","117","","","","","アンノーンP","","[{""copyright"":""pokemon"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":9,""character_coverage"":0.082569},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":8,""character_coverage"":0.073394},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":7,""character_coverage"":0.06422},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":7,""character_coverage"":0.06422}]","","","PENDING",""
"I70-019550","usapyon","4","Character","117","","","","","USAピョン","","[{""copyright"":""youkai_watch"",""co_posts"":112,""character_coverage"":0.982456},{""copyright"":""youkai_watch_3"",""co_posts"":52,""character_coverage"":0.45614},{""copyright"":""youkai_watch_2"",""co_posts"":6,""character_coverage"":0.052632},{""copyright"":""youkai_watch_shadowside"",""co_posts"":3,""character_coverage"":0.026316},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.017544}]","","","PENDING",""
"I70-019551","yamashiro_(retrofit)_(azur_lane)","4","Character","117","","","","","","","[{""copyright"":""azur_lane"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""comiket_101"",""co_posts"":1,""character_coverage"":0.008696},{""copyright"":""comiket_94"",""co_posts"":1,""character_coverage"":0.008696},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.008696}]","","","PENDING",""
"I70-019552","yonebayashi_saiko","4","Character","117","","","","","米林才子","","[{""copyright"":""tokyo_ghoul"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""tokyo_ghoul:re"",""co_posts"":104,""character_coverage"":0.904348},{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":2,""character_coverage"":0.017391},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.017391},{""copyright"":""sleeping_beauty_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.017391}]","","","PENDING",""
"I70-019553","zhao_linger","4","Character","117","","","","","赵灵儿","","[{""copyright"":""xianjian_qixia_zhuan"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""goodsmile_company"",""co_posts"":1,""character_coverage"":0.008772}]","","","PENDING",""
"I70-019554","achakura","4","Character","116","","","","","あちゃくらさん","","[{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi-chan_no_yuuutsu"",""co_posts"":102,""character_coverage"":0.980769},{""copyright"":""suzumiya_haruhi_no_shoushitsu"",""co_posts"":10,""character_coverage"":0.096154},{""copyright"":""clannad"",""co_posts"":2,""character_coverage"":0.019231},{""copyright"":""k-on!"",""co_posts"":2,""character_coverage"":0.019231}]","","","PENDING",""
"I70-019555","aerith_gainsborough_(floral_delight)","4","Character","116","","","","","フローラルソレイユ","","[{""copyright"":""final_fantasy"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":103,""character_coverage"":0.990385},{""copyright"":""final_fantasy_vii_rebirth"",""co_posts"":102,""character_coverage"":0.980769},{""copyright"":""crisis_core:_final_fantasy_vii"",""co_posts"":6,""character_coverage"":0.057692}]","","","PENDING",""
"I70-019556","ak-47_(girls'_frontline)","4","Character","116","ak47_(girls'_frontline),ak47_(girls_frontline)","ak47 (girls frontline) | ak47 (girls' frontline)","","AK-47(ドールズフロントライン)","AK-47(少女前線)","","[{""copyright"":""girls'_frontline"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""counter-strike_(series)"",""co_posts"":3,""character_coverage"":0.028302},{""copyright"":""counter-strike_2"",""co_posts"":3,""character_coverage"":0.028302},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.018868}]","","","PENDING",""
"I70-019557","akasaka_miyuki","4","Character","116","","","","","赤坂美雪","","[{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""higurashi_no_naku_koro_ni_mei"",""co_posts"":109,""character_coverage"":0.964602},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.00885},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":1,""character_coverage"":0.00885},{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":1,""character_coverage"":0.00885}]","","","PENDING",""
"I70-019558","amamiya_manami","4","Character","116","","","","","天宮学美","","[{""copyright"":""gakuen_utopia_manabi_straight!"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.05618},{""copyright"":""newtype"",""co_posts"":4,""character_coverage"":0.044944},{""copyright"":""dog_days"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""hayate_no_gotoku!"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-019559","angel_(drag-on_dragoon)","4","Character","116","angelus","angelus","","","アンヘル(DOD)","","[{""copyright"":""drag-on_dragoon"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""drag-on_dragoon_1"",""co_posts"":95,""character_coverage"":0.931373},{""copyright"":""drag-on_dragoon_2"",""co_posts"":18,""character_coverage"":0.176471},{""copyright"":""drag-on_dragoon_3"",""co_posts"":12,""character_coverage"":0.117647},{""copyright"":""nier_(series)"",""co_posts"":11,""character_coverage"":0.107843}]","","","PENDING",""
