"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-039517","touhou_sangetsusei","3","Copyright","209","","","","","東方三月精","","","","","PENDING",""
"I70-039518","tree_of_savior","3","Copyright","209","","","","ツリーオブセイヴァー","","TreeofSavior","","","","PENDING",""
"I70-039519","words_worth","3","Copyright","209","","","","ワーズワース | ワーズ・ワース","","","","","","PENDING",""
"I70-039520","bloodlight_(nyantcha)","3","Copyright","208","","","","","","","","","","PENDING",""
"I70-039521","do!_do!_do!_(love_live!)","3","Copyright","208","","","","","ド!ド!ド!","","","","","PENDING",""
"I70-039522","dogs:_bullets_&_carnage","3","Copyright","208","dogs_(manga)","dogs (manga)","","","犬：弾丸と虐殺","","","","","PENDING",""
"I70-039523","fuuto_tantei","3","Copyright","208","","","","","風都探偵","fuuto_pi | fuutopi","","","","PENDING",""
"I70-039524","gakusen_toshi_asterisk","3","Copyright","208","","","","学戦都市アスタリスク","","","","","","PENDING",""
"I70-039525","juusenki_l-gaim","3","Copyright","208","heavy_metal_l-gaim","heavy metal l-gaim","","","エルガイム","","","","","PENDING",""
"I70-039526","koisuru_(otome)_no_tsukurikata","3","Copyright","208","i_think_i_turned_my_childhood_friend_into_a_girl","i think i turned my childhood friend into a girl","","恋する(おとめ)の作り方","","","","","","PENDING",""
"I70-039527","lethal_company","3","Copyright","208","","","","リーサルカンパニー","","LethalCompany | lethal_company","","","","PENDING",""
"I70-039528","mahou_shoujo_(raita)","3","Copyright","208","","","","","絶対純白魔法少女","","","","","PENDING",""
"I70-039529","pair_tabi_skinship","3","Copyright","208","","","","","ぺあたびスキンシップ","","","","","PENDING",""
"I70-039530","queen's_blade_white_triangle","3","Copyright","208","","","","クイブレWT | クイーンズブレイドWHITETRIANGLE","","","","","","PENDING",""
"I70-039531","resident_evil_0","3","Copyright","208","biohazard_0","biohazard 0","","","バイオハザード0","","","","","PENDING",""
"I70-039532","the_elder_scrolls_iv:_oblivion","3","Copyright","208","oblivion","oblivion","","","オブリビオン","","","","","PENDING",""
"I70-039533","yu-gi-oh!_rush_duel","3","Copyright","208","","","","","遊戯王ラッシュデュエル","","","","","PENDING",""
"I70-039534","asdfmovie","3","Copyright","207","","","","","","","","","","PENDING",""
"I70-039535","galhound","3","Copyright","207","","","","","ガルハウンド","","","","","PENDING",""
"I70-039536","hakuchuumu_no_aojashin","3","Copyright","207","cyanotype_daydream_-the_girl_who_dreamed_the_world-,cyanotype_daydream","cyanotype daydream | cyanotype daydream -the girl who dreamed the world-","","","白昼夢の青写真","","","","","PENDING",""
"I70-039537","jikkyou_powerful_soccer","3","Copyright","207","","","","","実況パワフルサッカー","","","","","PENDING",""
"I70-039538","jock_studio_(blits_games)","3","Copyright","207","","","","","","","","","","PENDING",""
"I70-039539","kemono_friends_pavilion","3","Copyright","207","","","","けものフレンズぱびりおん","","","","","","PENDING",""
"I70-039540","okujou_no_yurirei-san","3","Copyright","207","kindred_spirits_on_the_roof","kindred spirits on the roof","","","屋上の百合霊さん","","","","","PENDING",""
"I70-039541","toushinden","3","Copyright","207","toshinden,battle_arena_toshinden","battle arena toshinden | toshinden","","","闘神伝","","","","","PENDING",""
"I70-039542","vivy:_fluorite_eye's_song","3","Copyright","207","","","","","ヴィヴィ-フローライトアイズソング-","Vivy-FluoriteEye'sSong-","","","","PENDING",""
"I70-039543","zone_of_the_enders:_the_2nd_runner","3","Copyright","207","anubis:_zone_of_the_enders,zone_of_the_enders_2","anubis: zone of the enders | zone of the enders 2","","","アヌビスゾーンオブエンダーズ","","","","","PENDING",""
"I70-039544","ai_scream!_(love_live!)","3","Copyright","206","","","","","愛♡スクリ〜ム!","","","","","PENDING",""
"I70-039545","ben_10:_omniverse","3","Copyright","206","","","","","オムニバース","","","","","PENDING",""
"I70-039546","half-life_2","3","Copyright","206","half_life_2","half life 2","","ハーフライフ2","","Half-Life2","","","","PENDING",""
"I70-039547","mass_effect_3","3","Copyright","206","","","","","質量効果3","","","","","PENDING",""
"I70-039548","monster_hunter_4","3","Copyright","206","","","","モンスターハンター4","","","","","","PENDING",""
"I70-039549","mortal_kombat_1_(2023)","3","Copyright","206","","","","","","","","","","PENDING",""
"I70-039550","sengoku_musou_4","3","Copyright","206","samurai_warriors_4","samurai warriors 4","","","戦国無双4","","","","","PENDING",""
"I70-039551","bakuten_shoot_beyblade","3","Copyright","205","beyblade:_g-revolution,beyblade:_v-force","beyblade: g-revolution | beyblade: v-force","","","爆転シュートベイブレード","","","","","PENDING",""
"I70-039552","evolution_championship_series","3","Copyright","205","","","","","Evolution Championshipシリーズ","EVO | EVO2024 | EVO24","","","","PENDING",""
"I70-039553","ip_police_tsuduki-chan","3","Copyright","205","ip_police_tsuduki_chan","ip police tsuduki chan","","","IPポリスつづきちゃん","","","","","PENDING",""
"I70-039554","kero_kero_keroppi","3","Copyright","205","","","","","けろけろけろっぴ","","","","","PENDING",""
"I70-039555","kimi_no_kokoro_wa_kagayaiteru_kai?","3","Copyright","205","","","","君のこころは輝いてるかい?","","","","","","PENDING",""
"I70-039556","konami","3","Copyright","205","","","","","コナミ","","","","","PENDING",""
"I70-039557","kyou_wa_kanojo_ga_inai_kara","3","Copyright","205","my_girlfriend's_not_here_today","my girlfriend's not here today","","","今日はカノジョがいないから","","","","","PENDING",""
"I70-039558","lusterise","3","Copyright","205","","","","","","","","","","PENDING",""
"I70-039559","magical_astronomy","3","Copyright","205","","","","","大空魔術","","","","","PENDING",""
"I70-039560","mahoraba","3","Copyright","205","","","","","まほらば","","","","","PENDING",""
"I70-039561","red_dead_redemption_2","3","Copyright","205","","","","","レッドデッドリデンプション2","","","","","PENDING",""
"I70-039562","tensei_shitara_dai_nana_oji_datta_no_de:_kimama_ni_majutsu_o_kiwamemasu","3","Copyright","205","i_was_reincarnated_as_the_7th_prince_so_i_can_take_my_time_perfecting_my_magical_ability","i was reincarnated as the 7th prince so i can take my time perfecting my magical ability","","転生したら第七王子だったので、気ままに魔術を極めます","","","","","","PENDING",""
"I70-039563","true_tears","3","Copyright","205","","","","","本当の涙","","","","","PENDING",""
"I70-039564","wreck-it_ralph","3","Copyright","205","","","","シュガーラッシュ | シュガー・ラッシュ","","","","","","PENDING",""
"I70-039565","fata_morgana_no_yakata","3","Copyright","204","the_house_in_fata_morgana","the house in fata morgana","","","ファタモルガーナの館","","","","","PENDING",""
"I70-039566","gag_manga_biyori","3","Copyright","204","gyagu_manga_biyori","gyagu manga biyori","","","ギャグマンガ日和","","","","","PENDING",""
"I70-039567","kira-kira_sensation!","3","Copyright","204","","","","","キラ・キラの感覚！","KiRa-KiRa_Sensation!","","","","PENDING",""
"I70-039568","mahou_senshi_lemmtear_knights","3","Copyright","204","","","","","魔法戦士レムティアナイツ","","","","","PENDING",""
"I70-039569","pixiv_fantasia_wizard_and_knight","3","Copyright","204","","","","","pixivファンタジアW&K","","","","","PENDING",""
"I70-039570","rojiura_satsuki:_chapter_heroine_sanctuary","3","Copyright","204","","","","路地裏さつき","","","","","","PENDING",""
"I70-039571","steins;gate:_linear_bounded_phenogram","3","Copyright","204","","","","","","","","","","PENDING",""
"I70-039572","2022_fifa_world_cup","3","Copyright","203","","","","2022FIFAワールドカップ | FIFAワールドカップカタール2022","","QatarWorldCup2022 | WCQatar2022 | qatar2022","","","","PENDING",""
"I70-039573","junketsu_duelion","3","Copyright","203","junketsu_duellion","junketsu duellion","","純潔デュエリオン","","","","","","PENDING",""
"I70-039574","kibou_no_chikara_~otona_precure_'23~","3","Copyright","203","power_of_hope:_precure_full_bloom","power of hope: precure full bloom","","オトナプリキュア | キボウノチカラ〜オトナプリキュア‘23〜","","otonapre","","","","PENDING",""
"I70-039575","left_4_dead_1","3","Copyright","203","","","","","","","","","","PENDING",""
"I70-039576","touhou_bougetsushou","3","Copyright","203","","","","","東方儚月抄","","","","","PENDING",""
"I70-039577","aggressive_retsuko","3","Copyright","202","aggretsuko","aggretsuko","","アグレッシブ烈子","","aggretsuko","","","","PENDING",""
"I70-039578","aquarian_age","3","Copyright","202","","","","","アクエリアンエイジ","","","","","PENDING",""
"I70-039579","captain_earth","3","Copyright","202","","","","キャプテン・アース","","","","","","PENDING",""
"I70-039580","henry_stickmin_(series)","3","Copyright","202","","","","","ヘンリースティックマン","","","","","PENDING",""
"I70-039581","lotus_eaters","3","Copyright","202","","","","","東方酔蝶華","","","","","PENDING",""
"I70-039582","mahou_shoujo_ai","3","Copyright","202","","","","","魔法少女アイ","","","","","PENDING",""
"I70-039583","sonic_x","3","Copyright","202","","","","","ソニックX","","","","","PENDING",""
"I70-039584","splatoon_(manga)","3","Copyright","202","","","","","コロコロSplatoon","","","","","PENDING",""
"I70-039585","swapnote","3","Copyright","202","nintendo_letter_box,itsu_no_ma_ni_koukan_nikki","itsu no ma ni koukan nikki | nintendo letter box","","","いつの間に交換日記","","","","","PENDING",""
"I70-039586","ai_the_somnium_files:_nirvana_initiative","3","Copyright","201","","","","","アイ:ソムニウムファイルニルヴァーナイニシアチブ","","","","","PENDING",""
"I70-039587","divine_heart_makina","3","Copyright","201","","","","","ディバインハート_マキナ","","","","","PENDING",""
"I70-039588","gangsta","3","Copyright","201","","","","","GANGSTA匪徒","","","","","PENDING",""
"I70-039589","kotobukiya","3","Copyright","201","","","","","コトブキヤ","","","","","PENDING",""
"I70-039590","persona_4:_the_ultimax_ultra_suplex_hold","3","Copyright","201","persona_4_arena_ultimax,persona_4_the_ultimax_ultra_suplex_hold","persona 4 arena ultimax | persona 4 the ultimax ultra suplex hold","","","ペルソナ4ジ・アルティマックスウルトラスープレックスホールド","","","","","PENDING",""
"I70-039591","poker_fate","3","Copyright","201","","","","","ポーカーフェイト","","","","","PENDING",""
"I70-039592","sengoku_saga","3","Copyright","201","","","","","戦国SAGA","","","","","PENDING",""
"I70-039593","utawarerumono:_lost_flag","3","Copyright","201","utawareru_mono:_lost_frag","utawareru mono: lost frag","","ロスフラ","","","","","","PENDING",""
"I70-039594","vimalion_pro","3","Copyright","201","","","","","","","","","","PENDING",""
"I70-039595","yume_no_tobira","3","Copyright","201","","","","ユメノトビラ","","","","","","PENDING",""
"I70-039596","zero_kara_hajimeru_mahou_no_sho","3","Copyright","201","grimoire_of_zero","grimoire of zero","","ゼロから始める魔法の書","从零开始的魔法书 | 從零開始的魔法書","grimoire_of_zero","","","","PENDING",""
"I70-039597","bikkuriman","3","Copyright","200","","","","","ビックリマン","","","","","PENDING",""
"I70-039598","c2_kikan","3","Copyright","200","","","","株式会社C2プレパラート","C2機関","","","","","PENDING",""
"I70-039599","devil_summoner:_raidou_kuzunoha_vs_the_soulless_army","3","Copyright","200","","","","","デビルサマナー葛葉ライドウ対超力兵団","","","","","PENDING",""
"I70-039600","dream_pool","3","Copyright","200","the_poolrooms","the poolrooms","","","","","","","","PENDING",""
"I70-039601","hanayamata","3","Copyright","200","","","","ハナヤマタ","","","","","","PENDING",""
"I70-039602","harukana_receive","3","Copyright","200","","","","はるかなレシーブ","","","","","","PENDING",""
"I70-039603","love_lab_(manga)","3","Copyright","200","ren'ai_lab,renai_lab","ren'ai lab | renai lab","","恋愛ラボ","","","","","","PENDING",""
"I70-039604","mad_max","3","Copyright","200","","","","マッドマックス","","","","","","PENDING",""
"I70-039605","mahou_reiki_magisphere","3","Copyright","200","","","","","魔宝麗姫マギスフィア","","","","","PENDING",""
"I70-039606","namiuchigiwa_no_muromi-san","3","Copyright","200","","","","波打際のむろみさん","","","","","","PENDING",""
"I70-039607","no.1_sentai_gozyuger","3","Copyright","200","","","","","ナンバーワン戦隊ゴジュウジャー","","","","","PENDING",""
"I70-039608","otome_domain","3","Copyright","200","","","","オトメ*ドメイン | オトメドメイン","","","","","","PENDING",""
"I70-039609","pita_ten","3","Copyright","200","","","","","ぴたテン","","","","","PENDING",""
"I70-039610","svc_chaos","3","Copyright","200","","","","","SVCカオス","","","","","PENDING",""
"I70-039611","greaseberries","3","Copyright","199","","","","","グリースベリー","","","","","PENDING",""
"I70-039612","happy_mille-feuille_(idolmaster)","3","Copyright","199","","","","","ハッピーミルフィーユ","","","","","PENDING",""
"I70-039613","hoshizora_no_memoria","3","Copyright","199","","","","星空のメモリア","","","","","","PENDING",""
"I70-039614","mofumofu_channel","3","Copyright","199","","","","","モフモフフーチャネル","","","","","PENDING",""
"I70-039615","narutaru","3","Copyright","199","shadow_star_(series),shadow_star","shadow star | shadow star (series)","","なるたる | なるたるOP | 骸なる星珠たる子","","shadow_star","","","","PENDING",""
"I70-039616","parappa_the_rapper","3","Copyright","199","","","","","パラッパラッパー","","","","","PENDING",""
"I70-039617","ragnador","3","Copyright","199","","","","","ラグナドール","","","","","PENDING",""
"I70-039618","shining_tears","3","Copyright","199","","","","シャイニングティアーズ | シャイニング・ティアーズ","","","","","","PENDING",""
"I70-039619","sonic_x_shadow_generations","3","Copyright","199","","","","","ソニック_×_シャドウ_ジェネレーションズ","","","","","PENDING",""
"I70-039620","the_ghost_in_the_shell_(2026)","3","Copyright","199","","","","","","","","","","PENDING",""
"I70-039621","veil_(manga)","3","Copyright","199","","","","","","","","","","PENDING",""
"I70-039622","you_can_eat_the_girl","3","Copyright","199","","","","","食用系少女","","","","","PENDING",""
"I70-039623","kokoro_connect","3","Copyright","198","kokoroconnect","kokoroconnect","","ココロコネクト","","","","","","PENDING",""
"I70-039624","kouya_no_kotobuki_hikoutai","3","Copyright","198","","","","","荒野のコトブキ飛行隊","","","","","PENDING",""
"I70-039625","lout_of_count's_family","3","Copyright","198","trash_of_the_count's_family","trash of the count's family","","","伯爵の家族のラウト","","","","","PENDING",""
"I70-039626","madan_no_ou_to_vanadis","3","Copyright","198","","","","魔弾の王と戦姫","","","","","","PENDING",""
"I70-039627","miracreation","3","Copyright","198","","","","","みらくりえーしょん","","","","","PENDING",""
"I70-039628","noble_works","3","Copyright","198","","","","のーぶる☆わーくす","","","","","","PENDING",""
"I70-039629","phoenix_wright:_ace_attorney_-_justice_for_all","3","Copyright","198","ace_attorney_2,gyakuten_saiban_2","ace attorney 2 | gyakuten saiban 2","","","逆転裁判2","","","","","PENDING",""
"I70-039630",".hack//link","3","Copyright","197","","","","",".hack //リンク","","","","","PENDING",""
"I70-039631","100th_black_market","3","Copyright","197","","","","バレットフィリア達の闇市場 | バレットフィリア達の闇市場_〜_100th_Black_Market","","100th_Black_Market","","","","PENDING",""
"I70-039632","beastiez","3","Copyright","197","","","","","","","","","","PENDING",""
"I70-039633","bra-ban!","3","Copyright","197","","","","ぶらばん!","","","","","","PENDING",""
"I70-039634","da_capo_iv","3","Copyright","197","","","","","~ダ・カーポ4~","","","","","PENDING",""
"I70-039635","doctor_who","3","Copyright","197","","","","","ドクター・フー","","","","","PENDING",""
"I70-039636","kotoura-san","3","Copyright","197","","","","琴浦さん","","","","","","PENDING",""
"I70-039637","menhera-chan_(ezaki_bisuko)","3","Copyright","197","wrist-cut_transformation_subculture_menhera","wrist-cut transformation subculture menhera","","","メンヘラチャン","","","","","PENDING",""
"I70-039638","orangina","3","Copyright","197","","","","オランジーナ擬人化イラコン","","","","","","PENDING",""
"I70-039639","pokemon_the_movie:_the_power_of_us","3","Copyright","197","pokemon_m21","pokemon m21","","みんなの物語 | みんもの | 劇場版ポケットモンスターみんなの物語","","","","","","PENDING",""
"I70-039640","poppippoo_(vocaloid)","3","Copyright","197","popipo_(vocaloid),poppippoo","popipo (vocaloid) | poppippoo","","ぽっぴっぽー | ぽっぴっぽー【飲もう!】","","","","","","PENDING",""
"I70-039641","senjou_no_valkyria_2","3","Copyright","197","","","","戦場のヴァルキュリア2","","","","","","PENDING",""
"I70-039642","super_gt","3","Copyright","197","","","","スーパーGT","全日本GT選手権","GT300 | GT500 | JGTC | SUPERGT","","","","PENDING",""
"I70-039643","trinity_seven","3","Copyright","197","","","","トリニティセブン","","","","","","PENDING",""
"I70-039644","chikanoko","3","Copyright","196","","","","ちかのこ","","","","","","PENDING",""
"I70-039645","command_&_conquer:_red_alert","3","Copyright","196","command_and_conquer:_red_alert","command and conquer: red alert","","","","","","","","PENDING",""
"I70-039646","dragon:_marked_for_death","3","Copyright","196","","","","ドラゴンMFD | ドラゴン・マークト・フォー・デス","","DragonMarkedForDeath | Dragon_Marked_for_Death","","","","PENDING",""
"I70-039647","gunxsword","3","Copyright","196","gunsword,gun_sword","gun sword | gunsword","","ガン×ソード","","","","","","PENDING",""
"I70-039648","ladybug_(love_live!)","3","Copyright","196","","","","","レディバグ","","","","","PENDING",""
"I70-039649","mahou_tsukai_to_kuroneko_no_wiz","3","Copyright","196","wizard_and_black_cat_wiz","wizard and black cat wiz","","","魔法使いと黒猫のウィズ","","","","","PENDING",""
"I70-039650","megami_no_cafe_terrace","3","Copyright","196","the_cafe_terrace_and_its_goddesses","the cafe terrace and its goddesses","","女神のカフェテラス","","","","","","PENDING",""
"I70-039651","priapus","3","Copyright","196","","","","","プリアポス","","","","","PENDING",""
"I70-039652","yume_oukoku_to_nemureru_100-nin_no_ouji-sama","3","Copyright","196","yume-100,yume100,100_sleeping_princes_and_the_kingdom_of_dreams","100 sleeping princes and the kingdom of dreams | yume-100 | yume100","","","夢王国と眠れる100人の王子様","","","","","PENDING",""
"I70-039653","bakuman","3","Copyright","195","","","","バクマン | バクマン。","","","","","","PENDING",""
"I70-039654","black_cat_(series)","3","Copyright","195","","","","","黒猫（シリーズ）","","","","","PENDING",""
"I70-039655","five_nights_at_freddy's_2","3","Copyright","195","","","","","","","","","","PENDING",""
"I70-039656","inari_konkon_koi_iroha.","3","Copyright","195","inakon","inakon","","いなり、こんこん、恋いろは。","","","","","","PENDING",""
"I70-039657","mitsuboshi_colors","3","Copyright","195","","","","三ツ星カラーズ","","","","","","PENDING",""
"I70-039658","sangatsu_no_lion","3","Copyright","195","march_comes_in_like_a_lion","march comes in like a lion","","","3月のライオン","","","","","PENDING",""
"I70-039659","shin_sakura_taisen","3","Copyright","195","new_sakura_wars,sakura_wars_(2019)","new sakura wars | sakura wars (2019)","","新サクラ大戦","","","","","","PENDING",""
"I70-039660","sonic_channel","3","Copyright","195","","","","","ソニックチャンネル","","","","","PENDING",""
"I70-039661","asagao_to_kase-san","3","Copyright","194","kase-san_and_morning_glories","kase-san and morning glories","","あさがおと加瀬さん | あさがおと加瀬さん。","","Kase-san","","","","PENDING",""
"I70-039662","atelier_sophie_2","3","Copyright","194","","","","ソフィー2 | ソフィーのアトリエ2","","","","","","PENDING",""
"I70-039663","boroboro_no_elf-san_wo_shiawase_ni_suru_kusuri_uri-san","3","Copyright","194","","","","","ボロボロのエルフさんを幸せにする薬売りさん","","","","","PENDING",""
"I70-039664","gems_company","3","Copyright","194","","","","","ジェムズカンパニー","","","","","PENDING",""
"I70-039665","gensou_suikoden_iv","3","Copyright","194","suikoden_iv","suikoden iv","","","幻想水滸伝iv","","","","","PENDING",""
"I70-039666","inkya_gyaru_demo_ikigaritai!","3","Copyright","194","","","","","陰キャギャルでもイキがりたい!","","","","","PENDING",""
"I70-039667","kurenai_no_buta","3","Copyright","194","porco_rosso","porco rosso","","紅の豚","","","","","","PENDING",""
"I70-039668","mega_man_zero_2","3","Copyright","194","rockman_zero_2","rockman zero 2","","","ロックマンゼロ2","","","","","PENDING",""
"I70-039669","mumei_(song)_(hololive)","3","Copyright","194","","","","","","","","","","PENDING",""
"I70-039670","override_(synthesizer_v)","3","Copyright","194","","","","","オーバーライド","","","","","PENDING",""
"I70-039671","project_x_zone","3","Copyright","194","","","","プロジェクトクロスゾーン","","PXZ","","","","PENDING",""
"I70-039672","seirei_gensouki","3","Copyright","194","","","","","精霊幻想記","","","","","PENDING",""
"I70-039673","shoushimin_series","3","Copyright","194","","","","","小市民シリーズ","","","","","PENDING",""
"I70-039674","space_channel_5","3","Copyright","194","","","","スペースチャンネル5","","","","","","PENDING",""
"I70-039675","transformers_one","3","Copyright","194","","","","トランスフォーマーONE","","TransformersOne","","","","PENDING",""
"I70-039676","what_is_my_life?_(love_live!)","3","Copyright","194","","","","","","","","","","PENDING",""
"I70-039677","afraid_of_monsters","3","Copyright","193","","","","","","","","","","PENDING",""
"I70-039678","choudenji_robo_combattler_v","3","Copyright","193","combattler_v","combattler v","","","超電磁ロボコンバトラーV","","","","","PENDING",""
"I70-039679","cross_edge","3","Copyright","193","","","","クロスエッジ","","","","","","PENDING",""
"I70-039680","densetsu_kyojin_ideon","3","Copyright","193","space_runaway_ideon","space runaway ideon","","","伝説巨神イデオン","","","","","PENDING",""
"I70-039681","d-frag!","3","Copyright","193","","","","ディーふらぐ!","","","","","","PENDING",""
"I70-039682","forsaken_(roblox)","3","Copyright","193","","","","","","","","","","PENDING",""
"I70-039683","getbackers","3","Copyright","193","","","","ゲットバッカーズ-奪還屋-","GetBackers-奪還屋-","","","","","PENDING",""
"I70-039684","i_want_you","3","Copyright","193","","","","","私はあなたが欲しいです","","","","","PENDING",""
"I70-039685","irisu_shoukougun!","3","Copyright","193","irisu_syndrome","irisu syndrome","","いりす症候群!","","","","","","PENDING",""
"I70-039686","kimi_ga_aruji_de_shitsuji_ga_ore_de","3","Copyright","193","you_are_the_master_and_the_servant_is_me,they_are_my_noble_masters","they are my noble masters | you are the master and the servant is me","","君が主で執事が俺で","","","","","","PENDING",""
"I70-039687","kirby's_return_to_dream_land_deluxe","3","Copyright","193","","","","","星のカービィWiiデラックス","","","","","PENDING",""
"I70-039688","nine_sols","3","Copyright","193","","","","","九日","","","","","PENDING",""
"I70-039689","nisoku_hokou_(vocaloid)","3","Copyright","193","two_breaths_walking_(vocaloid)","two breaths walking (vocaloid)","","","二息步行 | 二息歩行","이식보행","","","","PENDING",""
"I70-039690","robf","3","Copyright","193","re:bf_gaiden_~kyoudan_no_kage_to_suna_no_miko~","re:bf gaiden ~kyoudan no kage to suna no miko~","","","Re:BF外伝教団の影と砂の御子","","","","","PENDING",""
"I70-039691","star!!_(idolmaster)","3","Copyright","193","star!!","star!!","","マイファーストスター","","Star!!","","","","PENDING",""
"I70-039692","ushinawareta_mirai_wo_motomete","3","Copyright","193","in_search_of_the_lost_future","in search of the lost future","","失われた未来を求めて","","","","","","PENDING",""
"I70-039693","vershion","3","Copyright","193","","","","","","","","","","PENDING",""
"I70-039694","ys_ix:_monstrum_nox","3","Copyright","193","ys_ix_monstrum_nox","ys ix monstrum nox","","","イース9","","","","","PENDING",""
"I70-039695","casshern_sins","3","Copyright","192","","","","","キャシャーンSINS","","","","","PENDING",""
"I70-039696","cat_busters","3","Copyright","192","","","","","キャットバスターズ","","","","","PENDING",""
"I70-039697","etotama","3","Copyright","192","","","","えとたま","","","","","","PENDING",""
"I70-039698","harlock_saga","3","Copyright","192","","","","","ハーロックサガ","","","","","PENDING",""
"I70-039699","mega_man_x8","3","Copyright","192","rockman_x8","rockman x8","","","ロックマンX8","","","","","PENDING",""
"I70-039700","octopath_traveler_0","3","Copyright","192","","","","","","","","","","PENDING",""
"I70-039701","saikyou_tenshi_to_baito_senshi","3","Copyright","192","","","","","最強天使とバイト戦士","","","","","PENDING",""
"I70-039702","senjuushi_(series)","3","Copyright","192","","","","","千銃士","","","","","PENDING",""
"I70-039703","spectral_(series)","3","Copyright","192","","","","","ネバーランド","","","","","PENDING",""
"I70-039704","sweet_home","3","Copyright","192","","","","","Sweet_Home~Hなお姉さんは好きですか?~","","","","","PENDING",""
"I70-039705","winter_memories","3","Copyright","192","","","","","あまえんぼ冬","","","","","PENDING",""
"I70-039706","chibi_maruko-chan","3","Copyright","191","","","","","ちびまる子ちゃん","","","","","PENDING",""
"I70-039707","comiket_85","3","Copyright","191","c85","c85","","","コミケ85","","","","","PENDING",""
"I70-039708","dragon_quest_yuusha_abel_densetsu","3","Copyright","191","","","","","アベル伝説","","","","","PENDING",""
"I70-039709","from_argonavis","3","Copyright","191","argonavis_from_bang_dream!","argonavis from bang dream!","","","アルゴナビス","","","","","PENDING",""
"I70-039710","fuufu_ijou_koibito_miman.","3","Copyright","191","fuukoi,more_than_a_married_couple_but_not_lovers","fuukoi | more than a married couple but not lovers","","ふうこい | ふうこいアニメ","夫婦以上、恋人未満。 | 夫婦以上恋人未満","","","","","PENDING",""
"I70-039711","red:_pride_of_eden","3","Copyright","191","pride_of_eden","pride of eden","","プラエデ | レッド:プライドオブエデン","伊甸园的骄傲","","","","","PENDING",""
"I70-039712","rune_factory_frontier","3","Copyright","191","","","","","ルーンファクトリーフロンティア","","","","","PENDING",""
"I70-039713","sasha-chan_to_classmate_otaku-kun","3","Copyright","191","","","","","サーシャちゃんとクラスメイトオタクくん","","","","","PENDING",""
"I70-039714","shangri-la_frontier","3","Copyright","191","","","","","シャングリラ・フロンティア","","","","","PENDING",""
"I70-039715","shin_sekaiju_no_meikyuu","3","Copyright","191","etrian_odyssey_untold","etrian odyssey untold","","","新・世界樹の迷宮","","","","","PENDING",""
"I70-039716","sola","3","Copyright","191","","","","","ソラ","","","","","PENDING",""
"I70-039717","suika_game","3","Copyright","191","","","","スイカゲーム","合成大西瓜","","","","","PENDING",""
"I70-039718","summon_night_5","3","Copyright","191","","","","サモンナイト5","","","","","","PENDING",""
"I70-039719","tenchuu","3","Copyright","191","","","","","天誅","","","","","PENDING",""
"I70-039720","tsuritama","3","Copyright","191","","","","","つり球","","","","","PENDING",""
"I70-039721","vivi_and_the_magical_island","3","Copyright","191","","","","","ヴィヴィと魔法の島","","","","","PENDING",""
