"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-041558","ciconia_no_naku_koro_ni","3","Copyright","100","","","","","キコニアのなく頃に","","","","","PENDING",""
"I70-041559","ciel_nosurge","3","Copyright","100","","","","","シェルノサージュ","","","","","PENDING",""
"I70-041560","danball_senki_w","3","Copyright","100","","","","","ダンボール戦機W","","","","","PENDING",""
"I70-041561","discipline:_the_record_of_a_crusade","3","Copyright","100","","","","","ディシプリン","","","","","PENDING",""
"I70-041562","dofus","3","Copyright","100","","","","","dofus","","","","","PENDING",""
"I70-041563","dorifesu!","3","Copyright","100","dream_festival!","dream festival!","","","ドリフェス!","","","","","PENDING",""
"I70-041564","exit_tunes","3","Copyright","100","","","","","エグジットチューンズ","","","","","PENDING",""
"I70-041565","extreme_hearts","3","Copyright","100","","","","","エクストリームハーツ","","","","","PENDING",""
"I70-041566","gang_of_heaven","3","Copyright","100","","","","","ギャングオブヘブン","","","","","PENDING",""
"I70-041567","gemini_seed","3","Copyright","100","","","","","ジェミニシード","","","","","PENDING",""
"I70-041568","gin'iro_haruka","3","Copyright","100","","","","","銀色、遥か","","","","","PENDING",""
"I70-041569","golden_axe","3","Copyright","100","","","","","ゴールデンアックス","","","","","PENDING",""
"I70-041570","gujian_qitan_3","3","Copyright","100","","","","","古剑奇谭3","","","","","PENDING",""
"I70-041571","i""s","3","Copyright","100","","","","","アイズ","","","","","PENDING",""
"I70-041572","ive_(group)","3","Copyright","100","","","","","アイヴ","","","","","PENDING",""
"I70-041573","ken_to_mahou_to_gakuen_mono","3","Copyright","100","class_of_heroes,sword&magic&school,totomono","class of heroes | sword&magic&school | totomono","","","剣と魔法と学園モノ。","","","","","PENDING",""
"I70-041574","maerchen_maedchen","3","Copyright","100","marchen_madchen","marchen madchen","","","メルヘン・メドヘン","","","","","PENDING",""
"I70-041575","marvelous","3","Copyright","100","","","","","マーベラス(企業)","","","","","PENDING",""
"I70-041576","moira_(sound_horizon)","3","Copyright","100","","","","","","","","","","PENDING",""
"I70-041577","mom's_touch","3","Copyright","100","","","","","","","","","","PENDING",""
"I70-041578","natsu_no_ame","3","Copyright","100","","","","","夏ノ雨","","","","","PENDING",""
"I70-041579","natsuzora_kanata","3","Copyright","100","","","","","夏空カナタ","","","","","PENDING",""
"I70-041580","natsuzuka-san_no_himitsu","3","Copyright","100","","","","","奈都塚さんの秘密。","","","","","PENDING",""
"I70-041581","neko_atsume","3","Copyright","100","","","","","ねこあつめ","","","","","PENDING",""
"I70-041582","oso-teki_kinoko_gijinka_zukan","3","Copyright","100","","","","","オソ・テキ・キノコ・ジジンカ・ズカン","","","","","PENDING",""
"I70-041583","princession_orchestra","3","Copyright","100","","","","","プリンセッション・オーケストラ","","","","","PENDING",""
"I70-041584","project_a-ko","3","Copyright","100","","","","","プロジェクトA子","","","","","PENDING",""
"I70-041585","rance_03","3","Copyright","100","","","","","ランス03","","","","","PENDING",""
"I70-041586","rettou_joutou_(vocaloid)","3","Copyright","100","bring_it_on_(vocaloid)","bring it on (vocaloid)","","","劣等上等","","","","","PENDING",""
"I70-041587","robocop","3","Copyright","100","","","","","ロボコップ","","","","","PENDING",""
"I70-041588","sentou_yousei_yukikaze","3","Copyright","100","yukikaze","yukikaze","","","戦闘妖精・雪風","","","","","PENDING",""
"I70-041589","shinohayu_the_dawn_of_age","3","Copyright","100","saki_shinohayu_the_dawn_of_age","saki shinohayu the dawn of age","","","シノハユ","","","","","PENDING",""
"I70-041590","soul_link","3","Copyright","100","","","","","魂のリンク","","","","","PENDING",""
"I70-041591","spider-man:_no_way_home","3","Copyright","100","","","","","スパイダーマン:ノー・ウェイ・ホーム","","","","","PENDING",""
"I70-041592","start:dash!!","3","Copyright","100","","","","","スタート：ダッシュ!!","","","","","PENDING",""
"I70-041593","summon_night:_swordcraft_story","3","Copyright","100","","","","","サモンナイトクラフトソード物語","","","","","PENDING",""
"I70-041594","the_seven-year_itch","3","Copyright","100","","","","","七年目の浮気","","","","","PENDING",""
"I70-041595","touhou_blooming_chaos","3","Copyright","100","","","","","东方华彩乱战","","","","","PENDING",""
"I70-041596","alstroemeria_records","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041597","amaemi-longing_for_you-","3","Copyright","99","","","","","アマエミ","","","","","PENDING",""
"I70-041598","astraline","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041599","bellville_(kennycomix)","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041600","boogiepop","3","Copyright","99","","","","","ブギーポップは笑わない","","","","","PENDING",""
"I70-041601","bungou_stray_dogs:_mayoi_inu_kaikitan","3","Copyright","99","","","","","文豪ストレイドッグス迷ヰ犬怪奇譚","","","","","PENDING",""
"I70-041602","chrono_ark","3","Copyright","99","","","","","クロノアーク","","","","","PENDING",""
"I70-041603","cloud_meadow","3","Copyright","99","","","","","クラウドメドウ","","","","","PENDING",""
"I70-041604","cool_na_megami-sama_to_issho_ni_sundara_amayakashisugite_ponkotsu_ni_shiteshimatta_ken_ni_tsuite","3","Copyright","99","","","","","クールな女神様と一緒に住んだら、甘やかしすぎてポンコツにしてしまった件について","","","","","PENDING",""
"I70-041605","dandy's_world","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041606","daten_route","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041607","dragon_age:_inquisition","3","Copyright","99","","","","","ドラゴンエイジ:インクイジション","","","","","PENDING",""
"I70-041608","end_breaker!","3","Copyright","99","","","","","エンドブレイカー!","","","","","PENDING",""
"I70-041609","fushigi_no_gensokyo","3","Copyright","99","","","","","不思議の幻想郷","","","","","PENDING",""
"I70-041610","garden_(game)","3","Copyright","99","","","","","ガーデン（ゲーム）","","","","","PENDING",""
"I70-041611","giant_ojou-sama","3","Copyright","99","","","","","ジャイアントお嬢様","","","","","PENDING",""
"I70-041612","girls_und_panzer_gekijouban","3","Copyright","99","","","","","ガールズ&パンツァー劇場版","","","","","PENDING",""
"I70-041613","hatoful_kareshi","3","Copyright","99","","","","","はーとふる彼氏","","","","","PENDING",""
"I70-041614","hitman_(game)","3","Copyright","99","","","","","ヒットマン","","","","","PENDING",""
"I70-041615","innocent_red","3","Copyright","99","","","","","イノセントレッド","","","","","PENDING",""
"I70-041616","jinrouki_winvurga","3","Copyright","99","","","","","人狼機ウィンヴルガ","","","","","PENDING",""
"I70-041617","kagaku_chop","3","Copyright","99","","","","","カガクチョップ","","","","","PENDING",""
"I70-041618","kanon_2006","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041619","kouhai_wa_inkya_agari_no_infuruensaa","3","Copyright","99","","","","","後輩は陰キャ上がりのインフルエンサー","","","","","PENDING",""
"I70-041620","little_nightmares","3","Copyright","99","","","","","リトルナイトメア","","","","","PENDING",""
"I70-041621","lostorage_wixoss","3","Copyright","99","","","","","Lostorage Wixoss","","","","","PENDING",""
"I70-041622","machine_robo","3","Copyright","99","","","","","マシンロボ","","","","","PENDING",""
"I70-041623","mario_tennis_aces","3","Copyright","99","","","","","マリオテニスエース","","","","","PENDING",""
"I70-041624","marvel_2099","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041625","mikoto_to_rei","3","Copyright","99","","","","","ミコトとレイ","","","","","PENDING",""
"I70-041626","monster_hunter_stories","3","Copyright","99","","","","","モンスターハンターストーリーズ","","","","","PENDING",""
"I70-041627","muteki_choujin_zambot_3","3","Copyright","99","invincible_machine_zambot_3","invincible machine zambot 3","","","無敵超人ザンボット3","","","","","PENDING",""
"I70-041628","nonfiction!!_(love_live!)","3","Copyright","99","","","","","ノンフィクション!!","","","","","PENDING",""
"I70-041629","onimusha","3","Copyright","99","","","","","鬼武者","","","","","PENDING",""
"I70-041630","orc_eiyuu_monogatari","3","Copyright","99","","","","","オーク英雄物語","","","","","PENDING",""
"I70-041631","pokemon_mystery_dungeon:_red/blue_rescue_team","3","Copyright","99","","","","","赤・青の救助隊","","","","","PENDING",""
"I70-041632","q_(hololive)","3","Copyright","99","","","","","Q（Hololive）","","","","","PENDING",""
"I70-041633","queen_bonjourno","3","Copyright","99","","","","","Queenボンジョルの!","","","","","PENDING",""
"I70-041634","rebellion_godsoul","3","Copyright","99","","","","","","","","","","PENDING",""
"I70-041635","ryo_to_mikoto","3","Copyright","99","","","","","諒とみこと","","","","","PENDING",""
"I70-041636","sagara-san'chi_no_etsuraku_life","3","Copyright","99","","","","","相楽さん家の悦楽ライフ♪","","","","","PENDING",""
"I70-041637","the_personification_of_atmosphere","3","Copyright","99","","","","","空気少女注意報","","","","","PENDING",""
"I70-041638","transformers:_cybertron","3","Copyright","99","transformers_cybertron,transformers_galaxy_force","transformers cybertron | transformers galaxy force","","","ギャラクシーフォース","","","","","PENDING",""
"I70-041639","victorian_romance_emma","3","Copyright","99","","","","","英國戀物語エマ","","","","","PENDING",""
"I70-041640","wild_wet_west","3","Copyright","99","","","","","ワイルドウェットウェスト","","","","","PENDING",""
"I70-041641","yuuhei_satellite","3","Copyright","99","","","","","幽閉サテライト","","","","","PENDING",""
"I70-041642","yuusha_support_center_maoujou_shibu","3","Copyright","99","","","","","勇者サポートセンター魔王城支部","","","","","PENDING",""
"I70-041643","a_court_of_thorns_and_roses_(series)","3","Copyright","98","","","","","","","","","","PENDING",""
"I70-041644","arcanadea","3","Copyright","98","","","","","アルカナディア","","","","","PENDING",""
"I70-041645","bronze_parrot","3","Copyright","98","","","","","ブロンズパロット","","","","","PENDING",""
"I70-041646","buddy_daddies","3","Copyright","98","","","","","バディダディ","","","","","PENDING",""
"I70-041647","ceo_and_bodyguard","3","Copyright","98","","","","","CEOおよびボディーガード","","","","","PENDING",""
"I70-041648","chivalry_starved","3","Copyright","98","","","","","","","","","","PENDING",""
"I70-041649","code_geass:_soubou_no_oz","3","Copyright","98","code_geass:_oz_the_reflection","code geass: oz the reflection","","","コードギアス双貌のオズ","","","","","PENDING",""
"I70-041650","enbizaka_no_shitateya_(vocaloid)","3","Copyright","98","","","","","円尾坂の仕立屋","","","","","PENDING",""
"I70-041651","end_of_eternity","3","Copyright","98","resonance_of_fate","resonance of fate","","","エンドオブエタニティ","","","","","PENDING",""
"I70-041652","getsumento_heiki_miina","3","Copyright","98","getsumento_heiki_mina,getsumen_to_heiki_miina,getsumen_to_heiki_mina","getsumen to heiki miina | getsumen to heiki mina | getsumento heiki mina","","","月面兎兵器ミーナ","","","","","PENDING",""
"I70-041653","hoshikui","3","Copyright","98","","","","","ホシクイ","","","","","PENDING",""
"I70-041654","houseki_hime","3","Copyright","98","","","","","宝石姫","","","","","PENDING",""
"I70-041655","irodorimidori","3","Copyright","98","","","","","イロドリミドリ","","","","","PENDING",""
"I70-041656","jewelpet_magical_change","3","Copyright","98","","","","","ジュエルペットマジカルチェンジ","","","","","PENDING",""
"I70-041657","kage_kara_mamoru!","3","Copyright","98","kage_kara_mamoru","kage kara mamoru","","","陰からマモル!","","","","","PENDING",""
"I70-041658","kirby_cafe","3","Copyright","98","","","","","カービィカフェ","","","","","PENDING",""
"I70-041659","kuromajo-san_ga_tooru!!","3","Copyright","98","kuro_majo-san_ga_tooru!!","kuro majo-san ga tooru!!","","","黒魔女さんが通る!!","","","","","PENDING",""
"I70-041660","m&m's","3","Copyright","98","","","","","M＆M","","","","","PENDING",""
"I70-041661","migikata_no_chou_(vocaloid)","3","Copyright","98","butterfly_on_your_right_shoulder_(vocaloid),migikata_no_chou","butterfly on your right shoulder (vocaloid) | migikata no chou","","","右肩の蝶","","","","","PENDING",""
"I70-041662","nandome_ka_no_hajimemashite","3","Copyright","98","","","","","何度目かのはじめまして","","","","","PENDING",""
"I70-041663","napoleon_crossing_the_alps","3","Copyright","98","","","","","サン=ベルナール峠を越えるボナパルト","","","","","PENDING",""
"I70-041664","neo_kamen_rider","3","Copyright","98","kamen_rider_(skyrider),new_kamen_rider","kamen rider (skyrider) | new kamen rider","","","仮面ライダー(スカイライダー)","","","","","PENDING",""
"I70-041665","neon_genesis_evangelion_anima","3","Copyright","98","","","","","エヴァンゲリオンANIMA","","","","","PENDING",""
"I70-041666","nie_no_hakoniwa","3","Copyright","98","","","","","贄の匣庭","","","","","PENDING",""
"I70-041667","onmyoji:_the_card_game","3","Copyright","98","","","","","百鬼異聞録~妖怪カードバトル~","","","","","PENDING",""
"I70-041668","over_zenith","3","Copyright","98","","","","","OZ_-オズ-","","","","","PENDING",""
"I70-041669","owari_no_chronicle","3","Copyright","98","","","","","終わりのクロニクル","","","","","PENDING",""
"I70-041670","psi_(vocaloid)","3","Copyright","98","","","","","プシ","","","","","PENDING",""
"I70-041671","rahxephon","3","Copyright","98","","","","","ラーゼフォン","","","","","PENDING",""
"I70-041672","rance_ix","3","Copyright","98","","","","","ランスIX","","","","","PENDING",""
"I70-041673","saitama_seibu_lions","3","Copyright","98","","","","","埼玉西武ライオンズ","","","","","PENDING",""
"I70-041674","shounen_no_abyss","3","Copyright","98","","","","","少年のアビス","","","","","PENDING",""
"I70-041675","stalker_2:_heart_of_chornobyl","3","Copyright","98","","","","","","","","","","PENDING",""
"I70-041676","strike_witches_(lionheart_witch)","3","Copyright","98","","","","","獅子の魔女","","","","","PENDING",""
"I70-041677","super_mario_galaxy_2","3","Copyright","98","","","","","スーパーマリオギャラクシー2","","","","","PENDING",""
"I70-041678","tougen_anki","3","Copyright","98","","","","","桃源暗鬼","","","","","PENDING",""
"I70-041679","uta_no_prince-sama:_shining_live","3","Copyright","98","","","","","うたの☆プリンスさまっ♪_Shining_Live","","","","","PENDING",""
"I70-041680","virtua_fighter_5_(series)","3","Copyright","98","virtua_fighter_5,virtua_fighter_5:_final_showdown","virtua fighter 5 | virtua fighter 5: final showdown","","","バーチャファイター5","","","","","PENDING",""
"I70-041681","watashi_no_yuri_wa_oshigoto_desu!","3","Copyright","98","watayuri,yuri_is_my_job!","watayuri | yuri is my job!","","","私の百合はお仕事です","","","","","PENDING",""
"I70-041682","watashi_nouryoku_wa_heikinchi_de_tte_itta_yo_ne!","3","Copyright","98","didn't_i_say_to_make_my_abilities_average_in_the_next_life?!","didn't i say to make my abilities average in the next life?!","","","私、能力は平均値でって言ったよね!","","","","","PENDING",""
"I70-041683","yume_e_no_ippo","3","Copyright","98","","","","","夢への一歩","","","","","PENDING",""
"I70-041684","aku_no_onna_kanbu:_perigee_new_moon","3","Copyright","97","","","","","悪の女幹部ペリジーニュームーン","","","","","PENDING",""
"I70-041685","cardfight!!_vanguard_g","3","Copyright","97","","","","","カードファイト!!ヴァンガードG","","","","","PENDING",""
"I70-041686","densou_tenshi_valforce","3","Copyright","97","cyber_angels_valforce","cyber angels valforce","","","電装天使ヴァルフォース","","","","","PENDING",""
"I70-041687","empires_smp","3","Copyright","97","","","","","","","","","","PENDING",""
"I70-041688","final_fantasy_airborne_brigade","3","Copyright","97","","","","","ファイナルファンタジーブリゲイド","","","","","PENDING",""
"I70-041689","font_bad_girl_squad","3","Copyright","97","","","","","フォントバッドガールスクワッド","","","","","PENDING",""
"I70-041690","grizzly_ni_osowaretara","3","Copyright","97","","","","","グリズリーに襲われたら♡","","","","","PENDING",""
"I70-041691","harapeko_shoujo_to_tantei_to","3","Copyright","97","","","","","はらぺこ少女と探偵と","","","","","PENDING",""
"I70-041692","idola_phantasy_star_saga","3","Copyright","97","","","","","イドラ_ファンタシースターサーガ","","","","","PENDING",""
"I70-041693","kaisha_no_senpai_akaori-san","3","Copyright","97","","","","","会社の先輩_赤織さん","","","","","PENDING",""
"I70-041694","killing_stalking","3","Copyright","97","","","","","キリングストーキング","","","","","PENDING",""
"I70-041695","kyouka_jinrui_amunero","3","Copyright","97","","","","","強化人類アムネロ","","","","","PENDING",""
"I70-041696","legend_of_queen_opala","3","Copyright","97","","","","","オパラ女王の伝説","","","","","PENDING",""
"I70-041697","maho_x_roba_-witches_spiritual_home-","3","Copyright","97","","","","","まほ×ろば","","","","","PENDING",""
"I70-041698","microsoft_office","3","Copyright","97","","","","","マイクロソフトオフィス","","","","","PENDING",""
"I70-041699","mo_nu_zhi_wen_nai_bai_he_zhi_wei","3","Copyright","97","","","","","魔女之吻乃百合之味","","","","","PENDING",""
"I70-041700","oshi_ga_budoukan_itte_kuretara_shinu","3","Copyright","97","if_my_favorite_pop_idol_made_it_to_the_budokan_i_would_die","if my favorite pop idol made it to the budokan i would die","","","推しが武道館いってくれたら死ぬ","","","","","PENDING",""
"I70-041701","project_carneades","3","Copyright","97","","","","","カルネアデス","","","","","PENDING",""
"I70-041702","re:_cutie_honey","3","Copyright","97","","","","","Re:キューティーハニー","","","","","PENDING",""
"I70-041703","sexfriend","3","Copyright","97","","","","","セックスフレンド","","","","","PENDING",""
"I70-041704","shikkoku_no_sharnoth","3","Copyright","97","","","","","漆黒のシャルノス","","","","","PENDING",""
"I70-041705","tenchi_muyou!_uchuu_hen","3","Copyright","97","","","","","天地無用!宇宙篇","","","","","PENDING",""
"I70-041706","the_war_of_genesis","3","Copyright","97","war_of_genesis","war of genesis","","","創世記の戦争","","","","","PENDING",""
"I70-041707","totsukuni_no_shoujo","3","Copyright","97","","","","","とつくにの少女","","","","","PENDING",""
"I70-041708","ultraman_taiga_(series)","3","Copyright","97","","","","","ウルトラマンタイガ","","","","","PENDING",""
"I70-041709","uragoner","3","Copyright","97","","","","","","","","","","PENDING",""
"I70-041710","w.l.o_sekai_ren'ai_kikou","3","Copyright","97","w.l.o_sekai_renai_kikou","w.l.o sekai renai kikou","","","W.L.O.世界恋愛機構","","","","","PENDING",""
"I70-041711","waku_waku_puyo_dungeon","3","Copyright","97","","","","","わくわくぷよぷよダンジョン","","","","","PENDING",""
"I70-041712","world_endurance_championship","3","Copyright","97","","","","","FIA世界耐久選手権","","","","","PENDING",""
"I70-041713","amanchu!","3","Copyright","96","amanchu","amanchu","","","あまんちゅ!","","","","","PENDING",""
"I70-041714","ayakashi_rumble!","3","Copyright","96","","","","","あやかしランブル!","","","","","PENDING",""
"I70-041715","brave_soul","3","Copyright","96","","","","","勇敢な魂","","","","","PENDING",""
"I70-041716","captain_commando","3","Copyright","96","","","","","キャプテンコマンドー","","","","","PENDING",""
"I70-041717","castlevania:_dawn_of_sorrow","3","Copyright","96","","","","","悪魔城ドラキュラ蒼月の十字架","","","","","PENDING",""
"I70-041718","choujuu_kishin_dancouga","3","Copyright","96","","","","","超獣機神ダンクーガ","","","","","PENDING",""
"I70-041719","dakara_boku_wa_h_ga_dekinai","3","Copyright","96","so_i_can't_play_h!","so i can't play h!","","","だから僕は、Hができない。","","","","","PENDING",""
"I70-041720","e.t.","3","Copyright","96","","","","","E.T.","","","","","PENDING",""
"I70-041721","ekokuice","3","Copyright","96","","","","","ekokuice","","","","","PENDING",""
"I70-041722","geinoujin_kakuzuke_check","3","Copyright","96","","","","","芸能人格付けチェック","","","","","PENDING",""
"I70-041723","green_(game)","3","Copyright","96","","","","","グリーン（ゲーム）","","","","","PENDING",""
"I70-041724","hakumei_to_mikochi","3","Copyright","96","hakumei_and_mikochi","hakumei and mikochi","","","ハクメイとミコチ","","","","","PENDING",""
"I70-041725","haruoto_alice_gram","3","Copyright","96","","","","","春音アリス*グラム","","","","","PENDING",""
"I70-041726","himitsu_no_jugyou","3","Copyright","96","","","","","ひみつの授業","","","","","PENDING",""
"I70-041727","hoshi_no_samidare","3","Copyright","96","the_lucifer_and_biscuit_hammer,lucifer_and_the_biscuit_hammer,lucifer_and_biscuit_hammer,wakusei_no_samidare","lucifer and biscuit hammer | lucifer and the biscuit hammer | the lucifer and biscuit hammer | wakusei no samidare","","","惑星のさみだれ","","","","","PENDING",""
"I70-041728","interlude","3","Copyright","96","","","","","絡み合い","","","","","PENDING",""
"I70-041729","ipstar","3","Copyright","96","","","","","潮玩星球","","","","","PENDING",""
"I70-041730","jungle_wa_itsumo_hare_nochi_guu","3","Copyright","96","hare+guu,jungle_wa_itsumo_hale_nochi_guu,hareguu","hare+guu | hareguu | jungle wa itsumo hale nochi guu","","","ジャングルはいつもハレのちグゥ","","","","","PENDING",""
"I70-041731","lady_and_the_tramp","3","Copyright","96","","","","","わんわん物語","","","","","PENDING",""
"I70-041732","love_letter_(idolmaster)","3","Copyright","96","","","","","ラブレター(シンデレラガールズ)","","","","","PENDING",""
"I70-041733","madtown_gta","3","Copyright","96","","","","","","","","","","PENDING",""
"I70-041734","mega_man_legends","3","Copyright","96","","","","","ロックマンDASH","","","","","PENDING",""
"I70-041735","meshi_mase!_nekomimi_nyan_dafuru","3","Copyright","96","","","","","召しませ!ネコミミにゃんだふる","","","","","PENDING",""
"I70-041736","nayutalien","3","Copyright","96","","","","","ナユタン星人","","","","","PENDING",""
"I70-041737","rental_magica","3","Copyright","96","","","","","レンタルマギカ","","","","","PENDING",""
"I70-041738","rokujouma_no_shinryakusha!?","3","Copyright","96","invaders_of_the_rokujouma!?","invaders of the rokujouma!?","","","六畳間の侵略者!?","","","","","PENDING",""
"I70-041739","saku_(series)","3","Copyright","96","","","","","","","","","","PENDING",""
"I70-041740","sengoku_kishin_valkyrie","3","Copyright","96","","","","","戦国姫神ワルキュリエ","","","","","PENDING",""
