"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-038022","bokutachi_wa_benkyou_ga_dekinai","3","Copyright","451","we_never_learn","we never learn","","ぼくたちは勉強ができない","","We_Never_Learn | bokuben","","","","PENDING",""
"I70-038023","doupo_cangqiong","3","Copyright","451","battle_through_the_heavens","battle through the heavens","","","斗破苍穹 | 鬥破蒼穹","BTTH | Battle_through_the_Heavens | Dou_Po_Cang_Qiong | Doupo_Cangqiong | Đấu_Phá_Thương_Khung | สัประยุทธ์ทะลุฟ้า","","","","PENDING",""
"I70-038024","kinnikuman","3","Copyright","451","","","","キン肉マン","","","","","","PENDING",""
"I70-038025","mahoromatic","3","Copyright","451","","","","まほろまてぃっく","","","","","","PENDING",""
"I70-038026","phoenix_wright:_ace_attorney_-_spirit_of_justice","3","Copyright","451","ace_attorney_6,gyakuten_saiban_6","ace attorney 6 | gyakuten saiban 6","","","逆転裁判6 | 逆转6","","","","","PENDING",""
"I70-038027","galge.com","3","Copyright","450","","","","","galge.com","","","","","PENDING",""
"I70-038028","mahou_shoujo_sae","3","Copyright","450","","","","","魔法少女沙枝","","","","","PENDING",""
"I70-038029","comiket_97","3","Copyright","449","c97","c97","","","コミケ97","C97","","","","PENDING",""
"I70-038030","mode_aim","3","Copyright","449","","","","","オシャレになりたい!ピーナッツくん","","","","","PENDING",""
"I70-038031","tamacolle","3","Copyright","449","","","","","魂これ","","","","","PENDING",""
"I70-038032","tokimeki_memorial_2","3","Copyright","449","","","","ときめきメモリアル2 | ときメモ2","","","","","","PENDING",""
"I70-038033","tsunderia","3","Copyright","449","","","","","Tsunderia","","","","","PENDING",""
"I70-038034","roshin_yuukai_(vocaloid)","3","Copyright","448","roshin_yukai_(vocaloid),meltdown_(vocaloid)","meltdown (vocaloid) | roshin yukai (vocaloid)","","","炉心融解 | 爐心融解","노심융해","","","","PENDING",""
"I70-038035","our_life:_beginnings_and_always","3","Copyright","447","","","","","","","","","","PENDING",""
"I70-038036","rolling_girl_(vocaloid)","3","Copyright","447","","","","ローリンガール","","","","","","PENDING",""
"I70-038037","sore_wa_bokutachi_no_kiseki","3","Copyright","447","","","","それは僕たちの奇跡","","It's_our_miraculous_time","","","","PENDING",""
"I70-038038","yuri-natsu:_minshuku_kagaya","3","Copyright","447","","","","","ゆりなつ","","","","","PENDING",""
"I70-038039","idolmaster_side-m_growing_stars","3","Copyright","446","","","","","サイスタ","","","","","PENDING",""
"I70-038040","star_wars:_the_clone_wars_(2008_tv_series)","3","Copyright","446","star_wars:_the_clone_wars","star wars: the clone wars","","","クローン・ウォーズ","","","","","PENDING",""
"I70-038041","wednesday_(netflix)","3","Copyright","446","","","","ウェンズデー","","Wednesday | wednesdaynetflix","","","","PENDING",""
"I70-038042","mahou_shoujo_lyrical_nanoha_a's_portable:_the_battle_of_aces","3","Copyright","445","","","","","Mahou shoujo lylical nanohaのポータブル：エースの戦い","","","","","PENDING",""
"I70-038043","persona_5:_dancing_star_night","3","Copyright","445","persona_5:_dancing_in_starlight","persona 5: dancing in starlight","","ペルソナ5ダンシング・スターナイト","","P5D","","","","PENDING",""
"I70-038044","the_legend_of_zelda:_a_link_to_the_past","3","Copyright","445","link_to_the_past,a_link_to_the_past","a link to the past | link to the past","","神々のトライフォース","","","","","","PENDING",""
"I70-038045","vigilante_-boku_no_hero_academia:_illegals-","3","Copyright","445","my_hero_academia:_vigilantes","my hero academia: vigilantes","","","ヴィジランテ-僕のヒーローアカデミアILLEGALS-","","","","","PENDING",""
"I70-038046","encanto","3","Copyright","444","","","","","ミラベルと魔法だらけの家","","","","","PENDING",""
"I70-038047","high_school_dxd_pi","3","Copyright","444","","","","ハイスクールD×DPI | ハイスクールD×Dπ | ハイスクールディーディーπ","","","","","","PENDING",""
"I70-038048","la_pucelle_tactics","3","Copyright","444","la_pucelle","la pucelle","","","ラ・ピュセル","","","","","PENDING",""
"I70-038049","doukyuusei_2","3","Copyright","443","","","","","同級生2","","","","","PENDING",""
"I70-038050","pui_pui_molcar","3","Copyright","443","","","","PUIPUIモルカー | モルカー","","","","","","PENDING",""
"I70-038051","the_murder_of_sonic_the_hedgehog","3","Copyright","443","","","","","","","","","","PENDING",""
"I70-038052","chuugoku_yome_nikki","3","Copyright","441","","","","","中国嫁日記","","","","","PENDING",""
"I70-038053","danganronpa_another","3","Copyright","441","","","","","","","","","","PENDING",""
"I70-038054","onsen_musume","3","Copyright","441","","","","温むす | 温泉むすめ","","","","","","PENDING",""
"I70-038055","ginga_eiyuu_densetsu","3","Copyright","440","logh,/logh,legend_of_the_galactic_heroes","/logh | legend of the galactic heroes | logh","","","logh【腐】 | 銀河英雄伝説 | 銀河英雄傳說 | 銀英伝 | 銀英傳 | 银河英雄传说 | 银英传","은영전 | 은하영웅전설","","","","PENDING",""
"I70-038056","yuru-chara","3","Copyright","440","","","","","ゆるキャラ","","","","","PENDING",""
"I70-038057","chaos;head_love_chu_chu!","3","Copyright","439","","","","","","","","","","PENDING",""
"I70-038058","mishiranu_joshikousei_ni_kankin_sareta_mangaka_no_hanashi","3","Copyright","439","","","","見知らぬ女子高生に監禁された漫画家の話","","mishiranu_joshikousei_ni_kankensareta_mangaka_no_hanashi","","","","PENDING",""
"I70-038059","the_jojolands","3","Copyright","439","","","","","ザ・ジョジョランズ","","","","","PENDING",""
"I70-038060","tsumamigui_(series)","3","Copyright","439","","","","","","","","","","PENDING",""
"I70-038061","white_album_2","3","Copyright","439","","","","ホワイトアルバム2","","WHITEALBUM2","","","","PENDING",""
"I70-038062","#compass","3","Copyright","438","","","","#コンパス | #コンパス_【戦闘摂理解析システム】 | コンパス","","","","","","PENDING",""
"I70-038063","enigmatic_recollection","3","Copyright","438","","","","","","ENreco","","","","PENDING",""
"I70-038064","marvel_tokon:_fighting_souls","3","Copyright","438","","","","","MARVEL闘魂","","","","","PENDING",""
"I70-038065","pia_carrot_(series)","3","Copyright","438","","","","Piaキャロットへようこそ!!","","","","","","PENDING",""
"I70-038066","precure_all_stars","3","Copyright","437","pretty_cure_all_stars","pretty cure all stars","","プリキュアオールスターズ","","","","","","PENDING",""
"I70-038067","atelier_escha_&_logy","3","Copyright","436","atelier_escha_and_logy","atelier escha and logy","","エスカ&ロジーのアトリエ | エスカとロジーのアトリエ | エスロジ | ロジエス","","","","","","PENDING",""
"I70-038068","bobobo-bo_bo-bobo","3","Copyright","436","","","","ボボボーボ・ボーボボ","","","","","","PENDING",""
"I70-038069","doom_eternal","3","Copyright","436","","","","","永遠の運命","DoomEternal","","","","PENDING",""
"I70-038070","kagura_gumi","3","Copyright","436","kagura_mea_channel","kagura mea channel","","めあArt | 神楽めあ","神楽組","","","","","PENDING",""
"I70-038071","story_of_eastern_wonderland","3","Copyright","436","","","","","東方封魔録","","","","","PENDING",""
"I70-038072","takaramonozu","3","Copyright","436","","","","タカラモノズ","","","","","","PENDING",""
"I70-038073","taimanin_asagi_kessen_arena","3","Copyright","435","","","","対魔忍アサギ~決戦アリーナ~","","taimanin_asagi_~battle_arena~","","","","PENDING",""
"I70-038074","ena:_dream_bbq","3","Copyright","434","","","","","","","","","","PENDING",""
"I70-038075","fire_emblem_shadows","3","Copyright","434","","","","","ファイアーエムブレムシャドウズ","","","","","PENDING",""
"I70-038076","girl_cafe_gun","3","Copyright","434","","","","ガールカフェガン | ガール・カフェ・ガン","双生視界 | 双生视界 | 少女咖啡枪 | 少女咖啡槍","GIRLCAFEGUN","","","","PENDING",""
"I70-038077","jormungand_(manga)","3","Copyright","434","jormungand","jormungand","","ヨルムンガンド","","","","","","PENDING",""
"I70-038078","looney_tunes","3","Copyright","434","","","","ルーニー・テューンズ","","","","","","PENDING",""
"I70-038079","marvel_vs._capcom_2","3","Copyright","434","marvel_vs_capcom_2,/mvc2,mvc2","/mvc2 | marvel vs capcom 2 | mvc2","","マブカプ2","","MARVELvsCAPCOM2 | MVC2","","","","PENDING",""
"I70-038080","sayonara_lara","3","Copyright","434","goodbye_lara","goodbye lara","","","さよならララ","","","","","PENDING",""
"I70-038081","eden's_zero","3","Copyright","433","","","","エデンズゼロ","","EDENSZERO","","","","PENDING",""
"I70-038082","tribe_nine","3","Copyright","433","","","","","トライブナイン","","","","","PENDING",""
"I70-038083","half-life_(series)","3","Copyright","432","half-life,half_life","half life | half-life","","はーふらいふ | ハーフライフ","","Half-Life | HalfLife","","","","PENDING",""
"I70-038084","chrono_crusade","3","Copyright","431","chrno_crusade","chrno crusade","","クロノクルセイド","","","","","","PENDING",""
"I70-038085","legend_of_the_cryptids","3","Copyright","431","","","","","Cryptidsの伝説","loc","","","","PENDING",""
"I70-038086","tsukuyomi_moonphase","3","Copyright","431","tsukuyomi","tsukuyomi","","","月詠(漫画)","","","","","PENDING",""
"I70-038087","wrestle_angels_survivor","3","Copyright","431","","","","レッスルエンジェルスサバイバー","","","","","","PENDING",""
"I70-038088","cyphers","3","Copyright","430","","","","","シップ","Cyphers | 사이퍼즈","","","","PENDING",""
"I70-038089","power_pro_appli","3","Copyright","430","","","","","パワプロアプリ","","","","","PENDING",""
"I70-038090","tokyo_mirage_sessions_fe","3","Copyright","430","tokyo_mirage_session_fe,gen'ei_ibunroku_sharp_fe,tokyo_mirage_sessions_sharp_fe,genei_ibunroku_sharp_fe","gen'ei ibunroku sharp fe | genei ibunroku sharp fe | tokyo mirage session fe | tokyo mirage sessions sharp fe","","","幻影異聞録♯FE","","","","","PENDING",""
"I70-038091","eyeshield_21","3","Copyright","429","eyeshield21","eyeshield21","","アイシールド21","","","","","","PENDING",""
"I70-038092","juuni_kokuki","3","Copyright","429","twelve_kingdoms,juuni_kokki","juuni kokki | twelve kingdoms","","","十二国記 | 十二国记","","","","","PENDING",""
"I70-038093","love_live!_hasu_no_sora_jogakuin_school_idol_club_bloom_garden_party","3","Copyright","429","love_live!_hasunosora_jogakuin_school_idol_club_bloom_garden_party","love live! hasunosora jogakuin school idol club bloom garden party","","","映画蓮ノ空","","","","","PENDING",""
"I70-038094","naruto_shippuuden:_ultimate_ninja_blazing","3","Copyright","429","","","","","NARUTO疾風伝ナルティメットブレイジング","","","","","PENDING",""
"I70-038095","nue_no_onmyouji","3","Copyright","429","nue's_exorcist","nue's exorcist","","","鵺の陰陽師","","","","","PENDING",""
"I70-038096","off_(game)","3","Copyright","429","","","","","オフ（ゲーム）","OFF","","","","PENDING",""
"I70-038097","mahotama","3","Copyright","428","","","","","まほ☆たまシリ","","","","","PENDING",""
"I70-038098","null-meta","3","Copyright","428","nullmeta","nullmeta","","ぬるめた","","","","","","PENDING",""
"I70-038099","sakura-sou_no_pet_na_kanojo","3","Copyright","428","the_pet_girl_of_sakurasou","the pet girl of sakurasou","","さくら荘のペットな彼女","","","","","","PENDING",""
"I70-038100","seikon_no_qwaser","3","Copyright","428","the_qwaser_of_stigmata","the qwaser of stigmata","","聖痕のクェイサー","","","","","","PENDING",""
"I70-038101","alice:_madness_returns","3","Copyright","427","","","","アリスマッドネスリターンズ","","AliceMadnessReturns","","","","PENDING",""
"I70-038102","bougyoryoku_zero_no_yome","3","Copyright","427","","","","","防御力ゼロの嫁","","","","","PENDING",""
"I70-038103","hikaru_no_go","3","Copyright","427","hikago","hikago","","ヒカルの碁","","","","","","PENDING",""
"I70-038104","sonic_adventure_2","3","Copyright","427","","","","ソニックアドベンチャー2","","SA2","","","","PENDING",""
"I70-038105","amakano_2","3","Copyright","426","","","","アマカノ2","","","","","","PENDING",""
"I70-038106","kaoru_hana_wa_rin_to_saku","3","Copyright","426","the_fragrant_flower_blooms_with_dignity","the fragrant flower blooms with dignity","","","薫る花は凛と咲く","","","","","PENDING",""
"I70-038107","kirby_air_ride","3","Copyright","426","","","","","カービィのエアライド","","","","","PENDING",""
"I70-038108","k-on!_movie","3","Copyright","426","eiga_k-on!","eiga k-on!","","映画けいおん!","","","","","","PENDING",""
"I70-038109","kyoto_animation","3","Copyright","426","","","","京アニ | 京都アニメーション","","","","","","PENDING",""
"I70-038110","himehina_channel","3","Copyright","425","","","","ヒメチャンネル | ヒメヒナアート | ヒメヒナチャンネル | 田中ヒメ | 鈴木ヒナ","","","","","","PENDING",""
"I70-038111","king_of_prism","3","Copyright","425","","","","","キンプリ","","","","","PENDING",""
"I70-038112","tiktok","3","Copyright","425","","","","ティックトック","抖音","","","","","PENDING",""
"I70-038113","428:_fuusa_sareta_shibuya_de","3","Copyright","424","428,428:_shibuya_scramble","428 | 428: shibuya scramble","","428~封鎖された渋谷で~","","","","","","PENDING",""
"I70-038114","darkest_dungeon","3","Copyright","424","","","","ダーケストダンジョン","","darkestdungeon | 다키스트던전","","","","PENDING",""
"I70-038115","langrisser_mobile","3","Copyright","424","","","","","ラングリッサーモバイル","","","","","PENDING",""
"I70-038116","mother_1","3","Copyright","424","earthbound_beginnings,earthbound_zero","earthbound beginnings | earthbound zero","","","マザー1","MOTHER","","","","PENDING",""
"I70-038117","nurarihyon_no_mago","3","Copyright","424","nura:_rise_of_the_yokai_clan","nura: rise of the yokai clan","","ぬらりひょんの孫 | ぬら孫","","","","","","PENDING",""
"I70-038118","phantasmagoria_of_flower_view","3","Copyright","424","","","","","東方花映塚 | 花映塚","","","","","PENDING",""
"I70-038119","soukou_seiki_ysphere","3","Copyright","424","","","","","装煌聖姫イースフィア","","","","","PENDING",""
"I70-038120","suicide_squad","3","Copyright","423","","","","スーサイド・スクワッド","自杀小队","","","","","PENDING",""
"I70-038121","tomo-chan_wa_onna_no_ko","3","Copyright","423","tomo-chan_is_a_girl!","tomo-chan is a girl!","","トモちゃんは女の子!","","","","","","PENDING",""
"I70-038122","yomi_no_tsugai","3","Copyright","423","daemons_of_the_shadow_realm","daemons of the shadow realm","","","黄泉のツガイ","","","","","PENDING",""
"I70-038123","kunio-kun_series","3","Copyright","422","","","","くにおくん","","","","","","PENDING",""
"I70-038124","oda_nobuna_no_yabou","3","Copyright","422","the_ambition_of_oda_nobuna","the ambition of oda nobuna","","織田信奈の野望","","","","","","PENDING",""
"I70-038125","otome_gee_sekai_wa_mob_ni_kibishii_sekai_desu","3","Copyright","422","mobseka,the_world_of_otome_games_is_tough_for_mobs,trapped_in_a_dating_sim:_the_world_of_otome_games_is_tough_for_mobs","mobseka | the world of otome games is tough for mobs | trapped in a dating sim: the world of otome games is tough for mobs","","モブせか | 乙女ゲー世界はモブに厳しい世界です","","","","","","PENDING",""
"I70-038126","project_diva_f","3","Copyright","422","","","","","プロジェクト歌姫f","","","","","PENDING",""
"I70-038127","wake_up_girls!","3","Copyright","422","","","","","女の子を起こす！","Girls! | WUG | WakeUp","","","","PENDING",""
"I70-038128","google","3","Copyright","421","","","","グーグル","","구글","","","","PENDING",""
"I70-038129","kakyuusei","3","Copyright","421","","","","","下級生","","","","","PENDING",""
"I70-038130","ryoujoku_gakuen","3","Copyright","421","","","","","","","","","","PENDING",""
"I70-038131","demi-chan_wa_kataritai","3","Copyright","420","interviews_with_monster_girls","interviews with monster girls","","デミちゃんは語りたい | 亜人ちゃんは語りたい","","","","","","PENDING",""
"I70-038132","hidan_no_aria","3","Copyright","420","aria_the_scarlet_ammo","aria the scarlet ammo","","緋弾のアリア","","","","","","PENDING",""
"I70-038133","she-ra_and_the_princesses_of_power","3","Copyright","420","","","","シーラとプリンセス戦士","","sheraandtheprincessesofpower | sheranetflix | sherareboot","","","","PENDING",""
"I70-038134","canaan_(series)","3","Copyright","419","canaan","canaan","","","","CANAAN","","","","PENDING",""
"I70-038135","eversoul","3","Copyright","419","","","","エバソ | エバーソウル","永恆靈魂","에버소울","","","","PENDING",""
"I70-038136","splatoon_raiders","3","Copyright","419","","","","","スプラトゥーンレイダース","","","","","PENDING",""
"I70-038137","the_king_of_fighters_xiii","3","Copyright","419","king_of_fighters_xiii","king of fighters xiii","","","ザ・キング・オブ・ファイターズXIII","","","","","PENDING",""
"I70-038138","washio_sumi_wa_yuusha_de_aru","3","Copyright","419","washio_sumi_is_a_hero","washio sumi is a hero","","わすゆ | 鷲尾須美は勇者である","","","","","","PENDING",""
"I70-038139","ar_tonelico_i","3","Copyright","418","ar_tonelico_1,/at1","/at1 | ar tonelico 1","","","アルトネリコ世界の終わりで詩い続ける少女","","","","","PENDING",""
"I70-038140","manga_time_kirara","3","Copyright","418","manga_time_kirara_carat","manga time kirara carat","","まんがタイムきらら | まんがタイムきららキャラット","","","","","","PENDING",""
"I70-038141","maou-jou_de_oyasumi","3","Copyright","418","sleepy_princess_in_the_demon_castle","sleepy princess in the demon castle","","魔王城でおやすみ","","Sleepy_Princess_in_the_Demon_Castle","","","","PENDING",""
"I70-038142","tenmaku_no_jaadugar","3","Copyright","418","a_witch's_life_in_mongol","a witch's life in mongol","","","天幕のジャードゥーガル","","","","","PENDING",""
"I70-038143","touhou_danmaku_kagura","3","Copyright","418","","","","ダンカグ | 東方ダンマクカグラ | 東方ダンマクカグラファンタジア・ロスト","","","","","","PENDING",""
"I70-038144","kamen_rider_gaim_(series)","3","Copyright","417","","","","仮面ライダー鎧武","","","","","","PENDING",""
"I70-038145","melty_blood:_type_lumina","3","Copyright","417","","","","","溶融血：タイプルミナ","","","","","PENDING",""
"I70-038146","memories_off","3","Copyright","417","","","","メモオフ | メモリーズオフ","","MemoriesOff","","","","PENDING",""
"I70-038147","kamoku_dakedo_mechakucha_nori_no_ii_kuroneko-chan","3","Copyright","416","","","","","寡黙だけどめちゃくちゃノリのいい黒猫ちゃん","","","","","PENDING",""
"I70-038148","lotte_no_omocha!","3","Copyright","416","rotte_no_omocha,rotte_no_omocha!,astarotte_no_omocha!,astarotte_no_omocha,lotte_no_omocha,lotte's_plaything","astarotte no omocha | astarotte no omocha! | lotte no omocha | lotte's plaything | rotte no omocha | rotte no omocha!","","ロッテのおもちゃ!","","","","","","PENDING",""
"I70-038149","mahou_shoujo_inori","3","Copyright","416","","","","","魔法少女イノリ","","","","","PENDING",""
"I70-038150","tales_of_legendia","3","Copyright","416","","","","テイルズオブレジェンディア | テイルズ・オブ・レジェンディア | レジェンディア","","TOL","","","","PENDING",""
"I70-038151","black_bullet","3","Copyright","415","","","","ブラック・ブレット","","","","","","PENDING",""
"I70-038152","bokusatsu_tenshi_dokuro-chan","3","Copyright","415","bludgeoning_angel_dokuro-chan,dokurochan","bludgeoning angel dokuro-chan | dokurochan","","撲殺天使ドクロちゃん","","","","","","PENDING",""
"I70-038153","djmax_respect","3","Copyright","415","dj_max_respect","dj max respect","","","djmaxの尊敬","DJMAXRespect | 디제이맥스리스펙트","","","","PENDING",""
"I70-038154","druaga_no_tou","3","Copyright","415","tower_of_druaga","tower of druaga","","ドルアーガの塔","","","","","","PENDING",""
"I70-038155","fuuki_iinchou_seira","3","Copyright","415","","","","","風紀委員長聖薇","","","","","PENDING",""
"I70-038156","hyrule_warriors:_age_of_calamity","3","Copyright","415","","","","厄災の黙示録","","","","","","PENDING",""
"I70-038157","yandere_simulator","3","Copyright","415","","","","ヤンデレシミュレーター","","Yandere_Simulator","","","","PENDING",""
"I70-038158","pokemon:_twilight_wings","3","Copyright","414","","","","薄明の翼","","","","","","PENDING",""
"I70-038159","tamagotchi_(classic)","3","Copyright","414","","","","たまごっち","","","","","","PENDING",""
"I70-038160","chaos_online","3","Copyright","413","chaos_heroes_online","chaos heroes online","","カオスヒーローズオンライン","","CHO | 카오스온라인","","","","PENDING",""
"I70-038161","coppelion","3","Copyright","413","","","","コッペリオン","","","","","","PENDING",""
"I70-038162","ga-rei","3","Copyright","413","","","","","喰霊","","","","","PENDING",""
"I70-038163","pacific_(kancolle)","3","Copyright","413","pacific","pacific","","","美艦本","","","","","PENDING",""
"I70-038164","sinsekai_record","3","Copyright","413","sinsekai_studio","sinsekai studio","","","深脊界計画","","","","","PENDING",""
"I70-038165","tonari_no_kyuuketsuki-san","3","Copyright","413","ms._vampire_who_lives_in_my_neighborhood","ms. vampire who lives in my neighborhood","","となりの吸血鬼さん","","","","","","PENDING",""
"I70-038166","sarazanmai","3","Copyright","412","","","","","さらざんまい","","","","","PENDING",""
"I70-038167","gwechul","3","Copyright","411","got_dropped_into_a_ghost_story_still_gotta_work","got dropped into a ghost story still gotta work","","","怪談出勤","","","","","PENDING",""
"I70-038168","strawberry_prince","3","Copyright","411","","","","","すとろべりーぷりんす","","","","","PENDING",""
"I70-038169","death_stranding","3","Copyright","410","","","","デス・ストランディング","","","","","","PENDING",""
"I70-038170","kakumeiki_valvrave","3","Copyright","410","valvrave_the_liberator","valvrave the liberator","","革命機ヴァルヴレイヴ","","","","","","PENDING",""
"I70-038171","mega_man_2","3","Copyright","410","rockman_2","rockman 2","","Dr.ワイリーの謎 | ロックマン2 | ロックマン2Dr.ワイリーの謎","","","","","","PENDING",""
"I70-038172","snk_heroines:_tag_team_frenzy","3","Copyright","410","","","","SNKヒロインズ","","","","","","PENDING",""
"I70-038173","warhammer_fantasy","3","Copyright","410","","","","","ウォーハンマーファンタジー","warhammer","","","","PENDING",""
"I70-038174","galaxy_angel_rune","3","Copyright","409","galaxy_angelune,galaxy_angel_ii","galaxy angel ii | galaxy angelune","","","ギャラクシーエンジェルII","","","","","PENDING",""
"I70-038175","makai_senki_disgaea_5","3","Copyright","409","disgaea_5","disgaea 5","","ディスガイア5 | 魔界戦記ディスガイア5","","","","","","PENDING",""
"I70-038176","shiro_seijo_to_kuro_bokushi","3","Copyright","409","saint_cecilia_and_pastor_lawrence","saint cecilia and pastor lawrence","","白聖女と黒牧師","白圣女与黑牧师 | 白聖女與黑牧師","white_saint_and_black_pastor","","","","PENDING",""
"I70-038177","sweets_paradise","3","Copyright","409","","","","","スイパラ","","","","","PENDING",""
"I70-038178","maria_holic","3","Copyright","408","","","","まりあ†ほりっく","","","","","","PENDING",""
"I70-038179","soulcalibur_vi","3","Copyright","408","","","","ソウルキャリバー6 | ソウルキャリバーVI","","","","","","PENDING",""
"I70-038180","me!me!me!","3","Copyright","407","","","","","私！私！私！","ME!ME!ME!","","","","PENDING",""
"I70-038181","7-eleven","3","Copyright","406","","","","セブンイレブン","","","","","","PENDING",""
"I70-038182","clair_obscur:_expedition_33","3","Copyright","406","","","","","光與影:33號遠征隊","","","","","PENDING",""
"I70-038183","first_stage_production","3","Copyright","406","","","","","いちプロ","","","","","PENDING",""
"I70-038184","marl_kingdom","3","Copyright","406","","","","マール王国 | マール王国の人形姫","","","","","","PENDING",""
"I70-038185","samsung","3","Copyright","406","samsung_electronics","samsung electronics","","サムスン","","Samsung | 삼성","","","","PENDING",""
"I70-038186","bandai_namco","3","Copyright","405","namco_bandai","namco bandai","","","バンダイナムコ","","","","","PENDING",""
"I70-038187","kirby's_return_to_dream_land","3","Copyright","405","","","","星のカービィWii | 星のカービィWiiデラックス","","","","","","PENDING",""
"I70-038188","kumamiko","3","Copyright","405","kuma_miko:_girl_meets_bear,kuma_miko","kuma miko | kuma miko: girl meets bear","","くまみこ","当女孩遇到熊 | 熊巫女","","","","","PENDING",""
"I70-038189","detroit:_become_human","3","Copyright","404","","","","デトロイトビカムヒューマン","底特律:化身为人","Detroit:BecomeHuman | Detroitbecomehuman","","","","PENDING",""
"I70-038190","kamen_rider_wizard_(series)","3","Copyright","404","","","","仮面ライダーウィザード","","","","","","PENDING",""
"I70-038191","dai_(series)","3","Copyright","403","","","","","大シリーズ","","","","","PENDING",""
"I70-038192","ga-rei_zero","3","Copyright","403","","","","","喰霊-零-","","","","","PENDING",""
"I70-038193","mega_man_x4","3","Copyright","403","rockman_x4","rockman x4","","ロックマンX4","","","","","","PENDING",""
"I70-038194","mister_donut","3","Copyright","403","","","","ミスタードーナッツ | ミスタードーナツ | ミスド","","","","","","PENDING",""
"I70-038195","unleashed","3","Copyright","403","","","","","解き放たれた","unleashed | 언리쉬드","","","","PENDING",""
"I70-038196","mahoujin_guruguru","3","Copyright","401","magical_circle_guru_guru","magical circle guru guru","","魔法陣グルグル","","","","","","PENDING",""
"I70-038197","sengoku_otome","3","Copyright","401","battle_girls:_time_paradox","battle girls: time paradox","","","戦国乙女","","","","","PENDING",""
"I70-038198","shinsou_kenki_arch_saver","3","Copyright","401","","","","","神装剣姫アークセイバー","","","","","PENDING",""
"I70-038199","taiho_shichauzo","3","Copyright","401","you're_under_arrest_(manga),you're_under_arrest","you're under arrest | you're under arrest (manga)","","逮捕しちゃうぞ","","","","","","PENDING",""
"I70-038200","code:_kite","3","Copyright","400","","","","","代号鸢","","","","","PENDING",""
"I70-038201","hakanai_kimi_wa_moukou_wo_hajimeru","3","Copyright","400","","","","","儚キミ","","","","","PENDING",""
"I70-038202","kamen_rider_kabuto_(series)","3","Copyright","400","","","","仮面ライダーカブト","","","","","","PENDING",""
