"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-020511","bombirdier","4","Character","109","","","","","オトシドリ","","[{""copyright"":""pokemon"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":22,""character_coverage"":0.205607},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.028037},{""copyright"":""pokemon_tcg"",""co_posts"":3,""character_coverage"":0.028037},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.009346}]","","","PENDING",""
"I70-020512","cantabile_(arknights)","4","Character","109","","","","","カンタービレ(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":3,""character_coverage"":0.028571},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.028571},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":2,""character_coverage"":0.019048}]","","","PENDING",""
"I70-020513","chouzetsusaikawa_tenshi-chan_(needy_girl_overdose_exhibition)","4","Character","109","","","","","","","[{""copyright"":""needy_girl_overdose"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""cubism_(needy_girl_overdose)"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""microsoft_windows"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""sweets_paradise"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""windows_95"",""co_posts"":1,""character_coverage"":0.009346}]","","","PENDING",""
"I70-020514","cinque_izumi","4","Character","109","shinku_izumi","shinku izumi","","","シンク・イズミ","","[{""copyright"":""dog_days"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""nyantype"",""co_posts"":4,""character_coverage"":0.042105},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.021053},{""copyright"":""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""comptiq"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-020515","claude_(housamo)","4","Character","109","claude_(tokyo_houkago_summoners)","claude (tokyo houkago summoners)","","","クロード","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":1,""character_coverage"":0.009259},{""copyright"":""live_a_hero"",""co_posts"":1,""character_coverage"":0.009259},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":1,""character_coverage"":0.009259}]","","","PENDING",""
"I70-020516","cloud_strife_(alphreid_costume)","4","Character","109","","","","","","","[{""copyright"":""final_fantasy"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii_rebirth"",""co_posts"":103,""character_coverage"":0.980952},{""copyright"":""final_fantasy_vii:_advent_children"",""co_posts"":3,""character_coverage"":0.028571}]","","","PENDING",""
"I70-020517","crash_man","4","Character","109","crashman","crashman","","","クラッシュマン","","[{""copyright"":""mega_man_(classic)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""mega_man_(series)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""mega_man_2"",""co_posts"":88,""character_coverage"":0.897959},{""copyright"":""mega_man_3"",""co_posts"":16,""character_coverage"":0.163265},{""copyright"":""mega_man_1"",""co_posts"":14,""character_coverage"":0.142857}]","","","PENDING",""
"I70-020518","curse_maker_1","4","Character","109","","","","","白カスメ","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":14,""character_coverage"":0.133333},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":7,""character_coverage"":0.066667},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":3,""character_coverage"":0.028571},{""copyright"":""sekaiju_no_meikyuu_4"",""co_posts"":2,""character_coverage"":0.019048}]","","","PENDING",""
"I70-020519","cyborg_(dc)","4","Character","109","","","","","サイボーグ(DCコミック)","","[{""copyright"":""dc_comics"",""co_posts"":86,""character_coverage"":0.988506},{""copyright"":""teen_titans"",""co_posts"":76,""character_coverage"":0.873563},{""copyright"":""teen_titans_go!"",""co_posts"":11,""character_coverage"":0.126437},{""copyright"":""batman_(series)"",""co_posts"":8,""character_coverage"":0.091954},{""copyright"":""justice_league"",""co_posts"":7,""character_coverage"":0.08046}]","","","PENDING",""
"I70-020520","cz2128_delta","4","Character","109","","","","","シズ・デルタ","","[{""copyright"":""overlord_(maruyama)"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""ghost_in_the_shell"",""co_posts"":4,""character_coverage"":0.041667},{""copyright"":""tate_no_yuusha_no_nariagari"",""co_posts"":3,""character_coverage"":0.03125},{""copyright"":""youjo_senki"",""co_posts"":3,""character_coverage"":0.03125},{""copyright"":""tensei_shitara_slime_datta_ken"",""co_posts"":2,""character_coverage"":0.020833}]","","","PENDING",""
"I70-020521","dagger_(fiz-rot)","4","Character","109","dagger_(fizrotart)","dagger (fizrotart)","","","ダガー（フィズロタート）","","[{""copyright"":""original"",""co_posts"":104,""character_coverage"":0.954128},{""copyright"":""indie_virtual_youtuber"",""co_posts"":4,""character_coverage"":0.036697},{""copyright"":""ben_10"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""discord"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-020522","dr._nadja","4","Character","109","","","","","","","[{""copyright"":""black_survival"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""eternal_return:_black_survival"",""co_posts"":77,""character_coverage"":0.927711}]","","","PENDING",""
"I70-020523","drawcia","4","Character","109","","","","","ドロシア","","[{""copyright"":""kirby_(series)"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""kirby:_canvas_curse"",""co_posts"":46,""character_coverage"":0.45098},{""copyright"":""kirby's_star_stacker"",""co_posts"":38,""character_coverage"":0.372549},{""copyright"":""kirby_64"",""co_posts"":36,""character_coverage"":0.352941},{""copyright"":""kirby:_planet_robobot"",""co_posts"":30,""character_coverage"":0.294118}]","","","PENDING",""
"I70-020524","dreizehn_(shadowverse)","4","Character","109","dreizehn_(shadowverse:_worlds_beyond)","dreizehn (shadowverse: worlds beyond)","","","ドライツェーン","","[{""copyright"":""shadowverse"",""co_posts"":11,""character_coverage"":1.0},{""copyright"":""shadowverse:_worlds_beyond"",""co_posts"":11,""character_coverage"":1.0}]","","","PENDING",""
"I70-020525","edea_(throtem)","4","Character","109","","","","","","","[{""copyright"":""original"",""co_posts"":107,""character_coverage"":1.0}]","","","PENDING",""
"I70-020526","eina_tulle","4","Character","109","","","","","エイナ・チュール","","[{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""danmachi_memoria_freese"",""co_posts"":11,""character_coverage"":0.105769},{""copyright"":""danmachi_battle_chronicle"",""co_posts"":5,""character_coverage"":0.048077}]","","","PENDING",""
"I70-020527","eitri_(fire_emblem)","4","Character","109","","","","","エイトリ","","[{""copyright"":""fire_emblem"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":4,""character_coverage"":0.040404},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.020202},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":2,""character_coverage"":0.020202}]","","","PENDING",""
"I70-020528","fate_testarossa_(lightning_form)_(2nd)","4","Character","109","","","","","ライトニングフォーム","","[{""copyright"":""lyrical_nanoha"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":104,""character_coverage"":0.962963},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":102,""character_coverage"":0.944444},{""copyright"":""mahou_shoujo_lyrical_nanoha_the_movie_2nd_a's"",""co_posts"":99,""character_coverage"":0.916667},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":8,""character_coverage"":0.074074}]","","","PENDING",""
"I70-020529","faust_(blue_archive)","4","Character","109","","","","","ファウスト(ブルーアーカイブ)","","[{""copyright"":""blue_archive"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""grand_theft_auto"",""co_posts"":6,""character_coverage"":0.056075},{""copyright"":""grand_theft_auto_v"",""co_posts"":4,""character_coverage"":0.037383},{""copyright"":""guilty_gear"",""co_posts"":3,""character_coverage"":0.028037},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3,""character_coverage"":0.028037}]","","","PENDING",""
"I70-020530","fencer_(sekaiju)","4","Character","109","","","","","フェンサー(世界樹)","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":101,""character_coverage"":0.990196},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":8,""character_coverage"":0.078431},{""copyright"":""sekaiju_no_meikyuu_4"",""co_posts"":7,""character_coverage"":0.068627},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":5,""character_coverage"":0.04902}]","","","PENDING",""
"I70-020531","filia_ul_copt","4","Character","109","","","","","フィリア=ウル=コプト","","[{""copyright"":""slayers"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""slayers_try"",""co_posts"":100,""character_coverage"":0.952381},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":3,""character_coverage"":0.028571},{""copyright"":""code_geass"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.019048}]","","","PENDING",""
"I70-020532","florges_(red_flower)","4","Character","109","","","","","","","[{""copyright"":""pokemon"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":16,""character_coverage"":0.149533},{""copyright"":""pokemon_x_and_y"",""co_posts"":13,""character_coverage"":0.121495},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.074766},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":4,""character_coverage"":0.037383}]","","","PENDING",""
"I70-020533","franklin_(heart-throbbing_records)_(azur_lane)","4","Character","109","","","","","看護師のトキメキカルテ","","[{""copyright"":""azur_lane"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-020534","gabimaru","4","Character","109","","","","","画眉丸","","[{""copyright"":""jigokuraku"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""boku_no_kokoro_no_yabai_yatsu"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""disney"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-020535","gideon_graves","4","Character","109","gideon_gordon_graves","gideon gordon graves","","","ギデオン・グレイヴズ","","[{""copyright"":""scott_pilgrim_(series)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""scott_pilgrim_takes_off"",""co_posts"":75,""character_coverage"":0.765306},{""copyright"":""scott_pilgrim_(comics)"",""co_posts"":7,""character_coverage"":0.071429},{""copyright"":""danganronpa_(series)"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":2,""character_coverage"":0.020408}]","","","PENDING",""
"I70-020536","giffany","4","Character","109","","","","","ギファニー","","[{""copyright"":""gravity_falls"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""doki_doki_literature_club"",""co_posts"":8,""character_coverage"":0.078431},{""copyright"":""microsoft_windows"",""co_posts"":5,""character_coverage"":0.04902},{""copyright"":""miside"",""co_posts"":4,""character_coverage"":0.039216},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.029412}]","","","PENDING",""
"I70-020537","ginkaku_(kemono_friends)","4","Character","109","","","","","ギンカク(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":54,""character_coverage"":0.514286},{""copyright"":""journey_to_the_west"",""co_posts"":4,""character_coverage"":0.038095},{""copyright"":""zenless_zone_zero"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-020538","ginzaki_shouma","4","Character","109","","","","","銀崎晶馬","","[{""copyright"":""the_hundred_line_-last_defense_academy-"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""shuten_order"",""co_posts"":1,""character_coverage"":0.009434}]","","","PENDING",""
"I70-020539","goro_nomoru","4","Character","109","","","","","","","[{""copyright"":""camp_buddy"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""camp_buddy:_scoutmaster_season"",""co_posts"":81,""character_coverage"":0.75}]","","","PENDING",""
"I70-020540","gradriel","4","Character","109","","","","","グラドリエル","","[{""copyright"":""princess_crown"",""co_posts"":103,""character_coverage"":0.962617},{""copyright"":""vanillaware"",""co_posts"":9,""character_coverage"":0.084112},{""copyright"":""odin_sphere"",""co_posts"":7,""character_coverage"":0.065421},{""copyright"":""oboro_muramasa"",""co_posts"":5,""character_coverage"":0.046729},{""copyright"":""atlus"",""co_posts"":4,""character_coverage"":0.037383}]","","","PENDING",""
"I70-020541","grimnir_(granblue_fantasy)","4","Character","109","","","","","グリームニル","","[{""copyright"":""granblue_fantasy"",""co_posts"":101,""character_coverage"":0.935185},{""copyright"":""shingeki_no_bahamut"",""co_posts"":19,""character_coverage"":0.175926},{""copyright"":""shadowverse"",""co_posts"":7,""character_coverage"":0.064815},{""copyright"":""princess_connect!"",""co_posts"":6,""character_coverage"":0.055556},{""copyright"":""cygames"",""co_posts"":5,""character_coverage"":0.046296}]","","","PENDING",""
"I70-020542","gryphon_(ragnarok_online)","4","Character","109","","","","","グリフォン","","[{""copyright"":""ragnarok_online"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""robf"",""co_posts"":28,""character_coverage"":0.259259},{""copyright"":""gachimuchi"",""co_posts"":1,""character_coverage"":0.009259},{""copyright"":""ragnarok_masters"",""co_posts"":1,""character_coverage"":0.009259}]","","","PENDING",""
"I70-020543","gu_yuena","4","Character","109","","","","","古月娜","","[{""copyright"":""douluo_dalu"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-020544","hanako_nana_(1st_costume)","4","Character","109","","","","","","","[{""copyright"":""stellive"",""co_posts"":106,""character_coverage"":1.0}]","","","PENDING",""
"I70-020545","hans_christian_andersen_(third_ascension)_(fate)","4","Character","109","","","","","","","[{""copyright"":""fate_(series)"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":83,""character_coverage"":0.761468},{""copyright"":""fate/extra"",""co_posts"":50,""character_coverage"":0.458716},{""copyright"":""fate/extra_ccc"",""co_posts"":47,""character_coverage"":0.431193},{""copyright"":""fate/apocrypha"",""co_posts"":4,""character_coverage"":0.036697}]","","","PENDING",""
"I70-020546","harusaki_nodoka_(1st_costume)","4","Character","109","","","","","春先のどか(通常)","","[{""copyright"":""hololive"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":21,""character_coverage"":0.194444},{""copyright"":""hololive_indonesia"",""co_posts"":12,""character_coverage"":0.111111},{""copyright"":""hololive_dev_is"",""co_posts"":10,""character_coverage"":0.092593},{""copyright"":""holostars"",""co_posts"":9,""character_coverage"":0.083333}]","","","PENDING",""
"I70-020547","hasegawa_fumi","4","Character","109","","","","","長谷川ふみ","","[{""copyright"":""yuyushiki"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""kirara_fantasia"",""co_posts"":3,""character_coverage"":0.028302},{""copyright"":""apple_inc."",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":1,""character_coverage"":0.009434}]","","","PENDING",""
"I70-020548","hibiki_(azur_lane)","4","Character","109","","","","響(アズールレーン)","栀","","[{""copyright"":""azur_lane"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""godzilla_(series)"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""godzilla_minus_one"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-020549","himiko_(third_ascension)_(fate)","4","Character","109","","","","","ヒミコ（3回目の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""koha-ace"",""co_posts"":3,""character_coverage"":0.028571},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-020550","hinomaru_(kotoba)","4","Character","109","","","","","hinomaru（kotoba）","","[{""copyright"":""original"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""tsukimi_shokudouki"",""co_posts"":11,""character_coverage"":0.100917},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-020551","houou_karin","4","Character","109","","","","","鳳凰火凛","","[{""copyright"":""denonbu"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":6,""character_coverage"":0.055046},{""copyright"":""d4dj"",""co_posts"":2,""character_coverage"":0.018349},{""copyright"":""wixoss"",""co_posts"":2,""character_coverage"":0.018349},{""copyright"":""akroglam"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-020552","ice_kirby","4","Character","109","","","","","アイスカービィ","","[{""copyright"":""kirby_(series)"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""kirby_and_the_forgotten_land"",""co_posts"":21,""character_coverage"":0.21},{""copyright"":""kirby's_return_to_dream_land"",""co_posts"":11,""character_coverage"":0.11},{""copyright"":""kirby:_planet_robobot"",""co_posts"":9,""character_coverage"":0.09},{""copyright"":""kirby_&_the_amazing_mirror"",""co_posts"":9,""character_coverage"":0.09}]","","","PENDING",""
"I70-020553","ichijou_ruka","4","Character","109","","","","","一条瑠夏","","[{""copyright"":""re:stage!"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""snow_white_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-020554","intruder_(girls'_frontline)","4","Character","109","","","","","イントゥルーダー(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""doom_(2016)"",""co_posts"":4,""character_coverage"":0.046512},{""copyright"":""doom_(series)"",""co_posts"":4,""character_coverage"":0.046512},{""copyright"":""va-11_hall-a"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""e.t."",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-020555","irida_(special_costume)_(pokemon)","4","Character","109","","","","","カイ(スペシャル)","","[{""copyright"":""pokemon"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":97,""character_coverage"":0.989796},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":10,""character_coverage"":0.102041},{""copyright"":""pokemon_x_and_y"",""co_posts"":5,""character_coverage"":0.05102},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":3,""character_coverage"":0.030612}]","","","PENDING",""
"I70-020556","jeanne_d'arc_alter_(lancer)_(fate)","4","Character","109","","","","","ランサー(Fate/SamuraiRemnant)","","[{""copyright"":""fate_(series)"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""fate/samurai_remnant"",""co_posts"":102,""character_coverage"":0.962264},{""copyright"":""fate/grand_order"",""co_posts"":21,""character_coverage"":0.198113},{""copyright"":""pieta"",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.009434}]","","","PENDING",""
"I70-020557","jet_the_hawk","4","Character","109","","","","","ジェット・ザ・ホーク","","[{""copyright"":""sonic_(series)"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""sonic_riders_(series)"",""co_posts"":55,""character_coverage"":0.56701},{""copyright"":""sonic_riders"",""co_posts"":23,""character_coverage"":0.237113},{""copyright"":""sonic_racing:_crossworlds"",""co_posts"":15,""character_coverage"":0.154639},{""copyright"":""vocaloid"",""co_posts"":11,""character_coverage"":0.113402}]","","","PENDING",""
"I70-020558","kagashima_itsuki","4","Character","109","","","","","鏡島樹","","[{""copyright"":""mahou_senshi_elixir_knights"",""co_posts"":86,""character_coverage"":0.988506},{""copyright"":""mahou_senshi_(series)"",""co_posts"":84,""character_coverage"":0.965517}]","","","PENDING",""
"I70-020559","kagaya_miki","4","Character","109","","","","","カガヤミキ","","[{""copyright"":""yuri-natsu:_minshuku_kagaya"",""co_posts"":109,""character_coverage"":1.0}]","","","PENDING",""
