"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-080540","rossy_(yowayowachimpo)","1","Artist","69","yowayowachimpo","yowayowachimpo","","","","","","","","PENDING",""
"I70-080541","rozu_(roz_me959)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080542","rui_(o-rui)","1","Artist","69","o-rui,o_rui","o rui | o-rui","","","rui（o-rui）","","","","","PENDING",""
"I70-080543","run_rotary","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080544","ruru_(ruru_nnnn)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080545","ryon_y0421","1","Artist","69","","","","","Ryon Y0421","","","","","PENDING",""
"I70-080546","ryoshi","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080547","s_o_i","1","Artist","69","","","","","s o i","","","","","PENDING",""
"I70-080548","sagara_(pixiv_94599180)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080549","sai_(saipoko)","1","Artist","69","","","","","sai（saipoko）","","","","","PENDING",""
"I70-080550","sakkama","1","Artist","69","","","","","サッカマ","","","","","PENDING",""
"I70-080551","sakurano","1","Artist","69","","","","","さくら","","","","","PENDING",""
"I70-080552","samuraig","1","Artist","69","","","","","サムライグ","","","","","PENDING",""
"I70-080553","san_sui_dingshang_ya","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080554","sanada_ima","1","Artist","69","vat0uq","vat0uq","","","","","","","","PENDING",""
"I70-080555","sara666","1","Artist","69","","","","","SARA666","","","","","PENDING",""
"I70-080556","saraemi","1","Artist","69","saraemiii_en","saraemiii en","","","","","","","","PENDING",""
"I70-080557","sasatake_(sasatakebe)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080558","satan_(zoroa553)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080559","satsuki_(gogotaru)","1","Artist","69","","","","","サツキ（ゴゴタル）","","","","","PENDING",""
"I70-080560","satsumaimo_pai","1","Artist","69","","","","","satsumaimo pai","","","","","PENDING",""
"I70-080561","sekiguchi_kanami","1","Artist","69","","","","","門角kanami","","","","","PENDING",""
"I70-080562","serious_graphics","1","Artist","69","","","","","深刻なグラフィックス","","","","","PENDING",""
"I70-080563","sgb","1","Artist","69","","","","","SGB","","","","","PENDING",""
"I70-080564","shao_ziye","1","Artist","69","shaoziye520","shaoziye520","","","","","","","","PENDING",""
"I70-080565","sherry_0014","1","Artist","69","","","","","シェリー0014","","","","","PENDING",""
"I70-080566","shibumi","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080567","shijukara_(great_tit)","1","Artist","69","","","","","shijukara（グレートシット）","","","","","PENDING",""
"I70-080568","shiki_hinako","1","Artist","69","hina_(milk_ti_leaf),kisaki_minami","hina (milk ti leaf) | kisaki minami","","","shiki hinako","","","","","PENDING",""
"I70-080569","shikishima_(eiri)","1","Artist","69","shikishima_(pixiv)","shikishima (pixiv)","","","清島（eiri）","","","","","PENDING",""
"I70-080570","shimanoko","1","Artist","69","","","","","志子","","","","","PENDING",""
"I70-080571","shimotsuki_iko","1","Artist","69","","","","","Iko","","","","","PENDING",""
"I70-080572","shingo.","1","Artist","69","minoinomi","minoinomi","","","シンゴ。","","","","","PENDING",""
"I70-080573","shiotsuki_kazuya","1","Artist","69","","","","","カズヤ島","","","","","PENDING",""
"I70-080574","shiraki_(y_aira_srk)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080575","shiriaru_(jjonaeng)","1","Artist","69","jjonaeng1020","jjonaeng1020","","","","","","","","PENDING",""
"I70-080576","shirokaba114","1","Artist","69","","","","","shirokaba114","","","","","PENDING",""
"I70-080577","shiya","1","Artist","69","","","","","shiya","","","","","PENDING",""
"I70-080578","shizuki_eri","1","Artist","69","user_mhau8437","user mhau8437","","","","","","","","PENDING",""
"I70-080579","shoonia","1","Artist","69","","","","","shoonia","","","","","PENDING",""
"I70-080580","shou_ienaga","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080581","sijo_nm","1","Artist","69","sonsugeonplease","sonsugeonplease","","","","","","","","PENDING",""
"I70-080582","silasscia45","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080583","sira_(user_dswn7488)","1","Artist","69","","","","","シラ（ユーザーDSWN7488）","","","","","PENDING",""
"I70-080584","snow-yuuki","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080585","sorashu","1","Artist","69","","","","","ソラシュ","","","","","PENDING",""
"I70-080586","srf_feng","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080587","stigmamyu","1","Artist","69","","","","","stigmamyu","","","","","PENDING",""
"I70-080588","sumeshi_(ambivalince)","1","Artist","69","sumeragi_(air_rifle)","sumeragi (air rifle)","","","sumeshi（ambivalince）","","","","","PENDING",""
"I70-080589","suna_sand1","1","Artist","69","gizugazu","gizugazu","","","","","","","","PENDING",""
"I70-080590","suya_(jzup2735)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080591","suyako_(suya93)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080592","swampland","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080593","system_st91","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080594","syukou","1","Artist","69","shukou_(syukou2121777)","shukou (syukou2121777)","","","","","","","","PENDING",""
"I70-080595","tachibana_nukesaku","1","Artist","69","nukesaku696","nukesaku696","","","","","","","","PENDING",""
"I70-080596","tachibana-san","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080597","taeman","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080598","taigi_akira","1","Artist","69","","","","","タイギ・アキラ","","","","","PENDING",""
"I70-080599","takeakigaku","1","Artist","69","ioa2324","ioa2324","","","Takeakigaku","","","","","PENDING",""
"I70-080600","takeno_(hashi_falcon)","1","Artist","69","","","","","削除された（ハシハラコン）","","","","","PENDING",""
"I70-080601","tamagotozi3420","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080602","tana_(garyuh-chitai)","1","Artist","69","","","","","タナ（garyuh-chitai）","","","","","PENDING",""
"I70-080603","tanaka_deshirittoru","1","Artist","69","","","","","田中デシリトル","","","","","PENDING",""
"I70-080604","tanyou","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080605","taonoinu","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080606","tetsuado","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080607","thefatum","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080608","thirdphp","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080609","tigger_drawing","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080610","toadstool_(natadekoko)","1","Artist","69","","","","","ToadStool（Natadekoko）","","","","","PENDING",""
"I70-080611","tojorin","1","Artist","69","","","","","トジョリン","","","","","PENDING",""
"I70-080612","tokito_setsuna","1","Artist","69","tenti0619","tenti0619","","","Tenti0619","","","","","PENDING",""
"I70-080613","tom_fischbach","1","Artist","69","twokinds_(artist)","twokinds (artist)","","","","","","","","PENDING",""
"I70-080614","torein_(and_rain3)","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080615","toriumu","1","Artist","69","toriumu164","toriumu164","","","","","","","","PENDING",""
"I70-080616","traum38","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080617","tsubakiyama_parry","1","Artist","69","","","","","ツバキヤマ・パリー","","","","","PENDING",""
"I70-080618","tsubasansan","1","Artist","69","","","","","ツバサンサン","","","","","PENDING",""
"I70-080619","tsuji","1","Artist","69","","","","","ツジ","","","","","PENDING",""
"I70-080620","tsujimura_ayumu","1","Artist","69","tsuji643163271","tsuji643163271","","","Tsuji643163271","","","","","PENDING",""
"I70-080621","tsukeo","1","Artist","69","","","","","ツケオ","","","","","PENDING",""
"I70-080622","tsukimaru","1","Artist","69","","","","","津波","","","","","PENDING",""
"I70-080623","tsunamagu","1","Artist","69","bine_kun","bine kun","","","","","","","","PENDING",""
"I70-080624","tsurugi_ai_(seikan_hitchhiker)","1","Artist","69","","","","","ツルギアイ（セイカンヒッチハイカー）","","","","","PENDING",""
"I70-080625","twowontwo","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080626","uboar","1","Artist","69","","","","","uboar","","","","","PENDING",""
"I70-080627","ui_(rot)","1","Artist","69","semaru","semaru","","","UI（腐敗）","","","","","PENDING",""
"I70-080628","ui_1231","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080629","uiokv","1","Artist","69","","","","","uiokv","","","","","PENDING",""
"I70-080630","umeko_machi","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080631","umumu_(pilcre)","1","Artist","69","","","","","umumu（pilcre）","","","","","PENDING",""
"I70-080632","undercoder","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080633","unpasu","1","Artist","69","","","","","Unpasu","","","","","PENDING",""
"I70-080634","uori","1","Artist","69","","","","","uori","","","","","PENDING",""
"I70-080635","uraguchi_hiiro","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080636","useless_elf","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080637","ushiwaka","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080638","uzu_hi","1","Artist","69","","","","","ウズこんにちは","","","","","PENDING",""
"I70-080639","wakahiko","1","Artist","69","ganov","ganov","","","ワカヒコ","","","","","PENDING",""
"I70-080640","wakatsuki_sana","1","Artist","69","","","","","ワカツキサナ","","","","","PENDING",""
"I70-080641","watarumi","1","Artist","69","","","","","ワタルミ","","","","","PENDING",""
"I70-080642","watori_re","1","Artist","69","non_weathers,cotton_(cotton_toriatsu)","cotton (cotton toriatsu) | non weathers","","","watori re","","","","","PENDING",""
"I70-080643","wazu_san","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080644","wenu_(kirikirimai)","1","Artist","69","yamaguchi_wemu,yamaguchi_wenu,wenu_(kirikirimai1222)","wenu (kirikirimai1222) | yamaguchi wemu | yamaguchi wenu","","","ウェヌ（キリキリマイ）","","","","","PENDING",""
"I70-080645","will_pierce","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080646","winemvee","1","Artist","69","","","","","Winemvee","","","","","PENDING",""
"I70-080647","xianyu_guguzi","1","Artist","69","gujigugu,agubugugu","agubugugu | gujigugu","","","","","","","","PENDING",""
"I70-080648","xiao_ren","1","Artist","69","","","","","Xiao Ren","","","","","PENDING",""
"I70-080649","xing","1","Artist","69","","","","","xing","","","","","PENDING",""
"I70-080650","yamamon_0","1","Artist","69","ponta_(nagazubon)","ponta (nagazubon)","","","","","","","","PENDING",""
"I70-080651","yan_(situyan0303)","1","Artist","69","situyan0303","situyan0303","","","Yan（situyan0303）","","","","","PENDING",""
"I70-080652","yanagiba_sakana","1","Artist","69","sisyamo0505","sisyamo0505","","","ヤナギバ・サカナ","","","","","PENDING",""
"I70-080653","yasaioji3","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080654","yato_(alphonse59)","1","Artist","69","yato1923","yato1923","","","","","","","","PENDING",""
"I70-080655","yatsume_(yatsume_tsume)","1","Artist","69","yatsume_tsume,lz1f_ds3","lz1f ds3 | yatsume tsume","","","","","","","","PENDING",""
"I70-080656","yattsu_(yan)","1","Artist","69","yatsucchie","yatsucchie","","","Yatsucchie","","","","","PENDING",""
"I70-080657","yeon_do_e","1","Artist","69","yeondo","yeondo","","","","","","","","PENDING",""
"I70-080658","yinber","1","Artist","69","yinber_(cuwp5754)","yinber (cuwp5754)","","","","","","","","PENDING",""
"I70-080659","ying_(suetmo)","1","Artist","69","ying_yurisuki,ying-wai","ying yurisuki | ying-wai","","","ying（suetmo）","","","","","PENDING",""
"I70-080660","yinghuahua","1","Artist","69","","","","","Yinghuahua","","","","","PENDING",""
"I70-080661","yinranluo","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080662","ylong","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080663","yosakuh","1","Artist","69","","","","","ヨサク","","","","","PENDING",""
"I70-080664","yoshi_(houndbell)","1","Artist","69","yoshi_(j_contrast)","yoshi (j contrast)","","","","","","","","PENDING",""
"I70-080665","yoshinari_kou","1","Artist","69","","","","","ヨシナリ・コウ","","","","","PENDING",""
"I70-080666","yousuke_(yosk)","1","Artist","69","","","","","yousuke（ヨスク）","","","","","PENDING",""
"I70-080667","ysmmzr","1","Artist","69","","","","","ysmmzr","","","","","PENDING",""
"I70-080668","ysnhryk","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080669","yuki_tomoshi","1","Artist","69","","","","","ゆき・トモシ","","","","","PENDING",""
"I70-080670","yume32ki","1","Artist","69","yumemizuki,yumemizuki","yumemizuki","","","Yumemizuki","","","","","PENDING",""
"I70-080671","yumerumien","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080672","yunohito","1","Artist","69","","","","","ユノヒト","","","","","PENDING",""
"I70-080673","yuuko24","1","Artist","69","","","","","ユウコ24","","","","","PENDING",""
"I70-080674","yuukyuu_ponzu","1","Artist","69","","","","","Yuukyuu Ponzu","","","","","PENDING",""
"I70-080675","yuzuki_n_dash","1","Artist","69","","","","","Yuzuki n Dash","","","","","PENDING",""
"I70-080676","zeroki_(izuno)","1","Artist","69","ze66","ze66","","","ゼロキ（イズノ）","","","","","PENDING",""
"I70-080677","zhiyan_li","1","Artist","69","","","","","Zhiyan Li","","","","","PENDING",""
"I70-080678","zidai_okuraven","1","Artist","69","","","","","","","","","","PENDING",""
"I70-080679","3838383","1","Artist","68","","","","","3838383","","","","","PENDING",""
"I70-080680","46_coffee","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080681","5nikorai","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080682","72_(nananatsu)","1","Artist","68","gabaisuito-n","gabaisuito-n","","","72（ナナナツ）","","","","","PENDING",""
"I70-080683","a12740807","1","Artist","68","r37_k53","r37 k53","","","","","","","","PENDING",""
"I70-080684","a9_(repainter)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080685","aa_kabeuchi","1","Artist","68","gyorui_(user_ufvz7553)","gyorui (user ufvz7553)","","","","","","","","PENDING",""
"I70-080686","aa2mee","1","Artist","68","b1tchespeaches","b1tchespeaches","","","","","","","","PENDING",""
"I70-080687","aadka5","1","Artist","68","user_sfev2834","user sfev2834","","","","","","","","PENDING",""
"I70-080688","abstractpurple","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080689","absurd_fox","1","Artist","68","","","","","不条理なキツネ","","","","","PENDING",""
"I70-080690","aco_lovesan73","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080691","aenamiart","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080692","aerlai","1","Artist","68","","","","","aerlai","","","","","PENDING",""
"I70-080693","airsthiner","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080694","aisora","1","Artist","68","","","","","アイソラ","","","","","PENDING",""
"I70-080695","aitanikofu","1","Artist","68","","","","","アイタニコフ","","","","","PENDING",""
"I70-080696","akazaki_yukino","1","Artist","68","akazaki_chino","akazaki chino","","","","","","","","PENDING",""
"I70-080697","ale_nqki","1","Artist","68","","","","","エールnqki","","","","","PENDING",""
"I70-080698","algae_(5455454541)","1","Artist","68","","","","","藻類（5455454541）","","","","","PENDING",""
"I70-080699","allymidorikawa","1","Artist","68","karinn","karinn","","","","","","","","PENDING",""
"I70-080700","alphabet_(alphabetnoon)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080701","ame8desu","1","Artist","68","","","","","ame8desu","","","","","PENDING",""
"I70-080702","ameyoii","1","Artist","68","tezunuri","tezunuri","","","","","","","","PENDING",""
"I70-080703","amezuku","1","Artist","68","","","","","アメジュク","","","","","PENDING",""
"I70-080704","a-na","1","Artist","68","","","","","a-na","","","","","PENDING",""
"I70-080705","ana_(vvvvor)","1","Artist","68","","","","","ana（vvvvor）","","","","","PENDING",""
"I70-080706","anzu_(1014105)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080707","ao_(yashuring)","1","Artist","68","yashuring2","yashuring2","","","","","","","","PENDING",""
"I70-080708","aokukou","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080709","aomidori_iro","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080710","aosa_(michikusakan)","1","Artist","68","","","","","aosa（Michikusakan）","","","","","PENDING",""
"I70-080711","aper","1","Artist","68","","","","","aper","","","","","PENDING",""
"I70-080712","arai_cherry","1","Artist","68","cherry_arai","cherry arai","","","","","","","","PENDING",""
"I70-080713","arashiomoto","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080714","arczaeon","1","Artist","68","arcz35204519","arcz35204519","","","","","","","","PENDING",""
"I70-080715","arisuke_(natuyan)","1","Artist","68","arisuke_gnsn","arisuke gnsn","","","","","","","","PENDING",""
"I70-080716","as4_s2","1","Artist","68","as_(pixiv_110484060)","as (pixiv 110484060)","","","","","","","","PENDING",""
"I70-080717","ashfair","1","Artist","68","","","","","アシュフェア","","","","","PENDING",""
"I70-080718","asuuta","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080719","aukives","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080720","azuazuazu19","1","Artist","68","","","","","azuazuazu19","","","","","PENDING",""
"I70-080721","bacon_strips","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080722","baoshi_xiao_niao","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080723","baronilu","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080724","beebee1120","1","Artist","68","beear_(beebee)","beear (beebee)","","","","","","","","PENDING",""
"I70-080725","bernardo_(ggpa8423)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080726","besthetz","1","Artist","68","","","","","Besthetz","","","","","PENDING",""
"I70-080727","bifidus_(exkagerou8665)","1","Artist","68","exkagerou8665,nandaka.,deesuke","deesuke | exkagerou8665 | nandaka.","","","","","","","","PENDING",""
"I70-080728","bina_(sebin_13)","1","Artist","68","sebin_13","sebin 13","","","","","","","","PENDING",""
"I70-080729","blackjunk","1","Artist","68","","","","","ブラックジャンク","","","","","PENDING",""
"I70-080730","blake_alexander","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080731","bosack","1","Artist","68","","","","","ボサック","","","","","PENDING",""
"I70-080732","breathing742105","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080733","cacn","1","Artist","68","kyakkun","kyakkun","","","CACN","","","","","PENDING",""
"I70-080734","cacomistle_(artist)","1","Artist","68","","","","","CACOMISTLE（アーティスト）","","","","","PENDING",""
"I70-080735","ceroro","1","Artist","68","ceroblitz","ceroblitz","","","","","","","","PENDING",""
"I70-080736","chadol_(okt8538)","1","Artist","68","nao_(okt8538)","nao (okt8538)","","","NAO（OKT8538）","","","","","PENDING",""
"I70-080737","chan_sang","1","Artist","68","","","","","チャン・サン","","","","","PENDING",""
"I70-080738","changpan_hutao","1","Artist","68","","","","","チャンパン・フタオ","","","","","PENDING",""
"I70-080739","chanms","1","Artist","68","unkcncnd","unkcncnd","","","チャンム","","","","","PENDING",""
"I70-080740","cheryl_qaq","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080741","chibinekopan","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080742","chiha_(abo_ecm_mk25)","1","Artist","68","","","","","Chiha（ABO ECM MK25）","","","","","PENDING",""
"I70-080743","chi-iz","1","Artist","68","chzjae_3","chzjae 3","","","","","","","","PENDING",""
"I70-080744","chiko_(d04099)","1","Artist","68","","","","","チコ（D04099）","","","","","PENDING",""
"I70-080745","chinnpi","1","Artist","68","su_(pixiv_4855514)","su (pixiv 4855514)","","","","","","","","PENDING",""
"I70-080746","chipochopo324","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080747","chiro_(norishiro_michiro)","1","Artist","68","","","","","Chiro（Michirorishiro）","","","","","PENDING",""
"I70-080748","christian_sloan_hall","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080749","chu_(yuzumeno)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080750","climaxmukr","1","Artist","68","","","","","cimaxmukr","","","","","PENDING",""
"I70-080751","coffeenougat_1985","1","Artist","68","","","","","Coffeenougat 1985","","","","","PENDING",""
"I70-080752","comugikun","1","Artist","68","motamo_(motamotri)","motamo (motamotri)","","","","","","","","PENDING",""
"I70-080753","corinna21210534","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080754","crazypen","1","Artist","68","","","","","クラジペン","","","","","PENDING",""
"I70-080755","crow_(crowatelier)","1","Artist","68","jude_(minority_lilac)","jude (minority lilac)","","","","","","","","PENDING",""
"I70-080756","dani_(angrymatthew)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080757","deareditor","1","Artist","68","","","","","編集者様へ","","","","","PENDING",""
"I70-080758","denkitori","1","Artist","68","","","","","デンキトリ","","","","","PENDING",""
"I70-080759","dinosaurominuto","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080760","dkclaude3d","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080761","dodotsuki","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080762","dolphenry","1","Artist","68","san_ke_yue_shi","san ke yue shi","","","ドルフェンリー","","","","","PENDING",""
"I70-080763","dongqing_zaozigao","1","Artist","68","","","","","dongqing zaozigao","","","","","PENDING",""
"I70-080764","dora_(garyeong)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080765","doraje","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080766","doran_(dorannomai)","1","Artist","68","","","","","ドーラン（ドーノマイ）","","","","","PENDING",""
"I70-080767","dormir_(challco)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080768","drawfagmona","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080769","dreaminerryday","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080770","ds_(ndsl)","1","Artist","68","","","","","DS（NDSL）","","","","","PENDING",""
"I70-080771","dtd_mha","1","Artist","68","dmdtmt99,tottot99,nicknamemohazi","dmdtmt99 | nicknamemohazi | tottot99","","","","","","","","PENDING",""
"I70-080772","dusty_heaven","1","Artist","68","","","","","ほこりっぽい天国","","","","","PENDING",""
"I70-080773","emmettart","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080774","enka_(bcat)","1","Artist","68","","","","","エンカ（bcat）","","","","","PENDING",""
"I70-080775","enne_kl","1","Artist","68","","","","","Enne KL","","","","","PENDING",""
"I70-080776","etiv","1","Artist","68","shitan_(tantan_0821)","shitan (tantan 0821)","","","","","","","","PENDING",""
"I70-080777","evocaitart","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080778","fang_zhenjun","1","Artist","68","","","","","牙ゼンジュン","","","","","PENDING",""
"I70-080779","fifuth","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080780","flamingo_(eme324)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080781","fpvjoe","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080782","frolyflow2","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080783","f-tani","1","Artist","68","","","","","f-tani","","","","","PENDING",""
"I70-080784","fujimon","1","Artist","68","","","","","フジモン","","","","","PENDING",""
"I70-080785","fujimura_kyuu","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080786","fujito_(call_f_)","1","Artist","68","fuunooo","fuunooo","","","藤子（f）","","","","","PENDING",""
"I70-080787","fukui_sora","1","Artist","68","","","","","福井ソラ","","","","","PENDING",""
"I70-080788","fukuso_hilbert_kuukan","1","Artist","68","","","","","Fukuso Hilbert Kuukan","","","","","PENDING",""
"I70-080789","fusataka_shikibu","1","Artist","68","","","","","フサタカ・シキブ","","","","","PENDING",""
"I70-080790","futa_yami","1","Artist","68","","","","","futa yami","","","","","PENDING",""
"I70-080791","gaganbo_(shuuu85372871)","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080792","gamubear","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080793","gan_balance","1","Artist","68","","","","","ガンバランス","","","","","PENDING",""
"I70-080794","gang_ryeol","1","Artist","68","ryeol_k_041","ryeol k 041","","","","","","","","PENDING",""
"I70-080795","gardear058","1","Artist","68","","","","","","","","","","PENDING",""
"I70-080796","geolim","1","Artist","68","geoffrey_chan,gamma_(geoffrey)","gamma (geoffrey) | geoffrey chan","","","Geolim","","","","","PENDING",""
