"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-073587","takao_eri","1","Artist","86","takaoeri_line","takaoeri line","","","","","","","","PENDING",""
"I70-073588","talbi","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073589","tama_(tamakaka1031)","1","Artist","86","","","","","タマ（Tamaka1031）","","","","","PENDING",""
"I70-073590","tama_two_(fukuya)","1","Artist","86","shiratama_(fukuya)","shiratama (fukuya)","","","タマ・ツー（福山）","","","","","PENDING",""
"I70-073591","tama4664amat","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073592","task_baron","1","Artist","86","","","","","タスク男爵","","","","","PENDING",""
"I70-073593","tenrino","1","Artist","86","xtenrinox","xtenrinox","","","","","","","","PENDING",""
"I70-073594","titaniumtai","1","Artist","86","yan_bai_tai","yan bai tai","","","","","","","","PENDING",""
"I70-073595","tktk135","1","Artist","86","","","","","TKTK135","","","","","PENDING",""
"I70-073596","tobe_sunaho","1","Artist","86","","","","","トーベナホ","","","","","PENDING",""
"I70-073597","tobi_(pixiv41237754)","1","Artist","86","","","","","Tobi（pixiv41237754）","","","","","PENDING",""
"I70-073598","tofuvi","1","Artist","86","","","","","Tofuvi","","","","","PENDING",""
"I70-073599","toki_(tokihakashi)","1","Artist","86","toki_(artist)","toki (artist)","","","トキ（トキハカシ）","","","","","PENDING",""
"I70-073600","tokita_arumi","1","Artist","86","","","","","トキタアルミ","","","","","PENDING",""
"I70-073601","tonomayo","1","Artist","86","","","","","トノモヨ","","","","","PENDING",""
"I70-073602","tony_maverick","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073603","torisudesu","1","Artist","86","","","","","Torisudesu","","","","","PENDING",""
"I70-073604","totoro_on","1","Artist","86","","","","","トトロオン","","","","","PENDING",""
"I70-073605","touyou_(39kir)","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073606","tsukiori_sasa","1","Artist","86","","","","","ツキオリ・ササ","","","","","PENDING",""
"I70-073607","udon_(memai_no_kabe)","1","Artist","86","doseki_udon","doseki udon","","","udon（memai no kabe）","","","","","PENDING",""
"I70-073608","undoz","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073609","uninigumi","1","Artist","86","","","","","uninigumi","","","","","PENDING",""
"I70-073610","utamaru_(konomix)","1","Artist","86","kotobamaru,konomix","konomix | kotobamaru","","","ウタマル（konomix）","","","","","PENDING",""
"I70-073611","vakuuberi","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073612","vee_(427deer)","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073613","wadanaka","1","Artist","86","","","","","ワダナカ","","","","","PENDING",""
"I70-073614","wakame_yogurt","1","Artist","86","uyuni-piyo","uyuni-piyo","","","","","","","","PENDING",""
"I70-073615","wakusei_habuti","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073616","wanijima","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073617","was775","1","Artist","86","","","","","WAN775","","","","","PENDING",""
"I70-073618","wo_cao_xiao","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073619","woon","1","Artist","86","","","","","ウーン","","","","","PENDING",""
"I70-073620","wuye_z","1","Artist","86","wuye_qaq","wuye qaq","","","","","","","","PENDING",""
"I70-073621","xkaishaku","1","Artist","86","","","","","xkaishaku","","","","","PENDING",""
"I70-073622","yae_(yae_ringo)","1","Artist","86","ringoro","ringoro","","","イエ（イエ・リンゴ）","","","","","PENDING",""
"I70-073623","yakumo_(ykm)","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073624","yamamoto_shikaku","1","Artist","86","","","","","山本四川","","","","","PENDING",""
"I70-073625","yi_tianran_dai","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073626","yjs0803123","1","Artist","86","","","","","YJS0803123","","","","","PENDING",""
"I70-073627","yksm_oe","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073628","yokojima_kemomi_mi_chuushin","1","Artist","86","","","","","横正ケモミ・ミ・チューシン","","","","","PENDING",""
"I70-073629","yokozuna_iwashi","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073630","yomo","1","Artist","86","","","","","ヨモ","","","","","PENDING",""
"I70-073631","yoru_(yoru_vida)","1","Artist","86","","","","","","","","","","PENDING",""
"I70-073632","you_rei_(blowback)","1","Artist","86","","","","","あなたはレイ（ブローバック）","","","","","PENDING",""
"I70-073633","youbou","1","Artist","86","","","","","youbou","","","","","PENDING",""
"I70-073634","yukihiko_(sky_sleep)","1","Artist","86","","","","","ユキヒコ（空の眠り）","","","","","PENDING",""
"I70-073635","yume_keikaku","1","Artist","86","","","","","Yume Keikaku","","","","","PENDING",""
"I70-073636","yurufuwa_milk","1","Artist","86","nanarya","nanarya","","","Yurufuwa Milk","","","","","PENDING",""
"I70-073637","yuuhi_(ages)","1","Artist","86","","","","","ユウヒ（年齢）","","","","","PENDING",""
"I70-073638","yuzutouhu_ika","1","Artist","86","","","","","Yuzutouhu Ika","","","","","PENDING",""
"I70-073639","zacuro","1","Artist","86","himenagi_yuuki,himenagi_yuuki","himenagi yuuki","","","","","","","","PENDING",""
"I70-073640","zhaktnf","1","Artist","86","","","","","zhaktnf","","","","","PENDING",""
"I70-073641","0k0j0","1","Artist","85","","","","","0k0j0","","","","","PENDING",""
"I70-073642","1000_(1000mm)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073643","404_(pixiv_94263879)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073644","440_(straight440)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073645","abe_hikaru","1","Artist","85","hikaru_(gevp7588)","hikaru (gevp7588)","","","阿部ヒカル","","","","","PENDING",""
"I70-073646","acchi_(koiyimknp)","1","Artist","85","","","","","acchi（koiyimknp）","","","","","PENDING",""
"I70-073647","addy_(@vegeebs)","1","Artist","85","","","","","addy（@vegeebs）","","","","","PENDING",""
"I70-073648","afrody","1","Artist","85","afrody123,irrwisch","afrody123 | irrwisch","","","","","","","","PENDING",""
"I70-073649","aikawa_touma","1","Artist","85","","","","","八川touma","","","","","PENDING",""
"I70-073650","akahaneko","1","Artist","85","","","","","アカハネコ","","","","","PENDING",""
"I70-073651","akami770","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073652","akane_(akanene928)","1","Artist","85","akane_(akaneoekaki0928)","akane (akaneoekaki0928)","","","","","","","","PENDING",""
"I70-073653","akebisousaku","1","Artist","85","","","","","akebisousaku","","","","","PENDING",""
"I70-073654","akr_(qpqpqp)","1","Artist","85","","","","","AKR（QPQPQP）","","","","","PENDING",""
"I70-073655","alicecrazy","1","Artist","85","","","","","alicecrazy","","","","","PENDING",""
"I70-073656","alynomali","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073657","amamiya_marron","1","Artist","85","","","","","アマミヤ・マロン","","","","","PENDING",""
"I70-073658","anda_daichi","1","Artist","85","anda_(pennyroyal_tea)","anda (pennyroyal tea)","","","アンダ（ペニーロイヤルティー）","","","","","PENDING",""
"I70-073659","andamiro","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073660","angusburgers","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073661","announ_(kurotya)","1","Artist","85","","","","","アナウンス（kurotya）","","","","","PENDING",""
"I70-073662","aoi_13","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073663","aonik","1","Artist","85","","","","","aonik","","","","","PENDING",""
"I70-073664","aoseagrass","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073665","apieceofchocol2","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073666","arima_kouichi","1","Artist","85","","","","","アリマ・コウチ","","","","","PENDING",""
"I70-073667","arkray","1","Artist","85","","","","","アークレイ","","","","","PENDING",""
"I70-073668","aruke_(gter7727)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073669","asphyxia17","1","Artist","85","asphyxia","asphyxia","","","Asphyxia17","","","","","PENDING",""
"I70-073670","atsajh","1","Artist","85","","","","","atsajh","","","","","PENDING",""
"I70-073671","awabuta","1","Artist","85","wapu_(tbsktbwa)","wapu (tbsktbwa)","","","","","","","","PENDING",""
"I70-073672","ayunyan_pere","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073673","az'ruler","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073674","bagaponchi","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073675","bei_liou","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073676","big-d","1","Artist","85","","","","","big-d","","","","","PENDING",""
"I70-073677","bikini_boody","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073678","boned-woo","1","Artist","85","","","","","bonedwoo","","","","","PENDING",""
"I70-073679","bonesaw_(rdkshinku)","1","Artist","85","honesty_ag,bonesaw_(artist),rdkshinku","bonesaw (artist) | honesty ag | rdkshinku","","","","","","","","PENDING",""
"I70-073680","bori_(3910234)","1","Artist","85","","","","","ボリ（3910234）","","","","","PENDING",""
"I70-073681","cain_art811","1","Artist","85","nu10040904","nu10040904","","","Cain Art811","","","","","PENDING",""
"I70-073682","calm_(artist)","1","Artist","85","","","","","落ち着き（アーティスト）","","","","","PENDING",""
"I70-073683","capkal","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073684","cevoy","1","Artist","85","","","","","セボイ","","","","","PENDING",""
"I70-073685","chiruru96","1","Artist","85","","","","","Chiruru96","","","","","PENDING",""
"I70-073686","chiyu_(silverxxxx)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073687","chunye_xiuluo","1","Artist","85","fujita_denmi,fujitaden_th","fujita denmi | fujitaden th","","","","","","","","PENDING",""
"I70-073688","colo_(frypan_soul)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073689","comifree_lin","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073690","cyanzan","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073691","dacho","1","Artist","85","","","","","ダチョ","","","","","PENDING",""
"I70-073692","daebom","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073693","daina_(encore62)","1","Artist","85","","","","","ダイナ（encore62）","","","","","PENDING",""
"I70-073694","danha","1","Artist","85","u_on","u on","","","","","","","","PENDING",""
"I70-073695","darkminou","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073696","ddu_45","1","Artist","85","yubto_45","yubto 45","","","","","","","","PENDING",""
"I70-073697","dizmathik","1","Artist","85","rabbitentrails","rabbitentrails","","","ディズマティック","","","","","PENDING",""
"I70-073698","doeun_o_o","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073699","dolekat","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073700","domoge","1","Artist","85","","","","","Domoge","","","","","PENDING",""
"I70-073701","drawdrawdeimos","1","Artist","85","","","","","DrawDrawdeimos","","","","","PENDING",""
"I70-073702","dtawawa","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073703","edmonmondo","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073704","elakan","1","Artist","85","","","","","エラカン","","","","","PENDING",""
"I70-073705","elemoncake","1","Artist","85","ichigogari_pi,elica_dayo","elica dayo | ichigogari pi","","","","","","","","PENDING",""
"I70-073706","emimeku","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073707","eneeues","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073708","eru-sennin","1","Artist","85","eru_(9878622)","eru (9878622)","","","エルセニン","","","","","PENDING",""
"I70-073709","eryuus3","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073710","esencey","1","Artist","85","supremacy","supremacy","","","escencey","","","","","PENDING",""
"I70-073711","eva_(hq8nn1ef)","1","Artist","85","eba_uenihane","eba uenihane","","","EVA（HQ8NN1EF）","","","","","PENDING",""
"I70-073712","eye_(chick1116)","1","Artist","85","eye_ilis","eye ilis","","","","","","","","PENDING",""
"I70-073713","fiftya","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073714","foo_(pixiv54892036)","1","Artist","85","","","","","foo（pixiv54892036）","","","","","PENDING",""
"I70-073715","frontiersun","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073716","fukuzawa_yukichi_(egoist867)","1","Artist","85","noan","noan","","","福沢元州（egoist867）","","","","","PENDING",""
"I70-073717","fuyodo","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073718","gani1127","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073719","garuku1120","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073720","gattles","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073721","geistbox","1","Artist","85","","","","","geistbox","","","","","PENDING",""
"I70-073722","gnsisir","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073723","gomiyama","1","Artist","85","","","","","ゴミヤマ","","","","","PENDING",""
"I70-073724","gossa-tei","1","Artist","85","","","","","gossa-tei","","","","","PENDING",""
"I70-073725","got0_naisho","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073726","gyorui_(amezari)","1","Artist","85","","","","","Gyorui（Amezari）","","","","","PENDING",""
"I70-073727","gyuing666","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073728","hagarza_p","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073729","hakudaku","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073730","hakutaqanta","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073731","hannari369","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073732","hantata","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073733","haraya","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073734","harukan_tiusu","1","Artist","85","","","","","ハルカンティウス","","","","","PENDING",""
"I70-073735","henry_partum","1","Artist","85","felsus","felsus","","","フェルサス","","","","","PENDING",""
"I70-073736","hetaren_(ramark)","1","Artist","85","","","","","ヘタレン（ラマーク）","","","","","PENDING",""
"I70-073737","hex_mamaso","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073738","hiro_(725611)","1","Artist","85","","","","","Hiro（725611）","","","","","PENDING",""
"I70-073739","honeymoonpetal","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073740","honyaru_(nanairo39)","1","Artist","85","","","","","honyaru（nanairo39）","","","","","PENDING",""
"I70-073741","hoshikawa_tsukimi","1","Artist","85","","","","","hoshikawa tsukimi","","","","","PENDING",""
"I70-073742","hynn0x_x","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073743","i_am_homeko","1","Artist","85","","","","","私はホームコです","","","","","PENDING",""
"I70-073744","ichiromi","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073745","inchore","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073746","ineedu041_tako","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073747","invaderdarling","1","Artist","85","mikannu","mikannu","","","ミカヌ","","","","","PENDING",""
"I70-073748","isako_rokurou","1","Artist","85","rokuroh_isako,finecraft69,6ro","6ro | finecraft69 | rokuroh isako","","","イサコ・ロクロウ","","","","","PENDING",""
"I70-073749","ishikoro1645","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073750","ishiwatari_daisuke","1","Artist","85","","","","","石原大suke","","","","","PENDING",""
"I70-073751","itete","1","Artist","85","","","","","イテテ","","","","","PENDING",""
"I70-073752","itstheenami","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073753","izumi_no_yasushi_aya","1","Artist","85","izumino_820","izumino 820","","","","","","","","PENDING",""
"I70-073754","japvs","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073755","jdhlfire","1","Artist","85","jueduihuoli","jueduihuoli","","","","","","","","PENDING",""
"I70-073756","jiu_jiu_jiu_jiu","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073757","jjjjtaaaku","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073758","joki_yoh","1","Artist","85","kanjou_jouki","kanjou jouki","","","","","","","","PENDING",""
"I70-073759","jon_shicchiou","1","Artist","85","jyon_shicchiou","jyon shicchiou","","","ジョン・シッチー","","","","","PENDING",""
"I70-073760","jougenmushi","1","Artist","85","","","","","jougenmushi","","","","","PENDING",""
"I70-073761","juneseo","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073762","junik_(snrj2255)","1","Artist","85","","","","","Junik（SNRJ2255）","","","","","PENDING",""
"I70-073763","k4nc_wolverine","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073764","kageyama_shinobi","1","Artist","85","","","","","川山忍","","","","","PENDING",""
"I70-073765","kamdia","1","Artist","85","","","","","カムディア","","","","","PENDING",""
"I70-073766","kamijou_sadame","1","Artist","85","","","","","カミジュー・サダム","","","","","PENDING",""
"I70-073767","kamon_(shinshin)","1","Artist","85","","","","","カモン（シンシン）","","","","","PENDING",""
"I70-073768","kanesada_dp","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073769","kanno_touko","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073770","katagiri_chisato","1","Artist","85","","","","","カタギリ・チザート","","","","","PENDING",""
"I70-073771","katrinabluuuuu","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073772","kawa_kit","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073773","kawahara_chisato","1","Artist","85","kawara","kawara","","","川原のチザート","","","","","PENDING",""
"I70-073774","kawamitsu","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073775","kazoku_chicken","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073776","kenharu","1","Artist","85","shunken_he","shunken he","","","ケンハル","","","","","PENDING",""
"I70-073777","khibiki","1","Artist","85","","","","","khibiki","","","","","PENDING",""
"I70-073778","ki_(mxxxx)","1","Artist","85","uei_(uei73661268)","uei (uei73661268)","","","ki（mxxxx）","","","","","PENDING",""
"I70-073779","kimitoshiin","1","Artist","85","","","","","kimitoshiin","","","","","PENDING",""
"I70-073780","kisa_(kisa-kisa5900)","1","Artist","85","","","","","kisa（kisa-kisa5900）","","","","","PENDING",""
"I70-073781","kisaragi_yayoi_(ksrg_yayoi)","1","Artist","85","ksrgnhr_076,ksrg_nhr076","ksrg nhr076 | ksrgnhr 076","","","","","","","","PENDING",""
"I70-073782","kitere","1","Artist","85","hoshino_yuu_sama","hoshino yuu sama","","","キチェレ","","","","","PENDING",""
"I70-073783","kito_(coyo)","1","Artist","85","kito_(pixiv5248)","kito (pixiv5248)","","","キト（コヨ）","","","","","PENDING",""
"I70-073784","knhb_tail","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073785","kofa_(ikyurima)","1","Artist","85","","","","","コファ（イキュリマ）","","","","","PENDING",""
"I70-073786","kohaku_sogo","1","Artist","85","","","","","コハク・ソゴ","","","","","PENDING",""
"I70-073787","koji_(kohei66)","1","Artist","85","","","","","コジ（kohei66）","","","","","PENDING",""
"I70-073788","kojo_(0124)","1","Artist","85","kouase","kouase","","","kojo（0124）","","","","","PENDING",""
"I70-073789","komesan_0212","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073790","komura_hiroto","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073791","kouda_hayato_(e-gis)","1","Artist","85","","","","","Kouda hayato（e-gis）","","","","","PENDING",""
"I70-073792","kty_(04)","1","Artist","85","","","","","Kty（04）","","","","","PENDING",""
"I70-073793","kuchiba_(jret2454)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073794","kumashiro_izuta","1","Artist","85","","","","","クマシロ・イズタ","","","","","PENDING",""
"I70-073795","kumatsuki_(no-kirin)","1","Artist","85","","","","","","","","","","PENDING",""
"I70-073796","kunimura_hakushi","1","Artist","85","","","","","迎え丘","","","","","PENDING",""
