"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-018511","moroha","4","Character","126","","","","","もろは","","[{""copyright"":""inuyasha"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""han'you_no_yashahime"",""co_posts"":114,""character_coverage"":0.966102},{""copyright"":""helltaker"",""co_posts"":3,""character_coverage"":0.025424},{""copyright"":""eizouken_ni_wa_te_wo_dasu_na!"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""zettai_karen_children"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
"I70-018512","nanami_izu","4","Character","126","","","","","七海いづ","","[{""copyright"":""saibou_shinkyoku"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":1,""character_coverage"":0.007937}]","","","PENDING",""
"I70-018513","nifl_(fire_emblem)","4","Character","126","","","","","ニフル","","[{""copyright"":""fire_emblem"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":114,""character_coverage"":0.991304},{""copyright"":""fire_emblem_awakening"",""co_posts"":4,""character_coverage"":0.034783},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":3,""character_coverage"":0.026087},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":3,""character_coverage"":0.026087}]","","","PENDING",""
"I70-018514","nijouin_hazuki","4","Character","126","","","","","二条院羽月","","[{""copyright"":""riddle_joker"",""co_posts"":103,""character_coverage"":1.0},{""copyright"":""yuzusoft"",""co_posts"":9,""character_coverage"":0.087379},{""copyright"":""dracu-riot!"",""co_posts"":4,""character_coverage"":0.038835},{""copyright"":""sanoba_witch"",""co_posts"":3,""character_coverage"":0.029126},{""copyright"":""senren_banka"",""co_posts"":3,""character_coverage"":0.029126}]","","","PENDING",""
"I70-018515","nine_(vu)","4","Character","126","","","","","","","[{""copyright"":""original"",""co_posts"":121,""character_coverage"":1.0}]","","","PENDING",""
"I70-018516","ning_hai_(warship_girls_r)","4","Character","126","","","","","宁海","","[{""copyright"":""warship_girls_r"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":8,""character_coverage"":0.066116},{""copyright"":""axis_powers_hetalia"",""co_posts"":2,""character_coverage"":0.016529},{""copyright"":""eromanga_sensei"",""co_posts"":1,""character_coverage"":0.008264},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.008264}]","","","PENDING",""
"I70-018517","oboro_(swimsuit)_(kancolle)","4","Character","126","","","","","朧(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""nevermind"",""co_posts"":1,""character_coverage"":0.008},{""copyright"":""nirvana_(band)"",""co_posts"":1,""character_coverage"":0.008}]","","","PENDING",""
"I70-018518","p90_(the_girl_from_b.e.l)_(girls'_frontline)","4","Character","126","","","","","p90（b.e.lの女の子）（女の子の最前線）","","[{""copyright"":""girls'_frontline"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.015625},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.007812},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.007812},{""copyright"":""winnie_the_pooh"",""co_posts"":1,""character_coverage"":0.007812}]","","","PENDING",""
"I70-018519","pk_(girls'_frontline)","4","Character","126","pk_(girls_frontline)","pk (girls frontline)","","","PK(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""luigi's_mansion"",""co_posts"":2,""character_coverage"":0.017544},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.017544},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.017544},{""copyright"":""battlefield_(series)"",""co_posts"":1,""character_coverage"":0.008772}]","","","PENDING",""
"I70-018520","prince_of_wales_(warship_girls_r)","4","Character","126","","","","","プリンス・オブ・ウェールズ","","[{""copyright"":""warship_girls_r"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":7,""character_coverage"":0.056911},{""copyright"":""real_life"",""co_posts"":3,""character_coverage"":0.02439},{""copyright"":""uefa_euros"",""co_posts"":2,""character_coverage"":0.01626},{""copyright"":""bokura_wa_ima_no_naka_de"",""co_posts"":1,""character_coverage"":0.00813}]","","","PENDING",""
"I70-018521","ratchet_(transformers)","4","Character","126","","","","","ラチェット","","[{""copyright"":""transformers"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""transformers:_prime"",""co_posts"":41,""character_coverage"":0.386792},{""copyright"":""transformers:_generation_1"",""co_posts"":23,""character_coverage"":0.216981},{""copyright"":""the_transformers_(idw)"",""co_posts"":20,""character_coverage"":0.188679},{""copyright"":""transformers:_animated"",""co_posts"":17,""character_coverage"":0.160377}]","","","PENDING",""
"I70-018522","red_sniper_(tf2)","4","Character","126","","","","","","","[{""copyright"":""team_fortress_2"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":5,""character_coverage"":0.05},{""copyright"":""hololive_english"",""co_posts"":5,""character_coverage"":0.05},{""copyright"":""zenless_zone_zero"",""co_posts"":5,""character_coverage"":0.05},{""copyright"":""dragon_ball"",""co_posts"":2,""character_coverage"":0.02}]","","","PENDING",""
"I70-018523","regidrago","4","Character","126","","","","","レジドラゴ","","[{""copyright"":""pokemon"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":11,""character_coverage"":0.090909},{""copyright"":""pokemon:_arceus_and_the_jewel_of_life"",""co_posts"":3,""character_coverage"":0.024793},{""copyright"":""pokemon:_jirachi:_wish_maker"",""co_posts"":3,""character_coverage"":0.024793},{""copyright"":""pokemon:_lucario_and_the_mystery_of_mew"",""co_posts"":3,""character_coverage"":0.024793}]","","","PENDING",""
"I70-018524","ribbonko-chan","4","Character","126","","","","","リボン子ちゃん","","[{""copyright"":""original"",""co_posts"":122,""character_coverage"":1.0},{""copyright"":""dengeki_moeoh"",""co_posts"":1,""character_coverage"":0.008197},{""copyright"":""melonbooks"",""co_posts"":1,""character_coverage"":0.008197}]","","","PENDING",""
"I70-018525","rowen_j._ilbert","4","Character","126","","","","","ローエン・J・イルベルト","","[{""copyright"":""tales_of_(series)"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""tales_of_xillia"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""tales_of_xillia_2"",""co_posts"":22,""character_coverage"":0.177419},{""copyright"":""tales_of_asteria"",""co_posts"":4,""character_coverage"":0.032258},{""copyright"":""tales_of_vesperia"",""co_posts"":4,""character_coverage"":0.032258}]","","","PENDING",""
"I70-018526","sakayori_iroha_(ex-otogibanashi)","4","Character","126","","","","","","","[{""copyright"":""cho_kaguya-hime!"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""world_is_mine_(vocaloid)"",""co_posts"":7,""character_coverage"":0.060345},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.008621},{""copyright"":""fukkireta"",""co_posts"":1,""character_coverage"":0.008621},{""copyright"":""magnet_(vocaloid)"",""co_posts"":1,""character_coverage"":0.008621}]","","","PENDING",""
"I70-018527","sasaki_kotoko","4","Character","126","","","","","ことこと爪とぎ","","[{""copyright"":""love_live!"",""co_posts"":116,""character_coverage"":0.935484},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":116,""character_coverage"":0.935484},{""copyright"":""real_life"",""co_posts"":82,""character_coverage"":0.66129},{""copyright"":""seeno_de!_hasu_no_sora!"",""co_posts"":24,""character_coverage"":0.193548},{""copyright"":""dream_believers"",""co_posts"":20,""character_coverage"":0.16129}]","","","PENDING",""
"I70-018528","shima_tetsuo","4","Character","126","","","","","島鉄雄","","[{""copyright"":""akira_(manga)"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""berserk"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""dragon_ball"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""dragon_ball_z"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.027523}]","","","PENDING",""
"I70-018529","shinobi_4_(sekaiju)","4","Character","126","","","","","忍4（Sekaiju）","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":91,""character_coverage"":0.957895},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":3,""character_coverage"":0.031579},{""copyright"":""sekaiju_no_meikyuu_4"",""co_posts"":3,""character_coverage"":0.031579},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":2,""character_coverage"":0.021053}]","","","PENDING",""
"I70-018530","shionji_yuuko","4","Character","126","","","","","紫苑寺有子","","[{""copyright"":""kami-sama_no_memo-chou"",""co_posts"":120,""character_coverage"":0.991736},{""copyright"":""accel_world"",""co_posts"":5,""character_coverage"":0.041322},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":5,""character_coverage"":0.041322},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":5,""character_coverage"":0.041322},{""copyright"":""rou-kyuu-bu!"",""co_posts"":5,""character_coverage"":0.041322}]","","","PENDING",""
"I70-018531","shiratori_amaha_(re:stage!)","4","Character","126","","","","","白鳥天葉","","[{""copyright"":""re:stage!"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.007937}]","","","PENDING",""
"I70-018532","shirokane_aki","4","Character","126","","","","","白金煌","","[{""copyright"":""denonbu"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""akroglam"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.008},{""copyright"":""bandai_namco"",""co_posts"":1,""character_coverage"":0.008},{""copyright"":""d4dj"",""co_posts"":1,""character_coverage"":0.008}]","","","PENDING",""
"I70-018533","shizuka_(queen's_blade)","4","Character","126","","","","","シズカ","","[{""copyright"":""queen's_blade"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""senran_kagura"",""co_posts"":6,""character_coverage"":0.057692},{""copyright"":""queen's_blade_grimoire"",""co_posts"":5,""character_coverage"":0.048077},{""copyright"":""queen's_blade_rebellion"",""co_posts"":5,""character_coverage"":0.048077},{""copyright"":""senran_kagura_new_link"",""co_posts"":5,""character_coverage"":0.048077}]","","","PENDING",""
"I70-018534","shizuku_(nige_jouzu_no_wakagimi)","4","Character","126","","","","","雫(逃げ上手の若君)","","[{""copyright"":""nige_jouzu_no_wakagimi"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""dungeon_meshi"",""co_posts"":1,""character_coverage"":0.008772},{""copyright"":""girls_und_panzer"",""co_posts"":1,""character_coverage"":0.008772},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.008772},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":1,""character_coverage"":0.008772}]","","","PENDING",""
"I70-018535","slayer_of_demons","4","Character","126","","","","","悪魔のスレイヤー","","[{""copyright"":""demon's_souls"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""dark_souls_(series)"",""co_posts"":34,""character_coverage"":0.311927},{""copyright"":""dark_souls_i"",""co_posts"":32,""character_coverage"":0.293578},{""copyright"":""dark_souls_ii"",""co_posts"":31,""character_coverage"":0.284404},{""copyright"":""bloodborne"",""co_posts"":25,""character_coverage"":0.229358}]","","","PENDING",""
"I70-018536","suu_(shugo_chara!)","4","Character","126","suu_(shugo_chara)","suu (shugo chara)","","","スゥ","","[{""copyright"":""shugo_chara!"",""co_posts"":117,""character_coverage"":0.991525},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":3,""character_coverage"":0.025424},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":3,""character_coverage"":0.025424},{""copyright"":""futari_wa_precure"",""co_posts"":2,""character_coverage"":0.016949},{""copyright"":""hidamari_sketch"",""co_posts"":2,""character_coverage"":0.016949}]","","","PENDING",""
"I70-018537","suzutsuki_(azur_lane)","4","Character","126","","","","","涼月(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""sakura_dungeon"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
"I70-018538","tachibana_misato","4","Character","126","","","","","立花みさと","","[{""copyright"":""nichijou"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":3,""character_coverage"":0.025862},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":3,""character_coverage"":0.025862},{""copyright"":""city_(arawi_keiichi)"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""joshiraku"",""co_posts"":2,""character_coverage"":0.017241}]","","","PENDING",""
"I70-018539","takanashi_hikari","4","Character","126","","","","小鳥遊ひかり","","","[{""copyright"":""demi-chan_wa_kataritai"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":7,""character_coverage"":0.059829},{""copyright"":""monogatari_(series)"",""co_posts"":4,""character_coverage"":0.034188},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""hyouka"",""co_posts"":2,""character_coverage"":0.017094}]","","","PENDING",""
"I70-018540","tanaka_ayumu","4","Character","126","","","","","田中歩","","[{""copyright"":""soredemo_ayumu_wa_yosetekuru"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""comiket_100"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""karakai_jouzu_no_takagi-san"",""co_posts"":1,""character_coverage"":0.008}]","","","PENDING",""
"I70-018541","terry_(dq6)","4","Character","126","","","","","テリー","","[{""copyright"":""dragon_quest"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""dragon_quest_vi"",""co_posts"":100,""character_coverage"":0.854701},{""copyright"":""dragon_quest_i"",""co_posts"":20,""character_coverage"":0.17094},{""copyright"":""dragon_quest_iv"",""co_posts"":18,""character_coverage"":0.153846},{""copyright"":""dragon_quest_monsters"",""co_posts"":16,""character_coverage"":0.136752}]","","","PENDING",""
"I70-018542","the_punisher_(character)","4","Character","126","","","","","パニッシャー","","[{""copyright"":""marvel"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""the_punisher_(series)"",""co_posts"":51,""character_coverage"":0.62963},{""copyright"":""marvel_rivals"",""co_posts"":35,""character_coverage"":0.432099},{""copyright"":""x-men"",""co_posts"":21,""character_coverage"":0.259259},{""copyright"":""spider-man_(series)"",""co_posts"":16,""character_coverage"":0.197531}]","","","PENDING",""
"I70-018543","the_winged_dragon_of_ra","4","Character","126","","","","","ラーの翼神竜","","[{""copyright"":""yu-gi-oh!"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":77,""character_coverage"":0.65812},{""copyright"":""umamusume"",""co_posts"":4,""character_coverage"":0.034188},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.017094}]","","","PENDING",""
"I70-018544","ting_an_(azur_lane)","4","Character","126","","","","","定安(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.01626}]","","","PENDING",""
"I70-018545","tomimi_(summer)_(arknights)","4","Character","126","","","","","","","[{""copyright"":""arknights"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""fate/zero"",""co_posts"":1,""character_coverage"":0.008065},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.008065}]","","","PENDING",""
"I70-018546","tsukishima_maira","4","Character","126","","","","月島まいら","","","[{""copyright"":""mewkledreamy"",""co_posts"":122,""character_coverage"":0.99187},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.01626},{""copyright"":""aikatsu!"",""co_posts"":1,""character_coverage"":0.00813},{""copyright"":""aikatsu!_(series)"",""co_posts"":1,""character_coverage"":0.00813},{""copyright"":""brand_new_animal"",""co_posts"":1,""character_coverage"":0.00813}]","","","PENDING",""
"I70-018547","typhon_ephemeros_(second_ascension)_(fate)","4","Character","126","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""comiket_107"",""co_posts"":2,""character_coverage"":0.017699},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.00885},{""copyright"":""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""co_posts"":1,""character_coverage"":0.00885}]","","","PENDING",""
"I70-018548","usuzawa_sae","4","Character","126","","","","","臼沢塞","","[{""copyright"":""saki_(manga)"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""saki_achiga-hen"",""co_posts"":11,""character_coverage"":0.089431},{""copyright"":""chiba_lotte_marines"",""co_posts"":1,""character_coverage"":0.00813},{""copyright"":""hiroshima_touyou_carp"",""co_posts"":1,""character_coverage"":0.00813},{""copyright"":""macross"",""co_posts"":1,""character_coverage"":0.00813}]","","","PENDING",""
"I70-018549","uzuki_makio","4","Character","126","","","","","卯月巻緒","","[{""copyright"":""idolmaster"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":11,""character_coverage"":0.08871},{""copyright"":""idolmaster_side-m_live_on_stage!"",""co_posts"":7,""character_coverage"":0.056452},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.024194}]","","","PENDING",""
"I70-018550","v_gundam","4","Character","126","","","","","Vガンダム","","[{""copyright"":""gundam"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""victory_gundam"",""co_posts"":111,""character_coverage"":0.948718},{""copyright"":""mobile_suit_gundam"",""co_posts"":18,""character_coverage"":0.153846},{""copyright"":""zeta_gundam"",""co_posts"":17,""character_coverage"":0.145299},{""copyright"":""char's_counterattack"",""co_posts"":16,""character_coverage"":0.136752}]","","","PENDING",""
"I70-018551","violet_parr","4","Character","126","","","","","ヴァイオレット・パー","","[{""copyright"":""the_incredibles"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""dc_comics"",""co_posts"":4,""character_coverage"":0.057143},{""copyright"":""teen_titans"",""co_posts"":4,""character_coverage"":0.057143},{""copyright"":""batman_(series)"",""co_posts"":2,""character_coverage"":0.028571},{""copyright"":""lollipop_chainsaw"",""co_posts"":2,""character_coverage"":0.028571}]","","","PENDING",""
"I70-018552","yashiro_momoka","4","Character","126","","","","","ヤシロ・モモカ","","[{""copyright"":""gundam"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""gundam_build_divers"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""gundam_build_divers_re:rise"",""co_posts"":11,""character_coverage"":0.095652},{""copyright"":""gundam_00"",""co_posts"":2,""character_coverage"":0.017391},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.017391}]","","","PENDING",""
"I70-018553","yoshino_sakura","4","Character","126","","","","","芳乃さくら","","[{""copyright"":""da_capo"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""da_capo_i"",""co_posts"":69,""character_coverage"":0.758242},{""copyright"":""da_capo_ii"",""co_posts"":20,""character_coverage"":0.21978},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.065934},{""copyright"":""da_capo_iii"",""co_posts"":3,""character_coverage"":0.032967}]","","","PENDING",""
"I70-018554","zato-1","4","Character","126","","","","","ザトー=ONE","","[{""copyright"":""guilty_gear"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""guilty_gear_strive"",""co_posts"":48,""character_coverage"":0.410256},{""copyright"":""guilty_gear_xrd"",""co_posts"":31,""character_coverage"":0.264957},{""copyright"":""guilty_gear_xx"",""co_posts"":8,""character_coverage"":0.068376},{""copyright"":""evolution_championship_series"",""co_posts"":4,""character_coverage"":0.034188}]","","","PENDING",""
"I70-018555","zaveid_(tales)","4","Character","126","zavied_(tales)","zavied (tales)","","","ザビーダ","","[{""copyright"":""tales_of_(series)"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""tales_of_zestiria"",""co_posts"":117,""character_coverage"":0.928571},{""copyright"":""tales_of_asteria"",""co_posts"":22,""character_coverage"":0.174603},{""copyright"":""tales_of_berseria"",""co_posts"":21,""character_coverage"":0.166667},{""copyright"":""tales_of_symphonia"",""co_posts"":6,""character_coverage"":0.047619}]","","","PENDING",""
"I70-018556","zima_(reverse:1999)","4","Character","126","","","","","ズィマー(リバース:1999)","","[{""copyright"":""reverse:1999"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.015873},{""copyright"":""identity_v"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""ipstar"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""the_scream"",""co_posts"":1,""character_coverage"":0.007937}]","","","PENDING",""
"I70-018557","aatrox_(league)","4","Character","125","aatrox","aatrox","","","暗裔剑魔","","[{""copyright"":""league_of_legends"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""ai_tenshi_densetsu_wedding_peach"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""honkai_impact_3rd"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
