"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-035022","cammy_white_(super_alternate)","4","Character","51","","","","","","","[{""copyright"":""street_fighter"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""street_fighter_iv_(series)"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""street_fighter_6"",""co_posts"":1,""character_coverage"":0.025641}]","","","PENDING",""
"I70-035023","campaigner_(16personalities)","4","Character","51","","","","","","","[{""copyright"":""16personalities"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.039216},{""copyright"":""splatoon_(series)"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""splatoon_3"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-035024","candy_cane_(rumble_roses)","4","Character","51","","","","","キャンディケイン（ランブルバラ）","","[{""copyright"":""rumble_roses"",""co_posts"":36,""character_coverage"":1.0},{""copyright"":""jiggly_girls"",""co_posts"":2,""character_coverage"":0.055556},{""copyright"":""genshiken"",""co_posts"":1,""character_coverage"":0.027778},{""copyright"":""wrestle_angels"",""co_posts"":1,""character_coverage"":0.027778}]","","","PENDING",""
"I70-035025","capt._locke_(xxl)","4","Character","51","","","","","","","[{""copyright"":""xxl_woofia"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""dislyte"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-035026","caraway_(pokemon)","4","Character","51","","","","","キャラウェイ(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""pokemon_champions"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""monster_hunter:_world"",""co_posts"":1,""character_coverage"":0.021739},{""copyright"":""monster_hunter_(series)"",""co_posts"":1,""character_coverage"":0.021739},{""copyright"":""pokemon_winds_and_waves"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-035027","cattiva","4","Character","51","","","","","ツッパニャン","","[{""copyright"":""palworld"",""co_posts"":37,""character_coverage"":0.948718},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.102564},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.076923},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.051282},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.051282}]","","","PENDING",""
"I70-035028","cattleya_(kukkorodays)","4","Character","51","","","","","","","[{""copyright"":""kukkorodays"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-035029","celestia_quartz","4","Character","51","","","","","セレスティア・クォーツ","","[{""copyright"":""original"",""co_posts"":47,""character_coverage"":1.0}]","","","PENDING",""
"I70-035030","celia_alde","4","Character","51","","","","","セリア=アルデ","","[{""copyright"":""ragnarok_online"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""black_rock_shooter"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-035031","cell_max","4","Character","51","","","","","セルマックス","","[{""copyright"":""dragon_ball"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""dragon_ball_super"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""dragon_ball_super_super_hero"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":10,""character_coverage"":0.208333},{""copyright"":""dragon_ball_(classic)"",""co_posts"":2,""character_coverage"":0.041667}]","","","PENDING",""
"I70-035032","chisa_(tori_(eherotori))","4","Character","51","","","","","","","[{""copyright"":""original"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""tiktok"",""co_posts"":2,""character_coverage"":0.039216}]","","","PENDING",""
"I70-035033","chiyo_(senran_kagura)","4","Character","51","","","","","千代(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""senran_kagura_peach_beach_splash"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035034","choco_(rune_(dualhart))","4","Character","51","","","","","","","[{""copyright"":""original"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-035035","chocolat_(vrchat)","4","Character","51","","","","","ショコラ","","[{""copyright"":""vrchat"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-035036","choko_(chokotto_sister)","4","Character","51","","","","","ちょこ","","[{""copyright"":""chokotto_sister"",""co_posts"":36,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.055556},{""copyright"":""majo_no_takkyuubin"",""co_posts"":1,""character_coverage"":0.027778},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.027778},{""copyright"":""shinryaku!_ikamusume"",""co_posts"":1,""character_coverage"":0.027778}]","","","PENDING",""
"I70-035037","chou-10cm-hou-chan_(fuyutsuki's)","4","Character","51","","","","","長10cm砲ちゃん","","[{""copyright"":""kantai_collection"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""kantai_collection_(anime)"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""comiket_101"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""yu-gi-oh!"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035038","chrom_(ac8231)","4","Character","51","","","","","","","[{""copyright"":""original"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-035039","cleaning_maid_(touhou)","4","Character","51","","","","","お掃除メイド","","[{""copyright"":""touhou"",""co_posts"":47,""character_coverage"":0.979167},{""copyright"":""portrait_of_exotic_girls"",""co_posts"":41,""character_coverage"":0.854167},{""copyright"":""dolls_in_pseudo_paradise"",""co_posts"":9,""character_coverage"":0.1875},{""copyright"":""touhou_(pc-98)"",""co_posts"":5,""character_coverage"":0.104167},{""copyright"":""embodiment_of_scarlet_devil"",""co_posts"":4,""character_coverage"":0.083333}]","","","PENDING",""
"I70-035040","clive_winslett","4","Character","51","","","","","Clive Winslett","","[{""copyright"":""wild_arms"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""wild_arms_3"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""wild_arms_1"",""co_posts"":4,""character_coverage"":0.095238},{""copyright"":""wild_arms_2"",""co_posts"":4,""character_coverage"":0.095238},{""copyright"":""wild_arms_4"",""co_posts"":4,""character_coverage"":0.095238}]","","","PENDING",""
"I70-035041","cocytus_(overlord)","4","Character","51","","","","","コキュートス","","[{""copyright"":""overlord_(maruyama)"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""isekai_quartet"",""co_posts"":4,""character_coverage"":0.086957},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":4,""character_coverage"":0.086957},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":4,""character_coverage"":0.086957},{""copyright"":""youjo_senki"",""co_posts"":4,""character_coverage"":0.086957}]","","","PENDING",""
"I70-035042","conte_di_cavour_(miko)_(kancolle)","4","Character","51","","","","","コンテ・ディ・カブール(巫女)","","[{""copyright"":""kantai_collection"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-035043","coronamon","4","Character","51","","","","","コロナモン","","[{""copyright"":""digimon"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""digimon_card_game"",""co_posts"":15,""character_coverage"":0.340909},{""copyright"":""digimon_story:_sunburst_and_moonlight"",""co_posts"":13,""character_coverage"":0.295455},{""copyright"":""digimon_story:_time_stranger"",""co_posts"":8,""character_coverage"":0.181818},{""copyright"":""digimon_adventure"",""co_posts"":7,""character_coverage"":0.159091}]","","","PENDING",""
"I70-035044","coronis_(springseek)_(stella_sora)","4","Character","51","","","","","クルニス(華服)","","[{""copyright"":""stella_sora"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""yostar"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035045","crimson_feather_(infinity_nikki)","4","Character","51","","","","","一途な炎翼","","[{""copyright"":""infinity_nikki"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""nikki_(series)"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-035046","croissant_cookie_(director_of_the_tbd)","4","Character","51","","","","","","","[{""copyright"":""cookie_run"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""cookie_run:_ovenbreak"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""cookie_run:_kingdom"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-035047","dai_(dragon_quest)","4","Character","51","","","","","ダイ(ダイの大冒険)","","[{""copyright"":""dragon_quest"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""dragon_quest_dai_no_daibouken"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""rurouni_kenshin"",""co_posts"":6,""character_coverage"":0.130435},{""copyright"":""dragon_ball"",""co_posts"":5,""character_coverage"":0.108696},{""copyright"":""dr._slump"",""co_posts"":4,""character_coverage"":0.086957}]","","","PENDING",""
"I70-035048","dancouga","4","Character","51","","","","","ダンクーガ","","[{""copyright"":""choujuu_kishin_dancouga"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""dancouga_(series)"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""super_robot_wars"",""co_posts"":12,""character_coverage"":0.272727},{""copyright"":""mazinger_(series)"",""co_posts"":11,""character_coverage"":0.25},{""copyright"":""getter_robo"",""co_posts"":9,""character_coverage"":0.204545}]","","","PENDING",""
"I70-035049","daniel_page","4","Character","51","","","","","ダニエル・ペイジ","","[{""copyright"":""harry_potter:_magic_awakened"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""harry_potter_(series)"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""wizarding_world"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035050","deathwing","4","Character","51","","","","","デスウィング","","[{""copyright"":""warcraft"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""world_of_warcraft"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""blizzard_entertainment"",""co_posts"":3,""character_coverage"":0.061224},{""copyright"":""kemeko_deluxe"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""7th_dragon"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-035051","demi_(nashidrop)","4","Character","51","","","","","","","[{""copyright"":""original"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-035052","dende_(dragon_ball)","4","Character","51","","","","","デンデ","","[]","","","PENDING",""
"I70-035053","diamant_(ember_outfit)_(fire_emblem)","4","Character","51","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""fire_emblem_heroes"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-035054","diana_prince","4","Character","51","","","","","黛安娜·普林斯","","[{""copyright"":""dc_comics"",""co_posts"":38,""character_coverage"":1.0},{""copyright"":""wonder_woman_(series)"",""co_posts"":31,""character_coverage"":0.815789},{""copyright"":""batman_(series)"",""co_posts"":12,""character_coverage"":0.315789},{""copyright"":""absolute_dc"",""co_posts"":6,""character_coverage"":0.157895},{""copyright"":""absolute_wonder_woman"",""co_posts"":6,""character_coverage"":0.157895}]","","","PENDING",""
"I70-035055","diein_(djmax)","4","Character","51","","","","","","","[{""copyright"":""djmax"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""djmax_respect"",""co_posts"":31,""character_coverage"":0.738095},{""copyright"":""arcaea"",""co_posts"":1,""character_coverage"":0.02381},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.02381},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":1,""character_coverage"":0.02381}]","","","PENDING",""
"I70-035056","dietrich_(fire_emblem)","4","Character","51","","","","","ディートリヒ(FE万紫千紅)","","[{""copyright"":""fire_emblem"",""co_posts"":27,""character_coverage"":1.0},{""copyright"":""fire_emblem:_fortune's_weave"",""co_posts"":27,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":3,""character_coverage"":0.111111},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":2,""character_coverage"":0.074074},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":1,""character_coverage"":0.037037}]","","","PENDING",""
"I70-035057","diggers_(reverse:1999)","4","Character","51","","","","","挖掘艺术","","[{""copyright"":""reverse:1999"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035058","dimentio","4","Character","51","","","","","ディメーン","","[{""copyright"":""mario_(series)"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""paper_mario_(series)"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""super_paper_mario"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""paper_mario:_the_thousand-year_door"",""co_posts"":9,""character_coverage"":0.204545},{""copyright"":""kirby_(series)"",""co_posts"":7,""character_coverage"":0.159091}]","","","PENDING",""
"I70-035059","doctor_(granblue_fantasy)","4","Character","51","","","","","ドクター（グランブルーファンタジー）","","[{""copyright"":""granblue_fantasy"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""princess_connect!"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035060","dodoria","4","Character","51","","","","","ドドリア","","[{""copyright"":""dragon_ball"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""dragon_ball_(classic)"",""co_posts"":6,""character_coverage"":0.12766},{""copyright"":""dr._slump"",""co_posts"":4,""character_coverage"":0.085106},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.06383}]","","","PENDING",""
"I70-035061","domestic_rabbit_(kemono_friends)","4","Character","51","","","","","イエウサギ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":20,""character_coverage"":0.392157},{""copyright"":""kemono_friends_v_project"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-035062","domon_asuka","4","Character","51","bobby_shearer","bobby shearer","","","ドモンアスカ","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""inazuma_eleven"",""co_posts"":47,""character_coverage"":0.921569},{""copyright"":""inazuma_eleven_go"",""co_posts"":3,""character_coverage"":0.058824},{""copyright"":""inazuma_eleven_go_chrono_stone"",""co_posts"":2,""character_coverage"":0.039216},{""copyright"":""inazuma_eleven_go_galaxy"",""co_posts"":2,""character_coverage"":0.039216}]","","","PENDING",""
"I70-035063","doomer_(kirby)","4","Character","51","","","","","スフィアローパー","","[{""copyright"":""kirby_(series)"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""kirby's_return_to_dream_land"",""co_posts"":32,""character_coverage"":0.627451},{""copyright"":""kirby:_planet_robobot"",""co_posts"":15,""character_coverage"":0.294118},{""copyright"":""kirby_star_allies"",""co_posts"":14,""character_coverage"":0.27451},{""copyright"":""kirby's_dream_land_3"",""co_posts"":13,""character_coverage"":0.254902}]","","","PENDING",""
"I70-035064","doren_(degrees_of_lewdity)","4","Character","51","","","","","","","[{""copyright"":""degrees_of_lewdity"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.078431}]","","","PENDING",""
"I70-035065","dorry_(utawarerumono)","4","Character","51","doriy","doriy","","","ドリィ","","[{""copyright"":""utawarerumono_(series)"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.046512},{""copyright"":""tsukihime"",""co_posts"":2,""character_coverage"":0.046512},{""copyright"":""utawarerumono:_itsuwari_no_kamen"",""co_posts"":2,""character_coverage"":0.046512},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.023256}]","","","PENDING",""
"I70-035066","dove_(fate)","4","Character","51","","","","","ドーヴ(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-035067","dracko_(panqlao)","4","Character","51","","","","","","","[{""copyright"":""original"",""co_posts"":48,""character_coverage"":0.941176},{""copyright"":""senpai_ga_uzai_kouhai_no_hanashi"",""co_posts"":6,""character_coverage"":0.117647},{""copyright"":""deadpool_(series)"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-035068","durga_(housamo)","4","Character","51","durga_(tokyo_houkago_summoners)","durga (tokyo houkago summoners)","","","ドゥルガー","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""golden_kamuy"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""stone_ocean"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035069","eastern_wolf_(kemono_friends)","4","Character","51","","","","","シンリンオオカミ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":9,""character_coverage"":0.1875},{""copyright"":""comiket_103"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""crunchyroll"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""scream_(movie)"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-035070","eddie_(gyee)","4","Character","51","","","","","エディ（gyee）","","[{""copyright"":""gyee"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""priapus"",""co_posts"":2,""character_coverage"":0.04}]","","","PENDING",""
