"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-010512","intrepid_(azur_lane)","4","Character","264","","","","イントレピッド | イントレピッド(アズールレーン)","无畏","","[{""copyright"":""azur_lane"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""halo_(series)"",""co_posts"":2,""character_coverage"":0.008547},{""copyright"":""artemis_program"",""co_posts"":1,""character_coverage"":0.004274},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.004274},{""copyright"":""fate/requiem"",""co_posts"":1,""character_coverage"":0.004274}]","","","PENDING",""
"I70-010513","itokonoue_kaoru","4","Character","264","","","","糸此上かおる","","","[{""copyright"":""project_kv"",""co_posts"":255,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":32,""character_coverage"":0.12549},{""copyright"":""girls'_frontline"",""co_posts"":3,""character_coverage"":0.011765},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.003922},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.003922}]","","","PENDING",""
"I70-010514","kawana_tsubasa","4","Character","264","","","","","川奈つばさ","","[{""copyright"":""the_hundred_line_-last_defense_academy-"",""co_posts"":246,""character_coverage"":1.0},{""copyright"":""tower_records"",""co_posts"":6,""character_coverage"":0.02439},{""copyright"":""danganronpa_(series)"",""co_posts"":5,""character_coverage"":0.020325},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":2,""character_coverage"":0.00813},{""copyright"":""futari_wa_precure"",""co_posts"":2,""character_coverage"":0.00813}]","","","PENDING",""
"I70-010515","kojima_emi","4","Character","264","","","","小島エミ | 直下さん","履帯子 | 黒森峰女学園","JP-CHAN","[{""copyright"":""girls_und_panzer"",""co_posts"":230,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":11,""character_coverage"":0.047826},{""copyright"":""girls_und_panzer_saishuushou"",""co_posts"":4,""character_coverage"":0.017391},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":2,""character_coverage"":0.008696},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.008696}]","","","PENDING",""
"I70-010516","kuroda_kunika","4","Character","264","","","","","黒田那佳","","[{""copyright"":""world_witches_series"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""noble_witches"",""co_posts"":227,""character_coverage"":0.904382},{""copyright"":""strike_witches"",""co_posts"":21,""character_coverage"":0.083665},{""copyright"":""brave_witches"",""co_posts"":12,""character_coverage"":0.047809},{""copyright"":""strike_witches_zero"",""co_posts"":9,""character_coverage"":0.035857}]","","","PENDING",""
"I70-010517","lucie_(millie_parfait)","4","Character","264","","","","","ルーシー（ミリーパフェ）","","[{""copyright"":""nijisanji"",""co_posts"":258,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":258,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.007752},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.007752},{""copyright"":""hololive_indonesia"",""co_posts"":2,""character_coverage"":0.007752}]","","","PENDING",""
"I70-010518","mikado_shiina","4","Character","264","","","","","御門椎名","","[{""copyright"":""katawa_shoujo"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.018692},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":3,""character_coverage"":0.014019},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":3,""character_coverage"":0.014019},{""copyright"":""real_life"",""co_posts"":3,""character_coverage"":0.014019}]","","","PENDING",""
"I70-010519","minori_(blue_archive)","4","Character","264","yasumori_minori","yasumori minori","","安守ミノリ","","","[{""copyright"":""blue_archive"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.029412},{""copyright"":""jujutsu_kaisen"",""co_posts"":3,""character_coverage"":0.012605},{""copyright"":""crayon_shin-chan"",""co_posts"":2,""character_coverage"":0.008403},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.008403}]","","","PENDING",""
"I70-010520","pachira","4","Character","264","","","","パキラ","","","[{""copyright"":""renkin_san-kyuu_magical_pokaan"",""co_posts"":203,""character_coverage"":0.995098},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":5,""character_coverage"":0.02451},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.019608},{""copyright"":""lucky_star"",""co_posts"":3,""character_coverage"":0.014706},{""copyright"":""magikano"",""co_posts"":3,""character_coverage"":0.014706}]","","","PENDING",""
"I70-010521","persicaria_(neural_cloud)","4","Character","264","","","","ペルシカ(ニューラルクラウド) | ペルシカリア(ニューラルクラウド)","帕斯卡(云图计划) | 帕斯卡(雲圖計劃) | 帕斯卡莉亚(云图计划) | 帕斯卡莉亞(雲圖計劃)","페르시카(뉴럴클라우드) | 페르시카리아(뉴럴클라우드)","[{""copyright"":""girls'_frontline"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":15,""character_coverage"":0.059761},{""copyright"":""codename:_bakery_girl"",""co_posts"":4,""character_coverage"":0.015936},{""copyright"":""reverse_collapse_(series)"",""co_posts"":3,""character_coverage"":0.011952}]","","","PENDING",""
"I70-010522","rampart_(apex_legends)","4","Character","264","","","","ランパート","兰伯特","Rampart","[{""copyright"":""apex_legends"",""co_posts"":258,""character_coverage"":0.996139},{""copyright"":""titanfall_(series)"",""co_posts"":3,""character_coverage"":0.011583},{""copyright"":""titanfall_2"",""co_posts"":3,""character_coverage"":0.011583},{""copyright"":""apex_legends_mobile"",""co_posts"":2,""character_coverage"":0.007722},{""copyright"":""arcane:_league_of_legends"",""co_posts"":2,""character_coverage"":0.007722}]","","","PENDING",""
"I70-010523","rei_(princess_connect!)","4","Character","264","shijou_rei","shijou rei","","レイ | レイ(プリコネ)","士条怜","","[{""copyright"":""princess_connect!"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":13,""character_coverage"":0.051793},{""copyright"":""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""co_posts"":3,""character_coverage"":0.011952},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.003984},{""copyright"":""invincible_(series)"",""co_posts"":1,""character_coverage"":0.003984}]","","","PENDING",""
"I70-010524","ruukoto","4","Character","264","","","","る~こと | る〜こと | るーこと","","","[{""copyright"":""touhou"",""co_posts"":253,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":253,""character_coverage"":1.0},{""copyright"":""phantasmagoria_of_dim.dream"",""co_posts"":42,""character_coverage"":0.166008},{""copyright"":""highly_responsive_to_prayers"",""co_posts"":19,""character_coverage"":0.075099},{""copyright"":""seihou"",""co_posts"":19,""character_coverage"":0.075099}]","","","PENDING",""
"I70-010525","sakurasawa_sumi","4","Character","264","","","","","桜沢墨","","[{""copyright"":""kanojo_okarishimasu"",""co_posts"":244,""character_coverage"":1.0},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":2,""character_coverage"":0.008197},{""copyright"":""oshi_no_ko"",""co_posts"":2,""character_coverage"":0.008197},{""copyright"":""shiunji-ke_no_kodomotachi"",""co_posts"":2,""character_coverage"":0.008197},{""copyright"":""axis_powers_hetalia"",""co_posts"":1,""character_coverage"":0.004098}]","","","PENDING",""
"I70-010526","saotome_berry","4","Character","264","","","","","早乙女ベリー","","[{""copyright"":""nijisanji"",""co_posts"":216,""character_coverage"":1.0},{""copyright"":""duel_masters"",""co_posts"":7,""character_coverage"":0.032407},{""copyright"":""duel_masters_play's"",""co_posts"":6,""character_coverage"":0.027778},{""copyright"":""minecraft"",""co_posts"":6,""character_coverage"":0.027778},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.018519}]","","","PENDING",""
"I70-010527","serafall_leviathan","4","Character","264","","","","セラフォルー・シトリー | セラフォルー・レヴィアタン","","","[{""copyright"":""high_school_dxd"",""co_posts"":254,""character_coverage"":1.0},{""copyright"":""high_school_dxd_infinity"",""co_posts"":37,""character_coverage"":0.145669},{""copyright"":""high_school_dxd_born"",""co_posts"":23,""character_coverage"":0.090551},{""copyright"":""high_school_dxd_new"",""co_posts"":16,""character_coverage"":0.062992},{""copyright"":""high_school_dxd_pi"",""co_posts"":10,""character_coverage"":0.03937}]","","","PENDING",""
"I70-010528","shingen_seiji","4","Character","264","","","","","信玄誠司","","[{""copyright"":""idolmaster"",""co_posts"":262,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":261,""character_coverage"":0.996183},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":13,""character_coverage"":0.049618},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":8,""character_coverage"":0.030534},{""copyright"":""idolmaster_side-m_live_on_stage!"",""co_posts"":5,""character_coverage"":0.019084}]","","","PENDING",""
"I70-010529","solrock","4","Character","264","","","","ソルロック","","","[{""copyright"":""pokemon"",""co_posts"":247,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":38,""character_coverage"":0.153846},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":35,""character_coverage"":0.1417},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":15,""character_coverage"":0.060729},{""copyright"":""pokemon_black_and_white"",""co_posts"":12,""character_coverage"":0.048583}]","","","PENDING",""
"I70-010530","suzuya_(christmas)_(kancolle)","4","Character","264","suzuya_(christmas_mode)_(kancolle)","suzuya (christmas mode) (kancolle)","","","鈴谷(クリスマス)","","[{""copyright"":""kantai_collection"",""co_posts"":263,""character_coverage"":1.0},{""copyright"":""comiket_95"",""co_posts"":3,""character_coverage"":0.011407},{""copyright"":""iya_na_kao_sare_nagara_opantsu_misete_moraitai"",""co_posts"":2,""character_coverage"":0.007605},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.003802},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.003802}]","","","PENDING",""
"I70-010531","sylvain_jose_gautier_(timeskip)","4","Character","264","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":255,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":255,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":1,""character_coverage"":0.003922},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":1,""character_coverage"":0.003922},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":1,""character_coverage"":0.003922}]","","","PENDING",""
"I70-010532","takagi_saya","4","Character","264","","","","","高城沙耶","","[{""copyright"":""highschool_of_the_dead"",""co_posts"":195,""character_coverage"":1.0},{""copyright"":""triage_x"",""co_posts"":3,""character_coverage"":0.015385},{""copyright"":""taimanin_(series)"",""co_posts"":2,""character_coverage"":0.010256},{""copyright"":""taimanin_rpgx"",""co_posts"":2,""character_coverage"":0.010256},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.005128}]","","","PENDING",""
"I70-010533","toxtricity_(low_key)","4","Character","264","","","","","ストリンダー(ローなすがた)","","[{""copyright"":""pokemon"",""co_posts"":255,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":70,""character_coverage"":0.27451},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":13,""character_coverage"":0.05098},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.039216},{""copyright"":""pokemon_masters_ex"",""co_posts"":9,""character_coverage"":0.035294}]","","","PENDING",""
"I70-010534","watamate","4","Character","264","","","","わためいと","","","[{""copyright"":""hololive"",""co_posts"":250,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":17,""character_coverage"":0.068},{""copyright"":""indie_virtual_youtuber"",""co_posts"":9,""character_coverage"":0.036},{""copyright"":""hololive_indonesia"",""co_posts"":5,""character_coverage"":0.02},{""copyright"":""minecraft"",""co_posts"":5,""character_coverage"":0.02}]","","","PENDING",""
"I70-010535","watashi_(jintai)","4","Character","264","","","","わたし","","","[{""copyright"":""jinrui_wa_suitai_shimashita"",""co_posts"":253,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":4,""character_coverage"":0.01581},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.01581},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.01581},{""copyright"":""guilty_crown"",""co_posts"":3,""character_coverage"":0.011858}]","","","PENDING",""
"I70-010536","abe_takakazu","4","Character","263","","","","いい男 | 阿部さん","阿部高和","","[{""copyright"":""kuso_miso_technique"",""co_posts"":194,""character_coverage"":0.92381},{""copyright"":""touhou"",""co_posts"":53,""character_coverage"":0.252381},{""copyright"":""vocaloid"",""co_posts"":37,""character_coverage"":0.17619},{""copyright"":""real_life"",""co_posts"":14,""character_coverage"":0.066667},{""copyright"":""lucky_star"",""co_posts"":12,""character_coverage"":0.057143}]","","","PENDING",""
"I70-010537","adagumo_no_yaorochi","4","Character","263","","","","","やおすく","","[{""copyright"":""len'en"",""co_posts"":205,""character_coverage"":1.0},{""copyright"":""earthen_miraculous_sword"",""co_posts"":33,""character_coverage"":0.160976},{""copyright"":""reactivate_majestical_imperial"",""co_posts"":12,""character_coverage"":0.058537},{""copyright"":""brilliant_pagoda_or_haze_castle"",""co_posts"":7,""character_coverage"":0.034146},{""copyright"":""evanescent_existence"",""co_posts"":7,""character_coverage"":0.034146}]","","","PENDING",""
"I70-010538","akabane_youko","4","Character","263","","","","","赤羽絵葉書 | 赤羽葉子","","[{""copyright"":""nijisanji"",""co_posts"":257,""character_coverage"":1.0},{""copyright"":""nijisanji_kr"",""co_posts"":6,""character_coverage"":0.023346},{""copyright"":""nijisanji_en"",""co_posts"":5,""character_coverage"":0.019455},{""copyright"":""nijisanji_id"",""co_posts"":3,""character_coverage"":0.011673},{""copyright"":""bans"",""co_posts"":2,""character_coverage"":0.007782}]","","","PENDING",""
"I70-010539","alessandra_susu","4","Character","263","","","","アレサンドラ・スース","","","[{""copyright"":""tokyo_7th_sisters"",""co_posts"":262,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.003817},{""copyright"":""comptiq"",""co_posts"":1,""character_coverage"":0.003817},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.003817},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.003817}]","","","PENDING",""
"I70-010540","allenby_beardsley","4","Character","263","","","","アレンビー・ビアズリー","","","[{""copyright"":""g_gundam"",""co_posts"":220,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":220,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":15,""character_coverage"":0.068182},{""copyright"":""gundam_seed_destiny"",""co_posts"":13,""character_coverage"":0.059091},{""copyright"":""char's_counterattack"",""co_posts"":10,""character_coverage"":0.045455}]","","","PENDING",""
"I70-010541","anchor_(nikke)","4","Character","263","","","","アンカー(勝利の女神:NIKKE)","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""spongebob_squarepants_(series)"",""co_posts"":4,""character_coverage"":0.017167},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.004292},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.004292},{""copyright"":""lycoris_recoil"",""co_posts"":1,""character_coverage"":0.004292}]","","","PENDING",""
"I70-010542","dark_hunter_(sekaiju)","4","Character","263","","","","","ダークハンター","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":118,""character_coverage"":0.710843},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":34,""character_coverage"":0.204819},{""copyright"":""sekaiju_no_meikyuu_hd"",""co_posts"":31,""character_coverage"":0.186747},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":8,""character_coverage"":0.048193}]","","","PENDING",""
"I70-010543","durga_(first_ascension)_(fate)","4","Character","263","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.004149},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.004149},{""copyright"":""tsukihime"",""co_posts"":1,""character_coverage"":0.004149}]","","","PENDING",""
"I70-010544","dusclops","4","Character","263","","","","サマヨール","","","[{""copyright"":""pokemon"",""co_posts"":253,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":41,""character_coverage"":0.162055},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":15,""character_coverage"":0.059289},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":14,""character_coverage"":0.055336},{""copyright"":""pokemon_(anime)"",""co_posts"":13,""character_coverage"":0.051383}]","","","PENDING",""
"I70-010545","epona","4","Character","263","","","","エポナ","","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":121,""character_coverage"":0.512712},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":82,""character_coverage"":0.347458},{""copyright"":""the_legend_of_zelda:_majora's_mask"",""co_posts"":35,""character_coverage"":0.148305},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":18,""character_coverage"":0.076271}]","","","PENDING",""
"I70-010546","honda_sora","4","Character","263","","","","","本田空","","[{""copyright"":""lonely_girl_ni_sakaraenai"",""co_posts"":262,""character_coverage"":1.0},{""copyright"":""kimi_ga_hoeru_tame_no_uta_wo"",""co_posts"":5,""character_coverage"":0.019084},{""copyright"":""gridman_universe"",""co_posts"":2,""character_coverage"":0.007634},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.007634},{""copyright"":""shuuniichido_classmate_wo_kau_hanashi"",""co_posts"":2,""character_coverage"":0.007634}]","","","PENDING",""
"I70-010547","ishigami_yuu","4","Character","263","","","","","石上優","","[{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":210,""character_coverage"":1.0},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.004762},{""copyright"":""apex_legends"",""co_posts"":1,""character_coverage"":0.004762},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.004762},{""copyright"":""eromanga_sensei"",""co_posts"":1,""character_coverage"":0.004762}]","","","PENDING",""
"I70-010548","kondou_isami_(fate)","4","Character","263","","","","","近藤勇(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.016598},{""copyright"":""touken_ranbu"",""co_posts"":4,""character_coverage"":0.016598},{""copyright"":""bleach"",""co_posts"":2,""character_coverage"":0.008299}]","","","PENDING",""
"I70-010549","krabby","4","Character","263","","","","クラブ","クラブ(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":28,""character_coverage"":0.120172},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":20,""character_coverage"":0.085837},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":19,""character_coverage"":0.081545},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":15,""character_coverage"":0.064378}]","","","PENDING",""
"I70-010550","mary_cochran","4","Character","263","","","","メアリー・コクラン","","","[{""copyright"":""idolmaster"",""co_posts"":259,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":259,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":32,""character_coverage"":0.123552},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":31,""character_coverage"":0.119691},{""copyright"":""idolmaster_(classic)"",""co_posts"":4,""character_coverage"":0.015444}]","","","PENDING",""
"I70-010551","mash_kyrielight_(senpai_killer_outfit)","4","Character","263","","","","先輩を殺す私服","","","[{""copyright"":""fate_(series)"",""co_posts"":259,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":258,""character_coverage"":0.996139},{""copyright"":""fate/extra"",""co_posts"":6,""character_coverage"":0.023166},{""copyright"":""fate/stay_night"",""co_posts"":5,""character_coverage"":0.019305},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":3,""character_coverage"":0.011583}]","","","PENDING",""
"I70-010552","nakamori_aoko","4","Character","263","","","","","中森青子","","[{""copyright"":""magic_kaito"",""co_posts"":258,""character_coverage"":0.980989},{""copyright"":""meitantei_conan"",""co_posts"":59,""character_coverage"":0.224335},{""copyright"":""lupin_iii"",""co_posts"":2,""character_coverage"":0.007605},{""copyright"":""meitantei_conan_card_game"",""co_posts"":2,""character_coverage"":0.007605},{""copyright"":""yaiba"",""co_posts"":2,""character_coverage"":0.007605}]","","","PENDING",""
