"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-043617","i_want_my_hat_back","3","Copyright","59","","","","","帽子を取り戻したいです","","","","","PENDING",""
"I70-043618","itsuka_todoku_ano_sora_ni","3","Copyright","59","","","","","いつか、届く、あの空に。","","","","","PENDING",""
"I70-043619","j.c._staff","3","Copyright","59","","","","","J.C.スタッフ","","","","","PENDING",""
"I70-043620","japan_world_cup","3","Copyright","59","","","","","日本ワールドカップ","","","","","PENDING",""
"I70-043621","khornette_quest","3","Copyright","59","","","","","Khornette Quest","","","","","PENDING",""
"I70-043622","kiki_kaikai","3","Copyright","59","","","","","奇々怪界","","","","","PENDING",""
"I70-043623","kikou-kai_galient","3","Copyright","59","panzer_world_galient","panzer world galient","","","機甲界ガリアン","","","","","PENDING",""
"I70-043624","kono_sekai_no_katasumi_ni","3","Copyright","59","in_this_corner_of_the_world","in this corner of the world","","","この世界の片隅に","","","","","PENDING",""
"I70-043625","kyokugen_chikan_tokuiten_2","3","Copyright","59","","","","","極限痴漢特異点2-痴漢の証明","","","","","PENDING",""
"I70-043626","la_la_land","3","Copyright","59","","","","","ラ・ラ・ランド","","","","","PENDING",""
"I70-043627","madk","3","Copyright","59","","","","","モツ悪魔と男子高校生","","","","","PENDING",""
"I70-043628","magi_in_wanchin_basilica","3","Copyright","59","","","","","迷路小瑪在萬金","","","","","PENDING",""
"I70-043629","magi-cu","3","Copyright","59","","","","","マギク","","","","","PENDING",""
"I70-043630","mario_&_luigi:_partners_in_time","3","Copyright","59","","","","","マリオ&ルイージRPG2","","","","","PENDING",""
"I70-043631","matantei_loki_ragnarok","3","Copyright","59","the_mythical_detective_loki_ragnarok","the mythical detective loki ragnarok","","","魔探偵ロキ","","","","","PENDING",""
"I70-043632","medarot_s","3","Copyright","59","","","","","メダロットS","","","","","PENDING",""
"I70-043633","midnight_anime_lemon_angel","3","Copyright","59","","","","","レモンエンジェル","","","","","PENDING",""
"I70-043634","mikumix","3","Copyright","59","","","","","ミクミックス","","","","","PENDING",""
"I70-043635","mirage_(takanashi_kiara)","3","Copyright","59","","","","","","","","","","PENDING",""
"I70-043636","miya-chan_no_kyuuin_life!","3","Copyright","59","","","","","美夜ちゃんのきゅーいんライフ!","","","","","PENDING",""
"I70-043637","moonlit_bear_(vocaloid)","3","Copyright","59","","","","","ムーンライトベア（ボーカロイド）","","","","","PENDING",""
"I70-043638","my_mom_and_sister_are_size_queen_sluts","3","Copyright","59","","","","","","","","","","PENDING",""
"I70-043639","nami_no_manimani","3","Copyright","59","","","","","波の間に間に","","","","","PENDING",""
"I70-043640","okusuri_nonde_neyou_(vocaloid)","3","Copyright","59","","","","","おくすり飲んで寝よう","","","","","PENDING",""
"I70-043641","otome_no_tokuisei","3","Copyright","59","","","","","乙女の特異性","","","","","PENDING",""
"I70-043642","pathways_(game)","3","Copyright","59","","","","","","","","","","PENDING",""
"I70-043643","phoenix_(love_live!)","3","Copyright","59","","","","","PHOENIX(鐘嵐珠)","","","","","PENDING",""
"I70-043644","ping_pong_(manga)","3","Copyright","59","","","","","ピンポン","","","","","PENDING",""
"I70-043645","pokemon_ruby/sapphire/emerald_(prototype)","3","Copyright","59","pokemon_rse_(prototype)","pokemon rse (prototype)","","","","","","","","PENDING",""
"I70-043646","queen_emeraldas","3","Copyright","59","","","","","クィーン・エメラルダス","","","","","PENDING",""
"I70-043647","rdg_red_data_girl","3","Copyright","59","red_data_girl","red data girl","","","レッドデータガール","","","","","PENDING",""
"I70-043648","ryuu_to_sobakasu_no_hime","3","Copyright","59","belle_(movie)","belle (movie)","","","竜とそばかすの姫","","","","","PENDING",""
"I70-043649","sakura_moyu","3","Copyright","59","","","","","さくら、もゆ。","","","","","PENDING",""
"I70-043650","senran_kagura_peach_ball","3","Copyright","59","","","","","","","","","","PENDING",""
"I70-043651","setsuna_trip_(vocaloid)","3","Copyright","59","","","","","セツナトリップ","","","","","PENDING",""
"I70-043652","shunkashuutou_daikousha","3","Copyright","59","","","","","春夏秋冬代行者","","","","","PENDING",""
"I70-043653","sonic_the_hedgehog_(movie)","3","Copyright","59","","","","","ソニック・ザ・ムービー","","","","","PENDING",""
"I70-043654","star_trek:_the_original_series","3","Copyright","59","","","","","宇宙大作戦","","","","","PENDING",""
"I70-043655","suzunone_seven","3","Copyright","59","","","","","Suzunone Seven","","","","","PENDING",""
"I70-043656","sword_world_2.0","3","Copyright","59","","","","","ソードワールド2.0","","","","","PENDING",""
"I70-043657","tatsunoko_vs._capcom","3","Copyright","59","tatsunoko_vs_capcom","tatsunoko vs capcom","","","タツノコvsカプコン","","","","","PENDING",""
"I70-043658","tatu","3","Copyright","59","","","","","タトゥー","","","","","PENDING",""
"I70-043659","tegami_bachi","3","Copyright","59","","","","","テガミバチ","","","","","PENDING",""
"I70-043660","tensei_kizoku_kantei_skill_de_nariagaru","3","Copyright","59","as_a_reincarnated_aristocrat_i'll_use_my_appraisal_skill_to_rise_in_the_world","as a reincarnated aristocrat i'll use my appraisal skill to rise in the world","","","転生貴族、鑑定スキルで成り上がる","","","","","PENDING",""
"I70-043661","thor:_ragnarok","3","Copyright","59","","","","","マイティ・ソーバトルロイヤル","","","","","PENDING",""
"I70-043662","touhou_ayaria_epic","3","Copyright","59","","","","","东方异文石","","","","","PENDING",""
"I70-043663","toushinden_2","3","Copyright","59","","","","","","","","","","PENDING",""
"I70-043664","vagabond","3","Copyright","59","","","","","バガボンド","","","","","PENDING",""
"I70-043665","vampeerz","3","Copyright","59","","","","","ヴァンピアーズ","","","","","PENDING",""
"I70-043666","visions_of_mana","3","Copyright","59","","","","","聖剣伝説VISIONSofMANA","","","","","PENDING",""
"I70-043667","weezer_(band)","3","Copyright","59","","","","","","","","","","PENDING",""
"I70-043668","wind_boys!","3","Copyright","59","","","","","ウインドボーイズ!","","","","","PENDING",""
"I70-043669","yoshi's_island_ds","3","Copyright","59","","","","","ヨッシーアイランドDS","","","","","PENDING",""
"I70-043670","zanyo_(love_live!)","3","Copyright","59","","","","","残陽","","","","","PENDING",""
"I70-043671","aishite_aishite_aishite_(vocaloid)","3","Copyright","58","","","","","愛して愛して愛して","","","","","PENDING",""
"I70-043672","akari_ga_yatte_kitazo_(vocaloid)","3","Copyright","58","","","","","アカリがやってきたぞっ","","","","","PENDING",""
"I70-043673","akibakei_kanojo","3","Copyright","58","","","","","アキバ系彼女","","","","","PENDING",""
"I70-043674","algodoo","3","Copyright","58","","","","","アルゴドゥー","","","","","PENDING",""
"I70-043675","alteil","3","Copyright","58","","","","","アルテイル","","","","","PENDING",""
"I70-043676","aoi_umi_no_tristia","3","Copyright","58","tristia_of_the_deep-blue_sea,tristia_of_the_deep_blue_sea","tristia of the deep blue sea | tristia of the deep-blue sea","","","蒼い海のトリスティア","","","","","PENDING",""
"I70-043677","aquaman_(series)","3","Copyright","58","","","","","アクアマン（シリーズ）","","","","","PENDING",""
"I70-043678","asura's_wrath","3","Copyright","58","","","","","アスラズラース","","","","","PENDING",""
"I70-043679","bomb_rush_cyberfunk","3","Copyright","58","","","","","ボムラッシュサイバーファンク","","","","","PENDING",""
"I70-043680","chronicle_2nd","3","Copyright","58","","","","","クロニクル2番目","","","","","PENDING",""
"I70-043681","comic_penguin_club_sanzokuban","3","Copyright","58","","","","","COMICペンギンクラブ山賊版","","","","","PENDING",""
"I70-043682","cop_craft:_dragnet_mirage_reloaded","3","Copyright","58","","","","","コップクラフト","","","","","PENDING",""
"I70-043683","coraline_(movie)","3","Copyright","58","","","","","コラライン","","","","","PENDING",""
"I70-043684","culdcept","3","Copyright","58","","","","","カルドセプト","","","","","PENDING",""
"I70-043685","cylinders:_trampled_heroines","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043686","da_capo_v","3","Copyright","58","","","","","ダ・カーポ5","","","","","PENDING",""
"I70-043687","dna^2","3","Copyright","58","d・n・a²,dna²,dna2","dna2 | d・n・a2","","","D・N・A2","","","","","PENDING",""
"I70-043688","doom:_the_dark_ages","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043689","element_hunters","3","Copyright","58","","","","","エレメントハンター","","","","","PENDING",""
"I70-043690","equestria_girls:_better_together","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043691","fantasy_life_i:_the_girl_who_steals_time","3","Copyright","58","","","","","ファンタジーライフi","","","","","PENDING",""
"I70-043692","genkai_tokki_monster_monpiece","3","Copyright","58","monster_monpiece","monster monpiece","","","限界凸騎モンスターモンピース","","","","","PENDING",""
"I70-043693","genyo_yako","3","Copyright","58","","","","","眩耀夜行","","","","","PENDING",""
"I70-043694","glitch_techs","3","Copyright","58","","","","","グリッチテックス","","","","","PENDING",""
"I70-043695","harem_gain","3","Copyright","58","","","","","ハーレムゲイン","","","","","PENDING",""
"I70-043696","hate_shinaku_aoi_kono_sora_no_shita_de....","3","Copyright","58","hate_shinaku_aoi_kono_sora_no_shita_de","hate shinaku aoi kono sora no shita de","","","果てしなく青い、この空の下で","","","","","PENDING",""
"I70-043697","hatsune_miku_no_gekishou_(vocaloid)","3","Copyright","58","the_intense_voice_of_hatsune_miku_(vocaloid)","the intense voice of hatsune miku (vocaloid)","","","初音ミクの激唱","","","","","PENDING",""
"I70-043698","hop?_stop?_nonstop!","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043699","ikazuchi_no_senshi_raidy_ii","3","Copyright","58","lightning_warrior_raidy_ii","lightning warrior raidy ii","","","雷の戦士ライディ2","","","","","PENDING",""
"I70-043700","iroha_uta_(vocaloid)","3","Copyright","58","iroha_uta","iroha uta","","","いろは唄","","","","","PENDING",""
"I70-043701","isshou_senkin","3","Copyright","58","","","","","一勝千金","","","","","PENDING",""
"I70-043702","iya_na_kao_sare_nagara_opantsu_misete_moraitai_yo_wa_pantsu_ga_mitai_zo","3","Copyright","58","","","","","嫌な顔されながらおパンツ見せてもらいたい〜余はパンツが見たいぞ〜","","","","","PENDING",""
"I70-043703","jubei-chan","3","Copyright","58","","","","","十兵衛ちゃん","","","","","PENDING",""
"I70-043704","kenshi","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043705","kirby_and_the_rainbow_curse","3","Copyright","58","","","","","タッチ!カービィスーパーレインボー","","","","","PENDING",""
"I70-043706","koushinchou_no_kouhai_to_teishinchou_no_senpai_ga_renai_ni_hatten_suru_made","3","Copyright","58","","","","","高身長の後輩(女)と低身長の先輩(男)が恋愛に発展するまで","","","","","PENDING",""
"I70-043707","leviathan_(project_moon)","3","Copyright","58","","","","","利维坦","","","","","PENDING",""
"I70-043708","love_delivery","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043709","majo_koi_nikki","3","Copyright","58","","","","","魔女こいにっき","","","","","PENDING",""
"I70-043710","mashiro_botan","3","Copyright","58","","","","","マシロ・ボタン","","","","","PENDING",""
"I70-043711","meconopsis_(ninomae_ina'nis)","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043712","megami-ryou_no_ryoubo-kun","3","Copyright","58","mother_of_the_goddess'_dormitory","mother of the goddess' dormitory","","","女神寮の寮母くん。","","","","","PENDING",""
"I70-043713","melty+","3","Copyright","58","","","","","めるぷら","","","","","PENDING",""
"I70-043714","my_co-worker_is_an_eldritch_x","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043715","my_daily_life_in_the_otaku_club_isn't_normal","3","Copyright","58","","","","","俺のオタク部の日常は普通じゃない","","","","","PENDING",""
"I70-043716","nanairo_reincarnation","3","Copyright","58","","","","","なないろリンカネーション","","","","","PENDING",""
"I70-043717","ninpuu_sentai_hurricanger","3","Copyright","58","","","","","忍風戦隊ハリケンジャー","","","","","PENDING",""
"I70-043718","no_more_eiga_dorobou","3","Copyright","58","","","","","NO_MORE_映画泥棒","","","","","PENDING",""
"I70-043719","nurse_angel_ririka_sos","3","Copyright","58","","","","","ナースエンジェルりりかSOS","","","","","PENDING",""
"I70-043720","oniichan_no_koto_nanka_zenzen_suki_janain_dakara_ne!!","3","Copyright","58","","","","","お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!","","","","","PENDING",""
"I70-043721","oshi_no_love_yori_koi_no_love","3","Copyright","58","oshirabu:_waifus_over_husbandos","oshirabu: waifus over husbandos","","","推しのラブより恋のラブ","","","","","PENDING",""
"I70-043722","parfait_chocolat_second_brew","3","Copyright","58","","","","","パルフェ〜ショコラ","","","","","PENDING",""
"I70-043723","plumaos_academy","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043724","project:anemone","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043725","rpg_fudousan","3","Copyright","58","","","","","RPG不動産","","","","","PENDING",""
"I70-043726","rugrats","3","Copyright","58","","","","","ラグラッツ","","","","","PENDING",""
"I70-043727","rukiroki","3","Copyright","58","","","","","ルキロキ","","","","","PENDING",""
"I70-043728","scarlet_police","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043729","select_oblige","3","Copyright","58","","","","","セレクトオブリージュ","","","","","PENDING",""
"I70-043730","shining_world","3","Copyright","58","","","","","輝く世界","","","","","PENDING",""
"I70-043731","special_color_(love_live!)","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043732","studio_tri4","3","Copyright","58","","","","","Studio Tri4","","","","","PENDING",""
"I70-043733","telepathy_(vocaloid)","3","Copyright","58","","","","","テレパシ","","","","","PENDING",""
"I70-043734","the_day_of_sagittarius","3","Copyright","58","","","","","射手座の日","","","","","PENDING",""
"I70-043735","uchuu_senkan_yamato_2202:_ai_no_senshi-tachi","3","Copyright","58","","","","","宇宙戦艦ヤマト2202","","","","","PENDING",""
"I70-043736","ultimate_x-men_(2024)","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043737","umayon","3","Copyright","58","","","","","うまよん","","","","","PENDING",""
"I70-043738","unmei_no_clan_battle","3","Copyright","58","","","","","運命のクランバトル","","","","","PENDING",""
"I70-043739","valkyrie_drive_-bhikkhuni-","3","Copyright","58","","","","","ヴァルキリードライヴビクニ","","","","","PENDING",""
"I70-043740","vfleet","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043741","viviz","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043742","websickness","3","Copyright","58","","","","","","","","","","PENDING",""
"I70-043743","world_baseball_classic","3","Copyright","58","wbc","wbc","","","ワールド・ベースボール・クラシック","","","","","PENDING",""
"I70-043744","zektbach","3","Copyright","58","","","","","Zektbach","","","","","PENDING",""
"I70-043745","zoids_shinseiki/zero","3","Copyright","58","zoids_new_century/zero","zoids new century/zero","","","ゾイド新世紀/ゼロ","","","","","PENDING",""
"I70-043746","2001_a_space_odyssey","3","Copyright","57","","","","","2001年宇宙の旅","","","","","PENDING",""
"I70-043747","afterl!fe","3","Copyright","57","","","","","Afterl！Fe","","","","","PENDING",""
"I70-043748","anatatachi_soredemo_sensei_desu_ka!","3","Copyright","57","","","","","あなた達それでも先生ですかっ!","","","","","PENDING",""
"I70-043749","battlefield_4","3","Copyright","57","","","","","バトルフィールド4","","","","","PENDING",""
