"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-032011","zetsubouda_meru","4","Character","59","","","","","雪房田夢留","","[{""copyright"":""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""cars_(movie)"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""gridman_universe"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""one_piece"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""ssss.gridman"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-032012","zhuge_yuan_(skeleton)","4","Character","59","","","","","","","[{""copyright"":""dao_gui_yi_xian"",""co_posts"":59,""character_coverage"":1.0}]","","","PENDING",""
"I70-032013","ziggs_(league)","4","Character","59","ziggs","ziggs","","","ジグス","","[{""copyright"":""league_of_legends"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""star_wars"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""arcane:_league_of_legends"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-032014","ziz_(housamo)","4","Character","59","ziz_(tokyo_houkago_summoners)","ziz (tokyo houkago summoners)","","","ジズ","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""megido72"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-032015","zuzu_(splatoon)","4","Character","59","bibi_(splatoon)","bibi (splatoon)","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""splatoon_2"",""co_posts"":48,""character_coverage"":0.827586},{""copyright"":""splatoon_3"",""co_posts"":13,""character_coverage"":0.224138},{""copyright"":""splatoon_1"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""jamiroquai"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032016","000_(path_to_nowhere)","4","Character","58","","","","","无期迷途000","","[{""copyright"":""path_to_nowhere"",""co_posts"":36,""character_coverage"":1.0},{""copyright"":""paripi_koumei"",""co_posts"":2,""character_coverage"":0.055556},{""copyright"":""homicipher"",""co_posts"":1,""character_coverage"":0.027778}]","","","PENDING",""
"I70-032017","agyo_(housamo)","4","Character","58","agyo_(tokyo_houkago_summoners)","agyo (tokyo houkago summoners)","","","アギョウ","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""hai_yorokonde"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032018","aiba_nanako","4","Character","58","","","","","相葉奈々子","","[{""copyright"":""anata_to_mita_sakura"",""co_posts"":49,""character_coverage"":0.942308},{""copyright"":""13cm"",""co_posts"":42,""character_coverage"":0.807692}]","","","PENDING",""
"I70-032019","aigami_shion","4","Character","58","","","","","藍上詩音","","[{""copyright"":""original"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-032020","aihara_kouichi","4","Character","58","","","","","相原光一","","[{""copyright"":""kimi_kiss"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""2006_fifa_world_cup"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""world_cup"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-032021","akado_harue","4","Character","58","","","","","あかどはるえ","","[{""copyright"":""saki_(manga)"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""saki_achiga-hen"",""co_posts"":54,""character_coverage"":0.947368},{""copyright"":""overman_king_gainer"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""precure"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""shinohayu_the_dawn_of_age"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-032022","akanegasaki_sora","4","Character","58","","","","","茜ヶ崎空","","[{""copyright"":""ever_17"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-032023","all-around_helper","4","Character","58","","","","","オールアラウンドヘルパー","","[{""copyright"":""project_moon"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""lobotomy_corporation"",""co_posts"":36,""character_coverage"":0.631579},{""copyright"":""library_of_ruina"",""co_posts"":22,""character_coverage"":0.385965},{""copyright"":""limbus_company"",""co_posts"":4,""character_coverage"":0.070175},{""copyright"":""saibou_shinkyoku"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-032024","alraune_(p&d)","4","Character","58","","","","","アルラウネ(パズドラ)","","[{""copyright"":""puzzle_&_dragons"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-032025","amane_(senran_kagura)","4","Character","58","","","","","雨音(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_link"",""co_posts"":42,""character_coverage"":0.777778},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.074074},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":3,""character_coverage"":0.055556},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-032026","ame-chan_(school_uniform)_(needy_girl_overdose)","4","Character","58","","","","","","","[{""copyright"":""needy_girl_overdose"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""monitoring_(vocaloid)"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""needy_girl_overdose_(anime)"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-032027","anja_(madoka_magica)","4","Character","58","","","","","落書きの魔女の手下","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":30,""character_coverage"":0.576923},{""copyright"":""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari"",""co_posts"":16,""character_coverage"":0.307692},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":5,""character_coverage"":0.096154},{""copyright"":""mahou_shoujo_madoka_magica_movie_1_&_2"",""co_posts"":3,""character_coverage"":0.057692}]","","","PENDING",""
"I70-032028","arackniss","4","Character","58","","","","","アラクニス","","[{""copyright"":""hazbin_hotel"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""hellaverse"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-032029","arcade_ahri","4","Character","58","","","","","アーケード・アリ","","[{""copyright"":""league_of_legends"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""overwatch"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""nintendo"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-032030","aria_(genshin_impact)","4","Character","58","","","","","アリア","","[{""copyright"":""genshin_impact"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""grizzly_ni_osowaretara"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-032031","ariake_(swimsuit)_(kancolle)","4","Character","58","","","","","有明(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032032","arima_kishou","4","Character","58","","","","","有馬貴将","","[{""copyright"":""tokyo_ghoul"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""tokyo_ghoul:re"",""co_posts"":34,""character_coverage"":0.586207},{""copyright"":""428:_fuusa_sareta_shibuya_de"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""canaan_(series)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032033","arurandeisu_(1st_costume)","4","Character","58","","","","","アルランディス(通常)","","[{""copyright"":""holostars"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":5,""character_coverage"":0.089286},{""copyright"":""holostars_english"",""co_posts"":5,""character_coverage"":0.089286},{""copyright"":""hololive_dev_is"",""co_posts"":4,""character_coverage"":0.071429},{""copyright"":""nijisanji"",""co_posts"":3,""character_coverage"":0.053571}]","","","PENDING",""
"I70-032034","asahi_hina","4","Character","58","","","","","旭日向","","[{""copyright"":""re:stage!"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""ongeki"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032035","ascari_megane_(aurahack)","4","Character","58","","","","","","","[{""copyright"":""original"",""co_posts"":55,""character_coverage"":0.982143},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""final_fantasy_xiv"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""cyberpunk_(series)"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""darkstalkers"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-032036","asgore_dreemurr_(dark_world)","4","Character","58","","","","","","","[{""copyright"":""deltarune"",""co_posts"":33,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":33,""character_coverage"":1.0},{""copyright"":""futatsu_no_mokuba_(kikuo)"",""co_posts"":1,""character_coverage"":0.030303},{""copyright"":""undertale"",""co_posts"":1,""character_coverage"":0.030303}]","","","PENDING",""
"I70-032037","augustus_(luca_kaneshiro)","4","Character","58","","","","","","","[{""copyright"":""nijisanji"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""doki_doki_literature_club"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""mafia_(vocaloid)"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""pringles"",""co_posts"":2,""character_coverage"":0.034483}]","","","PENDING",""
"I70-032038","ayasaki_remi","4","Character","58","","","","","綾崎レミ","","[{""copyright"":""hori-san_to_miyamura-kun"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""joshi_kousei"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""newtype"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032039","azelle_(fire_emblem)","4","Character","58","azel_(fire_emblem)","azel (fire emblem)","","","アゼル","","[{""copyright"":""fire_emblem"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":13,""character_coverage"":0.282609},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":4,""character_coverage"":0.086957},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":2,""character_coverage"":0.043478}]","","","PENDING",""
"I70-032040","azucena_milagros_ortiz_castillo","4","Character","58","","","","","アズセナ・ミラグロス・オルティス・カスティーリ","","[{""copyright"":""tekken"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""tekken_8"",""co_posts"":46,""character_coverage"":0.958333},{""copyright"":""street_fighter"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""street_fighter_6"",""co_posts"":2,""character_coverage"":0.041667},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-032041","azure_kite","4","Character","58","","","","","Azure Kite","","[{""copyright"":"".hack//"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":"".hack//g.u."",""co_posts"":50,""character_coverage"":0.925926},{""copyright"":"".hack//roots"",""co_posts"":11,""character_coverage"":0.203704},{""copyright"":"".hack//games"",""co_posts"":5,""character_coverage"":0.092593},{""copyright"":"".hack//link"",""co_posts"":5,""character_coverage"":0.092593}]","","","PENDING",""
"I70-032042","bao_the_whale_(citrus_love)","4","Character","58","bao_(citrus_love)_(vtuber),bao_(vtuber)_(citrus_love),bao_(vtuber)_(5th_costume)","bao (citrus love) (vtuber) | bao (vtuber) (5th costume) | bao (vtuber) (citrus love)","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""among_us"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""cloud9"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032043","bardiche_(bullova_form)_(nanoha)","4","Character","58","bardiche_(bullova_form)","bardiche (bullova form)","","","ブローヴァフォーム","","[{""copyright"":""lyrical_nanoha"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":52,""character_coverage"":0.945455},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":46,""character_coverage"":0.836364},{""copyright"":""mahou_shoujo_lyrical_nanoha_the_movie_2nd_a's"",""co_posts"":44,""character_coverage"":0.8},{""copyright"":""mahou_shoujo_lyrical_nanoha_reflection"",""co_posts"":4,""character_coverage"":0.072727}]","","","PENDING",""
"I70-032044","barem_bridge","4","Character","58","","","","","バルエム","","[{""copyright"":""chainsaw_man"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""dungeon_meshi"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""blue_archive_the_animation"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-032045","barton_(alchemy_stars)","4","Character","58","","","","","","","[{""copyright"":""alchemy_stars"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032046","behemoth_(final_fantasy)","4","Character","58","","","","","ベヒーモス","","[{""copyright"":""final_fantasy"",""co_posts"":45,""character_coverage"":0.833333},{""copyright"":""monster_hunter_(series)"",""co_posts"":10,""character_coverage"":0.185185},{""copyright"":""monster_hunter:_world"",""co_posts"":9,""character_coverage"":0.166667},{""copyright"":""final_fantasy_i"",""co_posts"":6,""character_coverage"":0.111111},{""copyright"":""final_fantasy_xiv"",""co_posts"":6,""character_coverage"":0.111111}]","","","PENDING",""
"I70-032047","belle_(girls_und_panzer)","4","Character","58","","","","","ベル(GuP)","","[{""copyright"":""girls_und_panzer"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":8,""character_coverage"":0.153846},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""girls_und_panzer_saishuushou"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-032048","bettel_2_(gavis_bettel)","4","Character","58","","","","","","","[{""copyright"":""holostars"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""holostars_english"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""barbie_(franchise)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-032049","bis_(jsr)","4","Character","58","","","","","ビス","","[{""copyright"":""jet_set_radio"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""jet_set_radio_future"",""co_posts"":4,""character_coverage"":0.071429},{""copyright"":""eternal_arcadia"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""grandia"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""grandia_ii"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-032050","bishamonten","4","Character","58","","","","","ビシャモンテン","","[{""copyright"":""touhou"",""co_posts"":50,""character_coverage"":0.862069},{""copyright"":""japanese_mythology"",""co_posts"":6,""character_coverage"":0.103448},{""copyright"":""touhou_(pc-98)"",""co_posts"":5,""character_coverage"":0.086207},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.034483}]","","","PENDING",""
"I70-032051","black_doom","4","Character","58","","","","","ブラック・ドゥーム","","[{""copyright"":""sonic_(series)"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""sonic_generations"",""co_posts"":28,""character_coverage"":0.54902},{""copyright"":""sonic_x_shadow_generations"",""co_posts"":27,""character_coverage"":0.529412},{""copyright"":""shadow_the_hedgehog_(game)"",""co_posts"":23,""character_coverage"":0.45098},{""copyright"":""sonic_the_hedgehog_(2006)"",""co_posts"":6,""character_coverage"":0.117647}]","","","PENDING",""
"I70-032052","blonde_ponytail_girl_(mdf_an)","4","Character","58","emi_(unveiling_the_unknown)","emi (unveiling the unknown)","","","ブロンドポニーテールガール（MDF AN）","","[{""copyright"":""original"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-032053","bloodmoon_ursaluna","4","Character","58","","","","","ガチグマ(アカツキ)","","[{""copyright"":""pokemon"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":18,""character_coverage"":0.321429},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.071429},{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""five_nights_at_freddy's"",""co_posts"":2,""character_coverage"":0.035714}]","","","PENDING",""
"I70-032054","bring_stabity","4","Character","58","","","","","ブリング・スタビティ","","[{""copyright"":""gundam"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""mamotte_shugogetten!"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-032055","brown_girl_(yamanokami_eaka)","4","Character","58","","","","","","","[{""copyright"":""original"",""co_posts"":56,""character_coverage"":1.0}]","","","PENDING",""
"I70-032056","buhdeuce","4","Character","58","","","","","","","[{""copyright"":""breadwinners"",""co_posts"":3,""character_coverage"":1.0},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.333333},{""copyright"":""cookie_run"",""co_posts"":1,""character_coverage"":0.333333},{""copyright"":""cookie_run:_ovenbreak"",""co_posts"":1,""character_coverage"":0.333333},{""copyright"":""dungeon_meshi"",""co_posts"":1,""character_coverage"":0.333333}]","","","PENDING",""
"I70-032057","burnice_white_(operation_yum_2025)","4","Character","58","","","","","","","[{""copyright"":""zenless_zone_zero"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""pizza-la"",""co_posts"":21,""character_coverage"":0.388889}]","","","PENDING",""
"I70-032058","cafe_cuties_soraka","4","Character","58","","","","","カフェキューティーズソラカ","","[{""copyright"":""league_of_legends"",""co_posts"":55,""character_coverage"":1.0}]","","","PENDING",""
"I70-032059","camille_(league)","4","Character","58","camille_(league_of_legends)","camille (league of legends)","","","カミーユ（リーグオブレジェンド）","","[{""copyright"":""league_of_legends"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-032060","castorice_(butterfly_cake)_(honkai:_star_rail)","4","Character","58","","","","","チョウチョケーキ","","[{""copyright"":""honkai:_star_rail"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""fate/unlimited_blade_works"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-032061","catch_the_rainbow_(stand)","4","Character","58","","","","","キャッチ・ザ・レインボー","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""steel_ball_run"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""stone_ocean"",""co_posts"":4,""character_coverage"":0.071429},{""copyright"":""vento_aureo"",""co_posts"":3,""character_coverage"":0.053571},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":2,""character_coverage"":0.035714}]","","","PENDING",""
"I70-032062","cecilia_(acerailgun)","4","Character","58","","","","","セシリア（acerailgun）","","[{""copyright"":""original"",""co_posts"":57,""character_coverage"":1.0}]","","","PENDING",""
"I70-032063","ceresmon_medium","4","Character","58","","","","","ケレスモンメディウム","","[{""copyright"":""digimon"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""digimon_story:_time_stranger"",""co_posts"":8,""character_coverage"":0.166667},{""copyright"":""digimon_card_game"",""co_posts"":5,""character_coverage"":0.104167},{""copyright"":""digimon_survive"",""co_posts"":2,""character_coverage"":0.041667},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.041667}]","","","PENDING",""
"I70-032064","charlotte_smoothie","4","Character","58","","","","","シャーロット・スムージー","","[{""copyright"":""one_piece"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":4,""character_coverage"":0.076923},{""copyright"":""dorohedoro"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""one_piece_treasure_cruise"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-032065","chika_(genjitsu_no_yohane)","4","Character","58","","","","","チカ(幻日のヨハネ)","","[{""copyright"":""genjitsu_no_yohane"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""love_live!_sunshine!!"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
