"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-081540","sheep_shin","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081541","shen_yu233","1","Artist","67","shinba233","shinba233","","","","","","","","PENDING",""
"I70-081542","shide_kouri","1","Artist","67","","","","","クーリをシャイディ","","","","","PENDING",""
"I70-081543","shimashima_nezumi","1","Artist","67","","","","","nezumi島島","","","","","PENDING",""
"I70-081544","shimazaki_mari","1","Artist","67","","","","","島崎マリ","","","","","PENDING",""
"I70-081545","shin_(user_66203575)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081546","shira_mame93","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081547","shiraazuma","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081548","shirl_geem","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081549","shirofugu","1","Artist","67","","","","","Shirofugu","","","","","PENDING",""
"I70-081550","shiroiruka","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081551","shirousagi_(sirousagi1998)","1","Artist","67","","","","","shirousagi（sirousagi1998）","","","","","PENDING",""
"I70-081552","shiyoheee","1","Artist","67","god_razor","god razor","","","","","","","","PENDING",""
"I70-081553","shonnaa","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081554","shosho_oekaki","1","Artist","67","","","","","ショーショ・オカキ","","","","","PENDING",""
"I70-081555","shuiro_(frog-16)","1","Artist","67","","","","","shuiro（frog-16）","","","","","PENDING",""
"I70-081556","silver_tokki","1","Artist","67","revbit","revbit","","","シルバートッキ","","","","","PENDING",""
"I70-081557","sinad_aruatjanapat","1","Artist","67","sinadjaru","sinadjaru","","","Sinad aruatjanapat","","","","","PENDING",""
"I70-081558","sinonamon","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081559","situ'erte_tiezhu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081560","snc_tozai","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081561","sneezecoon","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081562","sohu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081563","sonoda_345","1","Artist","67","ni_te_hachi","ni te hachi","","","","","","","","PENDING",""
"I70-081564","sorahana_(haruka1638)","1","Artist","67","haruka1638","haruka1638","","","","","","","","PENDING",""
"I70-081565","sorochii","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081566","soupchan","1","Artist","67","","","","","スープチャン","","","","","PENDING",""
"I70-081567","springveiv","1","Artist","67","","","","","Springveiv","","","","","PENDING",""
"I70-081568","studio_sugimoto","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081569","su34ma","1","Artist","67","","","","","su34ma","","","","","PENDING",""
"I70-081570","suashi","1","Artist","67","noneimu17,sashisuse","noneimu17 | sashisuse","","","","","","","","PENDING",""
"I70-081571","sudstance","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081572","sugina_fujitaka","1","Artist","67","","","","","藤田杉田","","","","","PENDING",""
"I70-081573","suikyou_(aqua_cities)","1","Artist","67","","","","","suikyou（アクアシティ）","","","","","PENDING",""
"I70-081574","sumomo","1","Artist","67","","","","","sumomo","","","","","PENDING",""
"I70-081575","sunaneko","1","Artist","67","sunaneko_oekaki","sunaneko oekaki","","","","","","","","PENDING",""
"I70-081576","suzunooto_shirasu","1","Artist","67","","","","","Suzunooto Shirasu","","","","","PENDING",""
"I70-081577","suzuori_fika","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081578","suzurino","1","Artist","67","","","","","スズリーノ","","","","","PENDING",""
"I70-081579","sydney_lee_00","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081580","syukonbu","1","Artist","67","","","","","シコンブ","","","","","PENDING",""
"I70-081581","taida_jun","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081582","taira_(taira_oekaki)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081583","takahashi_keitarou","1","Artist","67","","","","","高橋keitarou","","","","","PENDING",""
"I70-081584","tama_kitsune","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081585","tamanoha_(cookware)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081586","tanaka_hitoriaruki","1","Artist","67","","","","","田中h","","","","","PENDING",""
"I70-081587","tane_juu-gou","1","Artist","67","","","","","Tane Juu-gou","","","","","PENDING",""
"I70-081588","tansanlemon100","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081589","tatsuri_(forest_penguin)","1","Artist","67","","","","","タツリ（森林ペンギン）","","","","","PENDING",""
"I70-081590","tekkai_blade","1","Artist","67","","","","","テッカイブレード","","","","","PENDING",""
"I70-081591","temutemutemu","1","Artist","67","","","","","Temutemutemu","","","","","PENDING",""
"I70-081592","tendo_(zhazhatiantong)","1","Artist","67","","","","","Tendo（Zhazhatiantong）","","","","","PENDING",""
"I70-081593","tenjou_tsuki","1","Artist","67","","","","","Tenjou tsuki","","","","","PENDING",""
"I70-081594","tenton_(henatyo)","1","Artist","67","blue_shig,henacho","blue shig | henacho","","","テントン（ヘナティヨ）","","","","","PENDING",""
"I70-081595","tenuwi","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081596","the_boogie","1","Artist","67","","","","","ブギー","","","","","PENDING",""
"I70-081597","theheatnix","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081598","tikuwa_l","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081599","tinh_daubuoi","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081600","to_te_na","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081601","tomo_ro","1","Artist","67","hisamesy","hisamesy","","","トモロ","","","","","PENDING",""
"I70-081602","tomoshiki","1","Artist","67","","","","","トモシキ","","","","","PENDING",""
"I70-081603","tonikaku","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081604","toroe02","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081605","toryuu","1","Artist","67","","","","","Toryuu","","","","","PENDING",""
"I70-081606","touming_tomei","1","Artist","67","transparent_(artist)","transparent (artist)","","","","","","","","PENDING",""
"I70-081607","toyo_(sameden46)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081608","toyosu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081609","tsukiiro","1","Artist","67","user_ghwd8447","user ghwd8447","","","津波","","","","","PENDING",""
"I70-081610","tsukune2398","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081611","two_pokemon","1","Artist","67","","","","","2つのポケモン","","","","","PENDING",""
"I70-081612","twobee","1","Artist","67","","","","","2bee","","","","","PENDING",""
"I70-081613","tyuraba","1","Artist","67","","","","","タイラバ","","","","","PENDING",""
"I70-081614","u_(lastcrime)","1","Artist","67","","","","","u（lastcrime）","","","","","PENDING",""
"I70-081615","ueda_yumehito","1","Artist","67","","","","","上野ユメトー","","","","","PENDING",""
"I70-081616","ultone_(neisiss)","1","Artist","67","","","","","ultone（neisiss）","","","","","PENDING",""
"I70-081617","umayer","1","Artist","67","segawithcapcom","segawithcapcom","","","","","","","","PENDING",""
"I70-081618","uni_(ieatpockey)","1","Artist","67","","","","","Uni（Ieatpockey）","","","","","PENDING",""
"I70-081619","usayoshi_(touhopu2)","1","Artist","67","","","","","Usayoshi（Touhopu2）","","","","","PENDING",""
"I70-081620","user_yths2234","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081621","uxu","1","Artist","67","","","","","uxu","","","","","PENDING",""
"I70-081622","vieru2n","1","Artist","67","rhansviel1","rhansviel1","","","","","","","","PENDING",""
"I70-081623","vulcan_(ejel2000)","1","Artist","67","qusqnfzks","qusqnfzks","","","Vulcan（ejel2000）","","","","","PENDING",""
"I70-081624","w.q.y","1","Artist","67","","","","","W.Q.Y","","","","","PENDING",""
"I70-081625","waahurikya","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081626","wandu_mook","1","Artist","67","wandu_muk","wandu muk","","","","","","","","PENDING",""
"I70-081627","watanuki_nao","1","Artist","67","","","","","ワタヌキナオ","","","","","PENDING",""
"I70-081628","wataro_(watawatawatapon)","1","Artist","67","","","","","ワタロ（ワタワタワタポン）","","","","","PENDING",""
"I70-081629","wawa_(lingomogu)","1","Artist","67","wa_(wa)","wa (wa)","","","","","","","","PENDING",""
"I70-081630","weon1119","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081631","wiistef","1","Artist","67","steffiepoo","steffiepoo","","","","","","","","PENDING",""
"I70-081632","winegrapeivy","1","Artist","67","winegrapeivy30","winegrapeivy30","","","","","","","","PENDING",""
"I70-081633","w-t","1","Artist","67","","","","","w-t","","","","","PENDING",""
"I70-081634","xel4","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081635","xiao_xiaolong","1","Artist","67","user_pesg8385","user pesg8385","","","","","","","","PENDING",""
"I70-081636","xixing_chun","1","Artist","67","lightyear,lightyear03","lightyear | lightyear03","","","","","","","","PENDING",""
"I70-081637","xong","1","Artist","67","","","","","xong","","","","","PENDING",""
"I70-081638","xu_(anniechika)","1","Artist","67","tadanogomi","tadanogomi","","","","","","","","PENDING",""
"I70-081639","yamamoto_keiji","1","Artist","67","chouniku","chouniku","","","山本keiji","","","","","PENDING",""
"I70-081640","yami_nabe","1","Artist","67","","","","","ヤミ・ナベ","","","","","PENDING",""
"I70-081641","yasuto_(eria151)","1","Artist","67","","","","","ヤスト（eria151）","","","","","PENDING",""
"I70-081642","yatoroku","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081643","ye_banxian","1","Artist","67","wenfei_ye,mrchaos","mrchaos | wenfei ye","","","wenfei ye","","","","","PENDING",""
"I70-081644","yichen_wendy","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081645","yin_0909","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081646","yoma","1","Artist","67","","","","","ヨマ","","","","","PENDING",""
"I70-081647","yoriha_yashiro","1","Artist","67","","","","","ヨリハヤシロ","","","","","PENDING",""
"I70-081648","yoshida_(rodeo)","1","Artist","67","","","","","吉田（ロデオ）","","","","","PENDING",""
"I70-081649","yoshihara_maito","1","Artist","67","","","","","吉原maito","","","","","PENDING",""
"I70-081650","you_hashira","1","Artist","67","","","","","あなたはハシラです","","","","","PENDING",""
"I70-081651","yoya_yogurt","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081652","yu_(xcapriccioso)","1","Artist","67","","","","","yu（xcapriccioso）","","","","","PENDING",""
"I70-081653","yu_sa1126","1","Artist","67","","","","","Yu SA1126","","","","","PENDING",""
"I70-081654","yu_wyan","1","Artist","67","iytkm","iytkm","","","","","","","","PENDING",""
"I70-081655","yugo_(yugonm222)","1","Artist","67","yugonm222","yugonm222","","","","","","","","PENDING",""
"I70-081656","yuh","1","Artist","67","","","","","YUH","","","","","PENDING",""
"I70-081657","yui_(linaw-key08)","1","Artist","67","","","","","yui（linaw-key08）","","","","","PENDING",""
"I70-081658","yuki_sizuku","1","Artist","67","","","","","ユキ・シズク","","","","","PENDING",""
"I70-081659","yurax-mae","1","Artist","67","","","","","Yurax-Mae","","","","","PENDING",""
"I70-081660","yuuki_(yuuki333)","1","Artist","67","yuuki333,yuuki_(pixiv177605)","yuuki (pixiv177605) | yuuki333","","","ユウキ（ユキチル333）","","","","","PENDING",""
"I70-081661","yuukun_mk-ii","1","Artist","67","yuu_(yuukun_mk-ii)","yuu (yuukun mk-ii)","","","","","","","","PENDING",""
"I70-081662","yuuri_(sinjitu-no-yukue)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081663","zakkuri","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081664","zenchou24cm","1","Artist","67","yaki_(24centimetre)","yaki (24centimetre)","","","","","","","","PENDING",""
"I70-081665","zeppachi","1","Artist","67","ys_tenyen","ys tenyen","","","","","","","","PENDING",""
"I70-081666","zero_3b","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081667","zuihou_de_miao_pa_si","1","Artist","67","","","","","Zuihou de miao pa si","","","","","PENDING",""
"I70-081668","zukapin","1","Artist","67","","","","","ズカピン","","","","","PENDING",""
"I70-081669","11114tai","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081670","168_azusa","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081671","18dikart","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081672","23011620x","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081673","31ulkubo","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081674","3656_chan","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081675","3aem","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081676","7_(milu577610)","1","Artist","66","kk1246997","kk1246997","","","","","","","","PENDING",""
"I70-081677","7aizagatha","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081678","7na5go","1","Artist","66","nago_(na7_go5)","nago (na7 go5)","","","","","","","","PENDING",""
"I70-081679","aaaduorenzu","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081680","aas","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081681","agachi_(shunya12300724)","1","Artist","66","","","","","アガチ（shunya12300724）","","","","","PENDING",""
"I70-081682","ahedtra","1","Artist","66","","","","","ahedtra","","","","","PENDING",""
"I70-081683","aimi_(tikichin0229)","1","Artist","66","tikichin0229","tikichin0229","","","","","","","","PENDING",""
"I70-081684","aina_(mayexplode)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081685","airi_rei","1","Artist","66","","","","","Airi rei","","","","","PENDING",""
"I70-081686","aisumegane","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081687","akae_neo","1","Artist","66","","","","","Akae neo","","","","","PENDING",""
"I70-081688","akanako","1","Artist","66","","","","","アカナコ","","","","","PENDING",""
"I70-081689","aki_(akistrike)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081690","aki_zake","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081691","akr_et","1","Artist","66","","","","","Akr et","","","","","PENDING",""
"I70-081692","alex_chow","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081693","amagase_lyle","1","Artist","66","","","","","アマガーゼライル","","","","","PENDING",""
"I70-081694","ankodaihuku","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081695","aoha_(aohasora)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081696","appas","1","Artist","66","appastown","appastown","","","appas","","","","","PENDING",""
"I70-081697","aqwariate","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081698","aramyx","1","Artist","66","aramyxdraws","aramyxdraws","","","","","","","","PENDING",""
"I70-081699","arihara_ema","1","Artist","66","","","","","アリハラ・エマ","","","","","PENDING",""
"I70-081700","aronman","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081701","arutoria_(187497382)","1","Artist","66","","","","","Arutoria（187497382）","","","","","PENDING",""
"I70-081702","asagiri_kogen","1","Artist","66","","","","","アサギリ・コゲン","","","","","PENDING",""
"I70-081703","asahi_(ge_nyu)","1","Artist","66","","","","","アサヒ（ge nyu）","","","","","PENDING",""
"I70-081704","ashofourtime","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081705","asuda","1","Artist","66","","","","","asuda","","","","","PENDING",""
"I70-081706","auuufox","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081707","avesaoi","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081708","ayahosiyuki","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081709","ayame_(3103942)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081710","ayuhara_hiiro","1","Artist","66","","","","","ayuhara hiiro","","","","","PENDING",""
"I70-081711","azuki_(lizzy)","1","Artist","66","","","","","アズキ（リジー）","","","","","PENDING",""
"I70-081712","azuman","1","Artist","66","","","","","アズマン","","","","","PENDING",""
"I70-081713","baba_kanade","1","Artist","66","","","","","ババ・カナデ","","","","","PENDING",""
"I70-081714","badamon","1","Artist","66","yai_sea_ball,user_gsdy3725","user gsdy3725 | yai sea ball","","","バダモン","","","","","PENDING",""
"I70-081715","bamashengze","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081716","bananatsukis","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081717","barurun_pen","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081718","beaker_pour","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081719","beegle","1","Artist","66","","","","","beegle","","","","","PENDING",""
"I70-081720","beseunaj-jamjaneun_gemdol-i","1","Artist","66","ppodol0905","ppodol0905","","","","","","","","PENDING",""
"I70-081721","binzoko_megane_(san-inch)","1","Artist","66","","","","","ビンゾコ・メガン（サンインチ）","","","","","PENDING",""
"I70-081722","birdhatter","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081723","black_soldier","1","Artist","66","","","","","黒人兵士","","","","","PENDING",""
"I70-081724","bo_cota","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081725","bokuso","1","Artist","66","","","","","Bokuso","","","","","PENDING",""
"I70-081726","cela_f","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081727","chabi009","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081728","chen_kang","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081729","chen_ying_(alan-yut)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081730","chenrong96","1","Artist","66","fiiishman","fiiishman","","","","","","","","PENDING",""
"I70-081731","chief_(chiefvinsmoke)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081732","chigalidepoi","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081733","chisaku","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081734","chouti_ttt","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081735","cirrika","1","Artist","66","","","","","Cirrika","","","","","PENDING",""
"I70-081736","cluhob","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081737","cnorkie","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081738","conejologia","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081739","crazzeffect","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081740","croix_(croixtw)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081741","cyaca_ab","1","Artist","66","","","","","Cyaca AB","","","","","PENDING",""
"I70-081742","daiki","1","Artist","66","","","","","ダイキ","","","","","PENDING",""
"I70-081743","daisx_(dais0115)","1","Artist","66","","","","","daisx（dais0115）","","","","","PENDING",""
"I70-081744","dancho_(danch)","1","Artist","66","","","","","ダンチョ（ダンチ）","","","","","PENDING",""
"I70-081745","darlsdraws","1","Artist","66","lina_rojas,dataglitch","dataglitch | lina rojas","","","リナロハス","","","","","PENDING",""
"I70-081746","daro","1","Artist","66","","","","","ダロ","","","","","PENDING",""
"I70-081747","daxieshen_huashi","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081748","daxz240r","1","Artist","66","","","","","DAXZ240R","","","","","PENDING",""
"I70-081749","dconan_owo","1","Artist","66","","","","","dconan owo","","","","","PENDING",""
"I70-081750","dddddvkoko","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081751","deadsmallbase","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081752","death_by_lolis","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081753","dededeteiu","1","Artist","66","","","","","dededeteiu","","","","","PENDING",""
"I70-081754","delarocha82","1","Artist","66","choco_sf","choco sf","","","","","","","","PENDING",""
"I70-081755","delta_delta","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081756","demio","1","Artist","66","","","","","デミオ","","","","","PENDING",""
"I70-081757","didi_en_ilu","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081758","doburingo","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081759","doce","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081760","doctor_zexxck","1","Artist","66","doctorzexxck","doctorzexxck","","","ZEXXCK博士","","","","","PENDING",""
"I70-081761","dododo_(fightingdodo)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081762","dojen","1","Artist","66","undertow6150","undertow6150","","","","","","","","PENDING",""
"I70-081763","dorowa_(drawerslove)","1","Artist","66","","","","","ドロワ（引き出しlove）","","","","","PENDING",""
"I70-081764","dou_tanuki","1","Artist","66","","","","","ドゥータヌキ","","","","","PENDING",""
"I70-081765","drias","1","Artist","66","","","","","ドリア","","","","","PENDING",""
"I70-081766","drlee_lili","1","Artist","66","dr.lee","dr.lee","","","","","","","","PENDING",""
"I70-081767","duany","1","Artist","66","duanyi1111","duanyi1111","","","","","","","","PENDING",""
"I70-081768","duskyhallows","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081769","ebi_fly_55","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081770","eda_udon","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081771","edo-sama","1","Artist","66","edosama_art","edosama art","","","","","","","","PENDING",""
"I70-081772","egokorokid","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081773","eiji","1","Artist","66","","","","","エイジ","","","","","PENDING",""
"I70-081774","elinnasky","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081775","elun_(elun_00)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081776","emo37337640","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081777","enokitake","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081778","eon_(greencastle)","1","Artist","66","","","","","eon（greencastle）","","","","","PENDING",""
"I70-081779","espada_gcon","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081780","etoria","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081781","faeki","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081782","fallen-leaves","1","Artist","66","","","","","落ち葉","","","","","PENDING",""
"I70-081783","fang5hine","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081784","finaltakenoko","1","Artist","66","","","","","finaltakenoko","","","","","PENDING",""
"I70-081785","formerly","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081786","foxtrot_(foxtrot_xx)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081787","frankseven","1","Artist","66","","","","","フランクセブン","","","","","PENDING",""
"I70-081788","fujifuji924","1","Artist","66","","","","","fujifuji924","","","","","PENDING",""
"I70-081789","fumotono_mikoto","1","Artist","66","","","","","Fumotono Mikoto","","","","","PENDING",""
"I70-081790","furururu","1","Artist","66","","","","","フルル","","","","","PENDING",""
"I70-081791","g.t","1","Artist","66","","","","","G.T","","","","","PENDING",""
"I70-081792","g.yamamoto","1","Artist","66","","","","","G.yamamoto","","","","","PENDING",""
"I70-081793","g4ku","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081794","gakogako4452","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081795","gatchu","1","Artist","66","gacchu","gacchu","","","ガッチュ","","","","","PENDING",""
"I70-081796","gedou_danshaku","1","Artist","66","","","","","Gedou Danshaku","","","","","PENDING",""
"I70-081797","gegoporn","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081798","genda","1","Artist","66","","","","","ジェンダ","","","","","PENDING",""
"I70-081799","gendouki","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081800","genta_iwayama","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081801","gias-ex-machella","1","Artist","66","","","","","Gias-Ex-Machella","","","","","PENDING",""
"I70-081802","ginnote","1","Artist","66","","","","","ジノート","","","","","PENDING",""
"I70-081803","giorgio_claes","1","Artist","66","","","","","ジョルジオ・クローズ","","","","","PENDING",""
"I70-081804","gohan_(8823cobalt)","1","Artist","66","","","","","","","","","","PENDING",""
"I70-081805","goji_(five_clock)","1","Artist","66","takenaka_koudai","takenaka koudai","","","ゴジ（5時計）","","","","","PENDING",""
"I70-081806","grey_asa","1","Artist","66","","","","","灰色のasa","","","","","PENDING",""
"I70-081807","greyimpaction","1","Artist","66","gray_impact","gray impact","","","","","","","","PENDING",""
"I70-081808","grouse01","1","Artist","66","","","","","Grouse01","","","","","PENDING",""
"I70-081809","hajime_(gitoriokawaii)","1","Artist","66","ksbt0000","ksbt0000","","","ハジメ（gitoriokawaii）","","","","","PENDING",""
"I70-081810","hanba_agu","1","Artist","66","","","","","","","","","","PENDING",""
