"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-070553","anotsugini_kuruji","1","Artist","95","lolipaedq,kuruji","kuruji | lolipaedq","","","","","","","","PENDING",""
"I70-070554","aoitsuki","1","Artist","95","tsuki_02,blackdog_01,blackdog_1","blackdog 01 | blackdog 1 | tsuki 02","","","","","","","","PENDING",""
"I70-070555","aonagimay","1","Artist","95","aonagi07","aonagi07","","","","","","","","PENDING",""
"I70-070556","arakan","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070557","areaaaron","1","Artist","95","","","","","エリアアロン","","","","","PENDING",""
"I70-070558","arigiep","1","Artist","95","","","","","Arigiep","","","","","PENDING",""
"I70-070559","asahi_(vjss4548)","1","Artist","95","","","","","アサヒ（VJSS4548）","","","","","PENDING",""
"I70-070560","asazuke25","1","Artist","95","","","","","asazuke25","","","","","PENDING",""
"I70-070561","ashitaba_tomorou","1","Artist","95","","","","","Ashitaba Tomorou","","","","","PENDING",""
"I70-070562","awan_raccoon","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070563","bao_(pixiv_99415611)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070564","bassa","1","Artist","95","","","","","バッサ","","","","","PENDING",""
"I70-070565","blackcat_enjia","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070566","bliss_(ferment_factory)","1","Artist","95","bliss_(artist)","bliss (artist)","","","Bliss（発酵工場）","","","","","PENDING",""
"I70-070567","bo_(bo)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070568","bokuhakiyoshi","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070569","boxman","1","Artist","95","","","","","ボックスマン","","","","","PENDING",""
"I70-070570","brh","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070571","butter_curry","1","Artist","95","","","","","バターカレー","","","","","PENDING",""
"I70-070572","c520gpss","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070573","cacao_(chocolat)","1","Artist","95","","","","","カカオ（ショコラ）","","","","","PENDING",""
"I70-070574","cambocreation","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070575","cbpea1","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070576","chemaru_(a8l)","1","Artist","95","","","","","Chemaru（A8L）","","","","","PENDING",""
"I70-070577","chidori_nekoro","1","Artist","95","","","","","チドリ・ネコロ","","","","","PENDING",""
"I70-070578","chirpy","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070579","chocotomamenoki","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070580","chunafishy","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070581","chung_cthemax","1","Artist","95","","","","","Chung Cthemax","","","","","PENDING",""
"I70-070582","chuu0105","1","Artist","95","jjuu0105","jjuu0105","","","","","","","","PENDING",""
"I70-070583","ciza_gomi","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070584","cl-55","1","Artist","95","","","","","CL-55","","","","","PENDING",""
"I70-070585","comaya","1","Artist","95","coma_(light825)","coma (light825)","","","","","","","","PENDING",""
"I70-070586","cp2980606","1","Artist","95","","","","","CP2980606","","","","","PENDING",""
"I70-070587","cqingwei","1","Artist","95","","","","","cqingwei","","","","","PENDING",""
"I70-070588","criangle_k.","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070589","cwdw","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070590","cyprus_(circle)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070591","dameyoshi","1","Artist","95","","","","","Dameyoshi","","","","","PENDING",""
"I70-070592","danishi","1","Artist","95","","","","","ダニシ","","","","","PENDING",""
"I70-070593","didi_daisukedoi","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070594","don3","1","Artist","95","","","","","don3","","","","","PENDING",""
"I70-070595","drenched-in-sunlight","1","Artist","95","","","","","sunlightにびしょぬれになっています","","","","","PENDING",""
"I70-070596","ebina_souichi","1","Artist","95","","","","","エビナ・ソイチ","","","","","PENDING",""
"I70-070597","els_(ljhlee12)","1","Artist","95","","","","","Els（ljhlee12）","","","","","PENDING",""
"I70-070598","ena_1510","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070599","enozuderu","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070600","erise","1","Artist","95","","","","","エリス","","","","","PENDING",""
"I70-070601","et.m","1","Artist","95","","","","","et.m","","","","","PENDING",""
"I70-070602","etoile","1","Artist","95","etot_qaq","etot qaq","","","etoile","","","","","PENDING",""
"I70-070603","feibai","1","Artist","95","zechengfeibai,36361825","36361825 | zechengfeibai","","","","","","","","PENDING",""
"I70-070604","fii_fii_(feefeeowo)","1","Artist","95","","","","","fii fii（feefeeowo）","","","","","PENDING",""
"I70-070605","florbetriz","1","Artist","95","","","","","Florbetriz","","","","","PENDING",""
"I70-070606","fourleafisland","1","Artist","95","magicact,catmask,fourleaf","catmask | fourleaf | magicact","","","","","","","","PENDING",""
"I70-070607","fujiwara_hiro_(kaede_ciao)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070608","furry_breeder_axia","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070609","fushicho","1","Artist","95","hani_wahanihani","hani wahanihani","","","フシチョ","","","","","PENDING",""
"I70-070610","geru","1","Artist","95","","","","","ゲル","","","","","PENDING",""
"I70-070611","glider_(guraida)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070612","gomiri","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070613","gratam","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070614","haiwo","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070615","ham3c","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070616","hana_kon_(17aaammm)","1","Artist","95","hanai_(vvvv089)","hanai (vvvv089)","","","ハナコン（17AAAMMM）","","","","","PENDING",""
"I70-070617","hani_(udauda)","1","Artist","95","udaha283","udaha283","","","ハニ（ウダウダ）","","","","","PENDING",""
"I70-070618","haruto_yuki","1","Artist","95","shino_haruto","shino haruto","","","ハルト・ユキ","","","","","PENDING",""
"I70-070619","hawthorn","1","Artist","95","","","","","ホーソーン","","","","","PENDING",""
"I70-070620","hazuki_yuzuru","1","Artist","95","nuotaro0913,yudu_twt","nuotaro0913 | yudu twt","","","","","","","","PENDING",""
"I70-070621","herurun","1","Artist","95","","","","","Herurun","","","","","PENDING",""
"I70-070622","hinamikan","1","Artist","95","","","","","ヒナミカン","","","","","PENDING",""
"I70-070623","hinase_(jet_hearts)","1","Artist","95","","","","","ヒナーゼ（ジェットハート）","","","","","PENDING",""
"I70-070624","hiraga_daidai","1","Artist","95","","","","","ヒラガ・ダイダイ","","","","","PENDING",""
"I70-070625","hisaka_hazara","1","Artist","95","","","","","ヒサカ・ハザラ","","","","","PENDING",""
"I70-070626","homura_(hmr0222)","1","Artist","95","homura910210","homura910210","","","","","","","","PENDING",""
"I70-070627","hoshizaki_hikaru","1","Artist","95","","","","","hoshizaki hikaru","","","","","PENDING",""
"I70-070628","how_long","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070629","hozumi_takashi","1","Artist","95","","","","","Hozumi Takashi","","","","","PENDING",""
"I70-070630","iccoco","1","Artist","95","","","","","iccoco","","","","","PENDING",""
"I70-070631","ifevilwhyuhot","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070632","ignite_(artist)","1","Artist","95","","","","","Ignite（アーティスト）","","","","","PENDING",""
"I70-070633","illegalwaifus","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070634","inuowour","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070635","iruka_no_kasa_(dolphin_diary)","1","Artist","95","user_cudv3743,dolphin-diary","dolphin-diary | user cudv3743","","","","","","","","PENDING",""
"I70-070636","isabel_(chabeescalante)","1","Artist","95","isabelescask","isabelescask","","","","","","","","PENDING",""
"I70-070637","iseno_yajin","1","Artist","95","","","","","イセノヤジン","","","","","PENDING",""
"I70-070638","ito_yoki","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070639","ivan_ramirez","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070640","izayoi_cha","1","Artist","95","","","","","イザヨイチャ","","","","","PENDING",""
"I70-070641","jack_(darkshero)","1","Artist","95","","","","","ジャック（ダークシェロ）","","","","","PENDING",""
"I70-070642","jack_(jacknoeaka)","1","Artist","95","","","","","ジャック（ジャックノーカ）","","","","","PENDING",""
"I70-070643","jinbei_(jinbei0608)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070644","joannazelle","1","Artist","95","ja-punkster","ja-punkster","","","Ja-Punkster","","","","","PENDING",""
"I70-070645","jobin_chan","1","Artist","95","jobinchan,luisser93591107","jobinchan | luisser93591107","","","","","","","","PENDING",""
"I70-070646","jouji_(honjitsu_kesseki)","1","Artist","95","honketsu","honketsu","","","","","","","","PENDING",""
"I70-070647","jung_wonjo","1","Artist","95","","","","","ジョン・ウォンジョ","","","","","PENDING",""
"I70-070648","k2_(hibiki09)","1","Artist","95","","","","","K2（hibiki09）","","","","","PENDING",""
"I70-070649","kaen_miso","1","Artist","95","","","","","Kaen Miso","","","","","PENDING",""
"I70-070650","kaiend","1","Artist","95","","","","","Kaiend","","","","","PENDING",""
"I70-070651","kaisanbutsu","1","Artist","95","","","","","Kaisanbutsu","","","","","PENDING",""
"I70-070652","kakineko","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070653","kamio_fukuchi","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070654","kate_avery","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070655","katosh","1","Artist","95","katoshseisou","katoshseisou","","","","","","","","PENDING",""
"I70-070656","katou_techu","1","Artist","95","","","","","katou techu","","","","","PENDING",""
"I70-070657","kayav","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070658","kayu_(yukagoin)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070659","kirisaki_(gin16k)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070660","kmes_niku","1","Artist","95","meijishiron","meijishiron","","","","","","","","PENDING",""
"I70-070661","koishi_(kiwi0314)","1","Artist","95","kiwi0314","kiwi0314","","","","","","","","PENDING",""
"I70-070662","komiya_nigi","1","Artist","95","","","","","komiya nigi","","","","","PENDING",""
"I70-070663","komiya_shuu","1","Artist","95","kitsunemiyoru","kitsunemiyoru","","","","","","","","PENDING",""
"I70-070664","konnyaku_(yuukachan_51)","1","Artist","95","","","","","Konnyaku（ユウカチャン51）","","","","","PENDING",""
"I70-070665","kristallion","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070666","kuca_(ku_ca18)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070667","kududama","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070668","kui_ryouko","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070669","kujira_pyon_ka","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070670","kumanoko","1","Artist","95","","","","","クマノコ","","","","","PENDING",""
"I70-070671","kuromuru","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070672","kyosuke_fujiwara","1","Artist","95","","","","","藤川京都","","","","","PENDING",""
"I70-070673","kyuraa_(kyura9een)","1","Artist","95","kyura_(kyura9een),kyura9een","kyura (kyura9een) | kyura9een","","","kyuraa（kyura9een）","","","","","PENDING",""
"I70-070674","le21day","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070675","leebigtree","1","Artist","95","","","","","リービグツリー","","","","","PENDING",""
"I70-070676","leone_(kamina0205)","1","Artist","95","kamina0205","kamina0205","","","","","","","","PENDING",""
"I70-070677","lewd_chan","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070678","ligton1225","1","Artist","95","","","","","Ligton1225","","","","","PENDING",""
"I70-070679","lims_(neko2lims)","1","Artist","95","","","","","lims（neko2lims）","","","","","PENDING",""
"I70-070680","livetarica","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070681","loah_66","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070682","ma2acworks","1","Artist","95","","","","","MA2ACWORKS","","","","","PENDING",""
"I70-070683","maguro_kan","1","Artist","95","maguro_(ma_guro),tuna_(artist)","maguro (ma guro) | tuna (artist)","","","","","","","","PENDING",""
"I70-070684","mahigu_re","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070685","mantarou_(shiawase_no_aoi_tori)","1","Artist","95","","","","","Mantarou（shiawase no aoi tori）","","","","","PENDING",""
"I70-070686","maplestar","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070687","markydaysaid","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070688","maronie.","1","Artist","95","","","","","マロニー。","","","","","PENDING",""
"I70-070689","mashiro_shiki","1","Artist","95","si10ra,jiga_(sxljt2)","jiga (sxljt2) | si10ra","","","","","","","","PENDING",""
"I70-070690","matsuki_ringo","1","Artist","95","","","","","マツキ・リンゴ","","","","","PENDING",""
"I70-070691","may_salamanya","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070692","m-eine","1","Artist","95","","","","","m-eine","","","","","PENDING",""
"I70-070693","miermere","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070694","mikanniro","1","Artist","95","","","","","ミカンニロ","","","","","PENDING",""
"I70-070695","minazoi_kuina","1","Artist","95","","","","","ミナゾイ・クイナ","","","","","PENDING",""
"I70-070696","mingaru","1","Artist","95","","","","","ミンガル","","","","","PENDING",""
"I70-070697","misocha","1","Artist","95","","","","","Misocha","","","","","PENDING",""
"I70-070698","mitaka","1","Artist","95","","","","","ミタカ","","","","","PENDING",""
"I70-070699","mitche","1","Artist","95","","","","","ミッチェ","","","","","PENDING",""
"I70-070700","miyaulait","1","Artist","95","","","","","miyaulait","","","","","PENDING",""
"I70-070701","mochizuki_tagosaku","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070702","mocomoco_party","1","Artist","95","","","","","モコモコパーティー","","","","","PENDING",""
"I70-070703","moquackja","1","Artist","95","moja_(rainpoow)","moja (rainpoow)","","","モジャ（雨po）","","","","","PENDING",""
"I70-070704","morichika_shuuto","1","Artist","95","","","","","モリチカ・シュート","","","","","PENDING",""
"I70-070705","muto_(n0sug4r)","1","Artist","95","kae610_oekaki","kae610 oekaki","","","","","","","","PENDING",""
"I70-070706","mutou_keiji","1","Artist","95","","","","","Mutou keiji","","","","","PENDING",""
"I70-070707","nagaburo_imoni","1","Artist","95","naga_furo_imoni","naga furo imoni","","","ナガブロ・イモニ","","","","","PENDING",""
"I70-070708","nakamura_naoto","1","Artist","95","","","","","中村直島","","","","","PENDING",""
"I70-070709","nanafuku","1","Artist","95","qi_fu","qi fu","","","","","","","","PENDING",""
"I70-070710","nanahachi_77889","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070711","nanome_to","1","Artist","95","","","","","ナノムへ","","","","","PENDING",""
"I70-070712","nao_takami","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070713","naoki_(xhju8282)","1","Artist","95","","","","","直島（xhju8282）","","","","","PENDING",""
"I70-070714","natari","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070715","nekoranten","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070716","nekoyama_iori","1","Artist","95","","","","","nekoyama iori","","","","","PENDING",""
"I70-070717","netapai1","1","Artist","95","","","","","netapai1","","","","","PENDING",""
"I70-070718","neyti_(neytirv)","1","Artist","95","neytirv","neytirv","","","","","","","","PENDING",""
"I70-070719","nnnnnova","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070720","norinco","1","Artist","95","","","","","ノリンコ","","","","","PENDING",""
"I70-070721","nova_1810","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070722","nyaring943","1","Artist","95","","","","","nyaring943","","","","","PENDING",""
"I70-070723","oden_(odenzzi)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070724","okbdko123","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070725","omiiverse","1","Artist","95","","","","","omiiverse","","","","","PENDING",""
"I70-070726","oreazu","1","Artist","95","","","","","オレアズ","","","","","PENDING",""
"I70-070727","osakana_tomika","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070728","otani_(kota12ro08)","1","Artist","95","","","","","Otani（Kota12ro08）","","","","","PENDING",""
"I70-070729","other5555","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070730","otoshiro_kosame","1","Artist","95","","","","","otoshiro kosame","","","","","PENDING",""
"I70-070731","ozma_(yozakura)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070732","phantania","1","Artist","95","","","","","ファンタニア","","","","","PENDING",""
"I70-070733","pickieeeee","1","Artist","95","","","","","pickieeeee","","","","","PENDING",""
"I70-070734","piennamekuzi","1","Artist","95","","","","","ピエナメクジ","","","","","PENDING",""
"I70-070735","qiaose33912","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070736","r.aka.","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070737","raion_(t12k1ro3)","1","Artist","95","","","","","Raion（T12K1ro3）","","","","","PENDING",""
"I70-070738","reason_(ficafe)","1","Artist","95","","","","","理由（ficafe）","","","","","PENDING",""
"I70-070739","renzhi00334233","1","Artist","95","renzhi_renz","renzhi renz","","","","","","","","PENDING",""
"I70-070740","riku_yama","1","Artist","95","","","","","リクヤマ","","","","","PENDING",""
"I70-070741","ririsu082","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070742","roku_(tsua-kihuyu)","1","Artist","95","","","","","roku（tsua-kihuyu）","","","","","PENDING",""
"I70-070743","ruei_(chicking)","1","Artist","95","","","","","ruei（チルキング）","","","","","PENDING",""
"I70-070744","rusty_soul","1","Artist","95","","","","","さびた魂","","","","","PENDING",""
"I70-070745","ruto830","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070746","ryat","1","Artist","95","lyas","lyas","","","","","","","","PENDING",""
"I70-070747","sabamu","1","Artist","95","","","","","サバム","","","","","PENDING",""
"I70-070748","saban","1","Artist","95","","","","","サバン","","","","","PENDING",""
"I70-070749","sakuradamanga","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070750","sannota272","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070751","sbql_(niaunclefan)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070752","seedkeng","1","Artist","95","","","","","SeedKeng","","","","","PENDING",""
"I70-070753","sei_(karupiza1490208)","1","Artist","95","ks_(ddph3248)","ks (ddph3248)","","","","","","","","PENDING",""
"I70-070754","semham","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070755","senaka_(kamemusikiller0723)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070756","serizawa_nae","1","Artist","95","","","","","serizawa nae","","","","","PENDING",""
"I70-070757","setsunano","1","Artist","95","","","","","セツナノ","","","","","PENDING",""
"I70-070758","sharpycharot","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070759","shibanui","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070760","shiina_takashi","1","Artist","95","","","","","高橋清","","","","","PENDING",""
"I70-070761","shima_(landsuzume)","1","Artist","95","","","","","島（landsuzume）","","","","","PENDING",""
"I70-070762","shimura_(hosshi)","1","Artist","95","hosshi_(nariagari)","hosshi (nariagari)","","","","","","","","PENDING",""
"I70-070763","shino_megumi","1","Artist","95","","","","","Shino Megumi","","","","","PENDING",""
"I70-070764","shinozaki_kyouko","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070765","shirota_mizuki","1","Artist","95","","","","","shirota mizuki","","","","","PENDING",""
"I70-070766","shulliy_baudelair","1","Artist","95","peechpenku,peachmaiden,jinichu","jinichu | peachmaiden | peechpenku","","","Shulliy Baudelair","","","","","PENDING",""
"I70-070767","si_(wooupp)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070768","siroooo","1","Artist","95","shibaro_(k_siroooo)","shibaro (k siroooo)","","","シルーー","","","","","PENDING",""
"I70-070769","skidrow","1","Artist","95","","","","","スキドロー","","","","","PENDING",""
"I70-070770","skyloop19","1","Artist","95","","","","","Skyloop19","","","","","PENDING",""
"I70-070771","smcms-m","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070772","soda_(sod4)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070773","soma_otakuu","1","Artist","95","soma_(user_paze2545)","soma (user paze2545)","","","","","","","","PENDING",""
"I70-070774","soramame_pikuto","1","Artist","95","","","","","Soramame Pikuto","","","","","PENDING",""
"I70-070775","soramaru_ell","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070776","spadelake","1","Artist","95","","","","","Spadelake","","","","","PENDING",""
"I70-070777","sr_ld_fr","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070778","star_(zhongyan88528)","1","Artist","95","star_(sr67305775)","star (sr67305775)","","","","","","","","PENDING",""
"I70-070779","sud_(sudea)","1","Artist","95","rocknroll","rocknroll","","","sud（sudea）","","","","","PENDING",""
"I70-070780","sukenoha","1","Artist","95","jkljkl157","jkljkl157","","","","","","","","PENDING",""
"I70-070781","sukeroku_(treeee)","1","Artist","95","","","","","sukeroku（treeee）","","","","","PENDING",""
"I70-070782","sunapua","1","Artist","95","","","","","スナプア","","","","","PENDING",""
"I70-070783","sunegg1112","1","Artist","95","tamago_(uhdr2338)","tamago (uhdr2338)","","","","","","","","PENDING",""
"I70-070784","sunohara_(encount)","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070785","superfann","1","Artist","95","superfann3","superfann3","","","","","","","","PENDING",""
"I70-070786","tai01","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070787","taisai","1","Artist","95","fosamaguna","fosamaguna","","","タイサイ","","","","","PENDING",""
"I70-070788","takahashi_akira","1","Artist","95","","","","","高橋紅","","","","","PENDING",""
"I70-070789","takano_saki","1","Artist","95","","","","","高野坂","","","","","PENDING",""
"I70-070790","takaya_riku","1","Artist","95","takaya_(nonpoo_0112)","takaya (nonpoo 0112)","","","","","","","","PENDING",""
"I70-070791","takmi","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070792","tamaon","1","Artist","95","tamagoumauma,ta_ma_on","ta ma on | tamagoumauma","","","","","","","","PENDING",""
"I70-070793","tananuki","1","Artist","95","","","","","","","","","","PENDING",""
"I70-070794","tao_(tao15102)","1","Artist","95","","","","","タオ（TAO15102）","","","","","PENDING",""
"I70-070795","taro","1","Artist","95","","","","","サロ","","","","","PENDING",""
"I70-070796","tear_tear0320","1","Artist","95","","","","","涙涙0320","","","","","PENDING",""
"I70-070797","teo_(telo_ruka)","1","Artist","95","","","","","テオ（テロ・ルカ）","","","","","PENDING",""
