"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-049557","hiroe_rei","1","Artist","336","tex-mex","tex-mex","","","Hiroe Rei","","","","","PENDING",""
"I70-049558","hisachan55cute","1","Artist","336","donald0nikuniku","donald0nikuniku","","","","","","","","PENDING",""
"I70-049559","itowo_(itowc)","1","Artist","336","itowff14","itowff14","","","","","","","","PENDING",""
"I70-049560","kamia_(not_found)","1","Artist","336","not_found_(artist)","not found (artist)","","","カミア（見つからない）","","","","","PENDING",""
"I70-049561","koruse","1","Artist","336","","","","","Koruse","","","","","PENDING",""
"I70-049562","luxu","1","Artist","336","","","","","luxu","","","","","PENDING",""
"I70-049563","mizin_kosutin","1","Artist","336","miiii","miiii","","","ミジン・コスチン","","","","","PENDING",""
"I70-049564","nagano_rira","1","Artist","336","unlila","unlila","","","ナガノ・リラ","","","","","PENDING",""
"I70-049565","name_omoitukan2","1","Artist","336","","","","","","","","","","PENDING",""
"I70-049566","nemuri_nemu","1","Artist","336","konno_kengo","konno kengo","","","nemuri nemu","","","","","PENDING",""
"I70-049567","okrdisk2000","1","Artist","336","","","","","","","","","","PENDING",""
"I70-049568","osumoto1","1","Artist","336","","","","","Osumoto1","","","","","PENDING",""
"I70-049569","rusky","1","Artist","336","","","","","ラスキー","","","","","PENDING",""
"I70-049570","sakic43899","1","Artist","336","","","","","","","","","","PENDING",""
"I70-049571","serino_itsuki","1","Artist","336","","","","","Serino Ithuki","","","","","PENDING",""
"I70-049572","tripdancer","1","Artist","336","","","","","トリップダンサー","","","","","PENDING",""
"I70-049573","usatsuka_eiji","1","Artist","336","","","","","ウサツカ・エイ","","","","","PENDING",""
"I70-049574","yamato_koara","1","Artist","336","koaraymt","koaraymt","","","","","","","","PENDING",""
"I70-049575","yuyaiyaui","1","Artist","336","","","","","Yuyaiyaui","","","","","PENDING",""
"I70-049576","zuharu","1","Artist","336","jamesmikopi","jamesmikopi","","","","","","","","PENDING",""
"I70-049577","04sora40","1","Artist","335","","","","","04SORA40","","","","","PENDING",""
"I70-049578","buri_(retty9349)","1","Artist","335","buri04660072364,retty2706,ei_(tndusdldu)","buri04660072364 | ei (tndusdldu) | retty2706","","","ブリ（retty9349）","","","","","PENDING",""
"I70-049579","chocoan","1","Artist","335","","","","","チョコアン","","","","","PENDING",""
"I70-049580","djcomps","1","Artist","335","","","","","djcomps","","","","","PENDING",""
"I70-049581","eta","1","Artist","335","","","","","ETA","","","","","PENDING",""
"I70-049582","fujii_eishun","1","Artist","335","","","","","藤井エイシュン","","","","","PENDING",""
"I70-049583","hamayumiba_sou","1","Artist","335","","","","","hamayumiba sou","","","","","PENDING",""
"I70-049584","imai_kazunari","1","Artist","335","heart_gallery","heart gallery","","","イマイ・カズナリ","","","","","PENDING",""
"I70-049585","keiki8296","1","Artist","335","","","","","Keiki8296","","","","","PENDING",""
"I70-049586","kyo-hei_(kyouhei)","1","Artist","335","kk_aa_nn_ii","kk aa nn ii","","","Kyo-hei（kyouhei）","","","","","PENDING",""
"I70-049587","nanafumi_(nanafumino)","1","Artist","335","fuminomino","fuminomino","","","","","","","","PENDING",""
"I70-049588","narumiya_(narumiya)","1","Artist","335","narumiya","narumiya","","","ナルミヤ（ナルミヤ）","","","","","PENDING",""
"I70-049589","nimura_yuuji","1","Artist","335","","","","","ニムラユウジ","","","","","PENDING",""
"I70-049590","nzeneee","1","Artist","335","","","","","nzeneee","","","","","PENDING",""
"I70-049591","omuretsu","1","Artist","335","","","","","オムレツ","","","","","PENDING",""
"I70-049592","oukawa_yuu","1","Artist","335","","","","","oukawa yuu","","","","","PENDING",""
"I70-049593","rong_hui","1","Artist","335","","","","","","","","","","PENDING",""
"I70-049594","sabana","1","Artist","335","kuraaken","kuraaken","","","サバナ","","","","","PENDING",""
"I70-049595","saboten_mushi","1","Artist","335","keeha_(mxkp5588)","keeha (mxkp5588)","","","サボテンムシ","","","","","PENDING",""
"I70-049596","shin'en_(gyokuro_company)","1","Artist","335","","","","","Shin'en（Gyokuro Company）","","","","","PENDING",""
"I70-049597","ssaf_seibeupail","1","Artist","335","","","","","","","","","","PENDING",""
"I70-049598","sub-res","1","Artist","335","","","","","サブレス","","","","","PENDING",""
"I70-049599","tanaka_rikimaru","1","Artist","335","","","","","田中rikimaru","","","","","PENDING",""
"I70-049600","thirty_8ght","1","Artist","335","","","","","30ght","","","","","PENDING",""
"I70-049601","toyasu_aina","1","Artist","335","","","","","トヨスアイナ","","","","","PENDING",""
"I70-049602","ugume","1","Artist","335","","","","","ugume","","","","","PENDING",""
"I70-049603","wujurana","1","Artist","335","","","","","","","","","","PENDING",""
"I70-049604","yoon_(dmsco1803)","1","Artist","335","dmsco1803","dmsco1803","","","","","","","","PENDING",""
"I70-049605","zettai_yarumoni","1","Artist","335","","","","","Zettai Yarumoni","","","","","PENDING",""
"I70-049606","amayo_thranana","1","Artist","334","thrananaart","thrananaart","","","アマヨトラナナ","","","","","PENDING",""
"I70-049607","asahi_rise","1","Artist","334","","","","","","","","","","PENDING",""
"I70-049608","casul","1","Artist","334","casulcasulcasul","casulcasulcasul","","","カスル","","","","","PENDING",""
"I70-049609","choujiroo","1","Artist","334","d_jirooo,baconegg23","baconegg23 | d jirooo","","","","","","","","PENDING",""
"I70-049610","garasuno","1","Artist","334","","","","","ガラスノ","","","","","PENDING",""
"I70-049611","higaragi","1","Artist","334","hiiragi_(jhug8877)","hiiragi (jhug8877)","","","日向","","","","","PENDING",""
"I70-049612","johan_(johan13)","1","Artist","334","","","","","ヨハン（johan13）","","","","","PENDING",""
"I70-049613","kaifei_(kaifei_29)","1","Artist","334","tobi0728","tobi0728","","","","","","","","PENDING",""
"I70-049614","konka","1","Artist","334","","","","","コンカ","","","","","PENDING",""
"I70-049615","machigami_yoh","1","Artist","334","wokichi","wokichi","","","","","","","","PENDING",""
"I70-049616","nishida_megane","1","Artist","334","megane_man","megane man","","","西方メガン","","","","","PENDING",""
"I70-049617","satomi_(black_scarecrow)","1","Artist","334","satomi","satomi","","","サトミ（黒いかかし）","","","","","PENDING",""
"I70-049618","shisoneri","1","Artist","334","","","","","シソリ","","","","","PENDING",""
"I70-049619","sila_(carpen)","1","Artist","334","interitio","interitio","","","シラ（カーペン）","","","","","PENDING",""
"I70-049620","sunkeun","1","Artist","334","sunkeun04","sunkeun04","","","","","","","","PENDING",""
"I70-049621","tamamoice","1","Artist","334","","","","","","","","","","PENDING",""
"I70-049622","trhisell","1","Artist","334","toriseru_(rare_stone),toriseru_(thesuperhero)","toriseru (rare stone) | toriseru (thesuperhero)","","","","","","","","PENDING",""
"I70-049623","ura_illust","1","Artist","334","","","","","","","","","","PENDING",""
"I70-049624","yadapot","1","Artist","334","","","","","yadapot","","","","","PENDING",""
"I70-049625","banchiku","1","Artist","333","","","","","バンチク","","","","","PENDING",""
"I70-049626","dankestofdans","1","Artist","333","daniel_abberton","daniel abberton","","","Dankestofdans","","","","","PENDING",""
"I70-049627","derrick_chew","1","Artist","333","dcwj","dcwj","","","DCWJ","","","","","PENDING",""
"I70-049628","hijiki_(hijikini)","1","Artist","333","","","","","ヒジキ（ヒジキニ）","","","","","PENDING",""
"I70-049629","hiruno","1","Artist","333","","","","","hiruno","","","","","PENDING",""
"I70-049630","kagome_f","1","Artist","333","","","","","カゴメf","","","","","PENDING",""
"I70-049631","kurosususu","1","Artist","333","","","","","黒us","","","","","PENDING",""
"I70-049632","kuso_otoko","1","Artist","333","","","","","クソオトコ","","","","","PENDING",""
"I70-049633","mimoto_(aszxdfcv)","1","Artist","333","","","","","ミモト（aszxdfcv）","","","","","PENDING",""
"I70-049634","musshu_(omu001)","1","Artist","333","monsieur","monsieur","","","","","","","","PENDING",""
"I70-049635","mustee","1","Artist","333","","","","","","","","","","PENDING",""
"I70-049636","oohira_sunset","1","Artist","333","","","","","Oohira Sunset","","","","","PENDING",""
"I70-049637","popopon26494249","1","Artist","333","","","","","","","","","","PENDING",""
"I70-049638","shikido_(khf)","1","Artist","333","chahora_(siki_dos)","chahora (siki dos)","","","シキド（khf）","","","","","PENDING",""
"I70-049639","shingo_(missing_link)","1","Artist","333","missing_link","missing link","","","シンゴ（リンクの欠落）","","","","","PENDING",""
"I70-049640","soukou_makura","1","Artist","333","","","","","Soukou Makura","","","","","PENDING",""
"I70-049641","wakamepiza","1","Artist","333","","","","","ワカメピザ","","","","","PENDING",""
"I70-049642","watarai_keiji","1","Artist","333","","","","","ワイライ・ケジ","","","","","PENDING",""
"I70-049643","xephonia","1","Artist","333","","","","","Xephonia","","","","","PENDING",""
"I70-049644","akakage_red","1","Artist","332","red_(red-sight)","red (red-sight)","","","アカケージレッド","","","","","PENDING",""
"I70-049645","aragiken","1","Artist","332","","","","","アラギケン","","","","","PENDING",""
"I70-049646","curss","1","Artist","332","kixyuresu","kixyuresu","","","呪い","","","","","PENDING",""
"I70-049647","dashi_(dashiart)","1","Artist","332","","","","","","","","","","PENDING",""
"I70-049648","hajime_(hajime-ill-1st)","1","Artist","332","","","","","ハジメ（hajime-ill-1st）","","","","","PENDING",""
"I70-049649","iliothermia","1","Artist","332","","","","","","","","","","PENDING",""
"I70-049650","mocacoffee_1001","1","Artist","332","","","","","Mocacoffee1001","","","","","PENDING",""
"I70-049651","nanaki24","1","Artist","332","wakaunderblade7,nana7ki","nana7ki | wakaunderblade7","","","","","","","","PENDING",""
"I70-049652","o_(crazyoton46)","1","Artist","332","","","","","o（crazyoton46）","","","","","PENDING",""
"I70-049653","tsukushi_akihito","1","Artist","332","","","","","津波アキヒト","","","","","PENDING",""
"I70-049654","yuuyuu_(yuuki1771)","1","Artist","332","sha_(amfil100)","sha (amfil100)","","","Yuuyuu（Yuuki1771）","","","","","PENDING",""
"I70-049655","a_jak","1","Artist","331","","","","","","","","","","PENDING",""
"I70-049656","amane_sora","1","Artist","331","anemone_noa","anemone noa","","","アマネソラ","","","","","PENDING",""
"I70-049657","coyucom","1","Artist","331","koyukomu,.com_(cu_105)",".com (cu 105) | koyukomu","","","Coyucom","","","","","PENDING",""
"I70-049658","gu_meng_yin","1","Artist","331","gu_meng_yin_zheng_zai_chong_dian","gu meng yin zheng zai chong dian","","","","","","","","PENDING",""
"I70-049659","ichiren_namiro","1","Artist","331","","","","","イチレン・ナミロ","","","","","PENDING",""
"I70-049660","jiino","1","Artist","331","","","","","ジノ","","","","","PENDING",""
"I70-049661","kaneni","1","Artist","331","window1228","window1228","","","","","","","","PENDING",""
"I70-049662","kangetsu_(fhalei)","1","Artist","331","rancyou,fhalei","fhalei | rancyou","","","カンジェツ（fhalei）","","","","","PENDING",""
"I70-049663","kusanagi_kaoru","1","Artist","331","","","","","Kusanagi Kaoru","","","","","PENDING",""
"I70-049664","kuse_(0201)","1","Artist","331","sog-igeobughae","sog-igeobughae","","","Kuse（0201）","","","","","PENDING",""
"I70-049665","maeshimashi","1","Artist","331","","","","","マシマシ","","","","","PENDING",""
"I70-049666","miyahara_takuya","1","Artist","331","","","","","宮原タクヤ","","","","","PENDING",""
"I70-049667","moe_(hamhamham)","1","Artist","331","","","","","モー（ハムハム）","","","","","PENDING",""
"I70-049668","sills","1","Artist","331","shiruzu_(sills_ud),shiruzu_(sk10102194)","shiruzu (sills ud) | shiruzu (sk10102194)","","","シル","","","","","PENDING",""
"I70-049669","tako_(plastic_protein)","1","Artist","331","","","","","タコ（プラスチックタンパク質）","","","","","PENDING",""
"I70-049670","tridisart","1","Artist","331","","","","","tridisart","","","","","PENDING",""
"I70-049671","uchuuneko","1","Artist","331","","","","","Uchuuneko","","","","","PENDING",""
"I70-049672","umekko","1","Artist","331","","","","","Umekko","","","","","PENDING",""
"I70-049673","zonda_(solid_air)","1","Artist","331","solid_air","solid air","","","ゾンダ（固体空気）","","","","","PENDING",""
"I70-049674","anza_tomo","1","Artist","330","","","","","アンザモ","","","","","PENDING",""
"I70-049675","berserker_r","1","Artist","330","","","","","バーサーカーr","","","","","PENDING",""
"I70-049676","c.r.","1","Artist","330","","","","","C.R.","","","","","PENDING",""
"I70-049677","dolechan","1","Artist","330","dole_(lo628)","dole (lo628)","","","ドレカン","","","","","PENDING",""
"I70-049678","feipin_zhanshi","1","Artist","330","fptts1300,hirasawagitai","fptts1300 | hirasawagitai","","","Feipin Zhanshi","","","","","PENDING",""
"I70-049679","fukuroumori","1","Artist","330","","","","","Fukuroumori","","","","","PENDING",""
"I70-049680","hanamura_pink","1","Artist","330","","","","","","","","","","PENDING",""
"I70-049681","katsushika_pachi","1","Artist","330","","","","","Katsushika Pachi","","","","","PENDING",""
"I70-049682","kokutou_nikke","1","Artist","330","","","","","kokutou nikke","","","","","PENDING",""
"I70-049683","komena_(shinyday312)","1","Artist","330","","","","","","","","","","PENDING",""
"I70-049684","less_end","1","Artist","330","","","","","端が少ない","","","","","PENDING",""
"I70-049685","mhk_(mechamania)","1","Artist","330","","","","","MHK（メカマニア）","","","","","PENDING",""
"I70-049686","nabiyan","1","Artist","330","","","","","","","","","","PENDING",""
"I70-049687","puyo_(puyotopia)","1","Artist","330","puyo,rakuga_kitarou,iilliill","iilliill | puyo | rakuga kitarou","","","プヨ（プヨトピア）","","","","","PENDING",""
"I70-049688","suzume_inui","1","Artist","330","","","","","スズメヌイ","","","","","PENDING",""
"I70-049689","take_(shokumu-taiman)","1","Artist","330","","","","","テイク（shokumu-taiman）","","","","","PENDING",""
"I70-049690","totoharu_(kujirai_minato)","1","Artist","330","kuroshiroduet","kuroshiroduet","","","トトハル（クジライ港）","","","","","PENDING",""
"I70-049691","zinno","1","Artist","330","","","","","zinno","","","","","PENDING",""
"I70-049692","ar_(rikuesuto)","1","Artist","329","","","","","AR（rikuesuto）","","","","","PENDING",""
"I70-049693","athenawyrm","1","Artist","329","","","","","Athenawyrm","","","","","PENDING",""
"I70-049694","bob_(biyonbiyon)","1","Artist","329","bob_(pixiv91521)","bob (pixiv91521)","","","ボブ（ビヨンビヨン）","","","","","PENDING",""
"I70-049695","chocosong","1","Artist","329","daramjwijjang41","daramjwijjang41","","","","","","","","PENDING",""
"I70-049696","duoj_ji","1","Artist","329","","","","","duoj ji","","","","","PENDING",""
"I70-049697","gumoyu","1","Artist","329","","","","","グモユ","","","","","PENDING",""
"I70-049698","indosou","1","Artist","329","indozou","indozou","","","indosou","","","","","PENDING",""
"I70-049699","ishihara_masumi","1","Artist","329","","","","","石原masumi","","","","","PENDING",""
"I70-049700","jaho","1","Artist","329","","","","","ジャホ","","","","","PENDING",""
"I70-049701","jellcaps","1","Artist","329","jellcaps18,dejaguar","dejaguar | jellcaps18","","","jellcaps","","","","","PENDING",""
"I70-049702","kazabuki_poni","1","Artist","329","po_ni","po ni","","","カザブキポニ","","","","","PENDING",""
"I70-049703","kono_(xerondan321)","1","Artist","329","kono_konokon","kono konokon","","","","","","","","PENDING",""
"I70-049704","kumano_plan","1","Artist","329","plan_(planhaplalan)","plan (planhaplalan)","","","プラン（PlanHaplalan）","","","","","PENDING",""
"I70-049705","kuroda_bb","1","Artist","329","bb-san","bb-san","","","クロダbb","","","","","PENDING",""
"I70-049706","mizunashi_kenichi","1","Artist","329","","","","","kenishi沢","","","","","PENDING",""
"I70-049707","mochi_(k620803n)","1","Artist","329","352672","352672","","","モチ（K620803N）","","","","","PENDING",""
"I70-049708","nobushito","1","Artist","329","","","","","","","","","","PENDING",""
"I70-049709","quasimodox","1","Artist","329","","","","","クオシモドックス","","","","","PENDING",""
"I70-049710","ryuudog","1","Artist","329","ryuinu","ryuinu","","","リウイン","","","","","PENDING",""
"I70-049711","sakuremi","1","Artist","329","sakuuremi","sakuuremi","","","サクレミ","","","","","PENDING",""
"I70-049712","sbeve2004","1","Artist","329","ohno","ohno","","","なんてこった","","","","","PENDING",""
"I70-049713","spicyichizo","1","Artist","329","","","","","","","","","","PENDING",""
"I70-049714","truejekart","1","Artist","329","","","","","TrueJekart","","","","","PENDING",""
"I70-049715","walluka","1","Artist","329","walluku","walluku","","","ワルカ","","","","","PENDING",""
"I70-049716","yue_(show-ei)","1","Artist","329","","","","","yue（show-ei）","","","","","PENDING",""
"I70-049717","yuura","1","Artist","329","","","","","ユウラ","","","","","PENDING",""
"I70-049718","yuza","1","Artist","329","","","","","Yuza","","","","","PENDING",""
"I70-049719","aiuti","1","Artist","328","aiuchi","aiuchi","","","aiuti","","","","","PENDING",""
"I70-049720","aotake_iro","1","Artist","328","gukurosawa01","gukurosawa01","","","","","","","","PENDING",""
"I70-049721","doki_(oox3o)","1","Artist","328","","","","","","","","","","PENDING",""
"I70-049722","gyarin","1","Artist","328","ikarin","ikarin","","","イカリン","","","","","PENDING",""
"I70-049723","halulu","1","Artist","328","","","","","ハルル","","","","","PENDING",""
"I70-049724","huan_li","1","Artist","328","bo_bo_milk","bo bo milk","","","Huan Li","","","","","PENDING",""
"I70-049725","inagoinaire","1","Artist","328","mgmgramen","mgmgramen","","","","","","","","PENDING",""
"I70-049726","isemori","1","Artist","328","","","","","イゼモリ","","","","","PENDING",""
"I70-049727","kaiza_(rider000)","1","Artist","328","","","","","kaiza（rider000）","","","","","PENDING",""
"I70-049728","kakuteru_sudachi","1","Artist","328","","","","","カクテル・スダチ","","","","","PENDING",""
"I70-049729","kenki_fujioka","1","Artist","328","","","","","ケンキ・フジオカ","","","","","PENDING",""
"I70-049730","keykey117117","1","Artist","328","","","","","keykey117117","","","","","PENDING",""
"I70-049731","kiba_satoshi","1","Artist","328","","","","","キバ・サトシ","","","","","PENDING",""
"I70-049732","kuroba_rapid","1","Artist","328","","","","","黒子ラピッド","","","","","PENDING",""
"I70-049733","lloule","1","Artist","328","","","","","lloule","","","","","PENDING",""
"I70-049734","midori_fufu","1","Artist","328","midori_xu","midori xu","","","ミドリXU","","","","","PENDING",""
"I70-049735","minatsuki_yurara","1","Artist","328","yurara_(aroma42enola)","yurara (aroma42enola)","","","Yurara（AROMA42ENOLA）","","","","","PENDING",""
"I70-049736","miregeist","1","Artist","328","","","","","","","","","","PENDING",""
"I70-049737","mokoiscat","1","Artist","328","","","","","Mokoiscat","","","","","PENDING",""
"I70-049738","nanin","1","Artist","328","","","","","ナニン","","","","","PENDING",""
"I70-049739","nekojira","1","Artist","328","","","","","ネコジラ","","","","","PENDING",""
"I70-049740","nightcat","1","Artist","328","","","","","ナイトキャット","","","","","PENDING",""
"I70-049741","nksk","1","Artist","328","","","","","NKSK","","","","","PENDING",""
"I70-049742","nueco","1","Artist","328","","","","","nueco","","","","","PENDING",""
"I70-049743","ompf","1","Artist","328","","","","","OMPF","","","","","PENDING",""
"I70-049744","shigureszku","1","Artist","328","asakura1540","asakura1540","","","Shigureszku","","","","","PENDING",""
"I70-049745","shima-shuu","1","Artist","328","","","","","清華","","","","","PENDING",""
"I70-049746","sylvia_(huajiuhuajiu)","1","Artist","328","raicy,slyvia","raicy | slyvia","","","シルビア（Huajiuhuajiu）","","","","","PENDING",""
"I70-049747","tatekawa_mako","1","Artist","328","","","","","Tatekawa Mako","","","","","PENDING",""
"I70-049748","uruti_2388","1","Artist","328","","","","","","","","","","PENDING",""
"I70-049749","uyama_hajime","1","Artist","328","hajime_null,hajime_(dinton)","hajime (dinton) | hajime null","","","uyama hajime","","","","","PENDING",""
"I70-049750","yufukiri","1","Artist","328","","","","","Yufukiri","","","","","PENDING",""
"I70-049751","013_(hamsasuke)","1","Artist","327","","","","","013（Hamsasuke）","","","","","PENDING",""
"I70-049752","2equal8","1","Artist","327","","","","","2 equal8","","","","","PENDING",""
"I70-049753","arowana2111","1","Artist","327","","","","","arowana2111","","","","","PENDING",""
"I70-049754","bebebe_(pepegakii)","1","Artist","327","manabebebe","manabebebe","","","bebebe（pepegakii）","","","","","PENDING",""
"I70-049755","carbon12th","1","Artist","327","","","","","Carbon12th","","","","","PENDING",""
"I70-049756","creek_(moon-sky)","1","Artist","327","","","","","クリーク（ムーンスキー）","","","","","PENDING",""
"I70-049757","dearmybrothers","1","Artist","327","","","","","親愛なるブラザー","","","","","PENDING",""
"I70-049758","fffukuzawa","1","Artist","327","","","","","ffffukuzawa","","","","","PENDING",""
"I70-049759","fish.boy","1","Artist","327","a4typhoon","a4typhoon","","","fish.boy","","","","","PENDING",""
"I70-049760","gomashi_(goma)","1","Artist","327","","","","","ゴマシ（ゴマ）","","","","","PENDING",""
"I70-049761","harurukan","1","Artist","327","haruka_(yakitoritabetai)","haruka (yakitoritabetai)","","","ハルウカン","","","","","PENDING",""
"I70-049762","jp06","1","Artist","327","","","","","JP06","","","","","PENDING",""
"I70-049763","kerno","1","Artist","327","kano_(mgnnew12)","kano (mgnnew12)","","","ケルノ","","","","","PENDING",""
"I70-049764","kolshica","1","Artist","327","","","","","コルシカ","","","","","PENDING",""
"I70-049765","kyuuri_(miyako)","1","Artist","327","","","","","九州（ミヤコ）","","","","","PENDING",""
"I70-049766","llkapital","1","Artist","327","","","","","","","","","","PENDING",""
"I70-049767","maki_ikazuya","1","Artist","327","bakemonogatari1","bakemonogatari1","","","マキ・イカズヤ","","","","","PENDING",""
"I70-049768","mokke_(mokke99)","1","Artist","327","","","","","mokke（mokke99）","","","","","PENDING",""
"I70-049769","nasuka_gee","1","Artist","327","","","","","Nasuka Gee","","","","","PENDING",""
"I70-049770","noba","1","Artist","327","","","","","ノバ","","","","","PENDING",""
"I70-049771","ohitashi_netsurou","1","Artist","327","donabe0w0","donabe0w0","","","ohitashi netsurou","","","","","PENDING",""
"I70-049772","oimoto_jirou","1","Artist","327","suzune_yuuji","suzune yuuji","","","","","","","","PENDING",""
"I70-049773","purin_a_la_mode_(popup)","1","Artist","327","popup","popup","","","","","","","","PENDING",""
"I70-049774","rikume","1","Artist","327","","","","","rikume","","","","","PENDING",""
"I70-049775","sanari_(quarter_iceshop)","1","Artist","327","tomoe_himuro","tomoe himuro","","","サナリ（クォーターアイスショップ）","","","","","PENDING",""
