"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-058124","jiujiangzi_benren","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058125","jorori","1","Artist","168","","","","","ジョロリ","","","","","PENDING",""
"I70-058126","karen_(karenendo)","1","Artist","168","karen_miraigaro","karen miraigaro","","","カレン（カレネルンド）","","","","","PENDING",""
"I70-058127","kaya8","1","Artist","168","","","","","Kaya8","","","","","PENDING",""
"I70-058128","kiyo_(a_sam_ko)","1","Artist","168","kiyo_(artist)","kiyo (artist)","","","","","","","","PENDING",""
"I70-058129","kkia","1","Artist","168","kkia1021","kkia1021","","","Kkia","","","","","PENDING",""
"I70-058130","kouhiipan","1","Artist","168","","","","","コウヒパン","","","","","PENDING",""
"I70-058131","kurihara_kenshirou","1","Artist","168","","","","","Kurihara Kenshirou","","","","","PENDING",""
"I70-058132","kuronosu_(yamada1230)","1","Artist","168","","","","","クロノス（ヤマダ1230）","","","","","PENDING",""
"I70-058133","lacryboy","1","Artist","168","melancoma","melancoma","","","","","","","","PENDING",""
"I70-058134","malcorond","1","Artist","168","marukorondo","marukorondo","","","マルコント","","","","","PENDING",""
"I70-058135","matsumoto_noriyuki","1","Artist","168","kirindo","kirindo","","","松本noriyuki","","","","","PENDING",""
"I70-058136","menmen_(menmen13s)","1","Artist","168","","","","","メンマン（Menmen13s）","","","","","PENDING",""
"I70-058137","milcho","1","Artist","168","","","","","ミルチョ","","","","","PENDING",""
"I70-058138","mirino","1","Artist","168","","","","","ミリノ","","","","","PENDING",""
"I70-058139","muchin_jousha","1","Artist","168","","","","","Muchin Jousha","","","","","PENDING",""
"I70-058140","muichimon","1","Artist","168","","","","","ムイチモン","","","","","PENDING",""
"I70-058141","mumumu","1","Artist","168","","","","","ムムム","","","","","PENDING",""
"I70-058142","mutsuba_fumi","1","Artist","168","","","","","Mutsuba Fumi","","","","","PENDING",""
"I70-058143","muzuki_uruu","1","Artist","168","","","","","ムズキ・ウルー","","","","","PENDING",""
"I70-058144","nanno_koto","1","Artist","168","","","","","ナンノコト","","","","","PENDING",""
"I70-058145","natsuki_(silent_selena)","1","Artist","168","silent_selena","silent selena","","","ナツキ（サイレントセレナ）","","","","","PENDING",""
"I70-058146","necono_(nyu6poko)","1","Artist","168","","","","","necono（nyu6poko）","","","","","PENDING",""
"I70-058147","neku_oneneko","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058148","nial","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058149","nikishiko","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058150","nine_(liuyuhao1992)","1","Artist","168","","","","","ナイン（liuyuhao1992）","","","","","PENDING",""
"I70-058151","nirako_mona","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058152","nishiki_yuno","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058153","nogong","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058154","nokishita_negio","1","Artist","168","negiwo","negiwo","","","ネガウォ","","","","","PENDING",""
"I70-058155","noko_morokoshi","1","Artist","168","","","","","モロコシノコ","","","","","PENDING",""
"I70-058156","oribe_hanako","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058157","peachyp","1","Artist","168","peachyp_pyp,secretperson","peachyp pyp | secretperson","","","Peachyp","","","","","PENDING",""
"I70-058158","perapera_(poruporu)","1","Artist","168","perapera","perapera","","","包まれています","","","","","PENDING",""
"I70-058159","preview_(preview0)","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058160","project.c.k.","1","Artist","168","","","","","Project.C.K","","","","","PENDING",""
"I70-058161","renka_(sutegoma25)","1","Artist","168","","","","","Renka（Sutegoma25）","","","","","PENDING",""
"I70-058162","retsuna","1","Artist","168","","","","","Retsuna","","","","","PENDING",""
"I70-058163","rin_ateria","1","Artist","168","","","","","リンアテリア","","","","","PENDING",""
"I70-058164","rock_zinc","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058165","ryu_(masu_nantoka-san)","1","Artist","168","masyang_fb7","masyang fb7","","","リュウ（マスナントカサン）","","","","","PENDING",""
"I70-058166","saki_(hxaxcxk)","1","Artist","168","","","","","サキ（hxaxcxk）","","","","","PENDING",""
"I70-058167","sankyo_(821-scoville)","1","Artist","168","sankyo_illust,shakamuni","sankyo illust | shakamuni","","","Sankyo（821-Scoville）","","","","","PENDING",""
"I70-058168","sasoura","1","Artist","168","","","","","サソーラ","","","","","PENDING",""
"I70-058169","sazanami_(re_n_rentaro)","1","Artist","168","sazanami_(user_nrkx3485),ren_(rentaro)","ren (rentaro) | sazanami (user nrkx3485)","","","","","","","","PENDING",""
"I70-058170","shenqi_(toid310)","1","Artist","168","toid310","toid310","","","Shenqi（toid310）","","","","","PENDING",""
"I70-058171","shiki_(love-saber)","1","Artist","168","shiiki_(love-saber),love-saber","love-saber | shiiki (love-saber)","","","","","","","","PENDING",""
"I70-058172","shionty","1","Artist","168","","","","","シオン","","","","","PENDING",""
"I70-058173","shishiky","1","Artist","168","shisiky","shisiky","","","","","","","","PENDING",""
"I70-058174","shoji_sakura","1","Artist","168","","","","","Shoji Sakura","","","","","PENDING",""
"I70-058175","shouni_(sato3)","1","Artist","168","momoniku","momoniku","","","shouni（ato3）","","","","","PENDING",""
"I70-058176","sokona_(sosokona)","1","Artist","168","","","","","ソコナ（ソソコナ）","","","","","PENDING",""
"I70-058177","ss_un17","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058178","stars_zhangzhang","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058179","suihi","1","Artist","168","","","","","suihi","","","","","PENDING",""
"I70-058180","taka_(tsmix)","1","Artist","168","","","","","タカ（tsmix）","","","","","PENDING",""
"I70-058181","taker_(flamestorm)","1","Artist","168","","","","","テイカー（flamestorm）","","","","","PENDING",""
"I70-058182","tautiki","1","Artist","168","","","","","タウティ","","","","","PENDING",""
"I70-058183","temariame14","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058184","tenk","1","Artist","168","","","","","tenk","","","","","PENDING",""
"I70-058185","tobi_(discharge_cycle)","1","Artist","168","","","","","トビ（退院サイクル）","","","","","PENDING",""
"I70-058186","tonari_(ichinichime_azuma)","1","Artist","168","","","","","トナリ（イチニチメ・アズマ）","","","","","PENDING",""
"I70-058187","tsukimi_(xiaohuasan)","1","Artist","168","xiaohuasan","xiaohuasan","","","津波（Xiaohuasan）","","","","","PENDING",""
"I70-058188","waste-man","1","Artist","168","chu_kai_man","chu kai man","","","","","","","","PENDING",""
"I70-058189","watashiya_kaworu","1","Artist","168","","","","","ワタシヤ・カワル","","","","","PENDING",""
"I70-058190","wokiiarts","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058191","xiuhuabing","1","Artist","168","xiu_kukkii","xiu kukkii","","","xiu kukkii","","","","","PENDING",""
"I70-058192","xkl3001","1","Artist","168","xkl-3","xkl-3","","","","","","","","PENDING",""
"I70-058193","yablofap","1","Artist","168","alohapz","alohapz","","","","","","","","PENDING",""
"I70-058194","yazawa_happyaro","1","Artist","168","","","","","","","","","","PENDING",""
"I70-058195","yi_(199702090505)","1","Artist","168","","","","","yi（199702090505）","","","","","PENDING",""
"I70-058196","yoshida_inuhito","1","Artist","168","yoshida_inubito","yoshida inubito","","","ヨシダ・イヌヒト","","","","","PENDING",""
"I70-058197","yosuzu","1","Artist","168","","","","","ヨスズ","","","","","PENDING",""
"I70-058198",".osari","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058199","9twoeight","1","Artist","167","9gamerkgk","9gamerkgk","","","","","","","","PENDING",""
"I70-058200","aida_yuu","1","Artist","167","aida_yu","aida yu","","","エイダユー","","","","","PENDING",""
"I70-058201","amanagi_seiji","1","Artist","167","","","","","アマナギ・セイジ","","","","","PENDING",""
"I70-058202","arlonn","1","Artist","167","","","","","アーロン","","","","","PENDING",""
"I70-058203","ashino_moto","1","Artist","167","","","","","Ashino Moto","","","","","PENDING",""
"I70-058204","beneceadraws","1","Artist","167","pixie_(pixieinktvis)","pixie (pixieinktvis)","","","","","","","","PENDING",""
"I70-058205","cancer_(zjcconan)","1","Artist","167","","","","","がん（ZJCCONAN）","","","","","PENDING",""
"I70-058206","chris_re5","1","Artist","167","","","","","Chris re5","","","","","PENDING",""
"I70-058207","chroneco","1","Artist","167","","","","","クロネコ","","","","","PENDING",""
"I70-058208","cirnos","1","Artist","167","","","","","Cirnos","","","","","PENDING",""
"I70-058209","daiichi_(k_daiiti)","1","Artist","167","daiichi_(1279220)","daiichi (1279220)","","","","","","","","PENDING",""
"I70-058210","deatiose","1","Artist","167","deaplout","deaplout","","","deatiose","","","","","PENDING",""
"I70-058211","devl_ga_aru","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058212","dichlorvos","1","Artist","167","dichlorvos121","dichlorvos121","","","","","","","","PENDING",""
"I70-058213","doroidsan","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058214","dreamalgia","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058215","echizen_(hvcv)","1","Artist","167","","","","","echizen（hvcv）","","","","","PENDING",""
"I70-058216","edogawa_roman","1","Artist","167","","","","","エドガワ・ローマン","","","","","PENDING",""
"I70-058217","emu_1316","1","Artist","167","kren19981012","kren19981012","","","EMU 1316","","","","","PENDING",""
"I70-058218","erbium","1","Artist","167","er_bium,yoonsol","er bium | yoonsol","","","","","","","","PENDING",""
"I70-058219","eugenecolin","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058220","fujiwara_gacho","1","Artist","167","","","","","藤原ガチョ","","","","","PENDING",""
"I70-058221","gyoku_seisyoku","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058222","hayashi_(l8poushou)","1","Artist","167","l8poushou","l8poushou","","","林（l8poushou）","","","","","PENDING",""
"I70-058223","hiroshika","1","Artist","167","skyrail","skyrail","","","スカイレイル","","","","","PENDING",""
"I70-058224","hiyada_yuu","1","Artist","167","ss851251","ss851251","","","ヒヤダユー","","","","","PENDING",""
"I70-058225","hometa","1","Artist","167","","","","","ホメタ","","","","","PENDING",""
"I70-058226","hoojiro_(found1093)","1","Artist","167","hoojiro_(found1093)_(sketch)","hoojiro (found1093) (sketch)","","","Hoojiro（Fund1093）","","","","","PENDING",""
"I70-058227","hopepe","1","Artist","167","","","","","ホーペペ","","","","","PENDING",""
"I70-058228","hoshimiya_mashiro","1","Artist","167","","","","","ホシミヤ・マシロ","","","","","PENDING",""
"I70-058229","ichika_(ichika_manga)","1","Artist","167","","","","","イチカ（イチカマンガ）","","","","","PENDING",""
"I70-058230","iida_kento","1","Artist","167","drdrawing","drdrawing","","","","","","","","PENDING",""
"I70-058231","inoguchi_minto","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058232","isa_(babeyxiao)","1","Artist","167","euforri","euforri","","","","","","","","PENDING",""
"I70-058233","itogari","1","Artist","167","","","","","itogari","","","","","PENDING",""
"I70-058234","jknor","1","Artist","167","noor7","noor7","","","","","","","","PENDING",""
"I70-058235","junior27016","1","Artist","167","","","","","Junior27016","","","","","PENDING",""
"I70-058236","kairi_(miry666)","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058237","katsuragi_niya","1","Artist","167","","","","","Katsuragi niya","","","","","PENDING",""
"I70-058238","kemomin_nosuke","1","Artist","167","simanokob","simanokob","","","ケモミン・ノスケ","","","","","PENDING",""
"I70-058239","kingchenxi","1","Artist","167","","","","","kingchenxi","","","","","PENDING",""
"I70-058240","kotarou_(kot_mochi)","1","Artist","167","","","","","kotarou（kot mochi）","","","","","PENDING",""
"I70-058241","ktokei_(kurokku-tokei)","1","Artist","167","kurokku-tokei","kurokku-tokei","","","ktokei（kurokku-tokei）","","","","","PENDING",""
"I70-058242","kujira_jio","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058243","kuma_piv","1","Artist","167","","","","","クマピブ","","","","","PENDING",""
"I70-058244","lunarisaileron","1","Artist","167","","","","","Lunarisaileron","","","","","PENDING",""
"I70-058245","maki_maki_(makimakipoipoi)","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058246","masaki_(machisora)","1","Artist","167","","","","","マサキ（マチソラ）","","","","","PENDING",""
"I70-058247","meisansan","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058248","moredetale","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058249","mosuroshyu","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058250","nagainosfw","1","Artist","167","nagai_(jorgemendozaart)","nagai (jorgemendozaart)","","","Nagainosfw","","","","","PENDING",""
"I70-058251","nakamura_kusata","1","Artist","167","","","","","中村kusata","","","","","PENDING",""
"I70-058252","namuko","1","Artist","167","omoni_umani","omoni umani","","","南京","","","","","PENDING",""
"I70-058253","nanoningen_(anapoko)","1","Artist","167","","","","","ナノニンゲン（アナポコ）","","","","","PENDING",""
"I70-058254","nasubin_(nasubisamurai15)","1","Artist","167","","","","","Nasubin（Nasubisamurai15）","","","","","PENDING",""
"I70-058255","neki-t","1","Artist","167","","","","","neki-t","","","","","PENDING",""
"I70-058256","nepperoni","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058257","nerotarou","1","Artist","167","","","","","nerotarou","","","","","PENDING",""
"I70-058258","ness_(pjw0168)","1","Artist","167","mackereln","mackereln","","","","","","","","PENDING",""
"I70-058259","nokaa_aru","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058260","okashira_moppu","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058261","oldlim","1","Artist","167","tsugumi_(artist)","tsugumi (artist)","","","オールドリム","","","","","PENDING",""
"I70-058262","peach-cup","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058263","pepeppepe101","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058264","pkpkpppk","1","Artist","167","ahokoo","ahokoo","","","pkpkpppk","","","","","PENDING",""
"I70-058265","prophecy_(rakuichimonji)","1","Artist","167","","","","","預言（rakuichimonji）","","","","","PENDING",""
"I70-058266","rbx_lamen","1","Artist","167","","","","","RBXラメン","","","","","PENDING",""
"I70-058267","ryuto7075","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058268","sacanahen","1","Artist","167","sakanahen","sakanahen","","","サカナヘン","","","","","PENDING",""
"I70-058269","sao7","1","Artist","167","sao6","sao6","","","","","","","","PENDING",""
"I70-058270","satetsu","1","Artist","167","","","","","衛星","","","","","PENDING",""
"I70-058271","satoimo_chika","1","Artist","167","","","","","サトイモチカ","","","","","PENDING",""
"I70-058272","shimana_(cs-ts-az)","1","Artist","167","","","","","シマナ（CS-TS-AZ）","","","","","PENDING",""
"I70-058273","shirane_koitsu","1","Artist","167","syouji-fascism","syouji-fascism","","","Shirane Koitsu","","","","","PENDING",""
"I70-058274","shishanmo","1","Artist","167","","","","","シシャンモ","","","","","PENDING",""
"I70-058275","shu_kunkuokuozi","1","Artist","167","uso_kun_kuo_kuo_ko","uso kun kuo kuo ko","","","","","","","","PENDING",""
"I70-058276","shuini_xiaomao","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058277","shuu-0208","1","Artist","167","","","","","shuu-0208","","","","","PENDING",""
"I70-058278","sinakyo","1","Artist","167","","","","","sinakyo","","","","","PENDING",""
"I70-058279","solevisionarts","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058280","spice_mega","1","Artist","167","","","","","","","","","","PENDING",""
"I70-058281","st.kuma","1","Artist","167","","","","","セントクマ","","","","","PENDING",""
"I70-058282","suta_furachina","1","Artist","167","","","","","Suta Furachina","","","","","PENDING",""
"I70-058283","suzushiro_yukari","1","Artist","167","","","","","スズシロ・ユカリ","","","","","PENDING",""
"I70-058284","takanae_kyourin","1","Artist","167","takanae,takanae_keirei","takanae | takanae keirei","","","Takanae Kyourin","","","","","PENDING",""
