row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026074,tora_(ushio_to_tora),4,Character,,,,,Tora（Ushio to Tora）,,"[""ushio_to_tora"",""kantai_collection"",""touhou""]"
I70-026075,toregene_(tenmaku_no_jaadugar),4,Character,,,,,ドレゲネ,,"[""tenmaku_no_jaadugar"",""chi.:_chikyuu_no_undou_ni_tsuite""]"
I70-026076,toudou_misa,4,Character,,,,,藤堂美沙,,"[""shirobako"",""newtype"",""animedia""]"
I70-026077,tougou_(osomatsu-kun),4,Character,,,,,東郷さん,,"[""osomatsu_(series)"",""osomatsu-kun"",""osomatsu-san""]"
I70-026078,toyosatomimi_no_miko_(owl),4,Character,,,,,トイサトミミはミコ（フクロウ）,,"[""touhou"",""hopeless_masquerade"",""greek_mythology""]"
I70-026079,tr-6_woundwort,4,Character,,,,,ウーンドウォート,,"[""gundam"",""advance_of_zeta"",""hololive""]"
I70-026080,ume_(ittla),4,Character,,,,,ume（ittla）,,"[""original""]"
I70-026081,vanessa_(pgr),4,Character,vanessa_(punishing:_gray_raven),vanessa (punishing: gray raven),,,凡妮莎,,"[""punishing:_gray_raven""]"
I70-026082,vincent_brooks,4,Character,vincent_(catherine),vincent (catherine),,,ヴィンセント・ブルックス,,"[""catherine_(game)"",""catherine:_full_body"",""atlus""]"
I70-026083,vladimir_putin,4,Character,,,,,ウラジーミル・プーチン,,"[""real_life"",""original"",""kantai_collection""]"
I70-026084,white_robin,4,Character,,,,,ホワイトロビン,,"[""sekai_seifuku:_bouryaku_no_zvezda"",""comiket_93"",""dengeki_g's""]"
I70-026085,wichita_(azur_lane),4,Character,,,,,ウィチタ(アズールレーン),,"[""azur_lane"",""yu-gi-oh!"",""2channel""]"
I70-026086,xecty_ein,4,Character,,,,,ゼクティ・アイン,,"[""shining_(series)"",""shining_wind"",""shining_tears""]"
I70-026087,xm8_(girls'_frontline),4,Character,xm8_(girls_frontline),xm8 (girls frontline),,,XM8(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""hololive""]"
I70-026088,yakumo_beni_(5th_costume),4,Character,,,,,,,"[""vspo!"",""original""]"
I70-026089,yakumo_yukari_(axolotl),4,Character,,,,,,,"[""touhou"",""muse_dash"",""pokemon""]"
I70-026090,yamamura_ken,4,Character,,,,,山村賢,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_(classic)""]"
I70-026091,yamanaka_koyomi,4,Character,,,,,山中暦,,"[""gridman_universe"",""ssss.dynazenon"",""gridman_universe_(movie)""]"
I70-026092,yan_(gyee),4,Character,,,,,ヤン（gyee）,,"[""gyee"",""priapus""]"
I70-026093,yukikaze_(warship_girls_r),4,Character,,,,,雪風(戦艦少女),,"[""warship_girls_r"",""kantai_collection"",""azur_lane""]"
I70-026094,yukino_bijin_(darl'n_snowflake)_(umamusume),4,Character,yukino_bijin_(cute_sweet_flower_of_mutsu)_(umamusume),yukino bijin (cute sweet flower of mutsu) (umamusume),,,めんこいめんこいむつのはな,,[]
I70-026095,yura_(maizuru)_(kancolle),4,Character,"yura_(valentine)_(kancolle),yura_(lawson)_(kancolle)",yura (lawson) (kancolle) | yura (valentine) (kancolle),,,由良(ローソン),,"[""kantai_collection"",""lawson""]"
I70-026096,yuzaki_tsukasa,4,Character,,,,,由崎司,,"[""tonikaku_kawaii"",""hayate_no_gotoku!"",""megami_magazine""]"
I70-026097,yuzuki_choco_(nurse),4,Character,yuzuki_choco_(2nd_costume),yuzuki choco (2nd costume),,,癒月ちょこ(ナース衣装),,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-026098,zangetsu_(bleach),4,Character,,,,,斬月,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_zanpakutou_ibun_hen""]"
I70-026099,zangya,4,Character,,,,,ザンギャ,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_(classic)""]"
I70-026100,aaron_gruber_(o_natsuo88),4,Character,,,,,,,"[""original""]"
