row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001224,perlica_(arknights),4,Character,,,,ペリカ,佩丽卡,Perlica,"[""arknights"",""arknights:_endfield"",""minecraft""]"
I70-001225,hoshikawa_sara,4,Character,,,,サラし絵 | サラ星図 | 星川サラ,,,"[""nijisanji"",""hololive"",""nijisanji_en""]"
I70-001226,jessie_(pokemon),4,Character,musashi_(pokemon),musashi (pokemon),,ムサシ | ムサシ(アニポケ) | ムサシ(トレーナー),,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-001227,levi_(shingeki_no_kyojin),4,Character,rivaille,rivaille,,リヴァイ | リヴァイ・アッカーマン,,,"[""shingeki_no_kyojin"",""neon_genesis_evangelion"",""one_piece""]"
I70-001228,ubel_(sousou_no_frieren),4,Character,,,,ユーベル | ユーベル(葬送のフリーレン),,Übel,"[""sousou_no_frieren"",""bocchi_the_rock!"",""one-punch_man""]"
I70-001229,marina_(splatoon),4,Character,iida_(splatoon),iida (splatoon),,イイダ | イイダ(スプラトゥーン) | テンタクルズ,,,"[""splatoon_(series)"",""splatoon_2"",""splatoon_3""]"
I70-001230,slime_(genshin_impact),4,Character,,,,スライム(原神),,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-001231,kayoko_(dress)_(blue_archive),4,Character,,,,カヨコ(ドレス) | ドレスカヨコ | 鬼方カヨコ(ドレス),,,"[""blue_archive"",""rance_(series)"",""comiket_104""]"
I70-001232,anaxa_(honkai:_star_rail),4,Character,,,,,アナイクス(スターレイル),,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-001233,atsuko_(blue_archive),4,Character,hakari_atsuko,hakari atsuko,,アツコ(ブルーアーカイブ) | 秤アツコ,,아츠코 | 하카리아츠코,"[""blue_archive"",""kyu-kurarin_(cevio)"",""mom's_touch""]"
I70-001234,diarmuid_ua_duibhne_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-001235,naegi_makoto,4,Character,,,,,苗木誠 | 苗木诚,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-001236,kugisaki_nobara,4,Character,,,,,釘崎野薔薇,,"[""jujutsu_kaisen"",""chainsaw_man"",""jujutsu_kaisen_modulo""]"
I70-001237,isuzu_hana,4,Character,,,,あんこうチーム,五十鈴華,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""kantai_collection""]"
I70-001238,tokisaki_kurumi,4,Character,,,,,时崎狂三 | 時崎狂三 | 狂三,,"[""date_a_live"",""date_a_live:_date_a_bullet"",""azur_lane""]"
I70-001239,vivlos_(umamusume),4,Character,,,,ヴィブロス | ヴィブロス(ウマ娘),,,"[""umamusume"",""yokohama_dena_baystars"",""pokemon""]"
I70-001240,pekomama,4,Character,,,,ぺこらママ | ぺこらマミー | ぺこママみて | ぺこママアート,,,"[""hololive"",""azur_lane"",""hololive_english""]"
I70-001241,susie_(deltarune),4,Character,,,,スージィ | スージィ(DELTARUNE),,,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-001242,elegg_(nikke),4,Character,,,,エレグ | エレグ(勝利の女神:NIKKE) | エレグ(勝利の女神NIKKE),,Elegg,"[""goddess_of_victory:_nikke"",""doom_(series)"",""umamusume""]"
I70-001243,shiver_(splatoon),4,Character,fuuka_(splatoon),fuuka (splatoon),,フウカ | フウカ(スプラトゥーン),,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_raiders""]"
I70-001244,sussurro_(arknights),4,Character,,,,ススーロ | ススーロ(アークナイツ),苏苏洛,sussurro,"[""arknights"",""blue_archive"",""among_us""]"
I70-001245,yoshimi_(blue_archive),4,Character,ibaraki_yoshimi,ibaraki yoshimi,,伊原木ヨシミ,,요시미 | 이바라기요시미,"[""blue_archive"",""the_beatles"",""comiket_105""]"
I70-001246,asakura_ryoko,4,Character,asakura_ryouko,asakura ryouko,,,朝倉涼子,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu"",""suzumiya_haruhi-chan_no_yuuutsu""]"
I70-001247,louise_francoise_le_blanc_de_la_valliere,4,Character,"louise_francoise,/lv",/lv | louise francoise,,ルイズ | ルイズ・フランソワーズ・ル・ブラン・ド・ラ・ヴァリエール,,루이즈,"[""zero_no_tsukaima"",""shakugan_no_shana"",""toradora!""]"
I70-001248,pochita_(chainsaw_man),4,Character,,,,チェンソーの悪魔 | ポチタ,,,"[""chainsaw_man"",""jujutsu_kaisen"",""spy_x_family""]"
I70-001249,shibuya_kanon,4,Character,,,,澁谷かのん,,,"[""love_live!"",""love_live!_superstar!!"",""love_live!_nijigasaki_high_school_idol_club""]"
I70-001250,scaramouche_(kabukimono)_(genshin_impact),4,Character,,,,,倾奇者 | 傾奇者,Kabukimono,"[""genshin_impact"",""original"",""nige_jouzu_no_wakagimi""]"
