row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001041,jintsuu_(kancolle),4,Character,jintsuu_(kantai_collection),jintsuu (kantai collection),,神通(艦これ) | 神通(艦隊これくしょん),神通,,"[""kantai_collection"",""kantai_collection_(anime)"",""gundam""]"
I70-001042,katsushika_hokusai_(fate),4,Character,katsushika_hokusai_(fate/grand_order),katsushika hokusai (fate/grand order),,お栄,葛飾北斎 | 葛飾北斎(Fate) | 葛飾応為,,"[""fate/grand_order"",""fate_(series)"",""kanagawa_okinami_ura""]"
I70-001043,takamaki_ann,4,Character,"takamaki_anne,takamaki_anzu",takamaki anne | takamaki anzu,,,たかまき,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-001044,yuutenji_nyamu,4,Character,,,,にゃむさき | 祐天寺にゃむ,,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-001045,cecilia_immergreen,4,Character,,,,セシリア・イマーグリーン,,CeciliaImmergreen | ImmerMemes | ImmerPiece | ImmerScreen | Immergination,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001046,futami_mami,4,Character,,,,,双海真美,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_1""]"
I70-001047,isekaijoucho,4,Character,isekai_joucho,isekai joucho,,ヰ世界情緒 | ヰ世界情緒美術部,异世界情绪,,"[""kamitsubaki_studio"",""cevio"",""needy_girl_overdose""]"
I70-001048,espeon,4,Character,,,,エーフィ,,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_gold/silver/crystal""]"
I70-001049,heathcliff_(project_moon),4,Character,heathcliff_(limbus_company),heathcliff (limbus company),,ヒースクリフ,,heathcliff,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-001050,shiomi_kotone,4,Character,"female_protagonist_(persona_3),/fpp3",/fpp3 | female protagonist (persona 3),,ハム子 | ミナコ,公子 | 汐見琴音,,"[""persona"",""persona_3"",""persona_3_portable""]"
