row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001368,saria_(arknights),4,Character,,,,サリア | サリア(アークナイツ),博塞 | 塞雷娅 | 赛雷娅,,"[""arknights"",""ambience_synesthesia"",""rainbow_six_siege""]"
I70-001369,perrine_h._clostermann,4,Character,perrine_h_clostermann,perrine h clostermann,,ペリーヌ・クロステルマン,,,"[""world_witches_series"",""strike_witches"",""strike_witches:_katayoku_no_majo-tachi""]"
I70-001370,houshou_marine_(summer),4,Character,"houshou_marine_(swimsuit),houshou_marine_(4th_costume)",houshou marine (4th costume) | houshou marine (swimsuit),,宝鐘マリン(水着),,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-001371,blake_belladonna,4,Character,,,,ブレイク・ベラドンナ,,Belladonna | Blake | BlakeBelladonna,"[""rwby"",""rwby_chibi"",""rooster_teeth""]"
I70-001372,hozuki_momiji,4,Character,,,,穂月もみじ,,,"[""onii-chan_wa_oshimai!"",""little_red_riding_hood_(fairy_tale)"",""blue_archive""]"
I70-001373,mococo_abyssgard_(1st_costume),4,Character,,,,モココ・アビスガード(通常),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001374,sora_(kingdom_hearts),4,Character,,,,ソラ,,,"[""kingdom_hearts"",""kingdom_hearts_ii"",""kingdom_hearts_iii""]"
I70-001375,kitazawa_shiho,4,Character,,,,,北沢志保,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-001376,fubuki_kai_ni_(kancolle),4,Character,,,,,吹雪改二,,"[""kantai_collection"",""kantai_collection_(anime)"",""lawson""]"
I70-001377,ryoumen_sukuna_(jujutsu_kaisen),4,Character,ryomen_sukuna_(jujutsu_kaisen),ryomen sukuna (jujutsu kaisen),,,両面宿儺 | 两面宿傩 | 宿儺,ryoumen_sukuna | sukuna | sukuna_ryomen,"[""jujutsu_kaisen"",""chainsaw_man"",""sanrio""]"
I70-001378,chiyoda_momo,4,Character,,,,,千代田桃,,"[""machikado_mazoku"",""kirara_fantasia"",""megami_magazine""]"
I70-001379,charlotte_e._yeager,4,Character,charlotte_e_yeager,charlotte e yeager,,シャーロット・E・イェーガー,,,"[""world_witches_series"",""strike_witches"",""strike_witches:_kurenai_no_majo-tachi""]"
I70-001380,yamato_(one_piece),4,Character,,,,ヤマト | ヤマト(ONEPIECE),,,"[""one_piece"",""one_piece_card_game"",""boku_no_hero_academia""]"
I70-001381,james_(pokemon),4,Character,kojirou_(pokemon),kojirou (pokemon),,コジロウ | コジロウ(アニポケ) | コジロウ(トレーナー),,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-001382,nishizumi_shiho,4,Character,,,,しほ千代 | しぽりん | 西住しほ,,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-001383,serizawa_asahi,4,Character,,,,あさふゆ | 芹沢あさひ,,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-001384,re-class_battleship,4,Character,,,,レ級 | 戦艦レ級,,,"[""kantai_collection"",""original"",""touhou""]"
I70-001385,tedeza_rize,4,Character,,,,リゼ,天々座理世 | 天天座理世,,"[""gochuumon_wa_usagi_desu_ka?"",""gochuumon_wa_usagi_desu_ka??_wonderful_party!"",""manga_time_kirara""]"
I70-001386,camellya_(wuthering_waves),4,Character,,,,,ツバキ | 椿 | 椿(鳴潮),Camellya,"[""wuthering_waves"",""comiket_105"",""kfc""]"
I70-001387,houjou_hibiki,4,Character,,,,,北条響,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-001388,tiki_(fire_emblem),4,Character,chiki,chiki,,チキ | チキ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem:_mystery_of_the_emblem""]"
I70-001389,anby_demara,4,Character,,,,アンビー・デマラ | アンビー・デマラ绝区零,安比·德玛拉,Anby | AnbyDemara,"[""zenless_zone_zero"",""pizza-la"",""mcdonald's""]"
I70-001390,nero_claudius_(swimsuit_caster)_(fate),4,Character,,,,ネロ・クラウディウス(水着),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001391,carlotta_(wuthering_waves),4,Character,carlotta_montelli,carlotta montelli,,,カルロッタ,,"[""wuthering_waves"",""pizza-la"",""fate_(series)""]"
I70-001392,takanashi_kiara_(1st_costume),4,Character,,,,小鳥遊キアラ(通常),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001393,himesaki_rinami,4,Character,,,,,姫崎莉波 | 莉波ぬい,,"[""gakuen_idolmaster"",""idolmaster"",""kimi_to_semi_blue_(idolmaster)""]"
I70-001394,narita_top_road_(umamusume),4,Character,,,,トプロ | ナリタトップロード | ナリタトップロード(ウマ娘),成田路,,"[""umamusume"",""umamusume:_road_to_the_top"",""umamusume:_cinderella_gray""]"
I70-001395,an-94_(girls'_frontline),4,Character,an-94_(girls_frontline),an-94 (girls frontline),,AN-94(ドールズフロントライン),AN-94(少女前線),AN-94 | AN94,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""call_of_duty""]"
I70-001396,smart_falcon_(umamusume),4,Character,,,,スマートファルコン | スマートファルコン(ウマ娘),醒目飛鷹 | 醒目飞鹰,,"[""umamusume"",""real_life"",""pokemon""]"
I70-001397,satsuki_(blue_archive),4,Character,kyougoku_satsuki,kyougoku satsuki,,サツキ | サツキ(ブルアカ) | サツキ(ブルーアーカイブ) | 京極サツキ,,satsuki,"[""blue_archive"",""blue_archive_the_animation"",""comiket_105""]"
I70-001398,ada_wong,4,Character,,,,エイダ・ウォン,,,"[""resident_evil"",""resident_evil_4"",""resident_evil_4_(remake)""]"
I70-001399,adventurer_(ff11),4,Character,avatar_(ff11),avatar (ff11),,,アバター（FF11）,,"[""final_fantasy"",""final_fantasy_xi"",""final_fantasy_xiv""]"
I70-001400,hino_rei,4,Character,,,,火野レイ,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_(first_season)"",""bishoujo_senshi_sailor_moon_s""]"
