row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001117,jeanne_d'arc_alter_(swimsuit_berserker)_(fate),4,Character,"jeanne_d'arc_(alter_swimsuit_berserker)_(fate),jeanne_d'arc_(alter_swimsuit_berserker)",jeanne d'arc (alter swimsuit berserker) | jeanne d'arc (alter swimsuit berserker) (fate),,ジャンヌ・オルタ(水着) | 水着ジャンヌオルタ,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-001118,nakayama_festa_(umamusume),4,Character,,,,ナカヤマフェスタ | ナカヤマフェスタ(ウマ娘),,,"[""umamusume"",""original"",""umamusume:_cinderella_gray""]"
I70-001119,commander_(nikke),4,Character,,,,指揮官(勝利の女神:NIKKE),指揮官(NIKKE),지휘관(NIKKE),"[""goddess_of_victory:_nikke"",""blue_archive"",""comiket_103""]"
I70-001120,kasumi_kai_ni_(kancolle),4,Character,,,,,霞改二,,"[""kantai_collection"",""armored_core"",""armored_core:_for_answer""]"
I70-001121,erica_hartmann,4,Character,,,,エーリカ・ハルトマン | ハルトマン姉妹,,,"[""world_witches_series"",""strike_witches"",""strike_witches:_suomus_misfits_squadron""]"
I70-001122,fukumaru_koito,4,Character,,,,,福丸小糸,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-001123,momo_(nikki),4,Character,momo_(miracle_nikki),momo (miracle nikki),,,モモ | 大喵,,"[""nikki_(series)"",""infinity_nikki"",""shining_nikki""]"
I70-001124,tamamo_cat_(fate),4,Character,tamamo_cat_(fate/grand_order),tamamo cat (fate/grand order),,タマモキャット,,,"[""fate_(series)"",""fate/grand_order"",""fate/samurai_remnant""]"
I70-001125,toutetsu_yuuma,4,Character,,,,可憐な剛欲同盟長,饕餮尤魔,토테츠유마,"[""touhou"",""sunken_fossil_world"",""unfinished_dream_of_all_living_ghost""]"
I70-001126,sakata_gintoki,4,Character,,,,,坂田銀時 | 銀時,,"[""gintama"",""one_piece"",""blue_archive""]"
I70-001127,akagi_miria,4,Character,,,,赤城みりあ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001128,hachimiya_meguru,4,Character,,,,八宮めぐる,,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-001129,himemori_luna,4,Character,,,,セクシールーナート | ルーナート | 姫森ルーナ,姫川美月,LunArt,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001130,chara_(undertale),4,Character,,,,キャラ,,Chara | Chara(Undertale),"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-001131,sprigatito,4,Character,,,,ニャオハ | リコのニャオハ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-001132,komano_aunn,4,Character,komano_aun,komano aun,,あうん | 高麗野あうん,阿吽 | 高丽野阿吽,아운 | 코마노아운,"[""touhou"",""hidden_star_in_four_seasons"",""touhou_lostword""]"
I70-001133,spider-man,4,Character,"spider_man,spiderman",spider man | spiderman,,スパイダーマン,,SpiderMan,"[""marvel"",""spider-man_(series)"",""marvel_rivals""]"
I70-001134,takao_(azur_lane),4,Character,,,,高雄(アズールレーン),獒 | 高雄 | 高雄(碧蓝航线),,"[""azur_lane"",""kantai_collection"",""godzilla_(series)""]"
I70-001135,9s_(nier:automata),4,Character,"yorha_no._9_type_s,9s_(nier)",9s (nier) | yorha no. 9 type s,,ヨルハ九号S型,,9S,"[""nier_(series)"",""nier:automata"",""final_fantasy""]"
I70-001136,gran_(granblue_fantasy),4,Character,,,,グラン | グラン(グラブル),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""granblue_fantasy_versus""]"
I70-001137,hanamura_yousuke,4,Character,hanamura_yosuke,hanamura yosuke,,,花村陽介,,"[""persona"",""persona_4"",""persona_3""]"
I70-001138,sakura_futaba,4,Character,,,,,佐倉双葉,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-001139,morpeko,4,Character,,,,モルペコ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-001140,natori_sana,4,Character,,,,ヌォンタート | 名取さな | 名取さな生放送,,,"[""sana_channel"",""nijisanji"",""indie_virtual_youtuber""]"
I70-001141,brendan_(pokemon),4,Character,"ruby_(pokemon),yuuki_(pokemon)",ruby (pokemon) | yuuki (pokemon),,ORASユウキ | ダイユウ | ユウキ | ユウキ(ORAS) | ユウキ(エメラルド) | ユウキ(トレーナー) | ユウハル | ルビー(ポケスペ),,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-001142,kotonoha_akane,4,Character,,,,,琴葉姉妹 | 琴葉茜,,"[""voiceroid"",""vocaloid"",""a.i._voice""]"
I70-001143,narita_brian_(umamusume),4,Character,,,,ナリタブライアン | ナリタブライアン(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""umamusume:_star_blossom""]"
I70-001144,nero_claudius_(fate/extra),4,Character,saber_extra,saber extra,,セイバーエクストラ | 赤セイバー,薔薇の舞踏服,,"[""fate_(series)"",""fate/extra"",""fate/grand_order""]"
I70-001145,mari_(track)_(blue_archive),4,Character,"iochi_mari_(track),mari_(gym_uniform)_(blue_archive)",iochi mari (track) | mari (gym uniform) (blue archive),,伊落マリー(体操服),,,"[""blue_archive"",""2024_summer_olympics"",""blue_archive_the_animation""]"
I70-001146,navia_(genshin_impact),4,Character,,,,ナヴィア | ナヴィア(原神),娜维娅,Clorivia | Navia | Neuvia | 나비아,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-001147,yuzuki_choco,4,Character,,,,しょこらーと | 癒月ちょこ,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001148,kurokoma_saki,4,Character,,,,,早鬼 | 驪駒早鬼 | 黒駒早鬼,사키 | 쿠로코마사키,"[""touhou"",""wily_beast_and_weakest_creature"",""unfinished_dream_of_all_living_ghost""]"
I70-001149,fou_(fate),4,Character,fou_(fate/grand_order),fou (fate/grand order),,フォウ | フォウ(Fate) | フォウくん,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001150,evernight_(honkai:_star_rail),4,Character,,,,,長夜月,,"[""honkai_(series)"",""honkai:_star_rail"",""honkai_impact_3rd""]"
