row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001073,female_robin_(fire_emblem),4,Character,"robin_(female)_(fire_emblem),robin_(fire_emblem)_(female),female_my_unit_(fire_emblem:_kakusei)",female my unit (fire emblem: kakusei) | robin (female) (fire emblem) | robin (fire emblem) (female),,,ルフレ♀,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-001074,shiina_yuika,4,Character,,,,しぃしぃ | しいなーと,椎名唯華,,"[""nijisanji"",""hololive"",""nijisanji_koshien""]"
I70-001075,kousaka_kirino,4,Character,,,,,高坂桐乃,,"[""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""hoshikuzu_witch_meruru"",""k-on!""]"
I70-001076,michishio_(kancolle),4,Character,michishio_(kantai_collection),michishio (kantai collection),,満潮(艦これ) | 満潮(艦隊これくしょん),満潮,,"[""kantai_collection"",""alice's_adventures_in_wonderland"",""kantai_collection_(anime)""]"
I70-001077,kurosawa_ruby,4,Character,,,,黒澤ルビィ,,Ruby_Kurosawa,"[""love_live!"",""love_live!_sunshine!!"",""love_live!_school_idol_project""]"
I70-001078,haro,4,Character,,,,ハロ,,,"[""gundam"",""gundam_gquuuuuux"",""gundam_00""]"
I70-001079,high_priest_(ragnarok_online),4,Character,,,,ハイプリ | ハイプリースト,,HP,"[""ragnarok_online"",""ragnarok_masters"",""ragnarok:_guild_masters""]"
I70-001080,ju_fufu,4,Character,,,,,チーフーフー,,"[""zenless_zone_zero"",""genshin_impact"",""mihoyo""]"
I70-001081,isokaze_(kancolle),4,Character,isokaze_(kantai_collection),isokaze (kantai collection),,磯風(艦これ) | 磯風(艦隊これくしょん),磯風,,"[""kantai_collection"",""fate_(series)"",""fate/stay_night""]"
I70-001082,yahagi_(kancolle),4,Character,yahagi_(kantai_collection),yahagi (kantai collection),,矢矧(艦これ) | 矢矧(艦隊これくしょん),矢矧,,"[""kantai_collection"",""kantai_collection_(anime)"",""line_(naver)""]"
I70-001083,stark_(sousou_no_frieren),4,Character,,,,シュタルク,,,"[""sousou_no_frieren"",""dungeon_meshi"",""one-punch_man""]"
I70-001084,kaga_(azur_lane),4,Character,,,,加賀(アズールレーン),加賀 | 加贺(碧蓝航线) | 鸾,,"[""azur_lane"",""kantai_collection"",""fate_(series)""]"
I70-001085,yuffie_kisaragi,4,Character,,,,ユフィ | ユフィ・キサラギ,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-001086,mortis_(bang_dream!),4,Character,,,,,モーティス,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-001087,sendai_kai_ni_(kancolle),4,Character,,,,,川内改二,,"[""kantai_collection"",""ninja_slayer"",""girls'_frontline""]"
I70-001088,barghest_(fate),4,Character,"tam_lin_gawain_(fate),fairy_knight_gawain_(fate),gawain_(fairy_knight)_(fate)",fairy knight gawain (fate) | gawain (fairy knight) (fate) | tam lin gawain (fate),,バゲ子 | バーゲスト(Fate) | 妖精騎士ガウェイン,,Barghest,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-001089,johnny_joestar,4,Character,,,,ジョニィ・ジョースター,,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""jojolion""]"
I70-001090,lusamine_(pokemon),4,Character,,,,マザービースト | ルザミーネ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-001091,saten_ruiko,4,Character,,,,さてんるいこ,佐天涙子,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_kagaku_no_railgun_t""]"
I70-001092,orfevre_(umamusume),4,Character,,,,オルフェーヴル | オルフェーヴル(ウマ娘),,,"[""umamusume"",""real_life"",""original""]"
I70-001093,haruna_(blue_archive),4,Character,kurodate_haruna,kurodate haruna,,ハルナ | ハルナ(ブルアカ) | ハルナ(ブルーアーカイブ) | 黒舘ハルナ,,쿠로다테하루나,"[""blue_archive"",""blue_archive_the_animation"",""instagram""]"
I70-001094,osaka_shizuku,4,Character,ousaka_shizuku,ousaka shizuku,,桜坂しずく,,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_nijigasaki_high_school_idol_club_the_movie_-_finale""]"
I70-001095,zundamon,4,Character,,,,ずんだもん,俊达萌,,"[""voicevox"",""voiceroid"",""utau""]"
I70-001096,geto_suguru,4,Character,getou_suguru,getou suguru,,,夏油傑,,"[""jujutsu_kaisen"",""blue_archive"",""chainsaw_man""]"
I70-001097,accelerator_(toaru_majutsu_no_index),4,Character,accelerator,accelerator,,アクセラレータ,一方通行,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-001098,tippy_(gochiusa),4,Character,,,,ティッピー,,,"[""gochuumon_wa_usagi_desu_ka?"",""clockwork_rabbit"",""kantai_collection""]"
I70-001099,ump9_(girls'_frontline),4,Character,ump9_(girls_frontline),ump9 (girls frontline),,UMP9(ドールズフロントライン),UMP9(少女前線),UMP9,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""kantai_collection""]"
I70-001100,non-human_admiral_(kancolle),4,Character,non-human_admiral_(kantai_collection),non-human admiral (kantai collection),,,非人間提督（カンコル）,,"[""kantai_collection"",""girls'_frontline"",""dragon_ball""]"
