row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011076,asahina_mafuyu's_mother,4,Character,,,,まふゆママ,,,"[""project_sekai"",""vocaloid"",""omori""]"
I70-011077,avery_(pokemon),4,Character,,,,セイボリー | セイボリー(トレーナー),,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-011078,batou_(gits),4,Character,,,,バトー,,,"[""ghost_in_the_shell"",""ghost_in_the_shell:_stand_alone_complex"",""ghost_in_the_shell:_sac_2045""]"
I70-011079,braviary,4,Character,,,,,ウォーグル,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-011080,deino_(pokemon),4,Character,,,,モノズ,,,"[""pokemon"",""pokemon_black_and_white"",""original""]"
I70-011081,ebi_frion_(natsuiro_matsuri),4,Character,,,,えびふらいおん,,,"[""hololive"",""nijisanji"",""azur_lane""]"
I70-011082,eizen_(tales),4,Character,,,,,アイゼン,,"[""tales_of_(series)"",""tales_of_berseria"",""tales_of_zestiria""]"
I70-011083,elle_mel_marta,4,Character,elle_mel_martha,elle mel martha,,,エル,,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_xillia_2""]"
I70-011084,georgette_lemare,4,Character,,,,ジョーゼット・ルマール,,,"[""brave_witches"",""world_witches_series"",""strike_witches""]"
I70-011085,girlycard,4,Character,,,,ロリカード,,,"[""hellsing"",""hellsing:_the_dawn"",""touhou""]"
I70-011086,gridman_(ssss),4,Character,,,,グリッドマン(SSSS.GRIDMAN),,,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-011087,grigori_rasputin_(fate),4,Character,"rasputin_(fate),rasputin_(fate/grand_order)",rasputin (fate) | rasputin (fate/grand order),,,ラスプーチン(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-011088,hakata_toushirou,4,Character,,,,,博多藤四郎,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""instagram""]"
I70-011089,hanagaki_takemichi,4,Character,,,,,花垣武道,,"[""tokyo_revengers"",""tokyo_revengers_pazuribe!"",""little_red_riding_hood_(fairy_tale)""]"
I70-011090,hyoudou_issei,4,Character,,,,,兵藤一誠,,"[""high_school_dxd"",""high_school_dxd_hero"",""koutetsu_no_majo_annerose""]"
I70-011091,ichinose_uruha_(6th_costume),4,Character,,,,,,,"[""vspo!"",""nijisanji"",""hololive""]"
I70-011092,inari_one_(edomurasaki)_(umamusume),4,Character,inari_one_(inari_yukari_edomurasaki)_(umamusume),inari one (inari yukari edomurasaki) (umamusume),,,稲荷所縁江戸紫,,"[""umamusume"",""umamusume:_cinderella_gray"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-011093,isolde_(polyphony)_(reverse:1999),4,Character,,,,,伊索尔德(多重唱),,"[""reverse:1999"",""original"",""inward_(itwasleo)""]"
I70-011094,justine_(persona_5),4,Character,,,,ジュスティーヌ,,,"[""persona"",""persona_5"",""persona_4""]"
I70-011095,kei_(decagrammaton)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""original"",""jujutsu_kaisen""]"
I70-011096,kobayakawa_miyuki,4,Character,,,,,小早川美幸,,"[""taiho_shichauzo"",""megami_magazine"",""getbackers""]"
I70-011097,kuchiku_i-kyuu,4,Character,,,,くちくいきゅう,,,"[""kantai_collection"",""arknights"",""lawson""]"
I70-011098,kurusu_kimihito,4,Character,,,,,来留主公人,,"[""monster_musume_no_iru_nichijou"",""fate/stay_night"",""fate_(series)""]"
I70-011099,lava_the_purgatory_(arknights),4,Character,,,,炎獄ラヴァ(アークナイツ),炎狱炎熔,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-011100,magadori_kyoshika,4,Character,,,,,凶鳥狂死香,,"[""the_hundred_line_-last_defense_academy-"",""danganronpa_(series)"",""danganronpa_v3:_killing_harmony""]"
