row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011234,lucio_(overwatch),4,Character,lucio_correia_dos_santos,lucio correia dos santos,,,ルシオ（オーバーウォッチ）,,"[""overwatch"",""kero_kero_keroppi"",""sanrio""]"
I70-011235,maria_balthasar,4,Character,,,,マリア・バルタザール,,,"[""xenogears"",""final_fantasy"",""comiket_90""]"
I70-011236,murasaki_shion_(hololive_summer_2019),4,Character,murasaki_shion_(3rd_costume),murasaki shion (3rd costume),,紫咲シオン(ホロサマ2019) | 紫咲シオン(ホロライブ・サマー2019),,,"[""hololive"",""hololive_english"",""splatoon_(series)""]"
I70-011237,nakamachi_arale,4,Character,,,,,仲町あられ,,"[""bang_dream!"",""bang_dream!_yumemita"",""bang_dream!_our_notes""]"
I70-011238,nanael_(queen's_blade),4,Character,nanael,nanael,,ナナエル,,,"[""queen's_blade"",""queen's_blade_unlimited"",""queen's_blade_white_triangle""]"
I70-011239,otomo_(hoshirube_sho),4,Character,,,,,オトモ(星導ショウ),,"[""nijisanji"",""dream_pool"",""nijisanji_en""]"
I70-011240,peri_(fire_emblem),4,Character,pieri_(fire_emblem_if),pieri (fire emblem if),,ピエリ | ピエリ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-011241,pholia,4,Character,,,,フォリア | フォリア(グラブル),,,"[""granblue_fantasy"",""gochuumon_wa_usagi_desu_ka?"",""princess_connect!""]"
I70-011242,selena_(fire_emblem_fates),4,Character,luna_(fire_emblem_if),luna (fire emblem if),,ルーナ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-011243,shounan_(kancolle),4,Character,,,,昭南(艦これ) | 昭南(艦隊これくしょん),昭南,,"[""kantai_collection"",""coca-cola"",""lucky_star""]"
I70-011244,skwovet,4,Character,,,,,ホシガリス,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-011245,sphene_(ff14),4,Character,queen_sphene,queen sphene,,,スフェーン(FF14),,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_ix""]"
I70-011246,tsugumi_seishirou,4,Character,,,,,鶫誠士郎,,"[""nisekoi"",""divine_gate"",""newtype""]"
I70-011247,vanitas_(kingdom_hearts),4,Character,,,,,ヴァニタス,,"[""kingdom_hearts"",""kingdom_hearts_birth_by_sleep"",""kingdom_hearts_iii""]"
I70-011248,yae_(ganbare_goemon),4,Character,,,,ヤエちゃん,,,"[""ganbare_goemon"",""konami"",""castlevania_(series)""]"
I70-011249,yuri_seo,4,Character,,,,ユリ=アスマ,,서유리,"[""closers"",""coca-cola"",""idolmaster""]"
I70-011250,a-chan_(little_busters!),4,Character,,,,,あーちゃん先輩,,"[""little_busters!"",""kud_wafter"",""key_(company)""]"
