row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025131,otta_ely_(choujin_x),4,Character,,,,,乙田エリイ,,"[""choujin_x""]"
I70-025132,p90_(scarlet_turbo)_(girls'_frontline),4,Character,,,,,P90（scar色ターボ）（女の子の最前線）,,"[""girls'_frontline"",""ace_attorney""]"
I70-025133,paige_(deadlock),4,Character,,,,,,,"[""deadlock_(game)"",""frankenstein"",""limbus_company""]"
I70-025134,paraietta_(simoun),4,Character,,,,,,,"[""simoun"",""animedia""]"
I70-025135,paula_(one_piece),4,Character,,,,,ポーラ(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""one_piece_film:_red""]"
I70-025136,peachette,4,Character,,,,,キノピーチ,,"[""mario_(series)"",""new_super_mario_bros._u_deluxe"",""luigi's_mansion""]"
I70-025137,peorth_(aa_megami-sama),4,Character,,,,,ペイオース,,"[""aa_megami-sama"",""megami_magazine""]"
I70-025138,perry_the_platypus,4,Character,,,,,カモノハシペリー,,"[""phineas_and_ferb"",""sonic_(series)"",""kirby_(series)""]"
I70-025139,phantom_of_the_opera_(fate),4,Character,phantom_of_the_opera_(fate/grand_order),phantom of the opera (fate/grand order),,,ファントム・オブ・ジ・オペラ(Fate),,"[""fate/grand_order"",""fate_(series)"",""ensemble_stars!""]"
I70-025140,pinecone_(sing_a_song)_(arknights),4,Character,,,,,Pinecone（歌う歌）（Arknights）,,"[""arknights"",""never_gonna_give_you_up""]"
I70-025141,piruluk,4,Character,,,,,ピルルク,,"[""wixoss"",""selector_wixoss"",""lostorage_wixoss""]"
I70-025142,polof,4,Character,,,,,ポロフ,,"[""kirby_(series)"",""kirby's_dream_land_3"",""kirby_64""]"
I70-025143,psycho_gundam_mk_ii,4,Character,psyco_gundam_mk_ii,psyco gundam mk ii,,,サイコガンダムMk-II,,"[""gundam"",""gundam_zz"",""zeta_gundam""]"
I70-025144,ramona_wolf,4,Character,,,,,ラモーナ・ウォルフ,,"[""world_dai_star"",""ongeki"",""tensei_shitara_slime_datta_ken""]"
I70-025145,ren_zotto_(1st_costume),4,Character,,,,,,,"[""nijisanji"",""nijisanji_en"",""pokemon""]"
I70-025146,ribbon_(rabi-ribi),4,Character,,,,,リボン(Rabi-Ribi),,"[""rabi-ribi"",""tevi"",""bishoujo_senshi_sailor_moon""]"
I70-025147,romeo_montague,4,Character,,,,,ロミオモンタギュー,,"[""romeo_and_juliet"",""k-on!"",""ranma_1/2""]"
I70-025148,ronoue_genji,4,Character,,,,,呂ノ上源次,,"[""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni"",""durarara!!""]"
I70-025149,ryan_(dq4),4,Character,,,,,ライアン,,"[""dragon_quest"",""dragon_quest_iv"",""dragon_quest_iii""]"
I70-025150,saegusa_riko,4,Character,,,,,リコ,,"[""original""]"
