row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009628,female_alear_(seaside_dragon)_(fire_emblem),4,Character,alear_(female)_(seaside_dragon)_(fire_emblem),alear (female) (seaside dragon) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-009629,fukada_ichika,4,Character,shark_girl_(yukimoto_shuuji),shark girl (yukimoto shuuji),,,サメガール,,"[""original"",""ghostbusters"",""gundam""]"
I70-009630,haruka_(dress)_(blue_archive),4,Character,,,,伊草ハルカ(ドレス),,,"[""blue_archive"",""fate/grand_order"",""fate_(series)""]"
I70-009631,harusaruhi,4,Character,,,,,春猿火 | 春猿火美術部,,"[""kamitsubaki_studio"",""cevio"",""sinsekai_record""]"
I70-009632,hasegawa_langa,4,Character,langa_hasegawa,langa hasegawa,,,馳河ランガ,,"[""sk8_the_infinity"",""pokemon"",""urusei_yatsura""]"
I70-009633,hiizumi_rinne,4,Character,,,,,ひいずみりんね,,"[""sakura_no_sekai""]"
I70-009634,k/da_all_out_ahri,4,Character,,,,,,,"[""league_of_legends"",""hololive"",""hololive_english""]"
I70-009635,karol_capel,4,Character,,,,,カロル・カペル,,"[""tales_of_(series)"",""tales_of_vesperia"",""tales_of_asteria""]"
I70-009636,kiryu_kuro,4,Character,kiryuu_kurou,kiryuu kurou,,,鬼龍紅郎,,"[""ensemble_stars!"",""little_red_riding_hood_(fairy_tale)"",""black_jack_(series)""]"
I70-009637,kumacy,4,Character,,,,,カマシー,,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-009638,lloyd_bannings,4,Character,,,,ロイド・バニングス,,,"[""eiyuu_densetsu"",""zero_no_kiseki"",""ao_no_kiseki""]"
I70-009639,minneapolis_(kancolle),4,Character,,,,,ミネアポリス(艦隊これくしょん),,"[""kantai_collection"",""comiket_106"",""gundam""]"
I70-009640,mousse_(arknights),4,Character,,,,ムース | ムース(アークナイツ),慕斯,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-009641,olruggio_(tongari_boushi_no_atelier),4,Character,,,,,オルーギオ,,"[""tongari_boushi_no_atelier"",""buddy_daddies"",""cookie_run""]"
I70-009642,project_bunny,4,Character,,,,重装ウサギ19c,重装小兔19c,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-009643,saotome_noa,4,Character,,,,,早乙女望愛,,"[""noa-senpai_wa_tomodachi."",""kimi_ni_koisuru_satsujinki"",""bereal""]"
I70-009644,sendo_yuuhi,4,Character,,,,,千燈ゆうひ,,"[""vspo!"",""league_of_legends"",""indie_virtual_youtuber""]"
I70-009645,shi_huang_di_(fate),4,Character,"first_emperor_(fate),qin_shi_huang_(fate),qin_shi_huang_(fate/grand_order)",first emperor (fate) | qin shi huang (fate) | qin shi huang (fate/grand order),,,始皇帝(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/strange_fake""]"
I70-009646,shirakami_fubuki_(hololive_summer_2019),4,Character,shirakami_fubuki_(2nd_costume),shirakami fubuki (2nd costume),,白上フブキ(ホロサマ2019) | 白上フブキ(ホロライブ・サマー2019),,,"[""hololive"",""comiket_106"",""hololive_english""]"
I70-009647,shishiou_(touken_ranbu),4,Character,shishiou,shishiou,,,獅子王(刀剣乱舞),,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""touhou""]"
I70-009648,sunset_shimmer_(human),4,Character,,,,,サンセットシマー,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-009649,suzuya_juuzou,4,Character,,,,,鈴屋什造,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""comiket_88""]"
I70-009650,togami_byakuya_(danganronpa_2),4,Character,,,,,トガミ・byakuya（danganronpa 2）,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa:_trigger_happy_havoc""]"
