row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009780,kiroranke,4,Character,,,,,キロランケ,,"[""golden_kamuy"",""gintama"",""darkstalkers""]"
I70-009781,koopa_troopa,4,Character,,,,ノコノコ,,,"[""mario_(series)"",""paper_mario_(series)"",""new_super_mario_bros._u_deluxe""]"
I70-009782,koyanskaya_(assassin)_(second_ascension)_(fate),4,Character,,,,,光のコヤンスカヤ,,"[""fate/grand_order"",""fate_(series)"",""backrooms_(creepypasta)""]"
I70-009783,nikkari_aoe,4,Character,,,,,にっかり青江,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""pokemon""]"
I70-009784,porygon2,4,Character,,,,ポリゴン2,,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-009785,ren_kougyoku,4,Character,,,,,練紅玉,,"[""magi_the_labyrinth_of_magic"",""bakemonogatari"",""divine_gate""]"
I70-009786,sabito_(kimetsu),4,Character,,,,,锖兔,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""batman_(series)""]"
I70-009787,shiny_chariot,4,Character,,,,シャイニィシャリオ,莎莉欧,,"[""little_witch_academia"",""trigger_(company)"",""original""]"
I70-009788,shizuku_(kantoku),4,Character,,,,,ぶら松（カントク）,,"[""original"",""melonbooks"",""aikatsu!""]"
I70-009789,sothe_(fire_emblem),4,Character,,,,,サザ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-009790,stellar_loussier,4,Character,,,,ステラ・ルーシェ,,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-009791,tri_(zelda),4,Character,,,,,トリィ,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_echoes_of_wisdom"",""the_legend_of_zelda:_tears_of_the_kingdom""]"
I70-009792,tynamo,4,Character,,,,,シビシラス,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_black_and_white""]"
I70-009793,wynn_the_wind_charmer,4,Character,,,,風霊使いウィン,,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""touhou""]"
I70-009794,z1_leberecht_maass_(swimsuit)_(kancolle),4,Character,z1_leberecht_maass_(swimsuit_mode)_(kancolle),z1 leberecht maass (swimsuit mode) (kancolle),,,レーベ(水着),,"[""kantai_collection"",""azur_lane"",""comiket_108""]"
I70-009795,argus_(reverse:1999),4,Character,,,,,アルゴス(リバース:1999) | 阿尔古斯,,"[""reverse:1999"",""bocchi_the_rock!"",""pokemon""]"
I70-009796,ariel_(oukoku_no_shugo_tenshi),4,Character,,,,,,,"[""oukoku_no_shugo_tenshi""]"
I70-009797,cassandra_cain,4,Character,,,,カサンドラ・ケイン,,,"[""dc_comics"",""batman_(series)"",""superman_(series)""]"
I70-009798,cerberus_(shingeki_no_bahamut),4,Character,cerberus_(granblue_fantasy),cerberus (granblue fantasy),,ケルベロス | ケルベロス(グラブル) | ケルベロス(神撃のバハムート),,,"[""shingeki_no_bahamut"",""granblue_fantasy"",""shadowverse""]"
I70-009799,commander_shepard,4,Character,,,,,シェパード司令官,,"[""mass_effect_(series)"",""mass_effect_3"",""mass_effect_2""]"
I70-009800,deirdre_(fire_emblem),4,Character,diadora_(fire_emblem),diadora (fire emblem),,ディアドラ,,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
