row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009679,v-mon,4,Character,veemon,veemon,,,ブイモン,,"[""digimon"",""digimon_adventure_02"",""digimon_card_game""]"
I70-009680,yato_(arknights),4,Character,,,,ヤトウ(アークナイツ),夜刀,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-009681,asanagi_yori,4,Character,,,,,朝凪依,,"[""sasayaku_you_ni_koi_wo_utau"",""kimi_to_tsuzuru_utakata"",""fuwa_fuwa_cinnamoroll""]"
I70-009682,beelzebub_(umineko),4,Character,,,,,Beelzebub（Umineko）,,"[""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni"",""ougon_musou_kyoku""]"
I70-009683,chariot_(black_rock_shooter),4,Character,,,,シャリオ | チャリオット,,,"[""black_rock_shooter"",""black_rock_shooter_(game)"",""koi_wa_sensou_(vocaloid)""]"
I70-009684,eiai_nano,4,Character,,,,,栄逢凪乃,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""precure"",""meitantei_precure!""]"
I70-009685,female_kana_(fire_emblem),4,Character,"kana_(female)_(fire_emblem),kana_(fire_emblem)_(female),kanna_(fire_emblem)_(female),kanna_(female)_(fire_emblem_if)",kana (female) (fire emblem) | kana (fire emblem) (female) | kanna (female) (fire emblem if) | kanna (fire emblem) (female),,,カンナ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-009686,galarian_zigzagoon,4,Character,,,,ガラルジグザグマ,,,"[""pokemon"",""pokemon_sword_and_shield"",""project_voltage""]"
I70-009687,ganusgil,4,Character,,,,,ガヌスギル,,"[""kouyoku_senki_exs-tia"",""kouyoku_senki_exs-tia_concert"",""fairy_tail""]"
I70-009688,gary_oak,4,Character,"gary_(pokemon),ookido_shigeru,shigeru_(pokemon),shigeru_(pokemon),gary_(pokemon)",gary (pokemon) | ookido shigeru | shigeru (pokemon),,サトシゲ | シゲサト | シゲル(アニポケ),,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-009689,hellhound_(monster_girl_encyclopedia),4,Character,,,,ヘルハウンド | ヘルハウンド(魔物娘図鑑),,,"[""monster_girl_encyclopedia"",""original"",""boku_no_hero_academia""]"
I70-009690,hootsie_(nanashi_mumei),4,Character,,,,,Hootsie（Nanashi Mumei）,,"[""hololive"",""hololive_english"",""mumei_(song)_(hololive)""]"
I70-009691,huntress_wizard,4,Character,,,,,,,"[""adventure_time"",""adventure_time:_fionna_and_cake"",""chainsaw_man""]"
I70-009692,ichii_tooru,4,Character,,,,トオル,一井透,,"[""a_channel"",""manga_time_kirara"",""k-on!""]"
I70-009693,kozukata_yuuri,4,Character,,,,,不来方夕莉,,"[""fatal_frame"",""fatal_frame:_maiden_of_black_water"",""fatal_frame_ii:_crimson_butterfly""]"
I70-009694,kusunoki_yua,4,Character,,,,,楠優愛,,"[""chaos;head"",""science_adventure"",""chaos;head_love_chu_chu!""]"
I70-009695,laguna_loire,4,Character,,,,,ラグナ・レウァール,,"[""final_fantasy"",""final_fantasy_viii"",""dissidia_final_fantasy""]"
I70-009696,makino_ruki,4,Character,,,,,牧野留姫,,"[""digimon"",""digimon_tamers"",""digimon_adventure""]"
I70-009697,nana_(ice_climber),4,Character,,,,ナナ,,,"[""ice_climber"",""super_smash_bros."",""the_legend_of_zelda""]"
I70-009698,nyarla_(osiimi),4,Character,,,,ニャールラ | ニヤラ,,,"[""crawling_dreams"",""original"",""indie_virtual_youtuber""]"
I70-009699,oumi_shiori,4,Character,,,,,近江汐莉,,"[""watashi_wo_tabetai_hitodenashi"",""newtype"",""yagate_kimi_ni_naru""]"
I70-009700,qubeley,4,Character,,,,キュベレイ,,AMX-004,"[""gundam"",""zeta_gundam"",""gundam_zz""]"
