row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006812,rosanna_(nikke),4,Character,,,,ロザンナ | ロザンナ(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""hololive"",""hololive_english""]"
I70-006813,secretive_plotter,4,Character,,,,,,,"[""omniscient_reader's_viewpoint"",""original"",""madra_(album)""]"
I70-006814,taki_(soulcalibur),4,Character,,,,タキ,多喜,,"[""soulcalibur"",""soulcalibur_vi"",""queen's_blade""]"
I70-006815,yaotome_urushi,4,Character,,,,八乙女うるし,,,"[""soredemo_ayumu_wa_yosetekuru"",""karakai_jouzu_no_takagi-san"",""kunoichi_tsubaki_no_mune_no_uchi""]"
I70-006816,constance_von_nuvelle,4,Character,,,,コンスタンツェ=フォン=ヌーヴェル,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-006817,enderman,4,Character,,,,エンダーマン,末影人,endermen,"[""minecraft"",""mob_talker"",""original""]"
I70-006818,flora_(dq5),4,Character,,,,フローラ | フローラ(DQ5),,flora_ludman | nera_briscoletti,"[""dragon_quest"",""dragon_quest_v"",""dragon_quest_iv""]"
I70-006819,fubuzilla_(shirakami_fubuki),4,Character,,,,フブラ,,,"[""hololive"",""hololive_english"",""pokemon""]"
I70-006820,hassel_(pokemon),4,Character,,,,ハッサク | ハッサク(トレーナー) | ハッサク(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-006821,hoshizora_ikuyo,4,Character,,,,,星空育代,,"[""precure"",""smile_precure!"",""kantai_collection""]"
I70-006822,juri_(blue_archive),4,Character,ushimaki_juri,ushimaki juri,,牛牧ジュリ,,,"[""blue_archive"",""vocaloid"",""the_legend_of_zelda""]"
I70-006823,nodoka_(blue_archive),4,Character,amami_nodoka,amami nodoka,,天見ノドカ,,노도카,"[""blue_archive"",""vocaloid"",""blue_archive_the_animation""]"
I70-006824,oikawa_shizuku_(moo_moo_fresh),4,Character,,,,,もーもーふれっしゅ,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-006825,ortlinde_(fate),4,Character,ortlinde_(fate/grand_order),ortlinde (fate/grand order),,オルトリンデ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-006826,poyoyo_(nakiri_ayame),4,Character,,,,ぽよ余,,,"[""hololive"",""hololive_english"",""indie_virtual_youtuber""]"
I70-006827,riddle_rosehearts,4,Character,,,,リドル・ローズハート,,,"[""twisted_wonderland"",""disney"",""kimetsu_no_yaiba""]"
I70-006828,rosetta_(granblue_fantasy),4,Character,,,,ロゼッタ | ロゼッタ(グラブル),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""shadowverse""]"
I70-006829,subaru_(blue_archive),4,Character,"kakehashi_subaru,short_haired_arius_student_(blue_archive)",kakehashi subaru | short haired arius student (blue archive),,,梯スバル,,"[""blue_archive"",""one_piece"",""vocaloid""]"
I70-006830,suzunari_shizuku,4,Character,,,,鈴鳴しずく,鈴鳴雫,,"[""original"",""tree_of_savior"",""final_fantasy""]"
I70-006831,alisa_southerncross,4,Character,,,,アリサ=サザンクロス | アリサ・サザンクロス,,,"[""keroro_gunsou"",""kemono_friends"",""rokumon_tengai_mon_colle_knight""]"
I70-006832,entelechia_(arknights),4,Character,rose_riverbank_(arknights),rose riverbank (arknights),,,エンテレケイア(アークナイツ),,"[""arknights"",""microsoft_windows"",""original""]"
I70-006833,grim_reaper,4,Character,,,,,死神,,"[""original"",""hololive"",""hololive_english""]"
I70-006834,hatsune_(princess_connect!),4,Character,kashiwazaki_hatsune,kashiwazaki hatsune,,ハツネ | ハツネ(プリコネ),柏崎初音,,"[""princess_connect!"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-006835,house_dragonmaid,4,Character,,,,ドラゴンメイド・シュトラール | ドラゴンメイド・ハスキー,,,"[""yu-gi-oh!"",""blue_archive"",""digimon""]"
I70-006836,kriemhild_(fate),4,Character,,,,クリームヒルト | クリームヒルト(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-006837,margay_(kemono_friends),4,Character,,,,マーゲイ | マーゲイ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-006838,minior_(core),4,Character,,,,,ミニオール（コア）,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_scarlet_and_violet""]"
I70-006839,mujina,4,Character,,,,ムジナ | ムジナ(SSSS.DYNAZENON),貉,,"[""gridman_universe"",""ssss.dynazenon"",""ssss.gridman""]"
I70-006840,yoshida_masaki,4,Character,,,,よしまこ | 吉もこ | 黒木智子となかまたち,吉田 | 吉田茉咲,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""2channel"",""dragon_ball""]"
I70-006841,deux_murasame,4,Character,,,,,ドゥー・ムラサメ,,"[""gundam"",""gundam_gquuuuuux"",""zeta_gundam""]"
I70-006842,director_chimera_(spy_x_family),4,Character,,,,キメラさん,,,"[""spy_x_family"",""cardcaptor_sakura"",""jujutsu_kaisen""]"
I70-006843,gallagher_(honkai:_star_rail),4,Character,,,,ギャラガー | ギャラガー(スターレイル),加拉赫,,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-006844,karen_(pokemon),4,Character,karin_(pokemon),karin (pokemon),,カリン | カリン(トレーナー),,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-006845,lucifer_(shingeki_no_bahamut),4,Character,,,,ルシフェル(グラブル) | ルシフェル(神撃のバハムート),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""shadowverse""]"
I70-006846,nimi_nightmare_(1st_costume),4,Character,,,,,,,"[""indie_virtual_youtuber"",""hololive"",""hololive_english""]"
I70-006847,sakurako_(justina_uniform)_(blue_archive),4,Character,,,,,覚悟礼装,,"[""blue_archive"",""girls'_frontline"",""umamusume""]"
I70-006848,seki_hiromi,4,Character,,,,,関裕美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-006849,tanigawa_kanna,4,Character,,,,,谷川柑菜,,"[""ano_natsu_de_matteru"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-006850,team_skull_grunt,4,Character,,,,スカルだんのしたっぱ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
