row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006614,yashajin_ai,4,Character,,,,,夜叉神天衣,,"[""ryuuou_no_oshigoto!"",""megami_magazine"",""fate/grand_order""]"
I70-006615,yashiro_kizuku,4,Character,,,,社築フィードバック,社築 | 社築納品物,,"[""nijisanji"",""nijisanji_koshien"",""nijisanji_en""]"
I70-006616,yune_(fire_emblem),4,Character,,,,ユンヌ,,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-006617,cheese-kun,4,Character,,,,チーズくん,,,"[""code_geass"",""pizza_hut"",""kantai_collection""]"
I70-006618,jahy,4,Character,,,,ジャヒー | ジャヒー様 | 火曜日のジャヒー様,,,"[""jahy-sama_wa_kujikenai!"",""saikin_yatotta_maid_ga_ayashii"",""tensui_no_sakuna-hime""]"
I70-006619,leonardo_da_vinci_(rider)_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-006620,leoparde_(mahou_shoujo_ni_akogarete),4,Character,leopard_(mahou_shoujo_ni_akogarete),leopard (mahou shoujo ni akogarete),,レオパルト,,,"[""mahou_shoujo_ni_akogarete"",""comiket_104"",""original""]"
I70-006621,maihama_ayumu,4,Character,,,,,舞浜歩,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-006622,manjoume_jun,4,Character,chazz_princeton,chazz princeton,,,万丈目準,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-006623,parasoul_(skullgirls),4,Character,,,,パラソール,,,"[""skullgirls"",""persona"",""guilty_gear""]"
I70-006624,protagonist_4_(housamo),4,Character,"mc4_(housamo),master_4_(housamo),master_4_(tokyo_houkago_summoners)",master 4 (housamo) | master 4 (tokyo houkago summoners) | mc4 (housamo),,,主4,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""shoukan_yuusha_to_f-kei_kareshi""]"
I70-006625,rex_lapis_(genshin_impact),4,Character,,,,,岩王帝君,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-006626,robin_(summeretto)_(honkai:_star_rail),4,Character,,,,,ロビン・夏空の歌,,"[""honkai_(series)"",""honkai:_star_rail"",""honkai_impact_3rd""]"
I70-006627,saint-louis_(azur_lane),4,Character,,,,サン・ルイ | サン・ルイ(アズールレーン),路易九世,,"[""azur_lane"",""world_of_warships"",""azur_lane:_slow_ahead""]"
I70-006628,shadow_milk_cookie,4,Character,,,,,シャドウミルククッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""envy_baby_(vocaloid)""]"
I70-006629,tamada_tamaki,4,Character,tamada_(girls_und_panzer),tamada (girls und panzer),,,玉田 | 玉田(GuP) | 玉田環 | 知波単学園,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-006630,x_(reverse:1999),4,Character,,,,,X(リバース:1999),,"[""reverse:1999"",""lawson"",""apple_inc.""]"
I70-006631,amitie_(puyopuyo),4,Character,,,,,アミティ,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_quest""]"
I70-006632,cornelia_li_britannia,4,Character,cornelia_li_brittania,cornelia li brittania,,コーネリア | コーネリア・リ・ブリタニア,,,"[""code_geass"",""code_geass:_lost_stories"",""code_geass:_boukoku_no_akito""]"
I70-006633,guinaifen_(honkai:_star_rail),4,Character,,,,ケナイフン,桂乃芬,Guinaifen,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-006634,kukuri_(mawaru),4,Character,,,,,菊理,,"[""original"",""pokemon"",""twitter""]"
I70-006635,kuzuha_(1st_costume)_(nijisanji),4,Character,,,,,葛葉(通常),,"[""nijisanji"",""crazy_raccoon"",""vspo!""]"
I70-006636,mechty_(girls'_frontline_2),4,Character,,,,,ミシュティ(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""akira_(manga)""]"
I70-006637,minakami_yuki,4,Character,,,,,水上由岐 | 由岐柘榴,,"[""subarashiki_hibi"",""sakura_no_uta"",""bocchi_the_rock!""]"
I70-006638,petra_gurin_(1st_costume),4,Character,,,,ペトラ・グリン(制服) | ペトラ・グリン(通常),,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-006639,rillaboom,4,Character,,,,ゴリランダー,,,"[""pokemon"",""pokemon_sword_and_shield"",""original""]"
I70-006640,rom_(neptunia),4,Character,rom_(neptune_series),rom (neptune series),,ロム(ネプテューヌ),,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""four_goddesses_online:_cyber_dimension_neptune""]"
I70-006641,shiratama_mikan,4,Character,,,,あろみか | アロマゲドン | ガァルマゲドン | ガァルマゲドン・ミ | 白玉みかん,白玉蜜柑,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-006642,takigawa_miu,4,Character,,,,滝川みう,,,"[""22/7"",""22/7_ongaku_no_jikan"",""newtype""]"
I70-006643,akershus_fortress_(oshiro_project),4,Character,,,,アーケシュフース城,,,"[""oshiro_project:re"",""twitter"",""original""]"
I70-006644,copano_rickey_(eightfold_fortune)_(umamusume),4,Character,copano_rickey_(yin-yang_bagua_lucky_costume)_(umamusume),copano rickey (yin-yang bagua lucky costume) (umamusume),,,陰陽八卦☆開運衣,,[]
I70-006645,eyjafjalla_(summer_flower)_(arknights),4,Character,eyjafjalla_(summer_flowers)_(arknights),eyjafjalla (summer flowers) (arknights),,,eyjafjalla（夏の花）（arknights）,,"[""arknights"",""ambience_synesthesia"",""azur_lane""]"
I70-006646,flametail_(arknights),4,Character,sona_(arknights),sona (arknights),,フレイムテイル(アークナイツ),焰尾,,"[""arknights"",""suzumiya_haruhi_no_yuuutsu"",""a_deer_of_nine_colors""]"
I70-006647,kazuradrop_(fate),4,Character,kazuradrop,kazuradrop,,カズラドロップ | ムリアン(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-006648,kei_(dirty_pair),4,Character,,,,ケイ | ケイ(ダーティペア),,,"[""dirty_pair"",""urusei_yatsura"",""sunrise_(company)""]"
I70-006649,kisaragi_ren_(vspo!),4,Character,kisaragi_ren_(vtuber),kisaragi ren (vtuber),,,如月れん,,"[""vspo!"",""nijisanji"",""street_fighter""]"
I70-006650,louise_(touhou),4,Character,luize,luize,,ルイズ | ルイズ(東方Project),,루이즈,"[""touhou"",""touhou_(pc-98)"",""mystic_square""]"
