row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006564,edward_teach_(fate),4,Character,"blackbeard_(fate),edward_teach_(fate/grand_order)",blackbeard (fate) | edward teach (fate/grand order),,エドワード・ティーチ | エドワード・ティーチ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-006565,kaga_nazuna,4,Character,,,,なずなーと | 花芽なずな,,,"[""vspo!"",""digimon"",""xross_stars""]"
I70-006566,kukulkan_(fate),4,Character,,,,ククルカン(Fate),,,"[""fate/grand_order"",""fate_(series)"",""tsukihime""]"
I70-006567,lorelei_(pokemon),4,Character,kanna_(pokemon),kanna (pokemon),,カンナ | カンナ(トレーナー),,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon:_let's_go_pikachu!_and_let's_go_eevee!""]"
I70-006568,sekai_(cevio),4,Character,,,,星界ファンアート,星界 | 星界(CeVIO) | 星界美術部,,"[""cevio"",""kamitsubaki_studio"",""vocaloid""]"
I70-006569,tokido_saya,4,Character,,,,,朱鷺戸沙耶,,"[""little_busters!"",""key_(company)"",""angel_beats!""]"
I70-006570,umika_(blue_archive),4,Character,satohama_umika,satohama umika,,ウミカ | 里浜ウミカ,,,"[""blue_archive"",""beyblade"",""blue_archive_the_animation""]"
I70-006571,wally_(pokemon),4,Character,mitsuru_(pokemon),mitsuru (pokemon),,ミツル | ミツル(トレーナー) | ミツル(ポケトレ) | ミツル(ポケモン),,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-006572,argenti_(honkai:_star_rail),4,Character,,,,アルジェンティ,銀枝,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-006573,el_condor_pasa_(el_numero_1)_(umamusume),4,Character,,,,,エル☆Número_1,,"[""umamusume"",""pokemon"",""arknights""]"
I70-006574,flynn_scifo,4,Character,,,,,フレン・シーフォ,,"[""tales_of_(series)"",""tales_of_vesperia"",""tales_of_asteria""]"
I70-006575,kaburagi_kaede,4,Character,,,,,鏑木楓,,"[""tiger_&_bunny"",""alice's_adventures_in_wonderland"",""pokemon""]"
I70-006576,kitchen_dragonmaid,4,Character,,,,ドラゴンメイド・ティルル | ドラゴンメイド・フランメ,,,"[""yu-gi-oh!"",""fate/grand_order"",""fate_(series)""]"
I70-006577,minato_aqua_(school_uniform),4,Character,minato_aqua_(7th_costume),minato aqua (7th costume),,,,,"[""hololive"",""bocchi_the_rock!"",""hololive_english""]"
I70-006578,nobi_nobita,4,Character,,,,のび太 | 野比のび太,,,"[""doraemon"",""kantai_collection"",""touhou""]"
I70-006579,reticulated_giraffe_(kemono_friends),4,Character,,,,アミメキリン(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-006580,sayuri_(blue_archive),4,Character,long_white-haired_odyssey_student_(blue_archive),long white-haired odyssey student (blue archive),,,サユリ,,[]
I70-006581,summoner_(ragnarok_online),4,Character,,,,,ドラム,,"[""ragnarok_online"",""ragnarok_masters"",""comiket_94""]"
I70-006582,uzui_tengen,4,Character,,,,,宇髄天元 | 宇髓天元,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""jojo_no_kimyou_na_bouken""]"
I70-006583,villetta_nu,4,Character,viletta_nu,viletta nu,,ヴィレッタ | ヴィレッタ・ヌゥ,,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-006584,arin_(pangya),4,Character,arin,arin,,,アリン,,"[""pangya"",""original"",""dead_or_alive""]"
I70-006585,charlotte_aulin,4,Character,,,,シャーロット・オーリン,,,"[""castlevania_(series)"",""castlevania:_portrait_of_ruin"",""castlevania:_order_of_ecclesia""]"
I70-006586,comfey,4,Character,,,,キュワワー,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-006587,curse_maker,4,Character,"hexcaster_(sekaiju),hexer_(sekaiju)",hexcaster (sekaiju) | hexer (sekaiju),,カースメーカー,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-006588,etou_kanami,4,Character,,,,,衛藤可奈美,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""shoujo_kageki_revue_starlight""]"
I70-006589,fate_testarossa_(true_sonic_form),4,Character,,,,真ソニックフォーム | 真・ソニックフォーム,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-006590,hippopotamus_(kemono_friends),4,Character,,,,カバ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_pavilion""]"
I70-006591,komichi_aya,4,Character,,,,,小路綾,,"[""kin-iro_mosaic"",""gochuumon_wa_usagi_desu_ka?"",""manga_time_kirara""]"
I70-006592,nakahara_chuuya_(bungou_stray_dogs),4,Character,,,,,中原中也(文豪ストレイドッグス),,"[""bungou_stray_dogs"",""original"",""pokemon""]"
I70-006593,ooshio_kai_ni_(kancolle),4,Character,,,,,ooshio kai ni（kancolle）,,"[""kantai_collection"",""gundam"",""nichijou""]"
I70-006594,red_blood_cell_(hataraku_saibou),4,Character,,,,赤血球(はたらく細胞),赤血球,,"[""hataraku_saibou"",""hataraku_saibou_black"",""love_live!""]"
I70-006595,roux_louka,4,Character,,,,ルー・ルカ,,,"[""gundam"",""gundam_zz"",""zeta_gundam""]"
I70-006596,shinomiya_karen,4,Character,,,,,篠宮可憐,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-006597,watarai_hibari,4,Character,,,,,わたらいらすと,,"[""nijisanji"",""nijisanji_en"",""nijisanji_koshien""]"
I70-006598,watarase_jun,4,Character,,,,準にゃん,渡良瀬準,,"[""happiness!"",""otome_wa_boku_ni_koishiteru"",""guilty_gear""]"
I70-006599,zoe_(league),4,Character,zoe_(league_of_legends),zoe (league of legends),,,ゾーイ,,"[""league_of_legends"",""i_want_you"",""league_of_legends:_wild_rift""]"
I70-006600,aiz_wallenstein,4,Character,,,,アイズ・ヴァレンシュタイン,,,"[""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""sword_oratoria"",""danmachi_memoria_freese""]"
