row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006735,sylvie_(dorei_to_no_seikatsu),4,Character,,,,シルヴィ | シルヴィ(奴隷との生活),,,"[""dorei_to_no_seikatsu_~teaching_feeling~"",""manatsu_no_yo_no_inmu"",""original""]"
I70-006736,volkner_(pokemon),4,Character,"denji_(pokemon),denzi_(pokemon)",denji (pokemon) | denzi (pokemon),,オデン | デンジ(トレーナー),,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_heartgold_and_soulsilver""]"
I70-006737,ashe_(league),4,Character,ashe_(league_of_legends),ashe (league of legends),,,アッシュ（リーグオブレジェンド）,,"[""league_of_legends"",""overwatch"",""honkai_(series)""]"
I70-006738,cassandra_alexandra,4,Character,,,,カサンドラ・アレクサンドル,,,"[""soulcalibur"",""soulcalibur_iv"",""soulcalibur_ii""]"
I70-006739,empoleon,4,Character,,,,エンペルト,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-006740,flamebringer_(arknights),4,Character,,,,エンカク | エンカク(アークナイツ),炎客,,"[""arknights"",""ambience_synesthesia"",""rainbow_six_siege""]"
I70-006741,haku_(sen_to_chihiro_no_kamikakushi),4,Character,,,,ハク | ハク千,饒速水琥珀主,,"[""sen_to_chihiro_no_kamikakushi"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-006742,heinrike_prinzessin_zu_sayn-wittgenstein,4,Character,,,,ハインリーケ・P・Z・ザイン・ウィトゲンシュタイン | ハインリーケ・プリンツェシン・ツー・ザイン・ウィトゲンシュタ | プリン姫,,,"[""world_witches_series"",""noble_witches"",""strike_witches""]"
I70-006743,hulkenberg_(metaphor:_refantazio),4,Character,"eiselin_burchelli_meijal_hulkenberg,eiselin_hulkenberg",eiselin burchelli meijal hulkenberg | eiselin hulkenberg,,,ヒュルケンベルグ,,"[""metaphor:_refantazio"",""atlus"",""persona""]"
I70-006744,kiryuuin_ragyou,4,Character,,,,,鬼龍院羅暁,,"[""kill_la_kill"",""pokemon"",""trigger_(company)""]"
I70-006745,pavolia_reine_(1st_costume),4,Character,,,,,,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-006746,red_(among_us),4,Character,,,,,赤（私たちの間）,,"[""among_us"",""original"",""hololive""]"
I70-006747,roll.exe_(mega_man),4,Character,roll_exe,roll exe,,ロール(ロックマンエグゼ) | ロールEXE | ロールエグゼ,,,"[""mega_man_(series)"",""mega_man_battle_network_(series)"",""mega_man_battle_network_(anime)""]"
I70-006748,tingyun_(harmony)_(honkai:_star_rail),4,Character,,,,,停雲(調和),,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-006749,tom_(eddsworld),4,Character,,,,,トム,,"[""eddsworld"",""sonic_(series)"",""asdfmovie""]"
I70-006750,young_zelda,4,Character,,,,,若いゼルダ,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_ocarina_of_time"",""the_legend_of_zelda:_the_wind_waker""]"
