row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006940,ibuki_douji_(swimsuit_berserker)_(fate),4,Character,,,,,伊吹童子(水着),,"[""fate_(series)"",""fate/grand_order"",""comiket_103""]"
I70-006941,ichinose_minori,4,Character,,,,一之瀬みのり,,,"[""precure"",""tropical-rouge!_precure"",""heartcatch_precure!""]"
I70-006942,mega_lopunny,4,Character,,,,メガミミロップ,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_sword_and_shield""]"
I70-006943,minami_chiaki,4,Character,,,,,南千秋,,"[""minami-ke"",""megami_magazine"",""toradora!""]"
I70-006944,nyatasha_nyanners,4,Character,nyanners_(character),nyanners (character),,,Nyatasha Nyanners,nyanart | nyanners,"[""vshojo"",""indie_virtual_youtuber"",""hololive""]"
I70-006945,scott_pilgrim,4,Character,scott_w_pilgrim,scott w pilgrim,,スコット・ピルグリム,,scollace | scottmona | scottpilgrim,"[""scott_pilgrim_(series)"",""scott_pilgrim_takes_off"",""scott_pilgrim_(comics)""]"
I70-006946,snow_white_(fairy_tale_character),4,Character,snow_white_(grimm),snow white (grimm),,,白雪姫,,"[""snow_white_(fairy_tale)"",""original"",""little_red_riding_hood_(fairy_tale)""]"
I70-006947,abarai_renji,4,Character,,,,,阿散井恋次,,"[""bleach"",""bleach:_epilogue"",""bleach:_sennen_kessen-hen""]"
I70-006948,callisto_(greyeth),4,Character,,,,,,,"[""original"",""helldivers_(series)"",""splatoon_(series)""]"
I70-006949,diamant_(fire_emblem),4,Character,,,,ディアマンド,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-006950,elysia_(peachy_spring)_(honkai_impact),4,Character,,,,,春好桃夭,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
