row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021564,amano_kazumi,4,Character,,,,,アマノカズミ,,"[""top_wo_nerae!"",""top_wo_nerae!_(series)"",""top_wo_nerae_2!""]"
I70-021565,amiya_(seedsower)_(arknights),4,Character,"amiya_(planter)_(arknights),amiya_(seeder)_(arknights)",amiya (planter) (arknights) | amiya (seeder) (arknights),,,amiya（プランター）（arknights）,,"[""arknights"",""ambience_synesthesia"",""arknights:_endfield""]"
I70-021566,aquila_(honkai:_star_rail),4,Character,,,,,エーグル,,"[""honkai:_star_rail"",""honkai_(series)"",""alien_stage""]"
I70-021567,arch_kalmia,4,Character,,,,,アークカルミア,,"[""shinsou_kenki_arch_saver""]"
I70-021568,ardor_blossom_moth,4,Character,,,,,,,"[""limbus_company"",""project_moon"",""fate/extra""]"
I70-021569,asahina_yurina,4,Character,,,,,アサヒーナ・ユリナ,,"[""super_real_mahjong"",""kyou_wa_kanojo_ga_inai_kara""]"
I70-021570,ashiya_shirou,4,Character,,,,,芦屋四郎,,"[""hataraku_maou-sama!"",""shingeki_no_kyojin"",""animage""]"
I70-021571,azuma_kaisen,4,Character,,,,,東海仙,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""earthen_miraculous_sword""]"
I70-021572,azurda_(xenoblade),4,Character,seiryuu_(xenoblade),seiryuu (xenoblade),,,セイリュウ(ゼノブレイド2),,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_2:_torna_-_the_golden_country""]"
I70-021573,bambinata:_vitrum_(pgr),4,Character,bambinata:_vitrum_(punishing:_gray_raven),bambinata: vitrum (punishing: gray raven),,,琉璃,,"[""punishing:_gray_raven"",""alice's_adventures_in_wonderland"",""original""]"
I70-021574,bamboo_memory_(iron_ambition)_(umamusume),4,Character,bamboo_memory_(ambition_of_the_black_iron)_(umamusume),bamboo memory (ambition of the black iron) (umamusume),,,黒鉄の大志,,"[""umamusume"",""umamusume:_cinderella_gray"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-021575,basilio_(metaphor:_refantazio),4,Character,basilio_magnus,basilio magnus,,,,,"[""metaphor:_refantazio"",""persona"",""persona_3""]"
I70-021576,binacle,4,Character,,,,,カメテテ,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_tcg""]"
I70-021577,blonde_girl_(itou),4,Character,blonde_girl_(itou_(onsoku_tassha)),blonde girl (itou (onsoku tassha)),,,金髪の女の子（itou）,,"[""original"",""mcdonald's""]"
I70-021578,bronya_zaychik_(snowy_sniper),4,Character,,,,,Bronya Zaychik（Snowy Sniper）,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-021579,caren_hortensia_(amor_caren)_(first_ascension),4,Character,,,,,アムール(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/hollow_ataraxia""]"
I70-021580,chameleon_(meccha_chameleon),4,Character,,,,,,,"[""meccha_chameleon"",""vocaloid"",""original""]"
I70-021581,chibi-moth,4,Character,,,,,キビ・モス,,"[""rewrite"",""key_(company)"",""little_busters!""]"
I70-021582,colossus_(x-men),4,Character,,,,,コロッサス,,"[""marvel"",""x-men"",""spider-man_(series)""]"
I70-021583,commander_(girls'_frontline)_(xiujia_yihuizi),4,Character,"girls'_frontline_commander_(xiujia_yihuizi),girls_frontline_commander_(xiujia_yihuizi)",girls frontline commander (xiujia yihuizi) | girls' frontline commander (xiujia yihuizi),,,女の子の最前線の司令官（Xiujia Yihuizi）,,"[""girls'_frontline"",""gundam"",""g_gundam""]"
I70-021584,cynthia_(arc_suit)_(pokemon),4,Character,,,,,アルコスシロナ,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_legends:_arceus""]"
I70-021585,daicon_bunny_girl,4,Character,,,,,ダイコンバニーガール,,"[""daicon"",""daicon_iv"",""flcl""]"
I70-021586,daikokuten_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-021587,daniyyel+jennifer,4,Character,daniyyel+jennifer_(madoka_magica),daniyyel+jennifer (madoka magica),,,ハコの魔女の手下,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-021588,dead_spike,4,Character,,,,,デッドスパイク,,"[""blazblue"",""blazblue:_chronophantasma"",""amazon_(company)""]"
I70-021589,dicta_striker_(racing)_(umamusume),4,Character,,,,,,,"[""umamusume"",""umamusume:_cinderella_gray"",""idolmaster""]"
I70-021590,dsr-50_(red_peony)_(girls'_frontline),4,Character,,,,,DSR-50（Red Peony）（女の子の最前線）,,"[""girls'_frontline""]"
I70-021591,edmond_dantes_(monte_cristo_selection)_(fate),4,Character,monte_cristo_selection,monte cristo selection,,,モンテ・クリストセレクション,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-021592,enamorus,4,Character,,,,,ラブトロス,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_tcg""]"
I70-021593,enterprise_(reindeer_master)_(azur_lane),4,Character,,,,,トナカイ・マスター,,"[""azur_lane"",""adventure_time"",""danganronpa_(series)""]"
I70-021594,eugene_chaud_(mega_man),4,Character,ijuuin_enzan,ijuuin enzan,,,伊集院炎山,,"[""mega_man_(series)"",""mega_man_battle_network_(series)"",""mega_man_battle_network_(anime)""]"
I70-021595,fanati,4,Character,,,,,,,"[""original"",""girls'_frontline"",""girls'_frontline_2:_exilium""]"
I70-021596,fei-yen,4,Character,,,,,Fei-yen,,"[""virtual_on"",""vocaloid"",""super_robot_wars""]"
I70-021597,female_robin_(valentine)_(fire_emblem),4,Character,robin_(female)_(valentine)_(fire_emblem),robin (female) (valentine) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-021598,fumi_(1st_costume)_(nijisanji),4,Character,,,,,フミ(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-021599,gemini_saga,4,Character,,,,,双子のサガ,,"[""saint_seiya"",""saint_seiya:_the_lost_canvas"",""saint_seiya_omega""]"
I70-021600,genryumon_member_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""blue_archive_the_animation"",""cowboy_bebop""]"
