row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021832,ogata_rina,4,Character,,,,,緒方理奈,,"[""white_album_(series)"",""white_album"",""white_album_2""]"
I70-021833,only_one_(nikke),4,Character,,,,,オンリーワン(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""instagram""]"
I70-021834,origami_yukari,4,Character,,,,,折神紫,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""girls_und_panzer""]"
I70-021835,otoha_(stella_sora),4,Character,,,,,オトハ(ステラソラ),,"[""stella_sora""]"
I70-021836,para_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""touhou"",""among_us""]"
I70-021837,pecorine_(real)_(princess_connect!),4,Character,,,,,ユースティアナ・フォン・アストライア,,"[""princess_connect!"",""umamusume""]"
I70-021838,pink_(among_us),4,Character,,,,,ピンク（私たちの間）,,"[""among_us"",""hololive"",""original""]"
I70-021839,pinky-paca_(blue_archive),4,Character,,,,,ピンキーパカ,,"[""blue_archive"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index""]"
I70-021840,polyxia_(honkai:_star_rail),4,Character,,,,,ボリュシア,,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-021841,popo_(gigi_murin),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-021842,princess_allura,4,Character,,,,,アルラ王女,,"[""voltron:_legendary_defender"",""voltron_(series)"",""netflix""]"
I70-021843,princess_kraehe,4,Character,,,,,プリンセスクレール,,"[""princess_tutu"",""swan_lake"",""deltarune""]"
I70-021844,punt_(kienbiu),4,Character,,,,,パント（Kienbiu）,,"[""ero_condo"",""original"",""among_us""]"
I70-021845,racing_miku_(2023),4,Character,,,,,レーシングミク2023,,"[""goodsmile_company"",""goodsmile_racing"",""vocaloid""]"
I70-021846,reaper_(tera_online),4,Character,,,,,ソウルリーパー,,"[""tera_online""]"
I70-021847,ripe-tan,4,Character,,,,,熟したタン,,"[""fii-tan_the_figure"",""maria-sama_ga_miteru"",""original""]"
I70-021848,robin_(zenless_zone_zero),4,Character,,,,,ロビン,,"[""zenless_zone_zero"",""gigo"",""girl_with_a_pearl_earring""]"
I70-021849,rosmontis_(become_anew)_(arknights),4,Character,,,,,,,"[""arknights""]"
I70-021850,rou_(brown_dust),4,Character,,,,,ルゥ(ブラウンダスト),,"[""brown_dust_(series)"",""brown_dust_2"",""snow_white_(fairy_tale)""]"
