row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014338,sophia_valentine_(1st_costume),4,Character,,,,,ソフィア・ヴァレンタイン(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-014339,sora_(spring_flight)_(nikke),4,Character,,,,,ソラ:スプリングフライト,,"[""goddess_of_victory:_nikke""]"
I70-014340,sunflower_(plants_vs._zombies),4,Character,sunflower_(plants_vs_zombies),sunflower (plants vs zombies),,,,,"[""plants_vs._zombies"",""touhou"",""pokemon""]"
I70-014341,surge_the_tenrec,4,Character,,,,,サージ・ザ・テンレック,,"[""sonic_(series)"",""sonic_the_hedgehog_(idw)"",""sonic_the_hedgehog_(classic)""]"
I70-014342,tachimukai_yuuki,4,Character,,,,,立向居勇気,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-014343,tifa_lockhart_(midgard_seventh_high_school),4,Character,,,,,七高セーラー服,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-014344,tokai_teio_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""bemani"",""dance_dance_revolution""]"
I70-014345,tomari_(harem_futago_lolita),4,Character,,,,,,,"[""harem_futago_lolita"",""original""]"
I70-014346,tomimi_(silent_night)_(arknights),4,Character,,,,,トミミ（サイレントナイト）（arknights）,,"[""arknights""]"
I70-014347,twilight_sparkle_(human),4,Character,,,,,トワイライトスパークル,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-014348,venalita,4,Character,,,,ヴェナリータ,,,"[""mahou_shoujo_ni_akogarete"",""bocchi_the_rock!"",""mahou_shoujo_madoka_magica""]"
I70-014349,vulcan_(arknights),4,Character,,,,ヴァルカン(アークナイツ),火神,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-014350,yasu_(umineko),4,Character,,,,,ヤス,,"[""umineko_no_naku_koro_ni"",""fate/stay_night"",""fate_(series)""]"
