row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002773,estellise_sidos_heurassein,4,Character,,,,エステリーゼ・シデス・ヒュラッセイン | エステル,,,"[""tales_of_(series)"",""tales_of_vesperia"",""tales_of_the_abyss""]"
I70-002774,mr._squeaks_(hakos_baelz),4,Character,,,,,氏。きしみ（hakosbaelz）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-002775,zorua,4,Character,,,,ゾロア,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-002776,akitsu_maru_kai_(kancolle),4,Character,,,,,あきつ丸,,"[""kantai_collection"",""girls_und_panzer"",""devil_summoner_(series)""]"
I70-002777,friend_(nanashi_mumei),4,Character,,,,,友達（nanashi mumei）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-002778,octoling_boy,4,Character,,,,タコボーイ,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-002779,scathach_(swimsuit_assassin)_(fate),4,Character,,,,スカサハ(水着),,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-002780,maruyama_aya,4,Character,,,,ひなあや,丸山彩,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-002781,nagi_(kannagi),4,Character,nagi,nagi,,ナギ | ナギ様,,,"[""kannagi"",""lucky_star"",""vocaloid""]"
I70-002782,petra_gurin,4,Character,,,,ペトラ・グリン | ペト絵 | 繋がらなくていいから俺のペトラグリンを見てくれ,,Gur18n | PetraArt | PetraGurin,"[""nijisanji"",""nijisanji_en"",""nijisanji_id""]"
I70-002783,sandalphon_(granblue_fantasy),4,Character,,,,サンダルフォン | サンダルフォン(グラブル),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""granblue_fantasy_versus:_rising""]"
I70-002784,espurr,4,Character,,,,ニャスパー,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-002785,tsujinaka_yoshiki,4,Character,,,,,辻中よしき,,"[""hikaru_ga_shinda_natsu"",""silent_hill_(series)"",""silent_hill_f""]"
I70-002786,yuuki_(princess_connect!),4,Character,,,,ユウキ(プリコネ) | 騎士くん,,,"[""princess_connect!"",""cygames"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-002787,koleda_belobog,4,Character,,,,クレタ・ベロボーグ,珂蕾妲·贝洛伯格,KoledaBelobog,"[""zenless_zone_zero"",""mihoyo"",""blue_archive""]"
I70-002788,mitsumine_yuika,4,Character,,,,,三峰結華,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-002789,silica,4,Character,,,,シリカ | シリカ(SAO),綾野珪子,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-002790,euryale_(fate),4,Character,euryale,euryale,,エウリュアレ | エウリュアレ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/hollow_ataraxia""]"
I70-002791,sue_storm,4,Character,"susan_storm,invisible_woman_(fantastic_four)",invisible woman (fantastic four) | susan storm,,インビジブルウーマン | スーザン・ストーム | スーザン・リチャーズ | スー・ストーム,,,"[""marvel"",""fantastic_four"",""marvel_rivals""]"
I70-002792,chalky_(zenless_zone_zero),4,Character,,,,,,,"[""zenless_zone_zero"",""genshin_impact"",""chainsaw_man""]"
I70-002793,jason_todd,4,Character,,,,ジェイソン・トッド,,,"[""dc_comics"",""batman_(series)"",""red_hood_and_the_outlaws""]"
I70-002794,kurokawa_akane,4,Character,,,,黒川あかね,黑川赤音,,"[""oshi_no_ko"",""shikanoko_nokonoko_koshitantan"",""starbucks""]"
I70-002795,koizumi_mahiru,4,Character,,,,,小泉真昼,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa:_trigger_happy_havoc""]"
I70-002796,sendai_hakurei_no_miko_(m.u.g.e.n),4,Character,,,,,,,"[""m.u.g.e.n"",""touhou"",""original""]"
I70-002797,ta-class_battleship,4,Character,ta-class_(kantai_collection),ta-class (kantai collection),,タ級 | 戦艦タ級,,,"[""kantai_collection"",""300_(movie)"",""dota_(series)""]"
I70-002798,optimus_prime,4,Character,,,,オプティマスプライム | オプティマス・プライム | コンボイ | コンボイ司令官 | 私にいい考えがある,,OptimusPrime,"[""transformers"",""transformers:_generation_1"",""transformers_(live_action)""]"
I70-002799,shizuka_rin,4,Character,,,,しずりん,凛Art | 静凛,RinArt,"[""nijisanji"",""mito_and_kaede"",""hololive""]"
I70-002800,sion_eltnam_(type-moon),4,Character,,,,,,,"[""tsukihime"",""melty_blood"",""fate_(series)""]"
