row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002713,roll_caskett_(mega_man),4,Character,roll_caskett,roll caskett,,ロール・キャスケット,,,"[""mega_man_(series)"",""mega_man_legends_(series)"",""mega_man_(classic)""]"
I70-002714,yamashiro_(azur_lane),4,Character,,,,山城(アズールレーン),山城 | 鲼,,"[""azur_lane"",""kantai_collection"",""fate_(series)""]"
I70-002715,goomy,4,Character,,,,ヌメラ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_x_and_y""]"
I70-002716,ononoki_yotsugi,4,Character,,,,,斧乃木余接,,"[""monogatari_(series)"",""nisemonogatari"",""tsukimonogatari""]"
I70-002717,akane_(bunny)_(blue_archive),4,Character,"murokasa_akane_(bunny),akane_(bunny_girl)_(blue_archive)",akane (bunny girl) (blue archive) | murokasa akane (bunny),,アカネ(バニーガール) | 室笠アカネ(バニーガール),,,"[""blue_archive"",""comiket_102"",""comiket_103""]"
I70-002718,angewomon,4,Character,,,,エンジェウーモン,天女兽 | 天女獸,,"[""digimon"",""digimon_adventure"",""digimon_adventure_02""]"
I70-002719,clive_rosfield,4,Character,,,,クライヴ・ロズフィールド,,,"[""final_fantasy"",""final_fantasy_xvi"",""final_fantasy_vii""]"
I70-002720,amillion_(zenless_zone_zero),4,Character,,,,,アミリオン | 艾米莉安,,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-002721,fujimaru_ritsuka_(male)_(polar_chaldea_uniform),4,Character,,,,極地用カルデア制服,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-002722,honebami_toushirou,4,Character,,,,,骨喰藤四郎 | 鯰骨,,"[""touken_ranbu"",""kantai_collection"",""pokemon""]"
I70-002723,tsuruya,4,Character,,,,鶴屋さん,,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu"",""nagato_yuki-chan_no_shoushitsu""]"
I70-002724,clefairy,4,Character,,,,ピッピ | ピッピ(ポケモン),,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-002725,mudrock_(elite_ii)_(arknights),4,Character,,,,,,,"[""arknights"",""pokemon"",""ambience_synesthesia""]"
I70-002726,pom-pom_(honkai:_star_rail),4,Character,,,,パム | パム(スターレイル),帕姆,,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-002727,shigure_ui_(1st_costume)_(vtuber),4,Character,shigure_ui_(vtuber)_(1st_costume),shigure ui (vtuber) (1st costume),,,しぐれうい(通常),,"[""indie_virtual_youtuber"",""hololive"",""nijisanji""]"
I70-002728,annie_leonhart,4,Character,annie_leonhardt,annie leonhardt,,アニ・レオンハート,,,"[""shingeki_no_kyojin"",""shingeki_no_school_castes"",""final_fantasy""]"
I70-002729,shanks_(one_piece),4,Character,shanks,shanks,,シャンクス,,,"[""one_piece"",""one_piece_film:_red"",""one_piece_card_game""]"
I70-002730,symboli_rudolf_(emperor's_path)_(umamusume),4,Character,,,,,ロード・オブ・エンペラー,,"[""umamusume"",""umamusume:_cinderella_gray"",""real_life""]"
I70-002731,vulpix,4,Character,,,,ロコン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_firered_and_leafgreen""]"
I70-002732,ivy_(fire_emblem),4,Character,,,,アイビー(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-002733,kula_diamond,4,Character,,,,クーラ・ダイアモンド,,,"[""the_king_of_fighters"",""the_king_of_fighters_xiv"",""fatal_fury""]"
I70-002734,charlie_morningstar,4,Character,charlie_magne,charlie magne,,チャーリー(ハズビン・ホテル),,Chaggie | CharlieMorningstar | HazbinHotelCharlie,"[""hazbin_hotel"",""hellaverse"",""helluva_boss""]"
I70-002735,l_(death_note),4,Character,,,,,L（死のメモ）,L | death_note_l | l_death_note | ryuzaki,"[""death_note"",""touhou"",""yukkuri_youmu_to_hontou_wa_kowai_cthulhu_shinwa""]"
I70-002736,yume_(blue_archive),4,Character,kuchinashi_yume,kuchinashi yume,,ユメ | ユメ(ブルーアーカイブ) | ユメ先輩 | 梔子ユメ,,,"[""blue_archive"",""jujutsu_kaisen"",""blue_archive_the_animation""]"
I70-002737,huang_pao-lin,4,Character,huang_baoling,huang baoling,,,ホァン・パオリン,,"[""tiger_&_bunny"",""pokemon"",""persona""]"
I70-002738,yellow_pikmin,4,Character,,,,黄ピクミン,,,"[""pikmin_(series)"",""pikmin_4"",""super_smash_bros.""]"
I70-002739,allister_(pokemon),4,Character,onion_(pokemon),onion (pokemon),,オニオン | オニオン(トレーナー) | オニユウ | キバオニ | ユウオニ | 素顔オニオン,歐尼奧,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-002740,shylily,4,Character,,,,シャイリリー,,ShylilyArt | ShylilyLive | ShylilyNSFW,"[""indie_virtual_youtuber"",""hololive"",""hololive_english""]"
I70-002741,wu_zetian_(fate),4,Character,wu_zetian_(fate/grand_order),wu zetian (fate/grand order),,ふーやーちゃん | 不夜城のアサシン,武則天 | 武則天(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-002742,alice_zuberg,4,Character,alice_schuberg,alice schuberg,,アリス | アリス・シンセシス・サーティ | アリス・ツーベルク,,,"[""sword_art_online"",""sword_art_online:_alicization"",""sword_art_online:_alicization_-_war_of_underworld""]"
I70-002743,g36_(girls'_frontline),4,Character,g36_(girls_frontline),g36 (girls frontline),,G36(ドールズフロントライン) | センタウレイシー,G36(少女前線) | 桑朵莱希 | 桑朵萊希,Centaureissi | G36 | 센타우레이시,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-002744,tohsaka_tokiomi,4,Character,toosaka_tokiomi,toosaka tokiomi,,,トキオミ・トゥサカ | 遠坂時臣,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-002745,aisha_landar,4,Character,aisha_(elsword),aisha (elsword),,アイシャ,爱莎·兰德尔,,"[""elsword"",""vocaloid"",""mahou_shoujo_madoka_magica""]"
I70-002746,lance_(pokemon),4,Character,,,,ワタル | ワタル(トレーナー),,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_masters_ex""]"
I70-002747,yuzuha_riko,4,Character,,,,,柚葉莉子,,"[""stellive"",""rabbit_hole_(vocaloid)"",""pokemon""]"
I70-002748,lord_knight_(ragnarok_online),4,Character,,,,ロードナイト,,LK,"[""ragnarok_online"",""ragnarok:_guild_masters"",""unholy_sanctuary""]"
I70-002749,ten'ou_haruka,4,Character,"tennou_haruka,tenou_haruka,tenoh_haruka",tennou haruka | tenoh haruka | tenou haruka,,天王はるか,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s"",""bishoujo_senshi_sailor_moon_stars""]"
I70-002750,amuro_ray,4,Character,,,,アムロ・レイ,,,"[""gundam"",""mobile_suit_gundam"",""char's_counterattack""]"
