row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002627,fushiguro_toji,4,Character,fushiguro_touji,fushiguro touji,,,伏黒甚爾,,"[""jujutsu_kaisen"",""kfc"",""family_guy""]"
I70-002628,kasuga_ayumu,4,Character,"osaka_(azumanga_daioh),osaka",osaka | osaka (azumanga daioh),,大阪さん,春日歩,,"[""azumanga_daioh"",""yotsubato!"",""touhou""]"
I70-002629,twin_turbo_(blast_mode!_turbo_engine)_(umamusume),4,Character,,,,,爆走!ターボエンジン,,"[""umamusume"",""pokemon"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-002630,uchiha_sarada,4,Character,,,,うちはサラダ,,,"[""naruto_(series)"",""boruto_(series)"",""boruto:_naruto_next_generations""]"
I70-002631,mizuno_ai,4,Character,,,,純愛コンビ,水野愛,,"[""zombie_land_saga"",""secret_agent_~kishi_gakuen_no_shinobi_naru_mono~"",""girls'_frontline""]"
I70-002632,sabo_(one_piece),4,Character,,,,サボ(ONEPIECE),,,"[""one_piece"",""one_piece_card_game"",""one_piece:_stampede""]"
I70-002633,ui_(swimsuit)_(blue_archive),4,Character,kozeki_ui_(swimsuit),kozeki ui (swimsuit),,ウイ(水着) | 古関ウイ(水着),,,"[""blue_archive"",""bocchi_the_rock!"",""gakuen_idolmaster""]"
I70-002634,sonia_nevermind,4,Character,,,,ソニア・ネヴァーマインド,,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa_3_(anime)""]"
I70-002635,edogawa_conan,4,Character,,,,江戸川コナン,,,"[""meitantei_conan"",""magic_kaito"",""meitantei_conan_kurogane_no_submarine""]"
I70-002636,yamanaka_ino,4,Character,,,,山中いの,,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-002637,jacket_girl_(dipp),4,Character,jacketko,jacketko,,ジャケットのあの子 | ジャケットイラストの娘 | ジャケ子,,자켓어그소녀 | 자켓코,"[""touhou"",""dolls_in_pseudo_paradise"",""touhou_(pc-98)""]"
I70-002638,minato_yukina,4,Character,,,,,リサゆき | 凑友希那 | 湊友希那,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-002639,hoshino_(first_year)_(blue_archive),4,Character,,,,,小鸟游星野(一年级),,"[""blue_archive"",""among_us"",""blue_archive_the_animation""]"
I70-002640,inukai_komugi,4,Character,,,,犬飼こむぎ,,,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-002641,tron_bonne_(mega_man),4,Character,tron_bonne,tron bonne,,トロン・ボーン,,,"[""mega_man_(series)"",""mega_man_legends_(series)"",""mega_man_legends""]"
I70-002642,makoto_(blue_archive),4,Character,hanuma_makoto,hanuma makoto,,マコト | 羽沼マコト,,하누마마코토,"[""blue_archive"",""vocaloid"",""blue_archive_the_animation""]"
I70-002643,shirogane_noel_(1st_costume),4,Character,,,,白銀ノエル(通常),,,"[""hololive"",""hololive_english"",""hololive_alternative""]"
I70-002644,uta_(one_piece),4,Character,,,,ウタ | ウタ(ONEPIECE),,,"[""one_piece"",""one_piece_film:_red"",""ado_(utaite)""]"
I70-002645,chikuma_(kancolle),4,Character,chikuma_(kantai_collection),chikuma (kantai collection),,筑摩(艦これ) | 筑摩(艦隊これくしょん),筑摩,,"[""kantai_collection"",""mario_(series)"",""aoki_hagane_no_arpeggio""]"
I70-002646,hypno,4,Character,,,,スリーパー | スリーパー(ポケモン),,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-002647,latios,4,Character,,,,ラティオス,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-002648,namazuo_toushirou,4,Character,,,,,鯰尾藤四郎 | 鯰骨,,"[""touken_ranbu"",""kantai_collection"",""touken_ranbu:_hanamaru""]"
I70-002649,adeptus_astartes,4,Character,"space_marine_(warhammer_40k),space_marines",space marine (warhammer 40k) | space marines,,スペースマリーン,,,"[""warhammer_40k"",""hololive"",""hololive_english""]"
I70-002650,billy_kid,4,Character,,,,ビリー・キッド,比利·奇德,BillyKid,"[""zenless_zone_zero"",""honkai_(series)"",""honkai:_star_rail""]"
