row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021385,tranquill,4,Character,,,,,ハトーボー,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-021386,tsukishiro_mona,4,Character,tsukishiro_mona_(shiromanta),tsukishiro mona (shiromanta),,,月城モナ,,"[""senpai_ga_uzai_kouhai_no_hanashi"",""heaven_burns_red"",""key_(company)""]"
I70-021387,tsuzuki_shiori,4,Character,,,,,ツズキ・シオリ,,"[""witchblade_(anime)"",""dragonaut"",""tengen_toppa_gurren_lagann""]"
I70-021388,ujikintoki_ginka,4,Character,,,,,ウジキントキギンカ,,"[""original"",""monster_hunter_(series)"",""yu-gi-oh!""]"
I70-021389,ultron,4,Character,,,,,ウルトロン,,"[""marvel"",""marvel_rivals"",""avengers_(series)""]"
I70-021390,unown_w,4,Character,,,,,アンノーンW,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-021391,varoom,4,Character,,,,,ブロロン,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-021392,voyager_(third_ascension)_(fate),4,Character,,,,,Voyager（Third Ascension）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/requiem""]"
I70-021393,yoshida_shouin_(fate),4,Character,,,,,吉田松陰(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-021394,academy_d.va,4,Character,,,,,アカデミーD.VA,,"[""overwatch"",""league_of_legends"",""valorant""]"
I70-021395,admiral_arisugawa,4,Character,,,,,オネエ提督(なごみ),,"[""kantai_collection"",""instagram"",""jojo_no_kimyou_na_bouken""]"
I70-021396,akabane_youko_(1st_costume),4,Character,,,,,赤羽葉子(通常),,"[""nijisanji"",""nijisanji_kr"","".live""]"
I70-021397,alexiel_(summer)_(granblue_fantasy),4,Character,,,,,,,"[""granblue_fantasy""]"
I70-021398,alvida_(one_piece),4,Character,,,,,アルビダ(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-021399,angel_feather_alma,4,Character,,,,,エンジェルフェザー・アルマ,,"[""emil_chronicle_online"",""puzzle_&_dragons""]"
I70-021400,arima_kousei,4,Character,,,,,有馬公生,,"[""shigatsu_wa_kimi_no_uso"",""nier:automata"",""nier_(series)""]"
