row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005420,kenmochi_touya_(1st_costume),4,Character,,,,,剣持刀也(通常),,"[""nijisanji"",""mode_aim"",""mario_(series)""]"
I70-005421,rory_mercury,4,Character,,,,ロゥリィ | ロゥリィ・マーキュリー,,,"[""gate_-_jieitai_ka_no_chi_nite_kaku_tatakaeri"",""fate_(series)"",""fate/grand_order""]"
I70-005422,seele_vollerei_(stygian_nymph),4,Character,,,,双生の彼岸花,彼岸双生 | 彼岸雙生,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-005423,servbot_(mega_man),4,Character,"kobun,servbot",kobun | servbot,,コブン,,,"[""mega_man_(series)"",""mega_man_legends_(series)"",""mega_man_(classic)""]"
I70-005424,shiori_(princess_connect!),4,Character,kashiwazaki_shiori,kashiwazaki shiori,,シオリ | シオリ(プリコネ),柏崎栞,,"[""princess_connect!"",""cygames"",""kantai_collection""]"
I70-005425,takamachi_nanoha_(sacred_mode),4,Character,,,,セイクリッドモード,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-005426,anise_tatlin,4,Character,,,,アニス・タトリン,,,"[""tales_of_(series)"",""tales_of_the_abyss"",""tales_of_vesperia""]"
I70-005427,asari_nanami,4,Character,,,,,浅利七海,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-005428,belle_(delicate_sunlight)_(zenless_zone_zero),4,Character,,,,,铃(曦色玲珑),,"[""zenless_zone_zero"",""honkai:_star_rail"",""honkai_(series)""]"
I70-005429,chieru_(princess_connect!),4,Character,kazama_chieru,kazama chieru,,チエル | チエル(プリコネ) | チエルカザンマ | チエル・カザンマ | 風間ちえる,,,"[""princess_connect!"",""cygames"",""yahari_ore_no_seishun_lovecome_wa_machigatteiru.""]"
I70-005430,knight_(ragnarok_online),4,Character,,,,,ナイト,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""touhou""]"
I70-005431,aqua_(deltarune),4,Character,,,,,ターコイズ(DELTARUNE),,"[""deltarune"",""utdr_(toby_fox)"",""touhou""]"
I70-005432,kirito_(sao-ggo),4,Character,,,,キリコ | 男の娘キリト,,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-005433,modernia_(nikke),4,Character,,,,モダニア | モダニア(勝利の女神:NIKKE),,모더니아,"[""goddess_of_victory:_nikke"",""zozotown"",""blade_runner_(series)""]"
I70-005434,nanase_haruka_(free!),4,Character,,,,,七瀬遙,,"[""free!"",""high_speed!"",""kyoto_animation""]"
I70-005435,shigure_kokoro,4,Character,,,,,紫雨こころ,,"[""precure"",""kimi_to_idol_precure"",""comiket_107""]"
I70-005436,tweyen_(granblue_fantasy),4,Character,song_(granblue_fantasy),song (granblue fantasy),,ソーン | ソーン(グラブル),,,"[""granblue_fantasy"",""code_geass"",""granblue_fantasy:_relink""]"
I70-005437,xinyan_(genshin_impact),4,Character,,,,,辛炎 | 辛炎(原神) | 辛焱,Xinyan | 신염,"[""genshin_impact"",""horizon_(game)"",""honkai_(series)""]"
I70-005438,akagi_ritsuko,4,Character,,,,赤木リツコ,,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_3.0_you_can_(not)_redo""]"
I70-005439,alolan_exeggutor,4,Character,,,,アローラナッシー | ナッシー(アローラのすがた),,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-005440,fu_hua_(phoenix),4,Character,,,,,赤鸢,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-005441,oogaki_chiaki,4,Character,,,,,大垣千明,,"[""yurucamp"",""yurucamp_movie"",""real_life""]"
I70-005442,shirogane_miyuki,4,Character,,,,,白銀御行 | 白银御行,,"[""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""oshi_no_ko"",""mahjong_soul""]"
I70-005443,ushiromiya_natsuhi,4,Character,,,,,右代宮夏妃,,"[""umineko_no_naku_koro_ni"",""end_of_the_golden_witch"",""higurashi_no_naku_koro_ni""]"
I70-005444,carnelian_(arknights),4,Character,,,,カーネリアン | カーネリアン(アークナイツ),卡涅利安,,"[""arknights"",""ambience_synesthesia"",""a_deer_of_nine_colors""]"
I70-005445,henya_the_genius,4,Character,,,,へにゃ・ざ・じーにあす,HEN隊,HenyaSquad | IQ999 | henya | henyart | henyathegenius,"[""vshojo"",""indie_virtual_youtuber"",""hololive""]"
I70-005446,kanno_naoe,4,Character,,,,,管野直枝,,"[""world_witches_series"",""brave_witches"",""strike_witches""]"
I70-005447,klaudia_valentz,4,Character,,,,クラウディア・バレンツ,,,"[""atelier_(series)"",""atelier_ryza"",""atelier_ryza_1""]"
I70-005448,koromaru_(persona),4,Character,,,,コロマル,,,"[""persona"",""persona_3"",""persona_3_portable""]"
I70-005449,ryouna_(senran_kagura),4,Character,,,,両奈(閃乱カグラ),両奈,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_shinovi_versus""]"
I70-005450,velma_dinkley,4,Character,velma_dace_dinkley,velma dace dinkley,,メガコ | ヴェルマ | ヴェルマ・ディンクレー,,Velma_Dinkley,"[""scooby-doo_(series)"",""johnny_bravo_(series)"",""dc_comics""]"
