row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005015,illumi_zoldyck,4,Character,,,,イルミ | イルミ=ゾルディック | イルミゾルディック,伊尔迷,,"[""hunter_x_hunter"",""jojo_no_kimyou_na_bouken"",""one_piece""]"
I70-005016,judy_hopps,4,Character,,,,ジュディ | ジュディ・ホップス,,,"[""zootopia"",""disney"",""looney_tunes""]"
I70-005017,kaitou_kid,4,Character,kaito_kid,kaito kid,,怪盗キッド,,,"[""magic_kaito"",""meitantei_conan"",""meitantei_precure!""]"
I70-005018,red_desire_(umamusume),4,Character,,,,,レッドディザイア(ウマ娘),,"[""umamusume"",""cygames"",""backrooms_(creepypasta)""]"
I70-005019,sasaki_chiho,4,Character,,,,,佐々木千穂,,"[""hataraku_maou-sama!"",""mcdonald's"",""kantai_collection""]"
I70-005020,hero_(dq3),4,Character,,,,勇者ロト,勇者(DQ3) | 男勇者(DQ3),,"[""dragon_quest"",""dragon_quest_iii"",""dragon_quest_iv""]"
I70-005021,hubert_von_vestra,4,Character,,,,ヒューベルトフォンべストラ,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-005022,kasai_amane,4,Character,,,,菓彩あまね,,,"[""precure"",""delicious_party_precure"",""kirakira_precure_a_la_mode""]"
I70-005023,miguel_o'hara,4,Character,,,,ミゲル・オハラ,,MiguelOHara | 미겔_오하라,"[""marvel"",""spider-man_(series)"",""spider-verse""]"
I70-005024,reuniclus,4,Character,,,,ランクルス,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-005025,storm_(x-men),4,Character,ororo_munroe,ororo munroe,,ストーム,,Storm,"[""marvel"",""x-men"",""marvel_rivals""]"
I70-005026,closure_(arknights),4,Character,,,,クロージャ | クロージャ(アークナイツ),可露希尔,,"[""arknights"",""girls'_frontline"",""monster_hunter_(series)""]"
I70-005027,es_(xblaze),4,Character,"embryo_storage,es_mitsurugi,es_(xblaze_code:_embryo)",embryo storage | es (xblaze code: embryo) | es mitsurugi,,,es（xblaze）,Es,"[""blazblue"",""xblaze"",""xblaze_code:_embryo""]"
I70-005028,oda_nobunaga_(swimsuit_berserker)_(fate),4,Character,,,,,織田信長(水着),,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-005029,z46_(azur_lane),4,Character,fiize_(azur_lane),fiize (azur lane),,Z46(アズールレーン),,Z46,"[""azur_lane"",""azur_lane:_slow_ahead"",""carnival_phantasm""]"
I70-005030,amethio_(pokemon),4,Character,,,,アメジオ | アメジオ(アニポケ),,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-005031,fugue_(honkai:_star_rail),4,Character,,,,,帰忘の流離人,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-005032,hazawa_tsugumi,4,Character,,,,羽沢つぐみ,,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-005033,iguro_obanai,4,Character,,,,,伊黑小芭内 | 伊黒小芭内,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""fate_(series)""]"
I70-005034,king_(aotu_world),4,Character,,,,,金,,"[""aotu_world"",""sanrio"",""pokemon""]"
I70-005035,orfevre_(old_design)_(umamusume),4,Character,orfevre_(umamusume)_(old_design),orfevre (umamusume) (old design),,オルフェーヴル(ウマ娘) | マスクド三冠バ,,,"[""umamusume"",""original"",""real_life""]"
I70-005036,owari_akane,4,Character,,,,,終里赤音,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa:_trigger_happy_havoc""]"
I70-005037,sasori_(naruto),4,Character,,,,,サソリ(NARUTO),,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-005038,sugimoto_reimi,4,Character,,,,,杉本鈴美,,"[""jojo_no_kimyou_na_bouken"",""diamond_wa_kudakenai"",""vento_aureo""]"
I70-005039,urbosa,4,Character,,,,ウルボザ,,urbosa,"[""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild"",""the_legend_of_zelda:_tears_of_the_kingdom""]"
I70-005040,amano_pikamee,4,Character,,,,天野ピカミィ,,amanopikamee | isekaipikamee | pikamee | pikarmy | pikart | pikatube,"[""voms"",""indie_virtual_youtuber"",""hololive""]"
I70-005041,gwen_tennyson,4,Character,gwendolyn_tennyson,gwendolyn tennyson,,,グウェン・テニスン,gwendolyn_tennyson,"[""ben_10"",""ben_10:_alien_force"",""ben_10:_omniverse""]"
I70-005042,harmonie_(arknights),4,Character,ahmoni_(arknights),ahmoni (arknights),,アルモニ(アークナイツ) | ハーモニー | ハーモニー(アークナイツ),和弦 | 洛西莉 | 阿赫茉妮 | 阿赫茉尼,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-005043,ange_(princess_principal),4,Character,,,,アンジェ | アンジェ(プリンセス・プリンシパル),,,"[""princess_principal"",""princess_principal_game_of_mission"",""girls_und_panzer""]"
I70-005044,destroyer_princess,4,Character,destroyer_hime,destroyer hime,,わるさめ | わるさめちゃん,駆逐棲姫,,"[""kantai_collection"",""gundam"",""neon_genesis_evangelion""]"
I70-005045,jasmine_(toshi_densetsu_kaitai_center),4,Character,tomarigi_yasumi,tomarigi yasumi,,,ジャスミン,,"[""toshi_densetsu_kaitai_center"",""danganronpa_(series)"",""danganronpa_2:_goodbye_despair""]"
I70-005046,mettaton,4,Character,,,,,メタトン,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-005047,morty_(pokemon),4,Character,matsuba_(pokemon),matsuba (pokemon),,マツハヤ | マツバ | マツバ(トレーナー),,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_masters_ex""]"
I70-005048,okazaki_ushio,4,Character,,,,,岡崎汐,,"[""clannad"",""dango_daikazoku"",""key_(company)""]"
I70-005049,saeki_miria,4,Character,,,,,佐伯ミリア,,"[""mahou_shoujo_no_majo_saiban"",""book_off"",""treasure_cafe""]"
I70-005050,bell_cranel,4,Character,,,,ベルクラネル | ベル・クラネル,,,"[""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""danmachi_battle_chronicle"",""danmachi_memoria_freese""]"
