row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003620,prussia_(hetalia),4,Character,gilbert_beilschmidt,gilbert beilschmidt,,ギルベルト・バイルシュミット | プロイセン(ヘタリア),,,"[""axis_powers_hetalia"",""world_cup"",""kantai_collection""]"
I70-003621,terry_bogard,4,Character,,,,テリー・ボガード,,TerryBogard,"[""fatal_fury"",""the_king_of_fighters"",""street_fighter""]"
I70-003622,twilight_sparkle,4,Character,,,,トワイライトスパークル,暮光闪闪 | 紫悦,TwilightSparkle | twidash,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-003623,staryu,4,Character,,,,ヒトデマン,,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_(anime)""]"
I70-003624,vert_(neptunia),4,Character,"vert_(neptune_series),vert",vert | vert (neptune series),,ベール | ベール(ネプテューヌ),,,"[""neptune_(series)"",""choujigen_game_neptune"",""four_goddesses_online:_cyber_dimension_neptune""]"
I70-003625,pozyomka_(arknights),4,Character,pozemka_(arknights),pozemka (arknights),,パゼオンカ(アークナイツ),鸿雪,Позёмка,"[""arknights"",""monster_hunter_(series)"",""rainbow_six_siege""]"
I70-003626,velvet_crowe,4,Character,velvet_(tales),velvet (tales),,ベルベット | ベルベット・クラウ,,,"[""tales_of_(series)"",""tales_of_berseria"",""tales_of_asteria""]"
I70-003627,arare_(kancolle),4,Character,arare_(kantai_collection),arare (kantai collection),,霰(艦これ) | 霰(艦隊これくしょん),霰,,"[""kantai_collection"",""dr._slump"",""choo_choo_train""]"
I70-003628,laura_la_mer,4,Character,laura_(precure),laura (precure),,ローラ(プリキュア) | ローラ・アポロドーロス・ヒュギーヌス・ラメール | ローラ・ラメール,,,"[""precure"",""tropical-rouge!_precure"",""heartcatch_precure!""]"
I70-003629,skitty,4,Character,,,,エネコ,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-003630,hanae_(blue_archive),4,Character,asagao_hanae,asagao hanae,,朝顔ハナエ,,하나에,"[""blue_archive"",""vocaloid"",""chainsaw_man""]"
I70-003631,amane_misa,4,Character,,,,,弥海砂,misa_amane,"[""death_note"",""sanrio"",""my_melody_(series)""]"
I70-003632,echidna_(re:zero),4,Character,,,,エキドナ | エキドナ(リゼロ),,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_kasaneru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories""]"
I70-003633,elizabeth_rose_bloodflame_(1st_costume),4,Character,,,,,,,"[""hololive"",""hololive_english"",""enigmatic_recollection""]"
I70-003634,leone_abbacchio,4,Character,leone_abbachio,leone abbachio,,レオーネ・アバッキオ,,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""stardust_crusaders""]"
I70-003635,mizuhara_chizuru,4,Character,,,,,一ノ瀬ちづる | 水原千鶴,,"[""kanojo_okarishimasu"",""megami_magazine"",""animedia""]"
I70-003636,ophelia_(fire_emblem),4,Character,ophelia_(fire_emblem_if),ophelia (fire emblem if),,オフェリア | オフェリア(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-003637,okada_izou_(fate),4,Character,,,,アサシン(帝都聖杯奇譚) | 以ぐだ,岡田以蔵 | 岡田以蔵(Fate),,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-003638,taokaka,4,Character,,,,タオカカ,,,"[""blazblue"",""blazblue:_calamity_trigger"",""touhou""]"
I70-003639,cure_sunny,4,Character,,,,キュアサニー,,,"[""precure"",""smile_precure!"",""heartcatch_precure!""]"
I70-003640,iron_man,4,Character,,,,アイアンマン,,IRONMAN,"[""marvel"",""avengers_(series)"",""iron_man_(series)""]"
I70-003641,nelson_(kancolle),4,Character,nelson_(kantai_collection),nelson (kantai collection),,ネルソン | ネルソン(艦これ) | ネルソン(艦隊これくしょん),,Nelson,"[""kantai_collection"",""gundam"",""toaru_kagaku_no_railgun""]"
I70-003642,uchiha_itachi,4,Character,,,,うちはイタチ,,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-003643,barret_wallace,4,Character,,,,バレット・ウォーレス,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-003644,irys_(irys_2.0)_(hololive),4,Character,irys_(1st_costume)_(hololive),irys (1st costume) (hololive),,アイリス(通常),IRyS(通常),IRyS_2.0,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-003645,mr._crawling,4,Character,,,,,這いばい男,,"[""homicipher"",""backrooms_(creepypasta)"",""chiikawa""]"
I70-003646,naoe_riki,4,Character,,,,,直枝理樹,,"[""little_busters!"",""key_(company)"",""angel_beats!""]"
I70-003647,sakihata_rimi,4,Character,,,,,咲畑梨深,,"[""science_adventure"",""chaos;head"",""chaos;child""]"
I70-003648,zuikaku_(azur_lane),4,Character,,,,瑞鶴(アズールレーン),瑞鶴 | 鹤,,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-003649,alastor_(shakugan_no_shana),4,Character,,,,アラストール | 天壌の劫火,天罰神,,"[""shakugan_no_shana"",""zero_no_tsukaima"",""nanatsuiro_drops""]"
I70-003650,alchemist_(ragnarok_online),4,Character,,,,アルケミ | アルケミスト,,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
