row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003924,dracule_mihawk,4,Character,,,,ジュラキュール・ミホーク | ミホーク | 鷹の目のミホーク,,,"[""one_piece"",""one_piece_card_game"",""one_piece_(live_action)""]"
I70-003925,meisho_doto_(turbulent_blue)_(umamusume),4,Character,meisho_doto_(blue/raging)_(umamusume),meisho doto (blue/raging) (umamusume),,,ブルー/レイジング,,"[""umamusume"",""umamusume:_road_to_the_top"",""real_life""]"
I70-003926,hanadera_nodoka,4,Character,,,,花寺のどか,,,"[""healin'_good_precure"",""precure"",""hirogaru_sky!_precure""]"
I70-003927,okazaki_tomoya,4,Character,,,,,岡崎朋也,,"[""clannad"",""dango_daikazoku"",""key_(company)""]"
I70-003928,noir_(nikke),4,Character,,,,ノワール(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""blue_archive"",""zozotown""]"
I70-003929,yukimura_aoi,4,Character,,,,雪村あおい,,,"[""yama_no_susume"",""megami_magazine"",""kamiina_botan_yoeru_sugata_wa_yuri_no_hana""]"
I70-003930,eureka_(eureka_seven),4,Character,eureka,eureka,,エウレカ,,,"[""eureka_seven_(series)"",""eureka_seven"",""eureka_seven_ao""]"
I70-003931,hoshimi_junna,4,Character,,,,じゅんななな,星見純那,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""phantom_of_the_opera""]"
I70-003932,kallen_kaslana,4,Character,,,,カレン・カスラナ,卡斯兰娜 | 卡莲 | 原罪猎人,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-003933,kawakami_princess_(umamusume),4,Character,,,,カワカミプリンセス | カワカミプリンセス(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""gundam""]"
I70-003934,vedal987,4,Character,vedal_(vedal987),vedal (vedal987),,,,Vedal,"[""vedal_ai"",""indie_virtual_youtuber"",""vrchat""]"
I70-003935,coyote_(kemono_friends),4,Character,,,,コヨーテ(けものフレンズ),,coyoart,"[""kemono_friends"",""kemono_friends_v_project"",""tekken""]"
I70-003936,fujimaru_ritsuka_(male)_(decisive_battle_chaldea_uniform),4,Character,,,,決戦用カルデア制服,,,"[""fate/grand_order"",""fate_(series)"",""fate/samurai_remnant""]"
I70-003937,kiana_kaslana_(white_comet),4,Character,,,,キアナ・カスラナ(通常),キアナ・カスラナ(領域装・白練),,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-003938,lysithea_von_ordelia_(timeskip),4,Character,lysithea_von_ordelia_(post_timeskip),lysithea von ordelia (post timeskip),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-003939,shinguji_korekiyo,4,Character,shinguuji_korekiyo,shinguuji korekiyo,,,真宫寺是清 | 真宮寺是清,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-003940,surintendante_chevalmarin,4,Character,,,,,シュヴァルマラン婦人,,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-003941,voyager_(reverse:1999),4,Character,,,,ボイジャー(リバース:1999),远旅,,"[""reverse:1999"",""vocaloid"",""fate/grand_order""]"
I70-003942,becky_blackbell,4,Character,,,,ベッキー・ブラックベル,,,"[""spy_x_family"",""kobayashi-san_chi_no_maidragon"",""cardcaptor_sakura""]"
I70-003943,march_7th_(hunt)_(honkai:_star_rail),4,Character,,,,三月なのか(仙舟),,,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-003944,mordred_(swimsuit_rider)_(fate),4,Character,,,,モードレッド(水着),,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-003945,silver_the_hedgehog,4,Character,,,,シャシル | シルバー | シルバー(ソニック) | シルバーザヘッジホッグ | シルバー・ザ・ヘッジホッグ | シルブレ | ソニシル,,shadilver | silvaze | silverthehedgehog | sonilver,"[""sonic_(series)"",""sonic_the_hedgehog_(2006)"",""sonic_channel""]"
I70-003946,snow_white_(nikke),4,Character,,,,スノーホワイト(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""comiket_104"",""famitsu""]"
I70-003947,tsuyuzaki_mahiru,4,Character,,,,ひかまひ | まひかれ | 露崎まひる,,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""bang_dream!""]"
I70-003948,belldandy,4,Character,,,,ベルダンディー,,,"[""aa_megami-sama"",""megami_magazine"",""comiket_97""]"
I70-003949,ichika_(swimsuit)_(blue_archive),4,Character,,,,,仲正イチカ(水着),,"[""blue_archive"",""comiket_107"",""arknights""]"
I70-003950,isagi_yoichi,4,Character,,,,,洁世一 | 潔世一,,"[""blue_lock"",""2026_fifa_world_cup"",""world_cup""]"
