row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003824,semiramis_(fate),4,Character,,,,セミラミス | セミラミス(Fate) | 赤のアサシン,,,"[""fate_(series)"",""fate/apocrypha"",""fate/grand_order""]"
I70-003825,harime_nui,4,Character,,,,,針目縫,,"[""kill_la_kill"",""pokemon"",""danganronpa_(series)""]"
I70-003826,lebanne_(pokemon),4,Character,,,,,ハルジオ(トレーナー),,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_scarlet_and_violet""]"
I70-003827,rita_mordio,4,Character,,,,リタ | リタ・モルディオ,,,"[""tales_of_(series)"",""tales_of_vesperia"",""tales_of_asteria""]"
I70-003828,rosemi_lovelock,4,Character,,,,ロゼミ・ラブロック,,GalleryOfRoses | RosemiLovelock | lunarrose,"[""nijisanji"",""nijisanji_en"",""nijisanji_id""]"
I70-003829,smallfry_(splatoon),4,Character,little_buddy_(splatoon),little buddy (splatoon),,コジャケ,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-003830,sailor_chibi_moon,4,Character,,,,ちびムーン | セーラーちびムーン,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s"",""bishoujo_senshi_sailor_moon_supers""]"
I70-003831,flonne,4,Character,,,,フロン,,,"[""disgaea"",""makai_senki_disgaea"",""makai_senki_disgaea_2""]"
I70-003832,saotome_shino_(shino_to_ren),4,Character,saotome_shino_(chigusa_minori),saotome shino (chigusa minori),,,早乙女志乃,,"[""shino_to_ren"",""comiket_105"",""little_red_riding_hood_(fairy_tale)""]"
I70-003833,schneider_(reverse:1999),4,Character,,,,シュナイダー(リバース:1999),斯奈德,,"[""reverse:1999"",""ipstar"",""final_fantasy""]"
I70-003834,machamp,4,Character,,,,カイリキー,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-003835,morishima_haruka,4,Character,,,,森島はるか,,,"[""amagami"",""megami_magazine"",""kamen_rider""]"
I70-003836,shirayuki_ren,4,Character,,,,,白雪恋,,"[""shino_to_ren"",""comiket_105"",""little_red_riding_hood_(fairy_tale)""]"
I70-003837,david_martinez,4,Character,,,,デイヴィッド・マルティネス,,,"[""cyberpunk:_edgerunners"",""cyberpunk_(series)"",""wuthering_waves""]"
I70-003838,g41_(girls'_frontline),4,Character,g41_(girls_frontline),g41 (girls frontline),,G41(ドールズフロントライン),G41(少女前線),G41,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""original""]"
I70-003839,hoppip,4,Character,,,,ハネッコ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_scarlet_and_violet""]"
I70-003840,hayakawa_tazuna,4,Character,,,,たづなさん | 駿川たづな,,,"[""umamusume"",""umamusume:_cinderella_gray"",""original""]"
I70-003841,hiyori_(swimsuit)_(blue_archive),4,Character,,,,槌永ヒヨリ(水着),,,"[""blue_archive"",""comiket_106"",""comiket_104""]"
I70-003842,pardofelis,4,Character,pardofelis_(honkai_impact),pardofelis (honkai impact),,パルドフェリス,帕朵菲莉丝,pardofelis,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-003843,female_byleth_(summer)_(fire_emblem),4,Character,"byleth_(female)_(summer)_(fire_emblem),byleth_(summer)_(fire_emblem)_(female)",byleth (female) (summer) (fire emblem) | byleth (summer) (fire emblem) (female),,,Byleth（Summer）（Fire Emblem）（女性）,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-003844,maou_(maoyuu),4,Character,,,,紅の学士 | 魔王(まおゆう),,,"[""maoyuu_maou_yuusha"",""hataraku_maou-sama!"",""idolmaster""]"
I70-003845,mira_(kpop_demon_hunters),4,Character,,,,,ミラ(KPOPガールズ!デーモン・ハンターズ),,"[""kpop_demon_hunters"",""real_life"",""hololive""]"
I70-003846,okita_souji_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-003847,blue_poison_(shoal_beat)_(arknights),4,Character,blue_poison_(rhythm_on_the_beach)_(arknights),blue poison (rhythm on the beach) (arknights),,,浅瀬,,"[""arknights"",""cyberpunk_(series)"",""final_fantasy""]"
I70-003848,fukuda_haru,4,Character,fukuda_(girls_und_panzer),fukuda (girls und panzer),,福田はる,知波単学園 | 福田 | 福田(Gup) | 西福,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-003849,ike_eveland,4,Character,,,,アイク・イーヴランド,,IkeEveland | Ikenography | SpicyIkey,"[""nijisanji"",""nijisanji_en"",""fairy_fencer_f""]"
I70-003850,shinazugawa_sanemi,4,Character,,,,,さねげん | 不死川実弥,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""jujutsu_kaisen""]"
