row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003770,marina_(off_the_hook_outfit)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_2"",""splatoon_1""]"
I70-003771,fox_mccloud,4,Character,,,,フォックス・マクラウド,,,"[""star_fox"",""super_smash_bros."",""mario_(series)""]"
I70-003772,jasmine_(pokemon),4,Character,mikan_(pokemon),mikan (pokemon),,ミカン | ミカン(ポケモン),,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-003773,donkey_kong,4,Character,,,,ドンキーコング,,,"[""donkey_kong_(series)"",""mario_(series)"",""super_smash_bros.""]"
I70-003774,lily_black,4,Character,,,,リリーブラック,,릴리블랙,"[""touhou"",""touhou_(pc-98)"",""phantasmagoria_of_flower_view""]"
I70-003775,mage_(ragnarok_online),4,Character,,,,マジ | マジシャン,,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
I70-003776,reinforce_zwei,4,Character,reinforce_ii,reinforce ii,,リインフォースII,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-003777,sawamura_spencer_eriri,4,Character,sawamura_eriri_spencer,sawamura eriri spencer,,エリリ | 沢村・スペンサー・英梨々 | 澤村・スペンサー・英梨々,英梨梨 | 英莉莉,,"[""saenai_heroine_no_sodatekata"",""fate_(series)"",""megami_magazine""]"
I70-003778,tenryuu_kai_ni_(kancolle),4,Character,,,,,天龍改二,,"[""kantai_collection"",""suzumiya_haruhi_no_yuuutsu"",""comiket_102""]"
I70-003779,li_yuting_(female),4,Character,,,,,离雨婷,,"[""touqi_guaitan"",""huayangshan_jishi"",""mother_(series)""]"
I70-003780,toyama_kasumi,4,Character,,,,,戸山香澄,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-003781,amuro_tooru,4,Character,,,,バーボン | バーボン(名探偵コナン),安室透 | 降谷零,,"[""meitantei_conan"",""magic_kaito"",""one_piece""]"
I70-003782,higashikata_josuke_(jojolion),4,Character,higashikata_jousuke_(jojolion),higashikata jousuke (jojolion),,,东方定助 | 東方定助,,"[""jojo_no_kimyou_na_bouken"",""jojolion"",""diamond_wa_kudakenai""]"
I70-003783,minun,4,Character,,,,マイナン,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_scarlet_and_violet""]"
I70-003784,nobeta,4,Character,,,,ノベタ,,,"[""little_witch_nobeta"",""hololive"",""hololive_english""]"
I70-003785,kitashirakawa_chiyuri,4,Character,,,,北白河ちゆり,,키타시라카와치유리,"[""touhou"",""touhou_(pc-98)"",""phantasmagoria_of_dim.dream""]"
I70-003786,miyanaga_saki,4,Character,,,,,宮永咲,,"[""saki_(manga)"",""saki_achiga-hen"",""megami_magazine""]"
I70-003787,noshiro_(azur_lane),4,Character,,,,能代(アズールレーン),能代 | 貅,,"[""azur_lane"",""goddess_of_victory:_nikke"",""senran_kagura""]"
I70-003788,plusle,4,Character,,,,プラスル,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-003789,scizor,4,Character,,,,ハッサム,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-003790,brant_(wuthering_waves),4,Character,,,,,ブラント,,"[""wuthering_waves"",""lawson"",""sweets_paradise""]"
I70-003791,kakania_(reverse:1999),4,Character,,,,,カカニア | 卡卡尼亚,,"[""reverse:1999"",""duolingo"",""2024_summer_olympics""]"
I70-003792,shining_(arknights),4,Character,,,,シャイニング | シャイニング(アークナイツ),闪灵 | 闪灵(水着),,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-003793,xp-tan,4,Character,xp,xp,,XPたん,,XP,"[""os-tan"",""microsoft_windows"",""windows_xp""]"
I70-003794,zima_(arknights),4,Character,,,,ズィマー | ズィマー(アークナイツ),凛冬,Зима,"[""arknights"",""ambience_synesthesia"",""kill_la_kill""]"
I70-003795,hinata_hideki,4,Character,hinata_(angel_beats!),hinata (angel beats!),,,日向,,"[""angel_beats!"",""key_(company)"",""little_busters!""]"
I70-003796,itsuki_shu,4,Character,,,,,斎宮宗,,"[""ensemble_stars!"",""original"",""ensemble_girls!""]"
I70-003797,cutlass_(girls_und_panzer),4,Character,,,,カトマコ | カトラス | カトラス(GuP) | サメさんチーム,,,"[""girls_und_panzer"",""girls_und_panzer_saishuushou"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-003798,kasukabe_tsumugi,4,Character,,,,春日部つむぎ,,,"[""voicevox"",""voiceroid"",""vocaloid""]"
I70-003799,sheik,4,Character,,,,シーク,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_ocarina_of_time"",""super_smash_bros.""]"
I70-003800,tomori_nao,4,Character,,,,,友利奈緒,,"[""charlotte_(anime)"",""key_(company)"",""angel_beats!""]"
