row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003735,dantsu_flame_(center_spotlight)_(umamusume),4,Character,,,,,まんなか◎スポットライト,,"[""umamusume"",""umamusume:_beginning_of_a_new_era"",""uber_eats""]"
I70-003736,evil_neuro-sama_(1st_costume),4,Character,,,,,,,"[""vedal_ai"",""indie_virtual_youtuber"",""osu!""]"
I70-003737,neko_(minato_aqua),4,Character,,,,にゃくあーと,,,"[""hololive"",""aquarium_(visual_novel)"",""hololive_english""]"
I70-003738,binah_(project_moon),4,Character,,,,ビナー,,Binah,"[""project_moon"",""library_of_ruina"",""lobotomy_corporation""]"
I70-003739,ishigami_nozomi,4,Character,,,,石神のぞみ,流石神絵師,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-003740,mashiro_(blue_archive),4,Character,shizuyama_mashiro,shizuyama mashiro,,マシロ | マシロ(ブルーアーカイブ) | 静山マシロ,,마시로 | 시즈야마마시로,"[""blue_archive"",""vocaloid"",""ace_attorney""]"
I70-003741,secelia_dote,4,Character,,,,セセリア・ドート,,,"[""gundam"",""gundam_suisei_no_majo"",""atelier_(series)""]"
I70-003742,beelstarmon,4,Character,,,,ベルスターモン,,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_card_game""]"
I70-003743,delphox,4,Character,,,,マフォクシー,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-003744,hoshi_ryoma,4,Character,hoshi_ryouma,hoshi ryouma,,,星竜馬 | 星龙马,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-003745,moose_(kemono_friends),4,Character,,,,ヘラジカ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-003746,naganohara_mio,4,Character,,,,長野原みお,,,"[""nichijou"",""mahou_shoujo_madoka_magica"",""lucky_star""]"
I70-003747,nikka_edvardine_katajainen,4,Character,,,,ニッカ・エドワーディン・カタヤイネン,,,"[""world_witches_series"",""brave_witches"",""strike_witches""]"
I70-003748,papyrus_(undertale),4,Character,,,,,パピルス,Papyrus,"[""utdr_(toby_fox)"",""undertale"",""downtown_no_gaki_no_tsukai_ya_arahende!!""]"
I70-003749,chrollo_lucilfer,4,Character,,,,クロロ | クロロ=ルシルフル,,,"[""hunter_x_hunter"",""sanrio"",""bishoujo_senshi_sailor_moon""]"
I70-003750,female_commander_(girls'_frontline),4,Character,female_commander_(girls_frontline),female commander (girls frontline),,女性指揮官(ドールズフロントライン),,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""original""]"
