row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032416,ashur_(trickcal),4,Character,,,,,エシュール,,"[""trickcal"",""blue_archive"",""psycho-pass""]"
I70-032417,athena_(mythology),4,Character,,,,,アテナ,,"[""greek_mythology"",""original"",""saint_seiya""]"
I70-032418,axel_almer,4,Character,,,,,アクセル・アルマー,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_advance""]"
I70-032419,bai_zhong_(false_memory),4,Character,,,,,百重,,[]
I70-032420,ban_tsugumi,4,Character,,,,,播つぐみ,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""journey_to_the_west""]"
I70-032421,bash_(orc_eiyuu_monogatari),4,Character,,,,,,,"[""orc_eiyuu_monogatari""]"
I70-032422,bean_bandit,4,Character,,,,,ビーン・バンディット,,"[""riding_bean"",""gunsmith_cats"",""3x3_eyes""]"
I70-032423,beck_(mighty_no._9),4,Character,,,,,ベック,,"[""mighty_no._9"",""mega_man_(series)"",""azure_striker_gunvolt""]"
I70-032424,bennington_(sunshine_chaser)_(azur_lane),4,Character,,,,,サンシャイン・チェイシング,,[]
I70-032425,black_knight_(dark_souls),4,Character,,,,,ブラックナイト（ダークソウルズ）,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-032426,blu_soldier_(tf2),4,Character,,,,,,,"[""team_fortress_2"",""hololive"",""honkai:_star_rail""]"
I70-032427,bobby_fulbright,4,Character,gouzou_ban,gouzou ban,,,番轟三,,"[""ace_attorney"",""phoenix_wright:_ace_attorney_-_dual_destinies"",""apollo_justice:_ace_attorney""]"
I70-032428,bremerton_(joyride_of_love)_(azur_lane),4,Character,,,,,幸せトラッキング,,"[""azur_lane""]"
I70-032429,brigette_(pokemon),4,Character,,,,,アズサ(ポケモン),,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_firered_and_leafgreen""]"
I70-032430,bronya_zaychik_(school_swimsuit),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-032431,buddha_(saint_onii-san),4,Character,,,,,ブッダ,,"[""saint_onii-san"",""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament""]"
I70-032432,bunny_bunny_(reverse:1999),4,Character,,,,,芭妮芭妮,,"[""reverse:1999""]"
I70-032433,burgundy_(pokemon),4,Character,,,,,カベルネ,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_black_&_white""]"
I70-032434,burmy_(trash),4,Character,,,,,バーミー（ゴミ）,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_black_and_white""]"
I70-032435,caleb_(deepspace_pilot)_(love_and_deepspace),4,Character,,,,,,,"[""love_and_deepspace"",""no_i'm_not_a_human""]"
I70-032436,californian_sea_otter_(kemono_friends),4,Character,,,,,カリフォルニアラッコ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_v_project""]"
I70-032437,captain_commando_(character),4,Character,,,,,キャプテンコマンドー,,"[""captain_commando"",""street_fighter"",""marvel_vs._capcom""]"
I70-032438,carmilla_(re:zero),4,Character,,,,,カーミラ,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""crash_fever"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories""]"
I70-032439,carrot_(comodox),4,Character,,,,,,,"[""original""]"
I70-032440,cat_mike_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""doraemon""]"
I70-032441,catherine_(aurahack),4,Character,,,,,,,"[""original"",""twitter""]"
I70-032442,celica_(imprisoned_soul)_(fire_emblem),4,Character,,,,,闇セリカ,,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
I70-032443,chaos_alice_(grimms_notes),4,Character,,,,,カオス・アリス(グリムノーツ),,"[""grimms_notes"",""grimms_notes_gakuen""]"
I70-032444,chaos_elfilis,4,Character,,,,,カオス・エフィリス,,"[""kirby_(series)"",""kirby_and_the_forgotten_land"",""kirby_star_allies""]"
I70-032445,chatan_nakiri_(tenka_hyakken),4,Character,,,,,北谷菜切(天華百剣),,"[""tenka_hyakken"",""comiket_102"",""hakumei_to_mikochi""]"
I70-032446,chiot_(god_eater),4,Character,shio_(god_eater),shio (god eater),,,シオ,,"[""god_eater"",""god_eater_burst"",""monster_hunter_(series)""]"
I70-032447,chip_(kirby),4,Character,,,,,チップ（カービー）,,"[""kirby_(series)"",""kirby's_dream_land_3"",""kirby_64""]"
I70-032448,chono_maika,4,Character,chouno_maika,chouno maika,,,蝶乃舞花,,"[""aikatsu!_(series)"",""aikatsu_friends!"",""aikatsu!""]"
I70-032449,christine_(kuro_(kuronell)),4,Character,,,,,クリスティン,,"[""original"",""kantai_collection""]"
I70-032450,ciel_(toosaka_asagi),4,Character,,,,,シエル,,"[""original"",""buta_no_liver_wa_kanetsu_shiro""]"
