row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032329,siren_(p&d),4,Character,,,,,セイレーン,,"[""puzzle_&_dragons"",""emil_chronicle_online"",""yu-gi-oh!""]"
I70-032330,skelter_(grimmivt),4,Character,,,,,,,"[""indie_virtual_youtuber"",""fatal_frame"",""dispatch""]"
I70-032331,slime_(minecraft),4,Character,,,,,スライム(Minecraft),,"[""minecraft"",""mob_talker"",""hololive""]"
I70-032332,sonson,4,Character,,,,,ソンソン,,"[""marvel_vs._capcom"",""marvel_vs._capcom_2"",""capcom""]"
I70-032333,soren_(valentine)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem_heroes""]"
I70-032334,souffle_gamberetto,4,Character,,,,,Souffle Gamberetto,,"[""original"",""phantasy_star"",""phantasy_star_online_2""]"
I70-032335,spanner_(holostars),4,Character,,,,,スパナ,,"[""holostars"",""holostars_english"",""kick_back_(song)""]"
I70-032336,st._louis_(spirits_in_the_snow)_(azur_lane),4,Character,st._louis_(tipsy_snow)_(azur_lane),st. louis (tipsy snow) (azur lane),,,ティプシースノー,,"[""azur_lane"",""lofi_girl_(youtube)"",""xenoblade_chronicles_(series)""]"
I70-032337,star_guardian:_guardian_of_the_stars,4,Character,,,,,,,"[""i_don't_want_to_be_a_magical_girl"",""cardcaptor_sakura"",""mahou_shoujo_madoka_magica""]"
I70-032338,sunadori_oruka,4,Character,,,,,Sunadori Oruka,,"[""original"",""jojo_no_kimyou_na_bouken""]"
I70-032339,surfing_pikachu,4,Character,,,,,なみのりピカチュウ,,"[""pokemon"",""detective_pikachu_(series)"",""pokemon_(anime)""]"
I70-032340,suzuran_(let's_carnival!)_(arknights),4,Character,,,,,,,"[""arknights"",""the_legend_of_luo_xiaohei""]"
I70-032341,swordsman_2_(sekaiju_4),4,Character,,,,,ソードマン2（セカイジュ4）,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""sekaiju_no_meikyuu_2""]"
I70-032342,symphony_meiko_(2018-2019),4,Character,,,,,,,"[""miku_symphony_(vocaloid)"",""vocaloid"",""utau""]"
I70-032343,takara_yukari,4,Character,,,,,高良ゆかり,,"[""lucky_star"",""touhou"",""lyrical_nanoha""]"
I70-032344,takase_haruhiko,4,Character,,,,,高瀬春彦,,"[""tsurezure_children""]"
I70-032345,tamaki_iroha_(pajamas_costume),4,Character,,,,,タマキイロハ（パジャマの衣装）,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica""]"
I70-032346,tania_(dq6),4,Character,,,,,ターニア(DQ6),,"[""dragon_quest"",""dragon_quest_vi"",""dragon_quest_v""]"
I70-032347,tatsuno_toshiko,4,Character,,,,,辰野俊子,,"[""soredemo_machi_wa_mawatteiru"",""berserk"",""heartcatch_precure!""]"
I70-032348,teddy_bear_(ragnarok_online),4,Character,,,,,,,"[""ragnarok_online"",""ragnarok_masters"",""comiket_98""]"
I70-032349,tethys_(fire_emblem),4,Character,,,,,テティス(聖魔の光石),,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-032350,thundurus_(therian),4,Character,,,,,ボルトロス(れいじゅう),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_2_and_white_2""]"
