row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032275,osaru_no_monkichi,4,Character,monkichi_(sanrio),monkichi (sanrio),,,おさるのもんきち,,"[""sanrio"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""pokemon""]"
I70-032276,ostia_(bigrbear),4,Character,,,,,,,"[""original""]"
I70-032277,ots-14_(flurry_of_petals)_(girls'_frontline),4,Character,,,,,OTS-14（花びらの突風）（女の子の最前線）,,"[""girls'_frontline""]"
I70-032278,patch_(wolverine),4,Character,,,,,,,"[""marvel"",""x-men"",""deadpool_&_wolverine""]"
I70-032279,patty_sole,4,Character,,,,,パティ・ソール,,"[""yuukyuu_gensoukyoku"",""j.c._staff""]"
I70-032280,phoebe_(granblue_fantasy),4,Character,vetor_(granblue_fantasy),vetor (granblue fantasy),,,ヴェトル,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-032281,phoenix_wright_(nostalgic_sweater),4,Character,,,,,,,"[""ace_attorney"",""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""apollo_justice:_ace_attorney""]"
I70-032282,pikachu_(assorted_chocolates_2024),4,Character,,,,,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-032283,pippi_panini_(basedbinkie),4,Character,,,,,,,"[""original"",""chivalry_starved"",""ace_attorney""]"
I70-032284,pudding_(tonpuu),4,Character,pudding_(tongpoo),pudding (tongpoo),,,プリン（トンプー）,,"[""original""]"
I70-032285,racing_miku_(2013_sepang_ver.),4,Character,,,,,レーシングミク2013,,"[""goodsmile_company"",""goodsmile_racing"",""vocaloid""]"
I70-032286,rau_le_creuset,4,Character,,,,,ラウ・ル・クルーゼ,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-032287,raven_(fate),4,Character,,,,,レイヴン(Fate),,"[""fate/grand_order"",""fate_(series)"",""dc_comics""]"
I70-032288,rebel_pilot_(star_wars),4,Character,,,,,,,"[""star_wars"",""star_wars:_the_force_awakens"",""original""]"
I70-032289,red_beryl_(houseki_no_kuni),4,Character,,,,,レッドベリル,,"[""houseki_no_kuni""]"
I70-032290,ren_(dears),4,Character,,,,,レン（愛する）,,"[""dears"",""megami_magazine"",""rozen_maiden""]"
I70-032291,resplendent_quetzal_(kemono_friends),4,Character,,,,,ケツァール(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_pavilion""]"
I70-032292,rice_shower_(happiness_just_around_the_bend)_(umamusume),4,Character,,,,,幸せは曲がり角の向こう,,"[""umamusume"",""real_life"",""tensui_no_sakuna-hime""]"
I70-032293,ritual_beast_tamer_lara,4,Character,,,,,霊獣使いレラ,,"[""yu-gi-oh!""]"
I70-032294,rocks_d._xebec,4,Character,,,,,ロックス・D・ジーベック,,"[""one_piece"",""demon_days_(gorillaz)"",""gorillaz""]"
I70-032295,rosalina_(sports),4,Character,tennis_rosalina,tennis rosalina,,,,,"[""mario_(series)"",""mario_tennis"",""mario_tennis:_ultra_smash""]"
I70-032296,rutger_(fire_emblem),4,Character,rutgar,rutgar,,,ルトガー,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-032297,ryan_(mahjong_soul),4,Character,,,,,ライアン,,"[""mahjong_soul"",""fuwa_fuwa_cinnamoroll"",""sanrio""]"
I70-032298,ryiel_rayford,4,Character,,,,,リィエル,,"[""rokudenashi_majutsu_koushi_to_akashic_record"",""megami_magazine"",""fantasia_re:build""]"
I70-032299,sailor_aqua_(sailor_element),4,Character,,,,,セーラー・アクア,,"[""sailor_element""]"
I70-032300,saionji_usagi,4,Character,,,,,西園寺うさぎ,,"[""taimadou_gakuen_35_shiken_shoutai"",""gochuumon_wa_usagi_desu_ka?"",""megami_magazine""]"
