row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035963,princess_connect!,3,Copyright,"princess_connect!_re:dive,priconne",priconne | princess connect! re:dive,,プリコネ | プリコネR | プリンセスコネクト | プリンセスコネクト! | プリンセスコネクト!Re:Dive | プリンセスコネクトRe:Dive,公主连结 | 超異域公主連結 | 超異域公主連結Re:Dive | 超異域公主連結☆Re:Dive,PrincessConnectReDive | 프린세스커넥트,[]
I70-035964,pokemon_(anime),3,Copyright,/pkani,/pkani,,アニポケ | カスミ(アニポケ) | シトロン(アニポケ) | シロン(アニポケ) | スイレン(アニポケ) | セレナ(アニポケ) | タケシ(アニポケ) | ハルカ(アニポケ) | ポケットモンスター(アニポケ) | ポケモン映画 | マオ(アニポケ) | ユリーカ(アニポケ) | リーリエ(アニポケ) | 劇場版ポケットモンスター,,anipoke,[]
I70-035965,k-on!,3,Copyright,"k-on!!,k-on,kon!,keion!,keion",k-on | k-on!! | keion | keion! | kon!,,けいおん | けいおん! | けいおん!! | ぼっち・ざ・けいおん!,轻音少女,keion,[]
I70-035966,sousou_no_frieren,3,Copyright,frieren:_beyond_journey's_end,frieren: beyond journey's end,,フリーレン | フリーレンFA | 葬送のフリーレン | 葬送のフリーレンFA,葬送的芙莉莲,FrierenBeyondJourneysEnd | 프리렌,[]
I70-035967,danganronpa_2:_goodbye_despair,3,Copyright,"super_danganronpa_2,dangan-ronpa_2,dangan_ronpa_2,super_dangan-ronpa_2,super_dangan_ronpa_2",dangan ronpa 2 | dangan-ronpa 2 | super dangan ronpa 2 | super dangan-ronpa 2 | super danganronpa 2,,スーダン | スーパーダンガンロンパ2 | ダンガンロンパ2,弹丸论破2 | 超弾丸論破2【腐】,,[]
I70-035968,naruto_(series),3,Copyright,,,,ナルト,,NARUTO,[]
I70-035969,gakuen_idolmaster,3,Copyright,,,,学マス | 学園アイドルマスター,,,[]
I70-035970,world_witches_series,3,Copyright,,,,ww版深夜の真剣お絵描き60分一本勝負 | ワンドロウィッチーズ | ワールドウィッチーズ,,w_witch,[]
I70-035971,lyrical_nanoha,3,Copyright,,,,リリカルなのは | 魔法少女リリカルなのは,魔法少女奈葉,,[]
I70-035972,suzumiya_haruhi_no_yuuutsu,3,Copyright,"suzumiya_haruhi_no_yuutsu,/shny,the_melancholy_of_haruhi_suzumiya",/shny | suzumiya haruhi no yuutsu | the melancholy of haruhi suzumiya,,涼宮ハルヒの憂鬱,,,[]
I70-035973,danganronpa_v3:_killing_harmony,3,Copyright,"new_danganronpa_v3,danganronpa_v3",danganronpa v3 | new danganronpa v3,,NEWダンガンロンパV3 | ダンガンロンパV3 | ニューダンガンロンパV3,弹丸论破v3 | 新弾丸論破V3 | 新弾丸論破V3【腐】,,[]
I70-035974,voiceroid,3,Copyright,,,,VOICEROIDドット絵部 | コッショリ | ボイスロイド,,voiceroid,[]
I70-035975,pokemon_sun_and_moon,3,Copyright,"pokemon_sm,pokemon_moon,pokemon_sun",pokemon moon | pokemon sm | pokemon sun,,,ポケモンSM,,[]
I70-035976,jujutsu_kaisen,3,Copyright,jjk,jjk,,,じゅじゅプラス | 呪術廻戦 | 咒术回战 | 咒術迴戰 | 夢術廻戦,jjk | jujutsukaisen | 주술회전,[]
I70-035977,reverse:1999,3,Copyright,,,,リバース1999 | リバース1999二次創作CP | リバース:1999,重返未来1999 | 重返未来:1999,BackToTheFuture1999 | Reverse1999 | Reverse1999FanWorkContest | 리버스1999,[]
I70-035978,mega_man_(series),3,Copyright,rockman,rockman,,ロックマン,,Mega_Man | Megaman | Rock_Man | Rockman,[]
I70-035979,love_live!_sunshine!!,3,Copyright,,,,ラブライブ!サンシャイン!! | ラブライブサンシャイン,,Aqours,[]
I70-035980,omori,3,Copyright,,,,OMORI1000users入り | おもり,,OMORI | OMORIFANART | OMORIGAME,[]
I70-035981,re:zero_kara_hajimeru_isekai_seikatsu,3,Copyright,"re:zero_-_starting_life_in_another_world,re:zero_−_starting_life_in_another_world,re_zero,re:zero",re zero | re:zero | re:zero - starting life in another world | re:zero − starting life in another world,,Re:ゼロから始める異世界生活 | Reゼロ | リゼロ | 腐ゼロ,,리제로,[]
I70-035982,guilty_gear,3,Copyright,"/gg,guiltygear",/gg | guiltygear,,ギルティギア,罪恶装备,GuiltyGear | 길티기어,[]
I70-035983,fate/extra,3,Copyright,,,,セイバー(Fate/EXTRA),,Fate/EXTRA,[]
I70-035984,fire_emblem_fates,3,Copyright,fire_emblem_if,fire emblem if,,ファイアーエムブレムif,,FEif,[]
I70-035985,kono_subarashii_sekai_ni_shukufuku_wo!,3,Copyright,"konosuba:_god's_blessing_on_this_wonderful_world!,konosuba,kono_subarashii_sekai_ni_shukufuku_o!",kono subarashii sekai ni shukufuku o! | konosuba | konosuba: god's blessing on this wonderful world!,,このすば | この素晴らしい世界に祝福を | この素晴らしい世界に祝福を!,为美好的世界献上祝福!,,[]
I70-035986,love_live!_nijigasaki_high_school_idol_club,3,Copyright,perfect_dream_project,perfect dream project,,アニガサキ | スクフェスPERFECT_Dream_Project | ラブライブ!PDP | ラブライブ!虹ヶ咲学園スクールアイドル同好会 | ラブライブ_虹ヶ咲学園スクールアイドル同好会 | 虹ヶ咲 | 虹ヶ咲学園スクールアイドル同好会,,PDP,[]
I70-035987,digimon,3,Copyright,,,,デジタルモンスター | デジモン,数码宝贝,,[]
I70-035988,xenoblade_chronicles_2,3,Copyright,xenoblade_2,xenoblade 2,,ゼノブレイド2,,Xenoblade2 | XenobladeChronicles2,[]
I70-035989,bleach,3,Copyright,,,,ブリーチ,,BLEACH,[]
I70-035990,real_life,3,Copyright,,,,実在の人,実在人物 | 现实 | 真实世界 | 真实人物,,[]
I70-035991,monogatari_(series),3,Copyright,,,,物語シリーズ,,,[]
I70-035992,tales_of_(series),3,Copyright,,,,テイルズ,テイルズオブシリーズ,,[]
I70-035993,kimetsu_no_yaiba,3,Copyright,demon_slayer_(series),demon slayer (series),,キメツ学園 | 腐滅の刃 | 鬼滅の刃,鬼滅 | 鬼滅之刃 | 鬼灭之刃,DemonSlayer | DemonSlayer:KimetsunoYaiba | DemonSlayerFanart | Demon_Slayer | Demon_Slayer_Fanart | Kimetsu | kimetsunoyaiba | ดาบพิฆาตอสูร | 귀멸의칼날,[]
I70-035994,dragon_quest,3,Copyright,/dq,/dq,,ドラクエ | ドラゴンクエスト,,DQ | DRAGONQUEST,[]
I70-035995,utdr_(toby_fox),3,Copyright,,,,,,,[]
I70-035996,senran_kagura,3,Copyright,senran_kagura_(series),senran kagura (series),,閃乱カグ | 閃乱カグラ,閃亂神樂 | 闪乱神乐,섬란카구라,[]
I70-035997,overwatch,3,Copyright,,,,オーバーウォッチ,守望先锋,OW | Overwatch | OverwatchFanart | 오버워치,[]
I70-035998,pokemon_black_and_white,3,Copyright,"pokemon_bw,pokemon_white,pokemon_black,pokemon_b&w",pokemon b&w | pokemon black | pokemon bw | pokemon white,,,ポケモンbw,,[]
I70-035999,bishoujo_senshi_sailor_moon,3,Copyright,/bssm,/bssm,,セラムンイラスト部 | セーラームーン | 美少女戦士セーラームーン,,SailorMoon | sailor_moon,[]
I70-036000,sword_art_online,3,Copyright,/sao,/sao,,ソードアートオンライン | ソードアート・オンライン,刀剑神域 | 刀劍神域,SAO,[]
