row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004983,memcho,4,Character,,,,MEMちょ,,MEM | MEM-Cho,"[""oshi_no_ko"",""tiktok"",""idolmaster""]"
I70-004984,metagross,4,Character,,,,メタグロス,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-004985,misaka_worst,4,Character,,,,,番外個体,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_majutsu_no_index:_old_testament""]"
I70-004986,pauline_(nintendo),4,Character,pauline_(mario),pauline (mario),,,ポリーン,,"[""mario_(series)"",""donkey_kong_(series)"",""super_mario_odyssey""]"
I70-004987,the_dahlia_(honkai:_star_rail),4,Character,constance_(honkai:_star_rail),constance (honkai: star rail),,,「ダリア」コンスタンス,,"[""honkai:_star_rail"",""honkai_(series)"",""hololive""]"
I70-004988,adepta_sororitas,4,Character,sister_of_battle,sister of battle,,アデプタ・ソロリタス,,,"[""warhammer_40k"",""original"",""touhou""]"
I70-004989,astarion,4,Character,astarion_(baldur's_gate),astarion (baldur's gate),,アスタリオン,阿斯代伦,astarion,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-004990,conch_(gundam),4,Character,,,,,コンチ,,"[""gundam"",""gundam_gquuuuuux"",""i_can_friday_by_day!""]"
I70-004991,hinoa,4,Character,,,,ヒノエ | ヒノエ(モンスターハンターライズ),,,"[""monster_hunter_(series)"",""monster_hunter_rise"",""final_fantasy""]"
I70-004992,jibanyan,4,Character,,,,じばにゃん | ジバウィス | ジバニャン,,,"[""youkai_watch"",""youkai_watch_2"",""pokemon""]"
I70-004993,sayo_samonji,4,Character,,,,,小夜左文字 | 左文字三兄弟 | 歌小夜,,"[""touken_ranbu"",""pokemon"",""touken_ranbu:_hanamaru""]"
I70-004994,waai_fu_(arknights),4,Character,,,,ワイフ | ワイフ(アークナイツ) | ワイフー | ワイフー(アークナイツ),槐琥,,"[""arknights"",""the_legend_of_luo_xiaohei"",""original""]"
I70-004995,wang_yujia,4,Character,,,,,王雨嘉,,"[""assault_lily"",""original"",""megami_magazine""]"
I70-004996,yozakura_(senran_kagura),4,Character,,,,夜桜(閃乱カグラ),夜桜,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-004997,irys_(irys_1.0)_(hololive),4,Character,irys_(old_design)_(hololive),irys (old design) (hololive),,アイリス(旧衣装),IRyS(旧衣装),,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004998,kirishima_kai_ni_(kancolle),4,Character,,,,,Kirishimima Kai ni（Kancolle）,,"[""kantai_collection"",""dragon_ball"",""dragon_ball_z""]"
I70-004999,matilda_bouanich,4,Character,,,,マチルダ・ブアニッシュ,玛蒂尔达 | 玛蒂尔达·布翁尼,,"[""reverse:1999"",""pizza_hut"",""2024_summer_olympics""]"
I70-005000,onoe_serika,4,Character,,,,,尾上世莉架,,"[""chaos;child"",""science_adventure"",""chaos;head""]"
