row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004865,debitto_(makaino_ririmu),4,Character,,,,,デビット(魔界ノりりむ),,"[""nijisanji"",""indie_virtual_youtuber"",""vspo!""]"
I70-004866,kageyama_shien,4,Character,,,,シ絵ッン | シ絵ン | 影山シエン,,,"[""holostars"",""hololive"",""holostars_english""]"
I70-004867,kana_anaberal,4,Character,,,,カナ・アナベラル,,카나아나베랄,"[""touhou"",""touhou_(pc-98)"",""phantasmagoria_of_dim.dream""]"
I70-004868,katara,4,Character,,,,カタラ | カタラ(アバター伝説の少年アン),卡塔拉,,"[""avatar_legends"",""avatar:_the_last_airbender"",""avatar_aang:_the_last_airbender""]"
I70-004869,kudou_shin'ichi,4,Character,kudou_shinichi,kudou shinichi,,,工藤新一,,"[""meitantei_conan"",""magic_kaito"",""inuyasha""]"
I70-004870,meganium,4,Character,,,,メガニウム,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-004871,sawamura_eijun,4,Character,,,,,沢村栄純,,"[""daiya_no_ace"",""fukuoka_softbank_hawks"",""haikyuu!!""]"
I70-004872,tairitsu_(arcaea),4,Character,,,,,対立,,"[""arcaea"",""chunithm"",""djmax""]"
I70-004873,xiao_wu_(douluo_dalu),4,Character,,,,,小舞 | 小舞(斗罗大陆) | 小舞(鬥羅大陸),xiaowu,"[""douluo_dalu"",""pokemon"",""yong_jie_wujian""]"
I70-004874,amagi-chan_(azur_lane),4,Character,,,,天城ちゃん | 天城ちゃん(アズールレーン),,Amagi-chan,"[""azur_lane"",""kantai_collection"",""comiket_102""]"
I70-004875,fungi_(genshin_impact),4,Character,,,,キノコン,,,"[""genshin_impact"",""mihoyo"",""gigo""]"
I70-004876,grace_ashcroft,4,Character,,,,,グレース・アッシュクロフト,,"[""resident_evil"",""resident_evil_requiem"",""resident_evil_4""]"
I70-004877,kokonoe_rin,4,Character,,,,九重りん,,,"[""kodomo_no_jikan"",""megami_magazine"",""vocaloid""]"
I70-004878,murasaki_(senran_kagura),4,Character,,,,紫(閃乱カグラ),紫,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-004879,nian_(unfettered_freedom)_(arknights),4,Character,,,,,ニアン（自由の自由）（arknights）,,"[""arknights"",""ambience_synesthesia"",""yostar""]"
I70-004880,rena_(blue_archive),4,Character,kinui_rena,kinui rena,,,レナ(ブルーアーカイブ),,"[""blue_archive"",""comiket_107"",""umamusume""]"
I70-004881,lissa_(fire_emblem),4,Character,liz_(fire_emblem),liz (fire emblem),,リズ | リズ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-004882,nao_(mabinogi),4,Character,,,,ナオ | ナオ(マビノギ) | ナオ・マリオッタ・ブラデイリ,,나오 | 나오(마비노기),"[""mabinogi"",""vocaloid"",""original""]"
I70-004883,serena_(yu-gi-oh!),4,Character,celina_(yu-gi-oh!),celina (yu-gi-oh!),,セレナ(遊戯王ARC-V),,,"[""yu-gi-oh!"",""yu-gi-oh!_arc-v"",""yu-gi-oh!_gx""]"
I70-004884,shishiro_botan_(button-down),4,Character,shishiro_botan_(3rd_costume),shishiro botan (3rd costume),,獅白ぼたん(シャツ) | 獅白ぼたん(シャツ衣装),,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-004885,zekrom,4,Character,,,,ゼクロム,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-004886,hatsune_miku_(nt),4,Character,,,,ミクNT | 初音ミクNT,,,"[""vocaloid"",""piapro_studio"",""voiceroid""]"
I70-004887,hero_(dq5),4,Character,,,,,主人公(DQ5),,"[""dragon_quest"",""dragon_quest_v"",""dragon_quest_iv""]"
I70-004888,la_pluma_(summer_flowers)_(arknights),4,Character,,,,,ラプルマ（夏の花）（arknights）,,"[""arknights"",""ambience_synesthesia""]"
I70-004889,papi_(monster_musume),4,Character,,,,パピ | パピ(モンスター娘のいる日常),,,"[""monster_musume_no_iru_nichijou"",""monster_musume_no_iru_nichijou_online"",""ishuzoku_reviewers""]"
I70-004890,usami_(danganronpa),4,Character,,,,,ウサミ（danganronpa）,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa:_trigger_happy_havoc""]"
I70-004891,enrico_pucci,4,Character,,,,エンリコ・プッチ,,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""stardust_crusaders""]"
I70-004892,hachune_miku,4,Character,,,,はちゅねミク,,,"[""vocaloid"",""utau"",""project_diva_(series)""]"
I70-004893,label_girl_(dipp),4,Character,labelko,labelko,,レベ子 | レーベルのあの子,,라베코 | 라벨그소녀,"[""touhou"",""dolls_in_pseudo_paradise"",""touhou_(pc-98)""]"
I70-004894,perrin_(pokemon),4,Character,,,,サザレ | サザレ(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_legends:_arceus""]"
I70-004895,aegislash,4,Character,,,,ギルガルド,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_x_and_y""]"
I70-004896,edna_(tales),4,Character,,,,エドナ | エドナ(TOZ),,,"[""tales_of_(series)"",""tales_of_zestiria"",""tales_of_berseria""]"
I70-004897,ishimaru_kiyotaka,4,Character,,,,,石丸清多夏,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-004898,kaname_buccaneer,4,Character,,,,カナメ・バッカニア,,,"[""macross"",""macross_delta"",""macross_frontier""]"
I70-004899,kylar_(degrees_of_lewdity),4,Character,,,,,凯拉尔,,"[""degrees_of_lewdity"",""original"",""class_of_09""]"
I70-004900,mugetsu_(touhou),4,Character,mugetsu,mugetsu,,,夢月,무게츠,"[""touhou"",""touhou_(pc-98)"",""lotus_land_story""]"
