row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004772,paula_(mother_2),4,Character,paula_polestar,paula polestar,,ネスサンホイホイ | ポーラ | ポーラ(MOTHER) | ポーラ・ジョーンズ,,,"[""mother_(series)"",""mother_2"",""mother_1""]"
I70-004773,strength_(black_rock_shooter),4,Character,"/str,strength_(brs)",/str | strength (brs),,ストレングス,,strength,"[""black_rock_shooter"",""black_rock_shooter:_dawn_fall"",""original""]"
I70-004774,white_blood_cell_(hataraku_saibou),4,Character,,,,白血球(はたらく細胞),白血球,,"[""hataraku_saibou"",""hataraku_saibou_black"",""fate_(series)""]"
I70-004775,boros_(ouro_kronii),4,Character,,,,,ボロス（ウエロクロニイ）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004776,carmen_(project_moon),4,Character,,,,,カルメン,,"[""project_moon"",""lobotomy_corporation"",""library_of_ruina""]"
I70-004777,flowey_(undertale),4,Character,,,,,フラウィ,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-004778,kuraue_hinata,4,Character,,,,倉上ひなた,,,"[""yama_no_susume"",""megami_magazine"",""kamiina_botan_yoeru_sugata_wa_yuri_no_hana""]"
I70-004779,loves_only_you_(umamusume),4,Character,,,,,ラヴズオンリーユー(ウマ娘),,"[""umamusume"",""pakatube"",""real_life""]"
I70-004780,lucas_lee,4,Character,,,,ルーカス・リー,,lucaslee | toddlee | wheelievegan,"[""scott_pilgrim_(series)"",""scott_pilgrim_takes_off"",""scott_pilgrim_(comics)""]"
I70-004781,pidgey,4,Character,,,,ポッポ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_red/green/blue/yellow""]"
I70-004782,princess_serenity,4,Character,,,,セレニティ | プリンセスセレニティ | プリンセス・セレニティ,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_(first_season)"",""bishoujo_senshi_sailor_moon_stars""]"
I70-004783,xenovia_quarta,4,Character,"xenovia_(high_school_dxd),zenovia_(high_school_dxd)",xenovia (high school dxd) | zenovia (high school dxd),,ゼノヴィア | ゼノヴィア・クァルタ,,,"[""high_school_dxd"",""high_school_dxd_born"",""high_school_dxd_pi""]"
I70-004784,griseo_(starry_impression),4,Character,,,,,グレーシュ(群星・絵世の巻),,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-004785,mordred_(swimsuit_rider)_(first_ascension)_(fate),4,Character,,,,,mordred（水着ライダー）（最初の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-004786,nina_kosaka,4,Character,,,,こさかにな | 狐坂ニナ,,DrawKosaka | KosaLust | KosaPlay | KosakaDraw | NinaKosaka | NinaKosakaFR | НинаКосака | НинаНаРусском,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-004787,paladin_(final_fantasy),4,Character,,,,ナイト,,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_iv""]"
I70-004788,ruggie_bucchi,4,Character,,,,,ラギー・ブッチ,,"[""twisted_wonderland"",""the_lion_king"",""original""]"
I70-004789,saber_(swimsuit_archer)_(first_ascension)_(fate),4,Character,artoria_pendragon_(swimsuit_archer)_(first_ascension)_(fate),artoria pendragon (swimsuit archer) (first ascension) (fate),,,アルトリア・ペンドラゴン(水着),,"[""fate_(series)"",""fate/grand_order"",""fate/hollow_ataraxia""]"
I70-004790,seiun_sky_(reeling_in_the_big_one)_(umamusume),4,Character,,,,,あおぐもサミング,,"[""umamusume"",""pokemon"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-004791,taiki_shuttle_(wild_frontier)_(umamusume),4,Character,,,,,ワイルド・フロンティア,,"[""umamusume"",""real_life"",""kantai_collection""]"
I70-004792,vill-v,4,Character,,,,ヴィルヴィ,维尔薇,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-004793,yuuno_scrya,4,Character,yuno_scrya,yuno scrya,,ユーノ・スクライア,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers""]"
I70-004794,astolfo_(memories_at_trifas)_(fate),4,Character,,,,トゥリファスでの思い出,,,"[""fate_(series)"",""fate/apocrypha"",""fate/grand_order""]"
I70-004795,dooby,4,Character,dooby_(vtuber),dooby (vtuber),,,,,"[""indie_virtual_youtuber"",""hololive"",""hololive_english""]"
I70-004796,kanamori_sayaka,4,Character,,,,金森さやか,金森氏,,"[""eizouken_ni_wa_te_wo_dasu_na!"",""mob_psycho_100"",""neon_genesis_evangelion""]"
I70-004797,nagant_revolver_(girls'_frontline),4,Character,"m1895_(girls'_frontline),nagant_revolver_(girls_frontline)",m1895 (girls' frontline) | nagant revolver (girls frontline),,M1895(ドールズフロントライン) | ナガンM1895,M1895(少女前線),M1895,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""kantai_collection""]"
I70-004798,togekiss,4,Character,,,,トゲキッス,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_legends:_arceus""]"
I70-004799,atago_(summer_march)_(azur_lane),4,Character,atago_(midsummer_march)_(azur_lane),atago (midsummer march) (azur lane),,真夏の行進曲,盛夏进行曲,,"[""azur_lane"",""kantai_collection"",""comiket_99""]"
I70-004800,marina_(blue_archive),4,Character,ikekura_marina,ikekura marina,,マリナ | 池倉マリナ,,마리나 | 이케쿠라마리나,"[""blue_archive"",""vocaloid"",""comiket_100""]"
