row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004662,akari_(blue_archive),4,Character,wanibuchi_akari,wanibuchi akari,,アカリ | アカリ(ブルアカ) | アカリ(ブルーアーカイブ) | 鰐渕アカリ,,와니부치아카리,"[""blue_archive"",""vocaloid"",""blue_archive_the_animation""]"
I70-004663,aokaze_nana,4,Character,,,,,蒼風なな,,"[""precure"",""kimi_to_idol_precure"",""hirogaru_sky!_precure""]"
I70-004664,katsuragi_(senran_kagura),4,Character,,,,葛城(閃乱カグラ),,,"[""senran_kagura"",""senran_kagura_shoujo-tachi_no_shin'ei"",""senran_kagura_new_wave""]"
I70-004665,kozume_kenma,4,Character,,,,,孤爪研磨 | 日研 | 黒研,,"[""haikyuu!!"",""pokemon"",""original""]"
I70-004666,vivi_ornitier,4,Character,,,,オルニティア | ビビ | ビビ・オルニティア,,,"[""final_fantasy"",""final_fantasy_ix"",""final_fantasy_vii""]"
I70-004667,igarashi_kyou_(eroe),4,Character,,,,,五十嵐京,,"[""seitenkango._shinyuu_to"",""street_fighter"",""original""]"
I70-004668,korok,4,Character,,,,コログ,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild"",""the_legend_of_zelda:_tears_of_the_kingdom""]"
I70-004669,melusine_(swimsuit_ruler)_(fate),4,Character,,,,メリュジーヌ(水着),,,"[""fate/grand_order"",""fate_(series)"",""fate/kaleid_liner_prisma_illya""]"
I70-004670,shimizu_hinako,4,Character,hinako_shimizu,hinako shimizu,,,深水雛子,,"[""silent_hill_(series)"",""silent_hill_f"",""hololive""]"
I70-004671,takayama_sayoko,4,Character,,,,,高山紗代子,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-004672,foo_fighters_(jojo),4,Character,foo_fighters,foo fighters,,(F・F) | フー・ファイターズ,,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""vento_aureo""]"
I70-004673,hoshino_miyako_(wataten),4,Character,,,,みゃー姉 | 星野みやこ,,,"[""watashi_ni_tenshi_ga_maiorita!"",""kantai_collection"",""fate/grand_order""]"
I70-004674,prince_of_lorasia,4,Character,,,,ローレシアの王子,,lorasia_no_ouji | prince_of_midenhall,"[""dragon_quest"",""dragon_quest_ii"",""dragon_quest_i""]"
I70-004675,yoshimi_(band)_(blue_archive),4,Character,,,,ヨシミ(バンド) | 伊原木ヨシミ(バンド),,,"[""blue_archive"",""the_beatles"",""abbey_road""]"
I70-004676,zeta_gundam_(mobile_suit),4,Character,,,,Zガンダム,,MSZ-006,"[""gundam"",""zeta_gundam"",""gundam_zz""]"
I70-004677,afuro_terumi,4,Character,"byron_love,aphrodite_(inazuma_eleven)",aphrodite (inazuma eleven) | byron love,,アフロディ,亜風炉 | 亜風炉照美 | 照美監督,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-004678,big_man_(splatoon),4,Character,mantarou_(splatoon),mantarou (splatoon),,マンタロー,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_raiders""]"
I70-004679,fluorite_(arknights),4,Character,,,,,フローライト(エンドフィールド),,"[""arknights"",""arknights:_endfield"",""sousou_no_frieren""]"
I70-004680,hatakaze_(kancolle),4,Character,hatakaze_(kantai_collection),hatakaze (kantai collection),,旗風(艦これ) | 旗風(艦隊これくしょん),旗風,,"[""kantai_collection"",""sakigake!!_cromartie_koukou"",""choo_choo_train""]"
I70-004681,heiwajima_shizuo,4,Character,,,,シズイザ,平和島静雄 | 静臨,,"[""durarara!!"",""baccano!"",""vocaloid""]"
I70-004682,hoshiguma_yuugi_(kimono),4,Character,hoshiguma_yuugi_(promo),hoshiguma yuugi (promo),,,着物勇儀,,"[""touhou"",""sunken_fossil_world"",""touhou_lostword""]"
I70-004683,lisa_lisa,4,Character,,,,リサリサ,,,"[""jojo_no_kimyou_na_bouken"",""battle_tendency"",""stardust_crusaders""]"
I70-004684,okita_souji_(first_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-004685,pumpkaboo,4,Character,,,,バケッチャ,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_sword_and_shield""]"
I70-004686,gold_ship_(run!_ruin!_launcher!)_(umamusume),4,Character,gold_ship_(run_revolt_launcher)_(umamusume),gold ship (run revolt launcher) (umamusume),,,RUN!乱!ランチャー!!,,"[""umamusume"",""real_life"",""umamusume:_cinderella_gray""]"
I70-004687,hitachi_mako,4,Character,,,,,常陸茉子,,"[""senren_banka"",""yuzusoft"",""cafe_stella_to_shinigami_no_chou""]"
I70-004688,kisaragi_momo,4,Character,,,,如月モモ,,,"[""kagerou_project"",""kisaragi_attention_(vocaloid)"",""vocaloid""]"
I70-004689,lokulo-chan_(lokulo_no_mawashimono),4,Character,"lokulo-chan,rokuro-chan",lokulo-chan | rokuro-chan,,ろくろーん,,,"[""original"",""apple_inc."",""microsoft_windows""]"
I70-004690,mikazuki_yozora,4,Character,,,,,三日月夜空,,"[""boku_wa_tomodachi_ga_sukunai"",""megami_magazine"",""suzumiya_haruhi_no_yuuutsu""]"
I70-004691,mo_chengwei,4,Character,,,,,莫承威,,"[""touqi_guaitan"",""my_melody_(series)"",""sanrio""]"
I70-004692,scathach-skadi_(first_ascension)_(fate),4,Character,scathach_skadi_(first_ascension)_(fate),scathach skadi (first ascension) (fate),,,,,"[""fate/grand_order"",""fate_(series)"",""fate/zero""]"
I70-004693,shitodo_kuroji,4,Character,,,,,くろさら,,"[""len'en"",""evanescent_existence"",""reactivate_majestical_imperial""]"
I70-004694,valentine_(skullgirls),4,Character,,,,ヴァレンタイン,,,"[""skullgirls"",""guilty_gear"",""overwatch""]"
I70-004695,bucky_barnes,4,Character,james_buchanan_barnes,james buchanan barnes,,,バッキー・バーンズ,,"[""marvel"",""captain_america_(series)"",""captain_america:_the_winter_soldier""]"
I70-004696,ouzuka_mai,4,Character,ouduka_mai,ouduka mai,,,王塚真唯,,"[""watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!"",""mahou_shoujo_no_majo_saiban"",""cho_kaguya-hime!""]"
I70-004697,queen_marika_the_eternal,4,Character,,,,永遠の女王マリカ,,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""dark_souls_(series)""]"
I70-004698,raven_(tales),4,Character,raven_(tov),raven (tov),,レイヴン | レイヴン(TOV),,,"[""tales_of_(series)"",""tales_of_vesperia"",""tales_of_asteria""]"
I70-004699,sakamoto_ryouma_(fate),4,Character,,,,,坂本龍馬(Fate) | 龙马,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-004700,ade_(nikke),4,Character,,,,,エード(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""re:zero_kara_hajimeru_isekai_seikatsu"",""blue_archive""]"
