row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004925,pidgeot,4,Character,,,,ピジョット,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_red/green/blue/yellow""]"
I70-004926,common_dolphin_(kemono_friends),4,Character,,,,マイルカ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""keroro_gunsou""]"
I70-004927,mp7_(girls'_frontline),4,Character,mp7_(girls_frontline),mp7 (girls frontline),,MP7(ドールズフロントライン),MP7(少女前線),MP7,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""rainbow_six_siege""]"
I70-004928,rotom_(normal),4,Character,,,,ロトム,ロトムのすがた,,"[""pokemon"",""vocaloid"",""pokemon_diamond/pearl/platinum""]"
I70-004929,shioriha_ruri,4,Character,,,,さむねいるり | 栞葉るり,栞葉書,,"[""nijisanji"",""nijisanji_en"",""nijisanji_koshien""]"
I70-004930,unohana_retsu,4,Character,,,,卯ノ花八千流 | 卯ノ花烈,卯之花八千流 | 卯之花烈,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-004931,uranami_(kancolle),4,Character,uranami_(kantai_collection),uranami (kantai collection),,浦波(艦これ) | 浦波(艦隊これくしょん),浦波,,"[""kantai_collection"",""snow_white_(fairy_tale)"",""choo_choo_train""]"
I70-004932,dark_sun_gwyndolin,4,Character,,,,グウィンドリン | 陰の太陽グウィンドリン,,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-004933,hydreigon,4,Character,,,,サザンドラ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-004934,inaba_meguru,4,Character,,,,因幡めぐる,,,"[""sanoba_witch"",""yuzusoft"",""senren_banka""]"
I70-004935,kanna_(cookie),4,Character,,,,KNNアート | カッチャマ | 関西おばさん,KNN姉貴,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-004936,kitagawa_yusuke,4,Character,kitagawa_yuusuke,kitagawa yuusuke,,,喜多川祐介,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-004937,mizuho_(kancolle),4,Character,mizuho_(kantai_collection),mizuho (kantai collection),,瑞穂(艦これ) | 瑞穂(艦隊これくしょん),瑞穂,,"[""kantai_collection"",""line_(naver)"",""dota_(series)""]"
I70-004938,sakura_bakushin_o_(blossom_in_learning)_(umamusume),4,Character,,,,,サクラ、すすめ!,,"[""umamusume"",""umamusume:_cinderella_gray"",""umamusume:_star_blossom""]"
I70-004939,zagreus_(hades),4,Character,,,,ザグレウス,,,"[""hades_(series)"",""hades_1"",""hades_2""]"
I70-004940,death-sensei_(mori_calliope),4,Character,,,,,デスエンシー（森カリオペ）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004941,hanna-justina_marseille,4,Character,,,,ハンナ・ユスティーナ | ハンナ・ユスティーナ・マルセイユ | ハンナ・ユスティーナ・ヴァーリア・ロザリンド・ジークリンデ,,Hanna-Justina,"[""world_witches_series"",""witches_of_africa"",""strike_witches""]"
I70-004942,kurugaya_yuiko,4,Character,,,,来ヶ谷唯湖,,,"[""little_busters!"",""key_(company)"",""angel_beats!""]"
I70-004943,robin_(arknights),4,Character,,,,アークナイツロビン裸シャツ部 | ロビン(アークナイツ),罗宾,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-004944,shiranui_flare_(street),4,Character,shiranui_flare_(3rd_costume),shiranui flare (3rd costume),,不知火フレア(おでかけ) | 不知火フレア(おでかけ衣装) | 不知火フレア(私服),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004945,spheal,4,Character,,,,タマザラシ,,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_ruby/sapphire/emerald""]"
I70-004946,amakubo_yuri,4,Character,,,,,天久保百合,,"[""kouyoku_senki_exs-tia"",""lusterise"",""lyrical_nanoha""]"
I70-004947,gardenia_(pokemon),4,Character,natane_(pokemon),natane (pokemon),,ナタネ | ナタネ(トレーナー),,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_masters_ex""]"
I70-004948,klan_klein,4,Character,klein_klan,klein klan,,クラン・クラン,,klan_klang,"[""macross"",""macross_frontier"",""lucky_star""]"
I70-004949,komori_met,4,Character,,,,小森めと | 引き小森画,,,"[""vspo!"",""nanashi_inc."",""neo-porte""]"
I70-004950,konoha_(kagerou_project),4,Character,,,,コノハ,,,"[""kagerou_project"",""daze_(kagerou_project)"",""kagerou_days_(vocaloid)""]"
