row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-033922,nelke_von_lestamm,4,Character,nelke_von_luchetam,nelke von luchetam,,,ネルケ・フォン・ルシュターム,,"[""atelier_(series)"",""nelke_to_densetsu_no_renkinjutsushi_tachi"",""atelier_sophie""]"
I70-033923,nia_heller,4,Character,niah_(black_survival),niah (black survival),,,,,"[""black_survival"",""eternal_return:_black_survival""]"
I70-033924,nian_(thunderbolt_director)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""singin'_in_the_rain""]"
I70-033925,nishijima_ren,4,Character,,,,,西島ren,,"[""kanojo_ga_aitsu_ni_sareta_koto""]"
I70-033926,nora_(bangsom),4,Character,,,,,,,"[""original""]"
I70-033927,norah_bright,4,Character,,,,,ノーラ=ブライト,,"[""original"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-033928,ogata_nenji,4,Character,,,,,緒方稔二,,"[""juusan_kihei_bouei_ken"",""vanillaware"",""atlus""]"
I70-033929,ohara_rinne,4,Character,,,,,御原凛音,,"[""island_(game)"",""megami_magazine"",""dengeki_g's""]"
I70-033930,oldrin_zevon,4,Character,,,,,オルドリン・ジヴォン,,"[""code_geass"",""code_geass:_soubou_no_oz"",""code_geass:_lost_stories""]"
I70-033931,omaru_polka_(new_year),4,Character,omaru_polka_(2nd_costume),omaru polka (2nd costume),,,,,"[""hololive"",""hololive_english"",""chainsaw_man""]"
I70-033932,ootomo_sourin_(sengoku_otome),4,Character,,,,,大友ソウリン,,"[""sengoku_otome"",""bakemonogatari"",""denpa_onna_to_seishun_otoko""]"
I70-033933,orie_mishiro,4,Character,,,,,オリー・ミシロ,,"[""original"",""pixiv_fantasia"",""pixiv_fantasia_fallen_kings""]"
I70-033934,osanai_wakaba,4,Character,,,,,,,"[""ore_no_ichizu_wo_jama_suru_aitsu""]"
I70-033935,oshii_(suwafro),4,Character,,,,,,,"[""original"",""the_nightmare_before_christmas""]"
I70-033936,otonokoji_hibiki,4,Character,,,,,音ノ小路響,,"[""danganronpa_another"",""super_danganronpa_another_2"",""danganronpa_(series)""]"
I70-033937,otter_(hasu_no_sora),4,Character,,,,,カワウソ(蓮ノ空),,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""hasunosora_fantasy""]"
I70-033938,overtimeboo_(zenless_zone_zero),4,Character,,,,,サビサンボンプ,,"[""zenless_zone_zero"",""gigo"",""genshin_impact""]"
I70-033939,owlbear,4,Character,,,,,アウルベア,,"[""dungeons_&_dragons"",""baldur's_gate"",""baldur's_gate_3""]"
I70-033940,paimon_(hot_springs)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""mihoyo"",""honkai:_star_rail""]"
I70-033941,paimon_(magi),4,Character,,,,,パイモン,,"[""magi_the_labyrinth_of_magic""]"
I70-033942,pale_rider_(fate),4,Character,,,,,偽ライダー,,"[""fate/strange_fake"",""fate_(series)"",""fate/grand_order""]"
I70-033943,pamiat_merkuria_(sweet_cherry_memories)_(azur_lane),4,Character,,,,,サクランボ・ブイ,,"[""azur_lane""]"
I70-033944,pang_(sdorica),4,Character,,,,,龐,,"[""sdorica"",""arknights"",""zero_kara_hajimeru_mahou_no_sho""]"
I70-033945,penance_(ambience_synesthesia_2023)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""barbie_(franchise)""]"
I70-033946,perth_(bosstseng),4,Character,,,,,,,"[""original"",""cyberpunk:_edgerunners"",""cyberpunk_(series)""]"
I70-033947,petit_dragon,4,Character,,,,,プチリュウ,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_gx""]"
I70-033948,philia_ell,4,Character,,,,,,,"[""original""]"
I70-033949,phoenix_ikki,4,Character,,,,,フェニックス一輝,,"[""saint_seiya"",""saint_seiya_omega"",""dragon_ball""]"
I70-033950,piglet_(winnie_the_pooh),4,Character,,,,,ピグレット,,"[""winnie_the_pooh"",""disney"",""kingdom_hearts""]"
