row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032986,koucha_latte,4,Character,,,,,絵ラテ,,"[""indie_virtual_youtuber"",""original""]"
I70-032987,kouga_(inuyasha),4,Character,kouga,kouga,,,鋼牙,,"[""inuyasha"",""kyoukai_no_rinne"",""ranma_1/2""]"
I70-032988,kowata_shunki_(megechan),4,Character,,,,,虎渡駿輝,,"[""original""]"
I70-032989,kson_(person),4,Character,,,,,,,"[""real_life"",""indie_virtual_youtuber"",""ryuu_ga_gotoku_(series)""]"
I70-032990,kume_(touhou),4,Character,,,,,くめ,,"[""touhou"",""touhou_lostword"",""touhou_(pc-98)""]"
I70-032991,kurara-chan_(suzutsuki_kurara),4,Character,,,,,Kurara-chan（uzutsuki kurara）,,"[""original"",""metal_gear_(series)"",""metal_gear_solid""]"
I70-032992,kureha_(senran_kagura),4,Character,,,,,紅葉(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_link"",""senran_kagura_new_wave""]"
I70-032993,kurosawa_yae,4,Character,,,,,,,"[""fatal_frame"",""fatal_frame_ii:_crimson_butterfly"",""fatal_frame:_mask_of_the_lunar_eclipse""]"
I70-032994,kurumi_noah_(8th_costume),4,Character,,,,,,,"[""vspo!""]"
I70-032995,kuybyshev_(azur_lane),4,Character,,,,,クイビシェフ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-032996,kyoshi_(avatar),4,Character,,,,,,,"[""avatar_legends"",""chronicles_of_the_avatar"",""avatar:_the_last_airbender""]"
I70-032997,lappland_(young)_(arknights),4,Character,,,,,拉普兰德(幼年期),,"[""arknights"",""shiguang_dailiren""]"
I70-032998,lee_jaheon,4,Character,,,,,李慈宪,,"[""gwechul""]"
I70-032999,lee_nabi,4,Character,,,,,リー・ナビ,,"[""soulworker"",""last_origin"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-033000,legato_bluesummers,4,Character,,,,,,,"[""trigun"",""trigun_maximum"",""trigun_stampede""]"
