row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029368,kroos_(the_mag)_(arknights),4,Character,,,,,kroos（雑誌）（arknights）,,"[""arknights"",""pokemon"",""castlevania_(series)""]"
I70-029369,kujo_kaede,4,Character,kujou_kaede,kujou kaede,,,九條楓,,"[""ongeki"",""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club""]"
I70-029370,kukuri_(tsugumomo),4,Character,,,,,ククリ（ツガモモ）,,"[""tsugumomo"",""kobayashi-san_chi_no_maidragon"",""megami_magazine""]"
I70-029371,kuouzumiaiginsusutakeizumonokamimeichoujin_mika,4,Character,mika_(resort_boin),mika (resort boin),,,宮鴬住藍銀煤竹出雲守明朝仁ミカ,,"[""resort_boin""]"
I70-029372,kyousuke_nanbu,4,Character,nanbu_kyousuke,nanbu kyousuke,,,キョウスケ・ナンブ,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_alpha""]"
I70-029373,labyrista_(princess_connect!),4,Character,mosakuji_akira,mosakuji akira,,,ラビリスタ,,"[""princess_connect!"",""cygames"",""akira_(manga)""]"
I70-029374,laina_(show_by_rock!!),4,Character,"lyna_(show_by_rock!!),raina_(show_by_rock!!)",lyna (show by rock!!) | raina (show by rock!!),,,ライナ,,"[""show_by_rock!!"",""hello_kitty"",""hooters""]"
I70-029375,lakia_amarga,4,Character,,,,,ラキア・アマルガ,,"[""kamen_rider"",""kamen_rider_gavv_(series)"",""persona""]"
I70-029376,lara_greyrat,4,Character,,,,,ララ・グレイラット,,"[""mushoku_tensei"",""elden_ring""]"
I70-029377,larry_foulke,4,Character,,,,,片羽の妖精,,"[""ace_combat"",""ace_combat_zero"",""ace_combat_04""]"
I70-029378,law_(tales),4,Character,,,,,ロウ(TOARISE),,"[""tales_of_(series)"",""tales_of_arise"",""bandai_namco""]"
I70-029379,leaf_(champion)_(pokemon),4,Character,,,,,リーフ(チャンピオン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-029380,lebkuchen_(little_goody_two_shoes),4,Character,,,,,,,"[""little_goody_two_shoes"",""ganbare!_nakamura-kun!!""]"
I70-029381,lee_chaolan,4,Character,,,,,リー・チャオラン,,"[""tekken"",""tekken_8"",""tekken_4""]"
I70-029382,leilah_(ragnarok_online),4,Character,,,,,グラリス,,"[""ragnarok_online"",""touhou"",""choo_choo_train""]"
I70-029383,lena_(fire_emblem),4,Character,,,,,レナ,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-029384,liberty_island_(racehorse),4,Character,,,,,リバティアイランド,,"[""umamusume"",""original"",""real_life""]"
I70-029385,lilith_aileron,4,Character,,,,,リリス・エルロン,,"[""tales_of_(series)"",""tales_of_destiny"",""tales_of_asteria""]"
I70-029386,lily_barriere,4,Character,,,,,リリー・バリエル,,"[""identity_v"",""my_melody_(series)"",""sanrio""]"
I70-029387,linus_van_pelt,4,Character,,,,,,,"[""peanuts_(comic)"",""touhou"",""omori""]"
I70-029388,loki_(danmachi),4,Character,,,,,ロキ(ダンまち),,"[""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""danmachi_battle_chronicle"",""sword_oratoria""]"
I70-029389,lord_logres_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-029390,luca_angeloni,4,Character,,,,,ルカ・アンジェロニ,,"[""macross"",""macross_frontier"",""macross_frontier:_sayonara_no_tsubasa""]"
I70-029391,m3gan_(character),4,Character,,,,,ミーガンM3GAN,,"[""m3gan"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
I70-029392,mahiru_(princess_connect!),4,Character,noto_mahiru,noto mahiru,,,マヒル,,"[""princess_connect!"",""cygames"",""captain_tsubasa""]"
I70-029393,mai_(future)_(dragon_ball),4,Character,,,,,マイ(ドラゴンボール),,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_z""]"
I70-029394,makuno_suzu_(urushiushiru),4,Character,,,,,幕乃涼,,"[""original"",""alice's_adventures_in_wonderland"",""little_red_riding_hood_(fairy_tale)""]"
I70-029395,manfred_(arknights),4,Character,,,,,マンフレッド(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""ambience_synesthesia""]"
I70-029396,marcus_(on_the_white_sand)_(reverse:1999),4,Character,,,,,马库斯(白沙与风),,"[""reverse:1999""]"
I70-029397,marie_antoinette_(animejapan_2016)_(fate),4,Character,,,,,マリーアントワネット（アニメジャパン2016）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-029398,mastemon,4,Character,,,,,マスティモン,,"[""digimon"",""digimon_card_game"",""digimon_story:_cyber_sleuth""]"
I70-029399,mcgillis_fareed,4,Character,,,,,マクギリス・ファリド,,"[""gundam"",""gundam_tekketsu_no_orphans"",""mobile_suit_gundam""]"
I70-029400,miang_hawwa,4,Character,,,,,ミァン・ハッワー,,"[""xenogears"",""dc_comics"",""dead_or_alive""]"
