row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029126,oikawa_naoki,4,Character,,,,,及川直樹,,"[""isekai_harem_monogatari"",""comiket_94"",""original""]"
I70-029127,omaida_takashi,4,Character,,,,,大上大島,,"[""touhou"",""haiyore!_nyaruko-san"",""zero_no_tsukaima""]"
I70-029128,omiya_aine,4,Character,oomiya_aine,oomiya aine,,,近江谷愛音,,"[""idol_wars"",""alice's_adventures_in_wonderland"",""google""]"
I70-029129,onodera_haru,4,Character,,,,,小野寺春,,"[""nisekoi"",""divine_gate"",""aikatsu!""]"
I70-029130,ootori_sayumi,4,Character,,,,,鴻さゆみ,,"[""amakano_3""]"
I70-029131,orifushi_natsumi,4,Character,,,,,織節夏実,,"[""kanojo_x_kanojo_x_kanojo""]"
I70-029132,otsuki_aruru,4,Character,ootsuki_aruru,ootsuki aruru,,,大月あるる,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""alice's_adventures_in_wonderland""]"
I70-029133,pelleas_(fire_emblem),4,Character,,,,,ペレアス,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-029134,perseus_(fate),4,Character,,,,,ペルセウス,,"[""fate_(series)"",""fate/prototype"",""fate/grand_order""]"
I70-029135,polaris_(shinrabanshou),4,Character,,,,,ポラリス（Shinrabanshou）,,"[""shinrabanshou"",""original"",""galaxy_angel""]"
I70-029136,qiya_(kia_098),4,Character,,,,,きあ,,"[""original""]"
I70-029137,radiant_soul_(elsword),4,Character,,,,,Radiant Soul（Elsword）,,"[""elsword"",""fate/extra"",""fate/extra_ccc""]"
I70-029138,raijin_(mythology),4,Character,,,,,雷神,,"[""original"",""japanese_mythology"",""genshin_impact""]"
I70-029139,rald_schwarz,4,Character,,,,,ラルド・シュワルツ,,"[""full_service_(mazjojo)"",""gyee"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-029140,ramon_(kof),4,Character,,,,,ラモン(KOF),,"[""the_king_of_fighters"",""the_king_of_fighters_xiv"",""fatal_fury""]"
I70-029141,recipipi,4,Character,,,,,レシピッピ,,"[""delicious_party_precure"",""precure"",""hirogaru_sky!_precure""]"
I70-029142,recoome,4,Character,,,,,リクーム,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_(classic)""]"
I70-029143,red_savarin,4,Character,,,,,,,"[""little_tail_bronx"",""solatorobo"",""senjou_no_fuuga""]"
I70-029144,richter_(sousou_no_frieren),4,Character,,,,,リヒター(葬送のフリーレン),,"[""sousou_no_frieren"",""fire_emblem"",""fire_emblem_awakening""]"
I70-029145,riko_(genjitsu_no_yohane),4,Character,,,,,リコ(幻日のヨハネ),,"[""genjitsu_no_yohane"",""love_live!"",""love_live!_sunshine!!""]"
I70-029146,romeo_(lies_of_p),4,Character,,,,,,,"[""lies_of_p"",""lies_of_p:_overture"",""path_to_nowhere""]"
I70-029147,rose_salt_(arknights),4,Character,,,,,ローズソルト(アークナイツ),,"[""arknights"",""yotsubato!""]"
I70-029148,rosemary_winters,4,Character,,,,,ローズマリー・ウィンターズ,,"[""resident_evil"",""resident_evil_village"",""resident_evil_4""]"
I70-029149,rozzi_(black_survival),4,Character,,,,,ロッツィ（黒人生存）,,"[""black_survival"",""eternal_return:_black_survival""]"
I70-029150,rumani_(nikke),4,Character,,,,,ルマニ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""alps_no_shoujo_heidi""]"
