row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007073,beni-enma_(first_ascension),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-007074,crow_tengu_extra_(touhou),4,Character,,,,,モブ天狗,,"[""touhou"",""original"",""touhou_(pc-98)""]"
I70-007075,hoothoot,4,Character,,,,ホーホー,,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_heartgold_and_soulsilver""]"
I70-007076,horkeu_kamui,4,Character,"kamui_(housamo),horkeu_kamui_(tokyo_houkago_summoners)",horkeu kamui (tokyo houkago summoners) | kamui (housamo),,,ホロケウカムイ,,"[""tokyo_afterschool_summoners"",""original"",""gyee""]"
I70-007077,horsea,4,Character,,,,タッツー,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-007078,lee_(pgr),4,Character,lee_(punishing:_gray_raven),lee (punishing: gray raven),,,乱数 | 异火 | 超刻 | 里,,"[""punishing:_gray_raven"",""kuro_games"",""wuthering_waves""]"
I70-007079,maeda_toushirou,4,Character,,,,,前田藤四郎,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""idolmaster""]"
I70-007080,maruruk,4,Character,,,,マルルク,,,"[""made_in_abyss"",""fate/grand_order"",""fate_(series)""]"
I70-007081,penelo,4,Character,,,,パンネロ,,,"[""final_fantasy"",""final_fantasy_xii"",""final_fantasy_xii_revenant_wings""]"
I70-007082,porygon-z,4,Character,,,,ポリゴンZ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_diamond/pearl/platinum""]"
I70-007083,sawaizumi_chiyu,4,Character,,,,沢泉ちゆ,,,"[""healin'_good_precure"",""precure"",""hugtto!_precure""]"
I70-007084,shoto_(vtuber),4,Character,shxtou,shxtou,,,Shoto（vtuber）,ArtoftheRogue | ShonlyFans,"[""indie_virtual_youtuber"",""nijisanji"",""nijisanji_en""]"
I70-007085,sola-ui_nuada-re_sophia-ri,4,Character,,,,ソラウ・ヌァザレ・ソフィアリ,,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-007086,zebstrika,4,Character,,,,ゼブライカ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-007087,zessica_wong,4,Character,,,,カグゼシ | ゼシカ(アクエリオン) | ゼシカ・ウォン,,,"[""aquarion_(series)"",""aquarion_evol"",""nyantype""]"
I70-007088,artorias_the_abysswalker,4,Character,,,,深淵歩きアルトリウス,,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-007089,batsubyou,4,Character,,,,エラー猫,抜猫,,"[""kantai_collection"",""pokemon"",""sazae-san""]"
I70-007090,fischl_(ein_immernachtstraum)_(genshin_impact),4,Character,,,,,极夜真梦 | 菲谢尔(极夜真梦),,"[""genshin_impact"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-007091,hayanami_(kancolle),4,Character,hayanami_(kantai_collection),hayanami (kantai collection),,早波(艦これ) | 早波(艦隊これくしょん),早波,,"[""kantai_collection"",""fate/grand_order"",""fate_(series)""]"
I70-007092,hecatia_lapislazuli_(earth),4,Character,,,,青ヘカーティア,,,"[""touhou"",""touhou_sangetsusei"",""legacy_of_lunatic_kingdom""]"
I70-007093,hermit_purple,4,Character,,,,,ハーミットパープル,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""battle_tendency""]"
I70-007094,katy_(pokemon),4,Character,,,,カエデ | カエデ(トレーナー) | カエデ(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-007095,kim_kitsuragi,4,Character,,,,,キム・キツラギ,,"[""disco_elysium"",""akira_(manga)"",""knights_of_guinevere""]"
I70-007096,konata_(kankin_jk),4,Character,,,,,此方,,"[""mishiranu_joshikousei_ni_kankin_sareta_mangaka_no_hanashi"",""blue_archive"",""starbucks""]"
I70-007097,laevatein_(nanoha),4,Character,levantine,levantine,,レヴァンティン,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-007098,mareanie,4,Character,,,,ヒドイデ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-007099,matsuda_chiyohiko,4,Character,,,,,松田chiyohiko,,"[""kantai_collection"",""dragon_ball"",""aoki_hagane_no_arpeggio""]"
I70-007100,momoka_(blue_archive),4,Character,yuragi_momoka,yuragi momoka,,由良木モモカ,,유라기모모카,"[""blue_archive"",""vocaloid"",""kamen_rider""]"
